dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
4,1,0,3.680000066757202,0.9200000166893005,0.701345682144165,67.38862965578342,70,33,1804,825,20,1327,54,90
5,2,0,5.0599998235702515,2.0239999294281006,0.7094554901123047,62.013887549555335,65,31,1804,825,20,1327,54,90
4,2,0,3.680000066757202,1.840000033378601,0.7173306941986084,58.87670143089025,62,30,1804,825,20,1327,54,90
4,2,0,3.680000066757202,1.840000033378601,0.7252745628356934,55.74191965557441,59,29,1804,825,20,1327,54,90
4,1,0,3.680000066757202,0.9200000166893005,0.7332475185394287,53.06346010171025,56,29,1804,825,20,1327,54,90
3,2,0,2.6199998259544373,1.7466665506362915,0.7414636611938477,50.8276253029822,54,28,1804,825,20,1327,54,90
2,2,0,1.5800000429153442,1.5800000429153442,0.7493104934692383,49.481089431852205,53,27,1804,825,20,1327,54,90
4,1,0,3.680000066757202,0.9200000166893005,0.757340669631958,46.824290580701486,50,27,1804,825,20,1327,54,90
2,1,0,1.5800000429153442,0.7900000214576721,0.7653067111968994,45.94640292279746,49,27,1804,825,20,1327,54,90
3,2,0,2.6199998259544373,1.7466665506362915,0.7733736038208008,43.71219600798314,47,26,1804,825,20,1327,54,90
2,1,0,1.5800000429153442,0.7900000214576721,0.7814376354217529,42.839379254491625,46,26,1804,825,20,1327,54,90
2,1,0,1.5800000429153442,0.7900000214576721,0.7892496585845947,41.97114584074513,45,26,1804,825,20,1327,54,90
2,1,0,1.5800000429153442,0.7900000214576721,0.7973766326904297,41.10772935672255,44,26,1804,825,20,1327,54,90
2,2,0,1.5800000429153442,1.5800000429153442,0.8053677082061768,39.73932046178355,43,25,1804,825,20,1327,54,90
3,1,0,2.6199998259544373,0.8733332753181458,0.8133485317230225,38.02082881417188,41,25,1804,825,20,1327,54,90
4,2,0,3.680000066757202,1.840000033378601,0.8213086128234863,34.94441010848846,38,24,1804,825,20,1327,54,90
2,1,0,1.5800000429153442,0.7900000214576721,0.8294525146484375,34.10215414239989,37,24,1804,825,20,1327,54,90
3,1,0,2.6199998259544373,0.8733332753181458,0.8374245166778564,32.43819034784589,35,24,1804,825,20,1327,54,90
3,2,0,2.6199998259544373,1.7466665506362915,0.8453826904296875,30.22437072223753,33,23,1804,825,20,1327,54,90
3,1,0,2.6199998259544373,0.8733332753181458,0.8533046245574951,28.600518131237564,31,23,1804,825,20,1327,54,90
3,1,0,2.6199998259544373,0.8733332753181458,0.8611705303192139,27.013511046643494,29,23,1804,825,20,1327,54,90
3,2,0,2.6199998259544373,1.7466665506362915,0.8692936897277832,24.828149534535996,27,22,1804,825,20,1327,54,90
3,1,0,2.6199998259544373,0.8733332753181458,0.8772544860839844,23.301651610693426,25,22,1804,825,20,1327,54,90
4,1,0,3.680000066757202,0.9200000166893005,0.8853116035461426,21.11269837220809,22,22,1804,825,20,1327,54,90
2,0,0,1.5800000429153442,-0.0,0.8932886123657227,20.4138126514911,21,22,1804,825,20,1327,54,90
2,1,0,1.5800000429153442,0.7900000214576721,0.9012806415557861,19.732137494637012,20,22,1804,825,20,1327,54,90
1,1,0,0.6899999976158142,0.6899999976158142,0.9092996120452881,19.732137494637012,20,22,1804,825,20,1327,54,90
2,1,0,1.5800000429153442,0.7900000214576721,0.9173204898834229,19.068883707497267,19,22,1804,825,20,1327,54,90
1,1,0,0.6899999976158142,0.6899999976158142,0.9252996444702148,19.068883707497267,19,22,1804,825,20,1327,54,90
2,0,0,1.5800000429153442,-0.0,0.9332726001739502,18.42534080710379,18,22,1804,825,20,1327,54,90
1,2,0,0.7900000214576721,1.5800000429153442,0.9413225650787354,17.65863337187866,18,21,1804,825,20,1327,54,90
2,1,0,1.5800000429153442,0.7900000214576721,0.9492566585540771,17.018512172212592,17,21,1804,825,20,1327,54,90
2,1,0,1.5800000429153442,0.7900000214576721,0.9573605060577393,16.40075756488817,16,21,1804,825,20,1327,54,90
2,1,0,1.5800000429153442,0.7900000214576721,0.9652705192565918,15.80697580112788,15,21,1804,825,20,1327,54,90
1,1,0,0.6899999976158142,0.6899999976158142,0.9733846187591553,15.80697580112788,15,21,1804,825,20,1327,54,90
1,1,0,0.6899999976158142,0.6899999976158142,0.9813706874847412,15.80697580112788,15,21,1804,825,20,1327,54,90
2,1,0,1.5800000429153442,0.7900000214576721,0.989398717880249,15.238858928247925,14,21,1804,825,20,1327,54,90
1,0,0,0.6899999976158142,-0.0,0.9974305629730225,15.238858928247925,14,21,1804,825,20,1327,54,90
1,2,0,0.7900000214576721,1.5800000429153442,1.005234718322754,14.413111231467404,14,20,1804,825,20,1327,54,90
1,1,0,0.6899999976158142,0.6899999976158142,1.0132925510406494,14.413111231467404,14,20,1804,825,20,1327,54,90
0,0,1,-0.0,-0.0,1.020282506942749,14.413111231467404,14,20,1804,825,20,1327,54,90
2,1,1,1.5800000429153442,0.7900000214576721,1.0211596488952637,13.853720883753127,13,20,1804,825,20,1327,54,90
1,1,1,0.6899999976158142,0.6899999976158142,1.0293354988098145,13.853720883753127,13,20,1804,825,20,1327,54,90
1,2,1,0.7900000214576721,1.5800000429153442,1.0374464988708496,13.021728866442675,13,19,1804,825,20,1327,54,90
1,1,1,0.6899999976158142,0.6899999976158142,1.0452985763549805,13.021728866442675,13,19,1804,825,20,1327,54,90
1,1,1,0.6899999976158142,0.6899999976158142,1.0532796382904053,13.021728866442675,13,19,1804,825,20,1327,54,90
1,0,1,0.6899999976158142,-0.0,1.061307668685913,13.021728866442675,13,19,1804,825,20,1327,54,90
1,1,1,0.6899999976158142,0.6899999976158142,1.0692696571350098,13.021728866442675,13,19,1804,825,20,1327,54,90
0,1,1,-0.0,0.6899999976158142,1.0772595405578613,13.021728866442675,13,19,1804,825,20,1327,54,90
1,0,1,0.6899999976158142,-0.0,1.0852036476135254,13.021728866442675,13,19,1804,825,20,1327,54,90
0,1,1,-0.0,0.6899999976158142,1.1093335151672363,13.021728866442675,13,19,1804,825,20,1327,54,90
0,1,1,-0.0,0.6899999976158142,1.117321491241455,13.021728866442675,13,19,1804,825,20,1327,54,90
1,0,1,0.6899999976158142,-0.0,1.1253585815429688,13.021728866442675,13,19,1804,825,20,1327,54,90
0,0,0,-0.0,-0.0,1.1322166919708252,13.021728866442675,13,19,1804,825,20,1327,54,90
0,1,0,-0.0,0.6899999976158142,1.1333255767822266,13.021728866442675,13,19,1804,825,20,1327,54,90
0,2,0,-0.0,1.5800000429153442,1.1414425373077393,12.203603311174518,13,18,1804,825,20,1327,54,90
1,2,0,0.7900000214576721,1.5800000429153442,1.149369716644287,11.400934559032695,13,17,1804,825,20,1327,54,90
1,1,0,0.6899999976158142,0.6899999976158142,1.1572935581207275,11.400934559032695,13,17,1804,825,20,1327,54,90
1,3,0,0.8733332753181458,2.6199998259544373,1.1653525829315186,9.849433241279208,13,15,1804,825,20,1327,54,90
1,2,0,0.7900000214576721,1.5800000429153442,1.1733336448669434,9.104973174542799,13,14,1804,825,20,1327,54,90
1,2,0,0.7900000214576721,1.5800000429153442,1.181302547454834,8.384776310850235,13,13,1804,825,20,1327,54,90
1,1,0,0.6899999976158142,0.6899999976158142,1.1894927024841309,8.384776310850235,13,13,1804,825,20,1327,54,90
0,2,0,-0.0,1.5800000429153442,1.197305679321289,7.691806012954132,13,12,1804,825,20,1327,54,90
0,2,0,-0.0,1.5800000429153442,1.2053625583648682,7.029386365926403,13,11,1804,825,20,1327,54,90
1,1,0,0.6899999976158142,0.6899999976158142,1.2133727073669434,7.029386365926403,13,11,1804,825,20,1327,54,90
2,2,0,1.5800000429153442,1.5800000429153442,1.2212467193603516,5.620499351813308,12,10,1804,825,20,1327,54,90
0,1,0,-0.0,0.6899999976158142,1.2291815280914307,5.620499351813308,12,10,1804,825,20,1327,54,90
0,1,0,-0.0,0.6899999976158142,1.2372674942016602,5.620499351813308,12,10,1804,825,20,1327,54,90
0,0,1,-0.0,-0.0,1.2455165386199951,5.620499351813308,12,10,1804,825,20,1327,54,90
1,0,1,0.6899999976158142,-0.0,0.01153874397277832,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
0,1,1,-0.0,0.6899999976158142,0.027484655380249023,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
1,0,1,0.6899999976158142,-0.0,0.0435028076171875,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
1,1,1,0.6899999976158142,0.6899999976158142,0.07563972473144531,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
0,1,1,-0.0,0.6899999976158142,0.08352470397949219,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
0,0,0,-0.0,-0.0,0.08840680122375488,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
0,1,0,-0.0,0.6899999976158142,0.09143662452697754,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
0,1,0,-0.0,0.6899999976158142,0.0996086597442627,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
1,1,0,0.6899999976158142,0.6899999976158142,0.1074686050415039,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
0,1,0,-0.0,0.6899999976158142,0.11555957794189453,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
-1,0,0,-0.6899999976158142,-0.0,0.19547271728515625,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
-1,0,0,-0.6899999976158142,-0.0,0.203568696975708,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
-1,0,0,-0.6899999976158142,-0.0,0.2114865779876709,1696.4111847866914,-1619,-576,173,239,44,1792,815,91
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.21958065032958984,1694.5270169735168,-1617,-576,173,239,44,1792,815,91
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.22751569747924805,1693.585031410568,-1616,-576,173,239,44,1792,815,91
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.2356247901916504,1691.0300639510097,-1614,-574,173,239,44,1792,815,91
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.24358558654785156,1685.6489686115235,-1609,-572,173,239,44,1792,815,91
-6,-4,0,-7.080000400543213,-4.720000267028809,0.2515146732330322,1677.714093605157,-1602,-568,173,239,44,1792,815,91
-7,-5,0,-8.62749969959259,-6.162499785423279,0.2595086097717285,1668.171588922261,-1594,-562,173,239,44,1792,815,91
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.2676067352294922,1655.803623789149,-1583,-556,173,239,44,1792,815,91
-9,-6,0,-11.753999948501587,-7.835999965667725,0.2756485939025879,1643.1081045986173,-1572,-549,173,239,44,1792,815,91
-10,-7,0,-13.541666269302368,-9.479166388511658,0.28348469734191895,1627.8730254174106,-1559,-540,173,239,44,1792,815,91
-11,-7,0,-15.103846073150635,-9.611538410186768,0.29150962829589844,1610.75748352289,-1544,-531,173,239,44,1792,815,91
-10,-6,0,-13.318181037902832,-7.990908622741699,0.299513578414917,1596.189420309007,-1531,-524,173,239,44,1792,815,91
-10,-7,0,-13.541666269302368,-9.479166388511658,0.307708740234375,1580.9812849812065,-1518,-515,173,239,44,1792,815,91
-13,-6,0,-18.822142839431763,-8.687142848968506,0.3155226707458496,1561.3663505329396,-1500,-507,173,239,44,1792,815,91
-14,-7,0,-22.017333030700684,-11.008666515350342,0.32366275787353516,1537.0060936378663,-1478,-496,173,239,44,1792,815,91
-19,-10,0,-39.25761914253235,-20.66190481185913,0.331709623336792,1493.6836741220116,-1439,-476,173,239,44,1792,815,91
-27,-15,0,-65.79000163078308,-36.5500009059906,0.33962059020996094,1420.732130369321,-1374,-440,173,239,44,1792,815,91
-32,-15,0,-81.92914581298828,-38.40428709983826,0.3476138114929199,1332.0505898968472,-1293,-402,173,239,44,1792,815,91
-36,-16,0,-94.90153312683105,-42.17845916748047,0.35552167892456055,1229.878987761996,-1199,-360,173,239,44,1792,815,91
-38,-16,0,-101.41365242004395,-42.70048522949219,0.36350059509277344,1121.1220407288104,-1098,-318,173,239,44,1792,815,91
-38,-15,0,-100.79499673843384,-39.78749871253967,0.3715076446533203,1014.264927516125,-998,-279,173,239,44,1792,815,91
-39,-15,0,-104.0824327468872,-40.031704902648926,0.3794827461242676,903.3955910852396,-894,-239,173,239,44,1792,815,91
-37,-13,0,-97.53768682479858,-34.26999807357788,0.3874998092651367,800.942282301742,-797,-205,173,239,44,1792,815,91
-35,-13,0,-91.00945949554443,-33.803513526916504,0.39551377296447754,704.6498469001422,-706,-172,173,239,44,1792,815,91
-31,-10,0,-77.20937204360962,-24.906249046325684,0.4035477638244629,624.1772202732003,-629,-148,173,239,44,1792,815,91
-27,-9,0,-64.11535692214966,-21.371785640716553,0.41167163848876953,557.0975738163647,-565,-127,173,239,44,1792,815,91
-22,-9,0,-47.816524028778076,-19.561305284500122,0.41950178146362305,507.1389231572366,-518,-108,173,239,44,1792,815,91
-16,-7,0,-28.404706954956055,-12.427059292793274,0.4275226593017578,477.31553150287647,-490,-96,173,239,44,1792,815,91
-13,-6,0,-18.822142839431763,-8.687142848968506,0.4355766773223877,458.13331481995704,-472,-88,173,239,44,1792,815,91
-8,-4,0,-9.859999656677246,-4.929999828338623,0.44354867935180664,448.5581791872287,-463,-84,173,239,44,1792,815,91
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.45163869857788086,443.2827097582716,-458,-82,173,239,44,1792,815,91
-4,-2,0,-3.680000066757202,-1.840000033378601,0.4594995975494385,440.15365410218277,-455,-81,173,239,44,1792,815,91
-4,-2,0,-3.680000066757202,-1.840000033378601,0.4674866199493408,437.0250537824706,-452,-80,173,239,44,1792,815,91
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.4755055904388428,430.76925690687085,-446,-78,173,239,44,1792,815,91
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.48355865478515625,422.3748417721237,-438,-75,173,239,44,1792,815,91
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.4914426803588867,411.1951061588762,-427,-73,173,239,44,1792,815,91
-11,-2,0,-14.649999141693115,-2.6636362075805664,0.4995267391204834,397.0584684742691,-413,-71,173,239,44,1792,815,91
-10,-2,0,-13.059999942779541,-2.611999988555908,0.5075106620788574,383.90762495917716,-400,-69,173,239,44,1792,815,91
-13,-3,0,-17.84999990463257,-4.1192307472229,0.5156416893005371,366.4765115164622,-383,-65,173,239,44,1792,815,91
-15,-3,0,-23.589999675750732,-4.7179999351501465,0.5236997604370117,343.13148316736533,-360,-61,173,239,44,1792,815,91
-18,-4,0,-33.4900016784668,-7.442222595214844,0.5315046310424805,309.42872536942235,-327,-54,173,239,44,1792,815,91
-19,-4,0,-36.77999985218048,-7.743157863616943,0.5395207405090332,272.771097633401,-291,-47,173,239,44,1792,815,91
-20,-5,0,-40.08999824523926,-10.022499561309814,0.5474817752838135,231.71243564319033,-251,-37,173,239,44,1792,815,91
-19,-4,0,-36.77999985218048,-7.743157863616943,0.5555386543273926,195.0829334609241,-215,-30,173,239,44,1792,815,91
-18,-4,0,-33.4900016784668,-7.442222595214844,0.5634727478027344,161.44754018519845,-182,-23,173,239,44,1792,815,91
-17,-4,0,-30.180001139640808,-7.101176738739014,0.5714807510375977,130.8397853963424,-152,-16,173,239,44,1792,815,91
-14,-3,0,-20.269999980926514,-4.343571424484253,0.5795977115631104,110.54433220624713,-132,-12,173,239,44,1792,815,91
-13,-3,0,-17.84999990463257,-4.1192307472229,0.5875577926635742,93.27792503337315,-115,-8,173,239,44,1792,815,91
-13,-2,0,-17.84999990463257,-2.7461538314819336,0.5956487655639648,76.18350166906862,-98,-6,173,239,44,1792,815,91
-11,-1,0,-14.649999141693115,-1.3318181037902832,0.6035346984863281,62.1486779456457,-84,-5,173,239,44,1792,815,91
-12,-1,0,-16.249999523162842,-1.3541666269302368,0.6118707656860352,46.11754546370561,-68,-4,173,239,44,1792,815,91
-10,-1,0,-13.059999942779541,-1.305999994277954,0.619511604309082,33.08175741568164,-55,-3,173,239,44,1792,815,91
-7,0,0,-8.260000467300415,-0.0,0.627591609954834,25.095647357266465,-47,-3,173,239,44,1792,815,91
-6,0,0,-6.670000076293945,-0.0,0.6355016231536865,19.10960958218893,-41,-3,173,239,44,1792,815,91
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.6435058116912842,13.05709628591621,-35,-2,173,239,44,1792,815,91
-6,0,0,-6.670000076293945,-0.0,0.6515495777130127,7.0688837074972675,-29,-2,173,239,44,1792,815,91
-7,0,0,-8.260000467300415,-0.0,0.6595356464385986,-0.904976890271012,-21,-2,173,239,44,1792,815,91
-8,0,0,-9.859999656677246,-0.0,0.6674985885620117,-9.834474939403561,-12,-2,173,239,44,1792,815,91
-5,0,0,-5.0599998235702515,-0.0,0.6755926609039307,-14.719890110719483,-7,-2,173,239,44,1792,815,91
-7,0,0,-8.260000467300415,-0.0,0.6835176944732666,-19.76393202250021,1,-2,173,239,44,1792,815,91
-5,0,0,-5.0599998235702515,-0.0,0.6915297508239746,-15.67544467966324,6,-2,173,239,44,1792,815,91
-6,0,0,-6.670000076293945,-0.0,0.699549674987793,-9.834474939403561,12,-2,173,239,44,1792,815,91
-7,0,0,-8.260000467300415,-0.0,0.7075197696685791,-1.90024875775822,20,-2,173,239,44,1792,815,91
-7,0,0,-8.260000467300415,-0.0,0.7155337333679199,6.071337695236398,28,-2,173,239,44,1792,815,91
-6,0,0,-6.670000076293945,-0.0,0.7235696315765381,12.058772731852805,34,-2,173,239,44,1792,815,91
-2,0,0,-1.5800000429153442,-0.0,0.7315056324005127,13.05709628591621,35,-2,173,239,44,1792,815,91
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7396516799926758,14.055512754639892,36,-2,173,239,44,1792,815,91
0,0,1,-0.0,-0.0,0.7884747982025146,14.055512754639892,36,-2,173,239,44,1792,815,91
1,0,1,0.6899999976158142,-0.0,0.05011940002441406,449.64786046273395,464,-90,601,151,47,137,241,92
1,0,1,0.6899999976158142,-0.0,0.06614351272583008,449.64786046273395,464,-90,601,151,47,137,241,92
0,0,0,-0.0,-0.0,0.07901144027709961,449.64786046273395,464,-90,601,151,47,137,241,92
1,0,0,0.6899999976158142,-0.0,0.09020352363586426,449.64786046273395,464,-90,601,151,47,137,241,92
2,0,0,1.5800000429153442,-0.0,0.13811635971069336,448.66619552391074,463,-90,601,151,47,137,241,92
2,0,0,1.5800000429153442,-0.0,0.14615440368652344,447.6846077789245,462,-90,601,151,47,137,241,92
2,1,0,1.5800000429153442,0.7900000214576721,0.1541914939880371,446.7030977117353,461,-90,601,151,47,137,241,92
2,0,0,1.5800000429153442,-0.0,0.16221332550048828,445.7216658103186,460,-90,601,151,47,137,241,92
3,2,0,2.6199998259544373,1.7466665506362915,0.170304536819458,443.95288841595146,458,-91,601,151,47,137,241,92
5,2,0,5.0599998235702515,2.0239999294281006,0.17804431915283203,439.44783489600206,453,-93,601,151,47,137,241,92
5,2,0,5.0599998235702515,2.0239999294281006,0.18627548217773438,434.961788799022,448,-95,601,151,47,137,241,92
7,1,0,8.260000467300415,1.1800000667572021,0.19414138793945312,427.3509742412022,440,-96,601,151,47,137,241,92
7,1,0,8.260000467300415,1.1800000667572021,0.20223140716552734,419.75614055594986,432,-97,601,151,47,137,241,92
10,0,0,13.059999942779541,-0.0,0.2101914882659912,407.08138764657093,419,-97,601,151,47,137,241,92
12,0,0,16.249999523162842,-0.0,0.2180943489074707,391.5093485073648,403,-97,601,151,47,137,241,92
12,0,0,16.249999523162842,-0.0,0.22618436813354492,375.9711769037959,387,-97,601,151,47,137,241,92
14,-2,0,20.269999980926514,-2.895714282989502,0.23409342765808105,356.09629383574827,367,-95,601,151,47,137,241,92
16,-2,0,26.8799991607666,-3.359999895095825,0.2419874668121338,330.1925820285585,341,-92,601,151,47,137,241,92
16,-3,0,26.8799991607666,-5.039999842643738,0.25008344650268555,303.7935127875093,315,-87,601,151,47,137,241,92
14,-3,0,20.269999980926514,-4.343571424484253,0.25803041458129883,283.45391170614874,295,-83,601,151,47,137,241,92
16,-5,0,26.8799991607666,-8.399999737739563,0.2660214900970459,256.2597357300189,269,-75,601,151,47,137,241,92
17,-4,0,30.180001139640808,-7.101176738739014,0.2742774486541748,225.4854120466632,239,-68,601,151,47,137,241,92
15,-5,0,23.589999675750732,-7.863333225250244,0.2821204662322998,201.44821228960592,216,-61,601,151,47,137,241,92
14,-5,0,20.269999980926514,-7.239285707473755,0.2901453971862793,180.30272993740147,196,-54,601,151,47,137,241,92
12,-4,0,16.249999523162842,-5.416666507720947,0.2981123924255371,163.5502613238588,180,-49,601,151,47,137,241,92
11,-4,0,14.649999141693115,-5.327272415161133,0.30614638328552246,148.73234989366446,166,-44,601,151,47,137,241,92
