dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.3596310615539551,263.74814085134483,-164,-234,938,77,45,1402,640,46
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.3677811622619629,257.69268849936,-162,-228,938,77,45,1402,640,46
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.3757600784301758,252.4612905311057,-160,-223,938,77,45,1402,640,46
-3,-5,0,-3.035999894142151,-5.0599998235702515,0.3836841583251953,246.65033035527802,-157,-218,938,77,45,1402,640,46
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.3915891647338867,244.22171211229187,-157,-215,938,77,45,1402,640,46
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.40024304389953613,239.60275227909972,-156,-210,938,77,45,1402,640,46
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.40770816802978516,234.40007800310826,-154,-205,938,77,45,1402,640,46
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.41582608222961426,229.20509548972132,-152,-200,938,77,45,1402,640,46
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.42380309104919434,222.6160256401857,-149,-194,938,77,45,1402,640,46
-2,-4,0,-1.840000033378601,-3.680000066757202,0.43179821968078613,219.6298822579691,-148,-191,938,77,45,1402,640,46
-4,-5,0,-4.446666717529297,-5.558333396911621,0.43973708152770996,213.2275494069519,-144,-186,938,77,45,1402,640,46
-4,-5,0,-4.446666717529297,-5.558333396911621,0.4477870464324951,206.82526084329064,-140,-181,938,77,45,1402,640,46
-4,-5,0,-4.446666717529297,-5.558333396911621,0.4555060863494873,200.4230203913255,-136,-176,938,77,45,1402,640,46
-3,-5,0,-3.035999894142151,-5.0599998235702515,0.46371912956237793,194.6333307688362,-133,-171,938,77,45,1402,640,46
-4,-5,0,-4.446666717529297,-5.558333396911621,0.47154903411865234,188.23082552280482,-129,-166,938,77,45,1402,640,46
-4,-5,0,-4.446666717529297,-5.558333396911621,0.47973203659057617,181.82835916525454,-125,-161,938,77,45,1402,640,46
-5,-7,0,-6.162499785423279,-8.62749969959259,0.48764610290527344,171.82982226685345,-119,-153,938,77,45,1402,640,46
-5,-6,0,-5.900000333786011,-7.080000400543213,0.49562501907348633,163.23498589629335,-114,-146,938,77,45,1402,640,46
-6,-6,0,-7.394999742507935,-7.394999742507935,0.5036301612854004,153.41379649275024,-107,-139,938,77,45,1402,640,46
-7,-8,0,-9.141999959945679,-10.447999954223633,0.5115652084350586,140.00308639035245,-98,-129,938,77,45,1402,640,46
-6,-7,0,-7.639999866485596,-8.913333177566528,0.5197021961212158,129.40013210033868,-91,-121,938,77,45,1402,640,46
-7,-7,0,-8.913333177566528,-8.913333177566528,0.5276861190795898,118.20698984002189,-83,-113,938,77,45,1402,640,46
-6,-6,0,-7.394999742507935,-7.394999742507935,0.5355820655822754,108.43005788544295,-76,-106,938,77,45,1402,640,46
-6,-6,0,-7.394999742507935,-7.394999742507935,0.5442600250244141,98.6731121667126,-69,-99,938,77,45,1402,640,46
-6,-8,0,-7.835999965667725,-10.447999954223633,0.5518600940704346,86.4665847162157,-62,-89,938,77,45,1402,640,46
-5,-5,0,-5.900000333786011,-5.900000333786011,0.5598201751708984,79.51354589413178,-57,-84,938,77,45,1402,640,46
-5,-6,0,-5.900000333786011,-7.080000400543213,0.5677371025085449,70.91393867445294,-52,-77,938,77,45,1402,640,46
-5,-6,0,-5.900000333786011,-7.080000400543213,0.5757181644439697,62.314885992925355,-47,-70,938,77,45,1402,640,46
-5,-6,0,-5.900000333786011,-7.080000400543213,0.5837152004241943,53.71657678474378,-42,-63,938,77,45,1402,640,46
-5,-6,0,-5.900000333786011,-7.080000400543213,0.5916440486907959,45.11929677819934,-37,-56,938,77,45,1402,640,46
-4,-6,0,-4.720000267028809,-7.080000400543213,0.5996532440185547,37.07622195096772,-33,-49,938,77,45,1402,640,46
-5,-5,0,-5.900000333786011,-5.900000333786011,0.6076371669769287,30.153619241621193,-28,-44,938,77,45,1402,640,46
-6,-5,0,-7.080000400543213,-5.900000333786011,0.6158101558685303,22.294469180700204,-21,-39,938,77,45,1402,640,46
-5,-4,0,-5.558333396911621,-4.446666717529297,0.6237001419067383,16.483762809787713,-16,-35,938,77,45,1402,640,46
-6,-5,0,-7.080000400543213,-5.900000333786011,0.6319630146026611,9.32091952673165,-9,-30,938,77,45,1402,640,46
-6,-4,0,-7.080000400543213,-4.720000267028809,0.6397840976715088,4.076809620810597,-2,-26,938,77,45,1402,640,46
-4,-3,0,-4.047999858856201,-3.035999894142151,0.6476922035217285,1.0867927612303916,2,-23,938,77,45,1402,640,46
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.6557700634002686,0.36067977499789805,4,-22,938,77,45,1402,640,46
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.663668155670166,-0.41296685507709796,5,-21,938,77,45,1402,640,46
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.679976224899292,-0.41296685507709796,5,-21,938,77,45,1402,640,46
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6959011554718018,-0.41296685507709796,5,-21,938,77,45,1402,640,46
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7276830673217773,-0.15967033215844495,6,-21,938,77,45,1402,640,46
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7357971668243408,-0.15967033215844495,6,-21,938,77,45,1402,640,46
0,-1,0,-0.0,-0.6899999976158142,0.7437560558319092,-0.15967033215844495,6,-21,938,77,45,1402,640,46
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.751641035079956,-0.15967033215844495,6,-21,938,77,45,1402,640,46
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7603962421417236,-0.15967033215844495,6,-21,938,77,45,1402,640,46
0,-2,0,-0.0,-1.5800000429153442,0.7681272029876709,-1.1193869821788986,6,-20,938,77,45,1402,640,46
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.7757091522216797,-2.0751411548287244,6,-19,938,77,45,1402,640,46
0,0,1,-0.0,-0.0,0.8234832286834717,-2.0751411548287244,6,-19,938,77,45,1402,640,46
0,0,0,-0.0,-0.0,0.10358428955078125,1045.057235914877,-773,721,159,817,24,932,96,47
-4,0,0,-3.680000066757202,-0.0,0.19162726402282715,1042.8653942565375,-770,721,159,817,24,932,96,47
-4,0,0,-3.680000066757202,-0.0,0.1996452808380127,1040.6775384703524,-767,721,159,817,24,932,96,47
-3,2,0,-2.6199998259544373,1.7466665506362915,0.20761322975158691,1038.5355776935876,-765,720,159,817,24,932,96,47
-4,8,0,-4.929999828338623,9.859999656677246,0.2157132625579834,1029.461473123226,-761,711,159,817,24,932,96,47
-3,10,0,-3.9179999828338623,13.059999942779541,0.22388529777526855,1018.4212730723293,-758,698,159,817,24,932,96,47
-4,10,0,-5.223999977111816,13.059999942779541,0.23168230056762695,1005.9557947180222,-753,685,159,817,24,932,96,47
-6,12,0,-8.2384614944458,16.4769229888916,0.23962640762329102,989.2921651546067,-745,669,159,817,24,932,96,47
-5,11,0,-6.770833134651184,14.895832896232605,0.24765324592590332,975.4948101129444,-739,655,159,817,24,932,96,47
-7,12,0,-9.611538410186768,16.4769229888916,0.25559139251708984,958.1654498074028,-730,639,159,817,24,932,96,47
-7,12,0,-9.611538410186768,16.4769229888916,0.26372528076171875,940.8745982551953,-721,623,159,817,24,932,96,47
-9,13,0,-14.15399980545044,20.444666385650635,0.27156734466552734,917.2244077724175,-707,603,159,817,24,932,96,47
-11,13,0,-19.528236031532288,23.078824400901794,0.27959322929382324,887.8577665386903,-688,580,159,817,24,932,96,47
-11,12,0,-18.47999942302704,20.15999937057495,0.28770923614501953,861.212459828649,-670,560,159,817,24,932,96,47
-14,14,0,-27.1010525226593,27.1010525226593,0.29580020904541016,823.1874041195784,-643,533,159,817,24,932,96,47
-13,13,0,-24.187223434448242,24.187223434448242,0.3038182258605957,789.4000249563261,-619,509,159,817,24,932,96,47
-14,12,0,-26.047779083251953,22.32666778564453,0.31180834770202637,755.3447725761869,-593,487,159,817,24,932,96,47
-12,11,0,-20.15999937057495,18.47999942302704,0.31966638565063477,728.4660694454541,-573,469,159,817,24,932,96,47
-12,10,0,-18.871999740600586,15.726666450500488,0.32767724990844727,705.036261286694,-555,454,159,817,24,932,96,47
-12,10,0,-18.871999740600586,15.726666450500488,0.3356163501739502,681.6065166937232,-537,439,159,817,24,932,96,47
-9,9,0,-12.187499642372131,12.187499642372131,0.34362220764160156,664.7229861619893,-525,427,159,817,24,932,96,47
-11,10,0,-15.92642855644226,14.47857141494751,0.35181736946105957,644.2537618939796,-510,413,159,817,24,932,96,47
-10,10,0,-14.47857141494751,14.47857141494751,0.35961341857910156,624.5665715382798,-496,399,159,817,24,932,96,47
-11,9,0,-15.92642855644226,13.030714273452759,0.3676793575286865,604.7308975558141,-481,386,159,817,24,932,96,47
-10,9,0,-13.730769157409668,12.357692241668701,0.37560129165649414,587.0826320300064,-468,374,159,817,24,932,96,47
-10,10,0,-14.47857141494751,14.47857141494751,0.38366222381591797,567.4100447869367,-454,360,159,817,24,932,96,47
-11,10,0,-15.92642855644226,14.47857141494751,0.39156126976013184,546.9606426216429,-439,346,159,817,24,932,96,47
-11,9,0,-15.92642855644226,13.030714273452759,0.3997042179107666,527.1335641564157,-424,333,159,817,24,932,96,47
-11,9,0,-15.92642855644226,13.030714273452759,0.4075913429260254,507.30819365767763,-409,320,159,817,24,932,96,47
-10,7,0,-13.541666269302368,9.479166388511658,0.41563940048217773,491.52457735447234,-396,311,159,817,24,932,96,47
-10,8,0,-13.541666269302368,10.833333015441895,0.4235093593597412,475.1242141384474,-383,301,159,817,24,932,96,47
-9,6,0,-11.753999948501587,7.835999965667725,0.43151235580444336,462.1518744031284,-372,294,159,817,24,932,96,47
-10,6,0,-13.318181037902832,7.990908622741699,0.43964529037475586,447.6194077712559,-359,287,159,817,24,932,96,47
-9,8,0,-12.187499642372131,10.833333015441895,0.44756436347961426,432.00225224653985,-347,277,159,817,24,932,96,47
-10,6,0,-13.318181037902832,7.990908622741699,0.45554137229919434,417.4834106225757,-334,270,159,817,24,932,96,47
-7,4,0,-8.62749969959259,4.929999828338623,0.46360135078430176,408.7517082555934,-326,266,159,817,24,932,96,47
-8,5,0,-10.186666488647461,6.366666555404663,0.4716172218322754,397.2138805074921,-316,260,159,817,24,932,96,47
-8,5,0,-10.186666488647461,6.366666555404663,0.4795503616333008,385.68329107469424,-306,254,159,817,24,932,96,47
-7,5,0,-8.62749969959259,6.162499785423279,0.48757123947143555,375.6957570054127,-298,248,159,817,24,932,96,47
-9,5,0,-11.753999948501587,6.5299999713897705,0.495563268661499,363.41044204976504,-287,242,159,817,24,932,96,47
-8,6,0,-10.447999954223633,7.835999965667725,0.503650426864624,351.2547315589984,-277,235,159,817,24,932,96,47
-6,4,0,-7.080000400543213,4.720000267028809,0.5117173194885254,343.3322388976266,-270,231,159,817,24,932,96,47
-5,5,0,-5.900000333786011,5.900000333786011,0.5196342468261719,336.28293096274473,-265,226,159,817,24,932,96,47
-4,4,0,-4.047999858856201,4.047999858856201,0.5276932716369629,330.64413025761877,-261,222,159,817,24,932,96,47
-6,6,0,-7.394999742507935,7.394999742507935,0.5356502532958984,320.77770358003255,-254,215,159,817,24,932,96,47
-5,5,0,-5.900000333786011,5.900000333786011,0.5436062812805176,313.73148450832934,-249,210,159,817,24,932,96,47
-5,6,0,-5.900000333786011,7.080000400543213,0.5515592098236084,305.40352865083275,-244,203,159,817,24,932,96,47
-4,5,0,-4.446666717529297,5.558333396911621,0.5595583915710449,299.1334118991401,-240,198,159,817,24,932,96,47
-5,5,0,-5.900000333786011,5.900000333786011,0.5677742958068848,292.09537977417546,-235,193,159,817,24,932,96,47
-6,6,0,-7.394999742507935,7.394999742507935,0.575627326965332,282.24479604574145,-228,186,159,817,24,932,96,47
-6,5,0,-7.080000400543213,5.900000333786011,0.5836234092712402,273.66063782047394,-221,181,159,817,24,932,96,47
-5,4,0,-5.558333396911621,4.446666717529297,0.5917084217071533,267.2579452764057,-216,177,159,817,24,932,96,47
-6,5,0,-7.080000400543213,5.900000333786011,0.5997023582458496,258.675081970986,-209,172,159,817,24,932,96,47
-6,4,0,-7.080000400543213,4.720000267028809,0.607689380645752,250.73180241455356,-202,168,159,817,24,932,96,47
-5,4,0,-5.558333396911621,4.446666717529297,0.6156113147735596,244.3298656028985,-197,164,159,817,24,932,96,47
-7,5,0,-8.62749969959259,6.162499785423279,0.6235253810882568,234.34325645326686,-189,158,159,817,24,932,96,47
-6,4,0,-7.080000400543213,4.720000267028809,0.6316003799438477,226.41140912296962,-182,154,159,817,24,932,96,47
-7,7,0,-8.913333177566528,8.913333177566528,0.6396322250366211,215.13872413131145,-174,146,159,817,24,932,96,47
-8,6,0,-10.447999954223633,7.835999965667725,0.6476483345031738,202.98139454380697,-164,139,159,817,24,932,96,47
-7,4,0,-8.62749969959259,4.929999828338623,0.6555583477020264,194.30317496345035,-156,135,159,817,24,932,96,47
-7,5,0,-8.62749969959259,6.162499785423279,0.6636042594909668,184.32880583347927,-148,129,159,817,24,932,96,47
-7,4,0,-8.62749969959259,4.929999828338623,0.671971321105957,175.6832437912346,-140,125,159,817,24,932,96,47
-7,5,0,-8.62749969959259,6.162499785423279,0.6795613765716553,165.72169254201918,-132,119,159,817,24,932,96,47
-5,4,0,-5.558333396911621,4.446666717529297,0.6877033710479736,159.3300907604966,-127,115,159,817,24,932,96,47
-6,5,0,-7.080000400543213,5.900000333786011,0.6956713199615479,150.78820596099706,-120,110,159,817,24,932,96,47
-7,6,0,-8.913333177566528,7.639999866485596,0.7036824226379395,140.16109883935513,-112,103,159,817,24,932,96,47
-6,6,0,-7.394999742507935,7.394999742507935,0.7116672992706299,130.2708684165525,-105,96,159,817,24,932,96,47
-7,7,0,-8.913333177566528,8.913333177566528,0.7196643352508545,118.96946208945045,-97,88,159,817,24,932,96,47
-7,6,0,-8.913333177566528,7.639999866485596,0.7276172637939453,108.34118164618461,-89,81,159,817,24,932,96,47
-8,7,0,-10.447999954223633,9.141999959945679,0.7356002330780029,94.88779163215975,-79,72,159,817,24,932,96,47
-8,5,0,-10.186666488647461,6.366666555404663,0.7435493469238281,83.4829827770373,-69,66,159,817,24,932,96,47
-7,7,0,-8.913333177566528,8.913333177566528,0.7516334056854248,72.17244204607586,-61,58,159,817,24,932,96,47
-7,6,0,-8.913333177566528,7.639999866485596,0.759601354598999,61.55270219373317,-53,51,159,817,24,932,96,47
-7,6,0,-8.913333177566528,7.639999866485596,0.7675762176513672,50.93647591023825,-45,44,159,817,24,932,96,47
-6,5,0,-7.080000400543213,5.900000333786011,0.775611400604248,42.45181356024793,-38,39,159,817,24,932,96,47
-5,5,0,-5.900000333786011,5.900000333786011,0.7835102081298828,35.38143096192854,-33,34,159,817,24,932,96,47
-5,5,0,-5.900000333786011,5.900000333786011,0.791506290435791,28.311288741492746,-28,29,159,817,24,932,96,47
-7,6,0,-8.913333177566528,7.639999866485596,0.7995762825012207,17.732137494637012,-20,22,159,817,24,932,96,47
-5,5,0,-5.900000333786011,5.900000333786011,0.8076682090759277,10.671568097509269,-15,17,159,817,24,932,96,47
-5,5,0,-5.900000333786011,5.900000333786011,0.8155303001403809,3.620499351813308,-10,12,159,817,24,932,96,47
-5,6,0,-5.900000333786011,7.080000400543213,0.8236353397369385,-4.9289321881345245,-5,5,159,817,24,932,96,47
-3,3,0,-2.7600000500679016,2.7600000500679016,0.831707239151001,-7.757359312880715,-3,3,159,817,24,932,96,47
-2,4,0,-1.840000033378601,3.680000066757202,0.8398222923278809,-10.0,-2,0,159,817,24,932,96,47
-2,4,0,-1.840000033378601,3.680000066757202,0.8476252555847168,-8.83772233983162,-1,-3,159,817,24,932,96,47
0,2,0,-0.0,1.5800000429153442,0.8555612564086914,-7.876894374382339,-1,-4,159,817,24,932,96,47
0,2,0,-0.0,1.5800000429153442,0.8635714054107666,-6.9009804864072155,-1,-5,159,817,24,932,96,47
0,2,0,-0.0,1.5800000429153442,0.871774435043335,-5.917237469701781,-1,-6,159,817,24,932,96,47
0,1,0,-0.0,0.6899999976158142,0.8796143531799316,-5.917237469701781,-1,-6,159,817,24,932,96,47
0,1,0,-0.0,0.6899999976158142,0.8876123428344727,-5.917237469701781,-1,-6,159,817,24,932,96,47
0,1,0,-0.0,0.6899999976158142,0.8957333564758301,-5.917237469701781,-1,-6,159,817,24,932,96,47
-1,2,0,-0.7900000214576721,1.5800000429153442,0.9036374092102051,-4.9289321881345245,-1,-7,159,817,24,932,96,47
-1,1,0,-0.6899999976158142,0.6899999976158142,0.9837384223937988,-4.9289321881345245,-1,-7,159,817,24,932,96,47
0,1,0,-0.0,0.6899999976158142,1.0154924392700195,-4.9289321881345245,-1,-7,159,817,24,932,96,47
0,0,1,-0.0,-0.0,1.03959321975708,-4.9289321881345245,-1,-7,159,817,24,932,96,47
0,0,0,-0.0,-0.0,0.08407258987426758,403.41565772674784,341,-239,501,585,26,160,824,48
0,-2,0,-0.0,-1.5800000429153442,0.13216948509216309,402.84251826863493,341,-238,501,585,26,160,824,48
1,-2,0,0.7900000214576721,-1.5800000429153442,0.14021944999694824,402.27099585692235,341,-237,501,585,26,160,824,48
2,-2,0,1.5800000429153442,-1.5800000429153442,0.14815759658813477,400.87920943193075,340,-236,501,585,26,160,824,48
3,-3,0,2.7600000500679016,-2.7600000500679016,0.15616440773010254,398.0960958218893,338,-234,501,585,26,160,824,48
6,-5,0,7.080000400543213,-5.900000333786011,0.16407346725463867,389.4947204622689,331,-229,501,585,26,160,824,48
9,-6,0,11.753999948501587,-7.835999965667725,0.17200446128845215,376.4663014947506,320,-222,501,585,26,160,824,48
10,-5,0,13.318181037902832,-6.659090518951416,0.1808474063873291,362.37314768107746,307,-216,501,585,26,160,824,48
11,-7,0,15.103846073150635,-9.611538410186768,0.18809151649475098,344.92876386230824,292,-207,501,585,26,160,824,48
12,-7,0,16.4769229888916,-9.611538410186768,0.19608759880065918,326.67631651323586,276,-198,501,585,26,160,824,48
12,-6,0,16.4769229888916,-8.2384614944458,0.20414352416992188,309.02484376209236,260,-190,501,585,26,160,824,48
14,-8,0,23.519999265670776,-13.4399995803833,0.21224451065063477,282.80060851864386,237,-177,501,585,26,160,824,48
12,-5,0,16.4769229888916,-6.865384578704834,0.22001242637634277,266.4315658618403,221,-171,501,585,26,160,824,48
11,-5,0,14.895832896232605,-6.770833134651184,0.22820544242858887,251.71494102146937,207,-165,501,585,26,160,824,48
11,-4,0,14.649999141693115,-5.327272415161133,0.23618340492248535,237.69702830308938,193,-160,501,585,26,160,824,48
10,-5,0,13.318181037902832,-6.659090518951416,0.24417662620544434,223.88815926508443,180,-154,501,585,26,160,824,48
8,-5,0,10.186666488647461,-6.366666555404663,0.25258445739746094,212.39742678211746,170,-148,501,585,26,160,824,48
10,-6,0,13.318181037902832,-7.990908622741699,0.26012539863586426,198.0213259365034,157,-141,501,585,26,160,824,48
12,-7,0,16.4769229888916,-9.611538410186768,0.2681705951690674,180.14502323383846,141,-132,501,585,26,160,824,48
13,-10,0,21.839999318122864,-16.799999475479126,0.27636051177978516,153.90116836020053,120,-116,501,585,26,160,824,48
12,-11,0,20.15999937057495,-18.47999942302704,0.28402256965637207,127.01428498549711,100,-98,501,585,26,160,824,48
13,-9,0,20.444666385650635,-14.15399980545044,0.2920985221862793,103.0,80,-84,501,585,26,160,824,48
15,-10,0,27.908334732055664,-18.60555648803711,0.3001425266265869,71.64632301523794,53,-66,501,585,26,160,824,48
11,-6,0,14.895832896232605,-8.124999761581421,0.3080744743347168,56.89277502002621,39,-58,501,585,26,160,824,48
12,-7,0,16.4769229888916,-9.611538410186768,0.31608152389526367,41.12947441089743,23,-49,501,585,26,160,824,48
9,-6,0,11.753999948501587,-7.835999965667725,0.32413339614868164,30.68065933568311,12,-42,501,585,26,160,824,48
