dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
2,1,0,1.5800000429153442,0.7900000214576721,0.2382187843322754,314.8443015062564,300,105,804,889,7,469,808,95
4,1,0,3.680000066757202,0.9200000166893005,0.24618196487426758,312.0142853903613,297,105,804,889,7,469,808,95
4,2,0,3.680000066757202,1.840000033378601,0.25436902046203613,308.85252925060587,294,104,804,889,7,469,808,95
4,3,0,4.047999858856201,3.035999894142151,0.2621278762817383,304.08467887538774,290,101,804,889,7,469,808,95
6,3,0,6.670000076293945,3.3350000381469727,0.27017998695373535,297.4330208216134,284,98,804,889,7,469,808,95
5,2,0,5.0599998235702515,2.0239999294281006,0.27814793586730957,292.05423230314796,279,96,804,889,7,469,808,95
6,3,0,6.670000076293945,3.3350000381469727,0.2860989570617676,285.4059638773096,273,93,804,889,7,469,808,95
7,4,0,8.62749969959259,4.929999828338623,0.294205904006958,276.5460606054036,265,89,804,889,7,469,808,95
8,3,0,9.859999656677246,3.6974998712539673,0.30206990242004395,267.05925275761246,256,86,804,889,7,469,808,95
8,3,0,9.859999656677246,3.6974998712539673,0.3101828098297119,257.5724467398654,247,83,804,889,7,469,808,95
10,2,0,13.059999942779541,2.611999988555908,0.3181648254394531,244.62269685955687,234,81,804,889,7,469,808,95
9,3,0,11.459999799728394,3.819999933242798,0.3261289596557617,233.24775131204953,223,78,804,889,7,469,808,95
9,4,0,11.459999799728394,5.0933332443237305,0.33452391624450684,221.2164133153503,212,73,804,889,7,469,808,95
9,4,0,11.459999799728394,5.0933332443237305,0.34215378761291504,209.19095173922943,201,68,804,889,7,469,808,95
10,4,0,13.059999942779541,5.223999977111816,0.35024094581604004,195.27506146764904,188,63,804,889,7,469,808,95
10,4,0,13.059999942779541,5.223999977111816,0.35817480087280273,181.36105879496353,175,58,804,889,7,469,808,95
10,4,0,13.059999942779541,5.223999977111816,0.3662099838256836,167.4494059831245,162,53,804,889,7,469,808,95
11,5,0,14.895832896232605,6.770833134651184,0.37418198585510254,152.283611498445,148,47,804,889,7,469,808,95
10,3,0,13.059999942779541,3.9179999828338623,0.38211989402770996,138.98943622678414,135,44,804,889,7,469,808,95
11,5,0,14.895832896232605,6.770833134651184,0.390178918838501,123.82665335015349,121,38,804,889,7,469,808,95
10,3,0,13.059999942779541,3.9179999828338623,0.39814090728759766,110.52973178863765,108,35,804,889,7,469,808,95
10,3,0,13.059999942779541,3.9179999828338623,0.40619778633117676,97.24470060806208,95,32,804,889,7,469,808,95
10,3,0,13.059999942779541,3.9179999828338623,0.41400599479675293,83.97700845625813,82,29,804,889,7,469,808,95
10,2,0,13.059999942779541,2.611999988555908,0.4221229553222656,71.09453421137081,69,27,804,889,7,469,808,95
8,3,0,9.859999656677246,3.6974998712539673,0.4301168918609619,61.62197768561404,60,24,804,889,7,469,808,95
8,2,0,9.859999656677246,2.4649999141693115,0.4381229877471924,52.54277630799526,51,22,804,889,7,469,808,95
8,2,0,9.859999656677246,2.4649999141693115,0.4462149143218994,43.51881339845203,42,20,804,889,7,469,808,95
8,3,0,9.859999656677246,3.6974998712539673,0.45418596267700195,34.12142238654117,33,17,804,889,7,469,808,95
7,2,0,8.260000467300415,2.3600001335144043,0.46211886405944824,26.154759474226502,25,15,804,889,7,469,808,95
8,1,0,9.859999656677246,1.2324999570846558,0.4702928066253662,18.2602916254693,16,14,804,889,7,469,808,95
6,1,0,6.670000076293945,1.1116666793823242,0.4782099723815918,13.401219466856727,10,13,804,889,7,469,808,95
5,1,0,5.0599998235702515,1.0119999647140503,0.48614501953125,10.0,5,12,804,889,7,469,808,95
5,1,0,5.0599998235702515,1.0119999647140503,0.4941887855529785,8.0,0,11,804,889,7,469,808,95
2,0,0,1.5800000429153442,-0.0,0.5022499561309814,8.045361017187261,-1,11,804,889,7,469,808,95
1,0,0,0.6899999976158142,-0.0,0.5102159976959229,8.045361017187261,-1,11,804,889,7,469,808,95
1,0,0,0.6899999976158142,-0.0,0.6702048778533936,8.045361017187261,-1,11,804,889,7,469,808,95
1,0,0,0.6899999976158142,-0.0,0.6781628131866455,8.045361017187261,-1,11,804,889,7,469,808,95
1,0,0,0.6899999976158142,-0.0,0.6863548755645752,8.045361017187261,-1,11,804,889,7,469,808,95
2,1,0,1.5800000429153442,0.7900000214576721,0.694025993347168,8.180339887498949,-2,11,804,889,7,469,808,95
2,1,0,1.5800000429153442,0.7900000214576721,0.7023279666900635,8.40175425099138,-3,11,804,889,7,469,808,95
1,0,0,0.6899999976158142,-0.0,0.7101528644561768,8.40175425099138,-3,11,804,889,7,469,808,95
1,1,0,0.6899999976158142,0.6899999976158142,0.718163013458252,8.40175425099138,-3,11,804,889,7,469,808,95
2,1,0,1.5800000429153442,0.7900000214576721,0.7261619567871094,8.704699910719626,-4,11,804,889,7,469,808,95
2,1,0,1.5800000429153442,0.7900000214576721,0.7342548370361328,9.083045973594572,-5,11,804,889,7,469,808,95
1,1,0,0.6899999976158142,0.6899999976158142,0.7421648502349854,9.083045973594572,-5,11,804,889,7,469,808,95
1,1,0,0.6899999976158142,0.6899999976158142,0.7501389980316162,9.083045973594572,-5,11,804,889,7,469,808,95
-2,2,0,-1.5800000429153442,1.5800000429153442,0.8063099384307861,7.7703296142690075,-4,10,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,0.8143138885498047,7.7703296142690075,-4,10,804,889,7,469,808,95
-2,1,0,-1.5800000429153442,0.7900000214576721,0.8221909999847412,7.440306508910551,-3,10,804,889,7,469,808,95
-2,0,0,-1.5800000429153442,-0.0,0.8381729125976562,7.198039027185569,-2,10,804,889,7,469,808,95
-2,1,0,-1.5800000429153442,0.7900000214576721,0.8463039398193359,7.04987562112089,-1,10,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,0.8621978759765625,7.04987562112089,-1,10,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,0.870203971862793,7.04987562112089,-1,10,804,889,7,469,808,95
-1,1,0,-0.6899999976158142,0.6899999976158142,0.8862559795379639,7.04987562112089,-1,10,804,889,7,469,808,95
0,0,1,-0.0,-0.0,0.9180948734283447,7.04987562112089,-1,10,804,889,7,469,808,95
0,2,1,-0.0,1.5800000429153442,1.0463218688964844,6.055385138137417,-1,9,804,889,7,469,808,95
1,3,1,0.8733332753181458,2.6199998259544373,1.0542240142822266,4.0710678118654755,-1,7,804,889,7,469,808,95
1,4,1,0.9200000166893005,3.680000066757202,1.0622828006744385,1.1231056256176606,-1,4,804,889,7,469,808,95
1,3,1,0.8733332753181458,2.6199998259544373,1.0701608657836914,-0.7639320225002102,-1,2,804,889,7,469,808,95
2,3,1,1.7466665506362915,2.6199998259544373,1.0781819820404053,-1.0,-2,0,804,889,7,469,808,95
1,2,1,0.7900000214576721,1.5800000429153442,1.0862128734588623,-0.7639320225002102,-2,-1,804,889,7,469,808,95
1,3,1,0.8733332753181458,2.6199998259544373,1.0942389965057373,0.6055512754639891,-2,-3,804,889,7,469,808,95
0,2,1,-0.0,1.5800000429153442,1.1021099090576172,1.4721359549995796,-2,-4,804,889,7,469,808,95
2,3,1,1.7466665506362915,2.6199998259544373,1.1102550029754639,3.7082039324993694,-3,-6,804,889,7,469,808,95
0,1,1,-0.0,0.6899999976158142,1.1181349754333496,3.7082039324993694,-3,-6,804,889,7,469,808,95
0,2,1,-0.0,1.5800000429153442,1.126471996307373,4.615773105863909,-3,-7,804,889,7,469,808,95
1,1,1,0.6899999976158142,0.6899999976158142,1.1342518329620361,4.615773105863909,-3,-7,804,889,7,469,808,95
0,0,0,-0.0,-0.0,1.2460999488830566,4.615773105863909,-3,-7,804,889,7,469,808,95
1,2,0,0.7900000214576721,1.5800000429153442,1.2622418403625488,5.54400374531753,-3,-8,804,889,7,469,808,95
2,2,0,1.5800000429153442,1.5800000429153442,1.2702410221099854,6.848857801796104,-4,-9,804,889,7,469,808,95
2,2,0,1.5800000429153442,1.5800000429153442,1.2781999111175537,8.180339887498949,-5,-10,804,889,7,469,808,95
0,2,0,-0.0,1.5800000429153442,1.2862060070037842,9.083045973594572,-5,-11,804,889,7,469,808,95
1,1,0,0.6899999976158142,0.6899999976158142,1.29414701461792,9.083045973594572,-5,-11,804,889,7,469,808,95
1,1,0,0.6899999976158142,0.6899999976158142,1.3021838665008545,9.083045973594572,-5,-11,804,889,7,469,808,95
2,0,0,1.5800000429153442,-0.0,1.3181898593902588,9.529964086141668,-6,-11,804,889,7,469,808,95
3,0,0,2.6199998259544373,-0.0,1.3262879848480225,10.601470508735444,-8,-11,804,889,7,469,808,95
1,1,0,0.6899999976158142,0.6899999976158142,1.3342719078063965,10.601470508735444,-8,-11,804,889,7,469,808,95
0,0,1,-0.0,-0.0,1.3662958145141602,10.601470508735444,-8,-11,804,889,7,469,808,95
0,0,0,-0.0,-0.0,1.4780128002166748,10.601470508735444,-8,-11,804,889,7,469,808,95
0,-1,0,-0.0,-0.6899999976158142,1.4860408306121826,10.601470508735444,-8,-11,804,889,7,469,808,95
-1,-3,0,-0.8733332753181458,-2.6199998259544373,1.4940810203552246,9.041594578792296,-8,-9,804,889,7,469,808,95
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.502112865447998,9.041594578792296,-8,-9,804,889,7,469,808,95
-1,-2,0,-0.7900000214576721,-1.5800000429153442,1.5100719928741455,8.313708498984761,-8,-8,804,889,7,469,808,95
-1,-2,0,-0.7900000214576721,-1.5800000429153442,1.5181097984313965,7.63014581273465,-8,-7,804,889,7,469,808,95
0,-2,0,-0.0,-1.5800000429153442,1.526275873184204,7.0,-8,-6,804,889,7,469,808,95
-1,-2,0,-0.7900000214576721,-1.5800000429153442,1.5341060161590576,6.433981132056603,-8,-5,804,889,7,469,808,95
0,-3,0,-0.0,-2.6199998259544373,1.5420148372650146,5.54400374531753,-8,-3,804,889,7,469,808,95
0,-2,0,-0.0,-1.5800000429153442,1.5500710010528564,5.246211251235321,-8,-2,804,889,7,469,808,95
-1,-2,0,-0.7900000214576721,-1.5800000429153442,1.5580389499664307,5.062257748298549,-8,-1,804,889,7,469,808,95
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.5662329196929932,5.062257748298549,-8,-1,804,889,7,469,808,95
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.5742177963256836,5.062257748298549,-8,-1,804,889,7,469,808,95
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.5901448726654053,5.062257748298549,-8,-1,804,889,7,469,808,95
0,0,1,-0.0,-0.0,1.6221489906311035,5.062257748298549,-8,-1,804,889,7,469,808,95
-1,0,1,-0.6899999976158142,-0.0,1.7261958122253418,5.062257748298549,-8,-1,804,889,7,469,808,95
-1,0,1,-0.6899999976158142,-0.0,1.7422058582305908,5.062257748298549,-8,-1,804,889,7,469,808,95
0,0,0,-0.0,-0.0,1.7582368850708008,5.062257748298549,-8,-1,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,1.766618013381958,5.062257748298549,-8,-1,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,1.7821629047393799,5.062257748298549,-8,-1,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,1.7901668548583984,5.062257748298549,-8,-1,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,1.798123836517334,5.062257748298549,-8,-1,804,889,7,469,808,95
-2,0,0,-1.5800000429153442,-0.0,1.8061878681182861,4.0710678118654755,-7,-1,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,1.8142738342285156,4.0710678118654755,-7,-1,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,1.822274923324585,4.0710678118654755,-7,-1,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,1.8302857875823975,4.0710678118654755,-7,-1,804,889,7,469,808,95
-1,1,0,-0.6899999976158142,0.6899999976158142,1.846256971359253,4.0710678118654755,-7,-1,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,1.8621668815612793,4.0710678118654755,-7,-1,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,1.8780670166015625,4.0710678118654755,-7,-1,804,889,7,469,808,95
-1,1,0,-0.6899999976158142,0.6899999976158142,1.8941619396209717,4.0710678118654755,-7,-1,804,889,7,469,808,95
-1,0,0,-0.6899999976158142,-0.0,1.90218186378479,4.0710678118654755,-7,-1,804,889,7,469,808,95
0,0,1,-0.0,-0.0,1.9100909233093262,4.0710678118654755,-7,-1,804,889,7,469,808,95
-1,0,1,-0.6899999976158142,-0.0,0.0410463809967041,538.7698795693726,509,-213,1320,677,26,811,890,96
-2,1,1,-1.5800000429153442,0.7900000214576721,0.04892230033874512,539.6925004014438,510,-213,1320,677,26,811,890,96
-1,0,1,-0.6899999976158142,-0.0,0.08107924461364746,539.6925004014438,510,-213,1320,677,26,811,890,96
0,0,0,-0.0,-0.0,0.21703743934631348,539.6925004014438,510,-213,1320,677,26,811,890,96
1,0,0,0.6899999976158142,-0.0,0.2730743885040283,539.6925004014438,510,-213,1320,677,26,811,890,96
8,-2,0,9.859999656677246,-2.4649999141693115,0.281158447265625,530.6193521205807,501,-211,1320,677,26,811,890,96
9,-2,0,11.459999799728394,-2.5466666221618652,0.28890538215637207,519.7109910636348,490,-209,1320,677,26,811,890,96
9,-5,0,11.753999948501587,-6.5299999713897705,0.2969973087310791,507.24032907878257,479,-203,1320,677,26,811,890,96
11,-8,0,15.103846073150635,-10.984615325927734,0.3048672676086426,489.5385557347814,464,-193,1320,677,26,811,890,96
12,-7,0,16.4769229888916,-9.611538410186768,0.31291937828063965,471.3139477652899,448,-184,1320,677,26,811,890,96
14,-9,0,23.519999265670776,-15.119999527931213,0.3209083080291748,444.36856035368237,425,-169,1320,677,26,811,890,96
17,-9,0,32.90842092037201,-17.422105193138123,0.328937292098999,408.3703833920937,393,-152,1320,677,26,811,890,96
16,-9,0,29.768890380859375,-16.7450008392334,0.33725833892822266,375.57689071791185,364,-136,1320,677,26,811,890,96
16,-6,0,28.404706954956055,-10.65176510810852,0.3448653221130371,345.84815730333634,336,-126,1320,677,26,811,890,96
17,-4,0,30.180001139640808,-7.101176738739014,0.352952241897583,315.3245345690754,306,-119,1320,677,26,811,890,96
13,-2,0,17.84999990463257,-2.7461538314819336,0.3609583377838135,298.7851824574093,289,-117,1320,677,26,811,890,96
11,-3,0,14.649999141693115,-3.9954543113708496,0.36901426315307617,284.6927946726289,275,-114,1320,677,26,811,890,96
13,-3,0,17.84999990463257,-4.1192307472229,0.37696123123168945,267.471032372329,258,-110,1320,677,26,811,890,96
12,-2,0,16.249999523162842,-2.7083332538604736,0.38489532470703125,252.0056603169072,242,-108,1320,677,26,811,890,96
12,-2,0,16.249999523162842,-2.7083332538604736,0.3929474353790283,236.6237168219398,226,-106,1320,677,26,811,890,96
12,-3,0,16.249999523162842,-4.0624998807907104,0.4009723663330078,220.46091750012462,210,-102,1320,677,26,811,890,96
11,-3,0,14.649999141693115,-3.9954543113708496,0.4089982509613037,206.58369702689677,196,-99,1320,677,26,811,890,96
12,-3,0,16.249999523162842,-4.0624998807907104,0.4170873165130615,190.5313243704762,180,-95,1320,677,26,811,890,96
12,-3,0,16.249999523162842,-4.0624998807907104,0.42501235008239746,174.55532517100121,164,-91,1320,677,26,811,890,96
10,-1,0,13.059999942779541,-1.305999994277954,0.4329862594604492,162.78680269007683,151,-90,1320,677,26,811,890,96
9,0,0,11.459999799728394,-0.0,0.4409463405609131,153.43316977093238,140,-90,1320,677,26,811,890,96
8,-1,0,9.859999656677246,-1.2324999570846558,0.44894933700561523,145.3729774930054,131,-89,1320,677,26,811,890,96
7,-1,0,8.260000467300415,-1.1800000667572021,0.45737528800964355,138.23822268196622,123,-88,1320,677,26,811,890,96
9,-2,0,11.459999799728394,-2.5466666221618652,0.4651203155517578,128.20906486483082,112,-86,1320,677,26,811,890,96
8,-2,0,9.859999656677246,-2.4649999141693115,0.47309041023254395,119.90974381135493,103,-84,1320,677,26,811,890,96
7,-2,0,8.260000467300415,-2.3600001335144043,0.4809284210205078,112.49501982150527,95,-82,1320,677,26,811,890,96
7,-3,0,8.260000467300415,-3.5400002002716064,0.4889514446258545,104.51595636338071,87,-79,1320,677,26,811,890,96
5,-1,0,5.0599998235702515,-1.0119999647140503,0.49695730209350586,100.17243480636087,82,-78,1320,677,26,811,890,96
5,-1,0,5.0599998235702515,-1.0119999647140503,0.5048563480377197,95.89444430272832,77,-77,1320,677,26,811,890,96
5,-2,0,5.0599998235702515,-2.0239999294281006,0.5129992961883545,90.96634070698074,72,-75,1320,677,26,811,890,96
4,-1,0,3.680000066757202,-0.9200000166893005,0.5209734439849854,88.91172650877817,69,-75,1320,677,26,811,890,96
6,-3,0,6.670000076293945,-3.3350000381469727,0.5291762351989746,82.67131231461184,63,-72,1320,677,26,811,890,96
5,-2,0,5.0599998235702515,-2.0239999294281006,0.5369434356689453,77.9065454189081,58,-70,1320,677,26,811,890,96
6,-3,0,6.670000076293945,-3.3350000381469727,0.5450034141540527,71.81155581640984,52,-67,1320,677,26,811,890,96
6,-4,0,7.080000400543213,-4.720000267028809,0.5529682636260986,64.42092740338364,45,-63,1320,677,26,811,890,96
5,-3,0,5.0599998235702515,-3.035999894142151,0.5609064102172852,59.111025509279784,40,-60,1320,677,26,811,890,96
5,-4,0,5.558333396911621,-4.446666717529297,0.5689194202423096,53.037867924396224,35,-56,1320,677,26,811,890,96
4,-4,0,4.047999858856201,-4.047999858856201,0.5769684314727783,47.53924347066124,31,-52,1320,677,26,811,890,96
3,-4,0,3.035999894142151,-4.047999858856201,0.5850303173065186,42.569775957799216,28,-48,1320,677,26,811,890,96
3,-6,0,3.3350000381469727,-6.670000076293945,0.5928823947906494,35.877397639399746,25,-42,1320,677,26,811,890,96
3,-4,0,3.035999894142151,-4.047999858856201,0.6009042263031006,30.9089968002003,22,-38,1320,677,26,811,890,96
4,-6,0,4.720000267028809,-7.080000400543213,0.6089572906494141,22.84689665786984,18,-31,1320,677,26,811,890,96
4,-5,0,4.446666717529297,-5.558333396911621,0.616868257522583,16.5296461204668,14,-26,1320,677,26,811,890,96
3,-3,0,2.7600000500679016,-2.7600000500679016,0.6250712871551514,13.832815729997478,12,-24,1320,677,26,811,890,96
3,-2,0,2.6199998259544373,-1.7466665506362915,0.6329374313354492,12.079872407968907,10,-23,1320,677,26,811,890,96
3,-3,0,2.7600000500679016,-2.7600000500679016,0.6409714221954346,9.472205054244231,8,-21,1320,677,26,811,890,96
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6489284038543701,8.189620100417091,7,-20,1320,677,26,811,890,96
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6570184230804443,6.924858845171276,6,-19,1320,677,26,811,890,96
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6649553775787354,5.6815416922694055,5,-18,1320,677,26,811,890,96
3,-4,0,3.035999894142151,-4.047999858856201,0.6729733943939209,1.142135623730951,2,-14,1320,677,26,811,890,96
2,-3,0,1.7466665506362915,-2.6199998259544373,0.6808233261108398,-0.9584054212077042,1,-12,1320,677,26,811,890,96
2,-4,0,1.840000033378601,-3.680000066757202,0.6888532638549805,-4.0,0,-9,1320,677,26,811,890,96
1,-2,0,0.7900000214576721,-1.5800000429153442,0.6970462799072266,-5.0,0,-8,1320,677,26,811,890,96
1,-3,0,0.8733332753181458,-2.6199998259544373,0.7048633098602295,-7.0,0,-6,1320,677,26,811,890,96
0,-1,0,-0.0,-0.6899999976158142,0.7129523754119873,-7.0,0,-6,1320,677,26,811,890,96
1,-2,0,0.7900000214576721,-1.5800000429153442,0.7209563255310059,-8.0,0,-5,1320,677,26,811,890,96
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7371842861175537,-8.0,0,-5,1320,677,26,811,890,96
0,0,1,-0.0,-0.0,0.7769062519073486,-8.0,0,-5,1320,677,26,811,890,96
0,0,0,-0.0,-0.0,0.08243489265441895,319.89664029904594,322,-67,1642,615,19,1320,682,97
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.11445474624633789,319.89664029904594,322,-67,1642,615,19,1320,682,97
-3,0,0,-2.6199998259544373,-0.0,0.12250375747680664,321.85495311389855,324,-67,1642,615,19,1320,682,97
-4,2,0,-3.680000066757202,1.840000033378601,0.1305077075958252,324.99550895184206,327,-68,1642,615,19,1320,682,97
-9,1,0,-11.459999799728394,1.2733333110809326,0.138380765914917,335.97101327502867,338,-69,1642,615,19,1320,682,97
-11,2,0,-14.649999141693115,2.6636362075805664,0.14638876914978027,350.0891254271006,352,-71,1642,615,19,1320,682,97
