dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,-10,0,-0.0,-13.059999942779541,0.2748734951019287,439.8413819827363,84,-446,795,611,28,706,1124,80
0,-12,0,-0.0,-16.249999523162842,0.2827634811401367,424.1278352262043,84,-430,795,611,28,706,1124,80
1,-13,0,1.3730769157409668,-17.84999990463257,0.2908294200897217,407.2576408802575,83,-413,795,611,28,706,1124,80
1,-12,0,1.3541666269302368,-16.249999523162842,0.29926133155822754,391.3800685776251,82,-397,795,611,28,706,1124,80
-2,-14,0,-2.895714282989502,-20.269999980926514,0.30678844451904297,372.24474106452243,84,-377,795,611,28,706,1124,80
-4,-15,0,-6.290666580200195,-23.589999675750732,0.3147604465484619,351.2615501253862,90,-354,795,611,28,706,1124,80
-3,-13,0,-4.1192307472229,-17.84999990463257,0.32270050048828125,335.86425939212484,94,-337,795,611,28,706,1124,80
0,-10,0,-0.0,-13.059999942779541,0.3308894634246826,323.3603414748094,94,-324,795,611,28,706,1124,80
1,-9,0,1.2733333110809326,-11.459999799728394,0.3387453556060791,312.52411855787926,93,-313,795,611,28,706,1124,80
2,-11,0,2.6636362075805664,-14.649999141693115,0.34688329696655273,298.54119728445403,91,-299,795,611,28,706,1124,80
2,-12,0,2.7083332538604736,-16.249999523162842,0.35474228858947754,282.66479400158016,89,-283,795,611,28,706,1124,80
2,-13,0,2.7461538314819336,-17.84999990463257,0.36292433738708496,265.8660393831306,87,-266,795,611,28,706,1124,80
2,-13,0,2.7461538314819336,-17.84999990463257,0.37075233459472656,249.10834270315337,85,-249,795,611,28,706,1124,80
3,-12,0,4.0624998807907104,-16.249999523162842,0.37890148162841797,232.6779276708802,81,-233,795,611,28,706,1124,80
4,-11,0,5.327272415161133,-14.649999141693115,0.3868534564971924,217.81242417092315,76,-219,795,611,28,706,1124,80
3,-11,0,3.9954543113708496,-14.649999141693115,0.39467835426330566,203.60974242896387,73,-205,795,611,28,706,1124,80
3,-8,0,3.6974998712539673,-9.859999656677246,0.4027824401855469,194.12496246245908,70,-196,795,611,28,706,1124,80
3,-7,0,3.5400002002716064,-8.260000467300415,0.41082334518432617,185.58206332233365,67,-188,795,611,28,706,1124,80
3,-8,0,3.6974998712539673,-9.859999656677246,0.41884541511535645,176.0973434848578,64,-179,795,611,28,706,1124,80
4,-8,0,4.929999828338623,-9.859999656677246,0.4272325038909912,166.27756377319946,60,-170,795,611,28,706,1124,80
5,-10,0,6.659090518951416,-13.318181037902832,0.4347562789916992,152.02710622064097,54,-157,795,611,28,706,1124,80
4,-7,0,4.929999828338623,-8.62749969959259,0.4427943229675293,143.16551784663199,50,-149,795,611,28,706,1124,80
5,-9,0,6.5299999713897705,-11.753999948501587,0.4507594108581543,130.84474446799925,44,-138,795,611,28,706,1124,80
4,-9,0,5.0933332443237305,-11.459999799728394,0.4588053226470947,118.85330255586422,39,-127,795,611,28,706,1124,80
4,-9,0,5.0933332443237305,-11.459999799728394,0.4668083190917969,106.88010589009261,34,-116,795,611,28,706,1124,80
3,-9,0,3.819999933242798,-11.459999799728394,0.47487545013427734,95.48059188732951,31,-105,795,611,28,706,1124,80
3,-9,0,3.819999933242798,-11.459999799728394,0.4828014373779297,84.08159868191383,28,-94,795,611,28,706,1124,80
2,-8,0,2.4649999141693115,-9.859999656677246,0.49091649055480957,74.88756943465155,26,-85,795,611,28,706,1124,80
0,-7,0,-0.0,-8.260000467300415,0.4987673759460449,67.27115109311545,26,-77,795,611,28,706,1124,80
0,-6,0,-0.0,-6.670000076293945,0.5068573951721191,61.61084578286372,26,-71,795,611,28,706,1124,80
0,-5,0,-0.0,-5.0599998235702515,0.5147204399108887,56.9365914038728,26,-66,795,611,28,706,1124,80
0,-5,0,-0.0,-5.0599998235702515,0.5226993560791016,52.30987860040162,26,-61,795,611,28,706,1124,80
1,-6,0,1.1116666793823242,-6.670000076293945,0.5308554172515869,46.41522986797286,25,-55,795,611,28,706,1124,80
1,-5,0,1.0119999647140503,-5.0599998235702515,0.5387423038482666,41.46169849544819,24,-50,795,611,28,706,1124,80
1,-4,0,0.9200000166893005,-3.680000066757202,0.5468204021453857,38.773099207835045,24,-47,795,611,28,706,1124,80
1,-4,0,0.9200000166893005,-3.680000066757202,0.5547454357147217,36.11985634456667,24,-44,795,611,28,706,1124,80
0,-3,0,-0.0,-2.6199998259544373,0.562859296798706,34.373546489791295,24,-42,795,611,28,706,1124,80
1,-3,0,0.8733332753181458,-2.6199998259544373,0.5707423686981201,32.647615158762406,24,-40,795,611,28,706,1124,80
0,-3,0,-0.0,-2.6199998259544373,0.5787744522094727,30.944410108488462,24,-38,795,611,28,706,1124,80
0,-2,0,-0.0,-1.5800000429153442,0.5868723392486572,30.10215414239989,24,-37,795,611,28,706,1124,80
1,-2,0,0.7900000214576721,-1.5800000429153442,0.5946924686431885,29.266615305567875,24,-36,795,611,28,706,1124,80
0,-3,0,-0.0,-2.6199998259544373,0.6028563976287842,27.617304093369626,24,-34,795,611,28,706,1124,80
1,-2,0,0.7900000214576721,-1.5800000429153442,0.6107842922210693,26.80441152620633,24,-33,795,611,28,706,1124,80
2,-4,0,1.840000033378601,-3.680000066757202,0.6188244819641113,23.8021163428716,23,-30,795,611,28,706,1124,80
2,-3,0,1.7466665506362915,-2.6199998259544373,0.6268763542175293,21.608987629529715,22,-28,795,611,28,706,1124,80
2,-4,0,1.840000033378601,-3.680000066757202,0.6349914073944092,18.649655434629018,21,-25,795,611,28,706,1124,80
1,-3,0,0.8733332753181458,-2.6199998259544373,0.6428654193878174,17.144823004794873,21,-23,795,611,28,706,1124,80
2,-4,0,1.840000033378601,-3.680000066757202,0.6507654190063477,14.284271247461902,20,-20,795,611,28,706,1124,80
2,-3,0,1.7466665506362915,-2.6199998259544373,0.6587615013122559,12.1725046566048,19,-18,795,611,28,706,1124,80
2,-4,0,1.840000033378601,-3.680000066757202,0.6667373180389404,9.430749027719962,18,-15,795,611,28,706,1124,80
2,-3,0,1.7466665506362915,-2.6199998259544373,0.6748874187469482,7.400934559032695,17,-13,795,611,28,706,1124,80
1,-2,0,0.7900000214576721,-1.5800000429153442,0.6827692985534668,6.808652046684813,17,-12,795,611,28,706,1124,80
2,-3,0,1.7466665506362915,-2.6199998259544373,0.6909053325653076,4.867962264113206,16,-10,795,611,28,706,1124,80
2,-4,0,1.840000033378601,-3.680000066757202,0.6990303993225098,2.5529453572468483,15,-7,795,611,28,706,1124,80
3,-3,0,2.7600000500679016,-2.7600000500679016,0.7067933082580566,-0.0716117228158808,13,-5,795,611,28,706,1124,80
2,-4,0,1.840000033378601,-3.680000066757202,0.7147564888000488,-1.8344749394035613,12,-2,795,611,28,706,1124,80
1,-2,0,0.7900000214576721,-1.5800000429153442,0.722670316696167,-1.9584054212077042,12,-1,795,611,28,706,1124,80
2,-2,0,1.5800000429153442,-1.5800000429153442,0.7308704853057861,-3.0,11,0,795,611,28,706,1124,80
1,-2,0,0.7900000214576721,-1.5800000429153442,0.7387723922729492,-2.954638982812739,11,1,795,611,28,706,1124,80
0,-1,0,-0.0,-0.6899999976158142,0.7467834949493408,-2.954638982812739,11,1,795,611,28,706,1124,80
0,0,1,-0.0,-0.0,0.8367254734039307,-2.954638982812739,11,1,795,611,28,706,1124,80
0,0,0,-0.0,-0.0,0.032794952392578125,680.210302600303,687,17,1471,627,15,784,610,81
0,1,0,-0.0,0.6899999976158142,0.17697787284851074,680.210302600303,687,17,1471,627,15,784,610,81
0,4,0,-0.0,3.680000066757202,0.18494701385498047,680.1426343925983,687,14,1471,627,15,784,610,81
0,6,0,-0.0,6.670000076293945,0.1928269863128662,680.0465777514651,687,8,1471,627,15,784,610,81
2,4,0,1.840000033378601,3.680000066757202,0.20087695121765137,679.0182213323492,686,5,1471,627,15,784,610,81
1,4,0,0.9200000166893005,3.680000066757202,0.20888900756835938,679.0029154456998,686,2,1471,627,15,784,610,81
2,3,0,1.7466665506362915,2.6199998259544373,0.21683502197265625,678.0,685,0,1471,627,15,784,610,81
4,2,0,3.680000066757202,1.840000033378601,0.2249288558959961,675.0007331374359,682,-1,1471,627,15,784,610,81
3,2,0,2.6199998259544373,1.7466665506362915,0.23291683197021484,673.0029411701099,680,-2,1471,627,15,784,610,81
7,2,0,8.260000467300415,2.3600001335144043,0.24103498458862305,665.0119046564577,672,-4,1471,627,15,784,610,81
12,1,0,16.249999523162842,1.3541666269302368,0.2489159107208252,649.0190546013126,656,-5,1471,627,15,784,610,81
16,1,0,26.8799991607666,1.6799999475479126,0.25681495666503906,623.0285707807226,630,-6,1471,627,15,784,610,81
17,0,0,30.180001139640808,-0.0,0.26501989364624023,593.0299992500375,600,-6,1471,627,15,784,610,81
19,0,0,36.77999985218048,-0.0,0.27289605140686035,557.031913990689,564,-6,1471,627,15,784,610,81
20,0,0,40.08999824523926,-0.0,0.2809300422668457,517.0343500191567,524,-6,1471,627,15,784,610,81
19,-1,0,36.77999985218048,-1.9357894659042358,0.28893303871154785,481.02561408188404,488,-5,1471,627,15,784,610,81
17,-2,0,30.180001139640808,-3.550588369369507,0.2971198558807373,451.00436679140955,458,-2,1471,627,15,784,610,81
17,-2,0,30.180001139640808,-3.550588369369507,0.3049318790435791,421.00116822270473,428,1,1471,627,15,784,610,81
14,-2,0,20.269999980926514,-2.895714282989502,0.31300783157348633,401.0110292626904,408,3,1471,627,15,784,610,81
14,-3,0,20.269999980926514,-4.343571424484253,0.3209388256072998,381.06313919258037,388,7,1471,627,15,784,610,81
16,-3,0,26.8799991607666,-5.039999842643738,0.3290219306945801,355.1988404178014,362,12,1471,627,15,784,610,81
15,-2,0,23.589999675750732,-3.1453332901000977,0.3369159698486328,332.3316961322653,339,15,1471,627,15,784,610,81
15,-2,0,23.589999675750732,-3.1453332901000977,0.3450009822845459,309.51224304914336,316,18,1471,627,15,784,610,81
14,-2,0,20.269999980926514,-2.895714282989502,0.3528869152069092,289.67490625261854,296,20,1471,627,15,784,610,81
12,-1,0,16.249999523162842,-1.3541666269302368,0.36091089248657227,273.7863956818421,280,21,1471,627,15,784,610,81
12,-1,0,16.249999523162842,-1.3541666269302368,0.36889100074768066,257.9150807334305,264,22,1471,627,15,784,610,81
11,-1,0,14.649999141693115,-1.3318181037902832,0.3768038749694824,244.05577069647293,250,23,1471,627,15,784,610,81
11,0,0,14.649999141693115,-0.0,0.3850119113922119,230.11811402758752,236,23,1471,627,15,784,610,81
9,0,0,11.459999799728394,-0.0,0.3928868770599365,219.1725005388586,225,23,1471,627,15,784,610,81
9,0,0,11.459999799728394,-0.0,0.4009208679199219,208.23243250030885,214,23,1471,627,15,784,610,81
7,0,0,8.260000467300415,-0.0,0.40880584716796875,200.28000385951367,206,23,1471,627,15,784,610,81
6,0,0,6.670000076293945,-0.0,0.4168820381164551,194.3181561608391,200,23,1471,627,15,784,610,81
7,0,0,8.260000467300415,-0.0,0.42495203018188477,186.3726971420733,192,23,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.4329488277435303,183.3943276465977,189,23,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.4411308765411377,180.41664813991312,186,23,1471,627,15,784,610,81
3,1,0,2.6199998259544373,0.8733332753181458,0.4489128589630127,178.43192821086663,184,23,1471,627,15,784,610,81
3,0,0,2.6199998259544373,-0.0,0.4568519592285156,176.44754018519845,182,23,1471,627,15,784,610,81
3,0,0,2.6199998259544373,-0.0,0.4649319648742676,174.46349495146399,180,23,1471,627,15,784,610,81
3,0,0,2.6199998259544373,-0.0,0.47298288345336914,172.47980387776224,178,23,1471,627,15,784,610,81
5,1,0,5.0599998235702515,1.0119999647140503,0.4809548854827881,167.39323381370048,173,22,1471,627,15,784,610,81
6,0,0,6.670000076293945,-0.0,0.48892903327941895,161.44286865284622,167,22,1471,627,15,784,610,81
7,1,0,8.260000467300415,1.1800000667572021,0.4969959259033203,153.3807968554839,159,21,1471,627,15,784,610,81
8,1,0,9.859999656677246,1.2324999570846558,0.5048348903656006,144.32745950421557,150,20,1471,627,15,784,610,81
8,0,0,9.859999656677246,-0.0,0.5128178596496582,135.41137595009747,141,20,1471,627,15,784,610,81
7,1,0,8.260000467300415,1.1800000667572021,0.5209059715270996,127.35028842544403,133,19,1471,627,15,784,610,81
5,0,0,5.0599998235702515,-0.0,0.5291299819946289,122.40247292845683,128,19,1471,627,15,784,610,81
3,1,0,2.6199998259544373,0.8733332753181458,0.5368330478668213,120.4244874425634,126,19,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.5449059009552002,117.45882853377658,123,19,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.5529658794403076,114.49485585818027,120,19,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.561028003692627,111.53269591129698,117,19,1471,627,15,784,610,81
3,0,0,2.6199998259544373,-0.0,0.569011926651001,109.55899793666725,115,19,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.5770149230957031,106.6001760562016,112,19,1471,627,15,784,610,81
3,1,0,2.6199998259544373,0.8733332753181458,0.5848820209503174,104.6288493177279,110,19,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.592958927154541,101.67382389517726,107,19,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.6009299755096436,98.72133181151285,104,19,1471,627,15,784,610,81
5,0,0,5.0599998235702515,-0.0,0.6090090274810791,93.80674580602232,99,19,1471,627,15,784,610,81
5,1,0,5.0599998235702515,1.0119999647140503,0.6168618202209473,88.70788891204319,94,18,1471,627,15,784,610,81
6,0,0,6.670000076293945,-0.0,0.6250648498535156,82.82204629154248,88,18,1471,627,15,784,610,81
5,1,0,5.0599998235702515,1.0119999647140503,0.6329159736633301,77.72307831990054,83,17,1471,627,15,784,610,81
7,2,0,8.260000467300415,2.3600001335144043,0.6409330368041992,69.48529270389177,75,15,1471,627,15,784,610,81
6,0,0,6.670000076293945,-0.0,0.6489179134368896,63.611613775638915,69,15,1471,627,15,784,610,81
5,1,0,5.0599998235702515,1.0119999647140503,0.6568658351898193,58.513357416636794,64,14,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.6648960113525391,55.5859409132754,61,14,1471,627,15,784,610,81
5,1,0,5.0599998235702515,1.0119999647140503,0.6729779243469238,50.48912940721924,56,13,1471,627,15,784,610,81
5,0,0,5.0599998235702515,-0.0,0.6809680461883545,45.630789467763066,51,13,1471,627,15,784,610,81
5,0,0,5.0599998235702515,-0.0,0.6890528202056885,40.80167361086848,46,13,1471,627,15,784,610,81
4,1,0,3.680000066757202,0.9200000166893005,0.696997880935669,37.9221548904324,43,13,1471,627,15,784,610,81
3,0,0,2.6199998259544373,-0.0,0.7049338817596436,36.01162633521314,41,13,1471,627,15,784,610,81
3,0,0,2.6199998259544373,-0.0,0.7129809856414795,34.10960958218893,39,13,1471,627,15,784,610,81
3,0,0,2.6199998259544373,-0.0,0.7210359573364258,32.21734310225516,37,13,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.7290530204772949,29.400549446402593,34,13,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.7367980480194092,26.61547262794322,31,13,1471,627,15,784,610,81
3,0,0,2.6199998259544373,-0.0,0.7449789047241211,24.78049716414141,29,13,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.7528548240661621,22.068883707497267,26,13,1471,627,15,784,610,81
2,0,0,1.5800000429153442,-0.0,0.7610030174255371,21.178005607210743,25,13,1471,627,15,784,610,81
4,0,0,3.680000066757202,-0.0,0.7688779830932617,18.553864678361276,22,13,1471,627,15,784,610,81
3,0,0,2.6199998259544373,-0.0,0.7769670486450195,16.853720883753127,20,13,1471,627,15,784,610,81
5,0,0,5.0599998235702515,-0.0,0.7849669456481934,12.849433241279208,15,13,1471,627,15,784,610,81
3,0,0,2.6199998259544373,-0.0,0.7929189205169678,11.384776310850235,13,13,1471,627,15,784,610,81
3,1,0,2.6199998259544373,0.8733332753181458,0.8009159564971924,10.029386365926403,11,13,1471,627,15,784,610,81
3,0,0,2.6199998259544373,-0.0,0.8088250160217285,8.811388300841896,9,13,1471,627,15,784,610,81
2,1,0,1.5800000429153442,0.7900000214576721,0.8169138431549072,8.264337522473747,8,13,1471,627,15,784,610,81
3,0,0,2.6199998259544373,-0.0,0.8250620365142822,7.317821063276353,6,13,1471,627,15,784,610,81
2,1,0,1.5800000429153442,0.7900000214576721,0.8328900337219238,6.928388277184119,5,13,1471,627,15,784,610,81
2,0,0,1.5800000429153442,-0.0,0.8407809734344482,6.601470508735444,4,13,1471,627,15,784,610,81
1,0,0,0.6899999976158142,-0.0,0.848923921585083,6.601470508735444,4,13,1471,627,15,784,610,81
1,0,0,0.6899999976158142,-0.0,0.8569738864898682,6.601470508735444,4,13,1471,627,15,784,610,81
1,0,0,0.6899999976158142,-0.0,0.8652119636535645,6.601470508735444,4,13,1471,627,15,784,610,81
1,0,0,0.6899999976158142,-0.0,0.881018877029419,6.601470508735444,4,13,1471,627,15,784,610,81
1,0,0,0.6899999976158142,-0.0,0.8971350193023682,6.601470508735444,4,13,1471,627,15,784,610,81
0,1,0,-0.0,0.6899999976158142,0.9049558639526367,6.601470508735444,4,13,1471,627,15,784,610,81
1,1,0,0.6899999976158142,0.6899999976158142,0.928926944732666,6.601470508735444,4,13,1471,627,15,784,610,81
0,2,0,-0.0,1.5800000429153442,0.9369728565216064,5.649110640673518,4,12,1471,627,15,784,610,81
0,0,1,-0.0,-0.0,0.9412369728088379,5.649110640673518,4,12,1471,627,15,784,610,81
0,2,1,-0.0,1.5800000429153442,0.9450199604034424,4.704699910719626,4,11,1471,627,15,784,610,81
0,2,1,-0.0,1.5800000429153442,0.9528310298919678,3.7703296142690075,4,10,1471,627,15,784,610,81
0,3,1,-0.0,2.6199998259544373,0.9609909057617188,1.9442719099991592,4,8,1471,627,15,784,610,81
-1,3,1,-0.8733332753181458,2.6199998259544373,0.9688680171966553,0.21110255092797825,4,6,1471,627,15,784,610,81
0,2,1,-0.0,1.5800000429153442,0.9768710136413574,-0.5968757625671515,4,5,1471,627,15,784,610,81
0,1,1,-0.0,0.6899999976158142,0.9848270416259766,-0.5968757625671515,4,5,1471,627,15,784,610,81
0,2,1,-0.0,1.5800000429153442,0.9929468631744385,-1.3431457505076194,4,4,1471,627,15,784,610,81
0,1,1,-0.0,0.6899999976158142,1.0087759494781494,-1.3431457505076194,4,4,1471,627,15,784,610,81
0,0,0,-0.0,-0.0,1.0858399868011475,-1.3431457505076194,4,4,1471,627,15,784,610,81
0,0,1,-0.0,-0.0,1.2358379364013672,-1.3431457505076194,4,4,1471,627,15,784,610,81
0,0,0,-0.0,-0.0,0.07406091690063477,837.0971841658302,-841,149,626,772,34,1467,623,82
-1,0,0,-0.6899999976158142,-0.0,0.15210795402526855,837.0971841658302,-841,149,626,772,34,1467,623,82
-2,0,0,-1.5800000429153442,-0.0,0.16023802757263184,836.1125365389961,-840,149,626,772,34,1467,623,82
-1,1,0,-0.6899999976158142,0.6899999976158142,0.16822290420532227,836.1125365389961,-840,149,626,772,34,1467,623,82
-3,0,0,-2.6199998259544373,-0.0,0.17622995376586914,834.1433486787053,-838,149,626,772,34,1467,623,82
-5,2,0,-5.0599998235702515,2.0239999294281006,0.18417692184448242,828.8711485799714,-833,147,626,772,34,1467,623,82
-8,2,0,-9.859999656677246,2.4649999141693115,0.1920628547668457,819.6606241481668,-824,145,626,772,34,1467,623,82
-10,5,0,-13.318181037902832,6.659090518951416,0.20004487037658691,805.825619435856,-811,139,626,772,34,1467,623,82
-11,4,0,-14.649999141693115,5.327272415161133,0.20816397666931152,791.1862409123283,-797,134,626,772,34,1467,623,82
-14,5,0,-20.269999980926514,7.239285707473755,0.21645283699035645,770.3106121474548,-777,127,626,772,34,1467,623,82
-16,5,0,-26.8799991607666,8.399999737739563,0.22420001029968262,743.3696469481143,-751,119,626,772,34,1467,623,82
-19,6,0,-36.77999985218048,11.614736795425415,0.2321488857269287,706.1106416033441,-715,108,626,772,34,1467,623,82
-23,7,0,-51.06958603858948,15.542917490005493,0.24020695686340332,653.4811705036914,-664,93,626,772,34,1467,623,82
-29,7,0,-69.80000114440918,16.848276138305664,0.2482450008392334,582.9616654420514,-595,77,626,772,34,1467,623,82
-28,7,0,-66.48999977111816,16.62249994277954,0.2561788558959961,515.5053990336623,-529,61,626,772,34,1467,623,82
-27,5,0,-63.19999837875366,11.7037034034729,0.26410984992980957,451.67472728962036,-466,50,626,772,34,1467,623,82
-24,3,0,-53.29000282287598,6.661250352859497,0.2721710205078125,398.3372123949406,-413,44,626,772,34,1467,623,82
-20,0,0,-40.08999824523926,-0.0,0.2800788879394531,358.5862084794914,-373,44,626,772,34,1467,623,82
