dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-2,3,0,-1.7466665506362915,2.6199998259544373,0.12235403060913086,525.9082318151687,397,357,1815,566,16,1421,202,97
-2,3,0,-1.7466665506362915,2.6199998259544373,0.13044309616088867,525.318853970118,398,355,1815,566,16,1421,202,97
-3,4,0,-3.035999894142151,4.047999858856201,0.13845515251159668,524.9183802422281,401,351,1815,566,16,1421,202,97
-3,4,0,-3.035999894142151,4.047999858856201,0.1464231014251709,524.5645500782041,404,347,1815,566,16,1421,202,97
-4,6,0,-4.720000267028809,7.080000400543213,0.15431904792785645,523.0969779616524,408,340,1815,566,16,1421,202,97
-4,7,0,-4.929999828338623,8.62749969959259,0.16248416900634766,521.1200241911092,412,332,1815,566,16,1421,202,97
-6,8,0,-7.835999965667725,10.447999954223633,0.17046499252319336,520.4363727072541,419,322,1815,566,16,1421,202,97
-5,6,0,-5.900000333786011,7.080000400543213,0.17840003967285156,520.2054524519791,424,315,1815,566,16,1421,202,97
-4,7,0,-4.929999828338623,8.62749969959259,0.18651604652404785,518.7190902179264,428,307,1815,566,16,1421,202,97
-4,7,0,-4.929999828338623,8.62749969959259,0.19441509246826172,517.3808142671371,432,299,1815,566,16,1421,202,97
-5,8,0,-6.366666555404663,10.186666488647461,0.20235109329223633,516.7523225294005,438,289,1815,566,16,1421,202,97
-3,10,0,-3.9179999828338623,13.059999942779541,0.2104511260986328,512.2470566951821,441,276,1815,566,16,1421,202,97
-2,11,0,-2.6636362075805664,14.649999141693115,0.2184441089630127,506.6775689691557,443,262,1815,566,16,1421,202,97
-1,12,0,-1.3541666269302368,16.249999523162842,0.22643113136291504,499.5943262094248,444,246,1815,566,16,1421,202,97
0,11,0,-0.0,14.649999141693115,0.2343909740447998,492.9590801652366,444,232,1815,566,16,1421,202,97
3,10,0,3.9179999828338623,13.059999942779541,0.2424161434173584,484.38399649054395,441,219,1815,566,16,1421,202,97
6,8,0,7.835999965667725,10.447999954223633,0.2503509521484375,473.7021901548715,434,209,1815,566,16,1421,202,97
7,6,0,8.913333177566528,7.639999866485596,0.25839805603027344,463.46579939588406,426,202,1815,566,16,1421,202,97
8,7,0,10.447999954223633,9.141999959945679,0.2664649486541748,450.590231034199,416,193,1815,566,16,1421,202,97
10,5,0,13.318181037902832,6.659090518951416,0.2744290828704834,436.2724389380912,403,187,1815,566,16,1421,202,97
10,6,0,13.318181037902832,7.990908622741699,0.2824270725250244,421.53463189829057,390,180,1815,566,16,1421,202,97
12,7,0,16.4769229888916,9.611538410186768,0.2903449535369873,403.2383736958408,374,171,1815,566,16,1421,202,97
12,5,0,16.4769229888916,6.865384578704834,0.2984950542449951,386.1941146186736,358,165,1815,566,16,1421,202,97
13,5,0,17.84999990463257,6.865384578704834,0.30660104751586914,368.2472591262294,341,159,1815,566,16,1421,202,97
13,5,0,17.84999990463257,6.865384578704834,0.3143301010131836,350.3085262730989,324,153,1815,566,16,1421,202,97
15,5,0,23.589999675750732,7.863333225250244,0.32249903678894043,326.53998266276034,301,146,1815,566,16,1421,202,97
16,5,0,26.8799991607666,8.399999737739563,0.33035898208618164,299.68327871367984,275,138,1815,566,16,1421,202,97
15,6,0,25.19999921321869,10.079999685287476,0.3384699821472168,272.8629559055448,250,128,1815,566,16,1421,202,97
16,6,0,28.404706954956055,10.65176510810852,0.34635210037231445,243.41201244172882,222,118,1815,566,16,1421,202,97
15,5,0,23.589999675750732,7.863333225250244,0.35445213317871094,219.86399452304877,199,111,1815,566,16,1421,202,97
13,4,0,17.84999990463257,5.492307662963867,0.3623490333557129,202.61813787041228,182,106,1815,566,16,1421,202,97
12,5,0,16.4769229888916,6.865384578704834,0.37071895599365234,185.7937047481161,166,100,1815,566,16,1421,202,97
10,3,0,13.059999942779541,3.9179999828338623,0.3785550594329834,173.1573901335521,153,97,1815,566,16,1421,202,97
7,3,0,8.260000467300415,3.5400002002716064,0.3864259719848633,164.80335644888382,145,94,1815,566,16,1421,202,97
5,2,0,5.0599998235702515,2.0239999294281006,0.39444804191589355,159.5231327309754,140,92,1815,566,16,1421,202,97
4,3,0,4.047999858856201,3.035999894142151,0.4025709629058838,154.53307355735325,136,89,1815,566,16,1421,202,97
3,1,0,2.6199998259544373,0.8733332753181458,0.4105041027069092,152.86329600005092,134,89,1815,566,16,1421,202,97
4,3,0,4.047999858856201,3.035999894142151,0.4184601306915283,147.8717421471897,130,86,1815,566,16,1421,202,97
5,3,0,5.0599998235702515,3.035999894142151,0.42641305923461914,142.04665940966495,125,83,1815,566,16,1421,202,97
5,3,0,5.0599998235702515,3.035999894142151,0.4345061779022217,136.22205101855957,120,80,1815,566,16,1421,202,97
7,2,0,8.260000467300415,2.3600001335144043,0.44245004653930664,128.48443134658254,112,78,1815,566,16,1421,202,97
7,3,0,8.260000467300415,3.5400002002716064,0.45031213760375977,120.22246293064254,104,75,1815,566,16,1421,202,97
6,3,0,6.670000076293945,3.3350000381469727,0.4584331512451172,113.60592090848209,98,72,1815,566,16,1421,202,97
5,3,0,5.0599998235702515,3.035999894142151,0.4662761688232422,107.80155439371269,93,69,1815,566,16,1421,202,97
4,3,0,4.047999858856201,3.035999894142151,0.4743080139160156,102.80162453682708,89,66,1815,566,16,1421,202,97
5,3,0,5.0599998235702515,3.035999894142151,0.48247599601745605,97.0,84,63,1815,566,16,1421,202,97
4,3,0,4.047999858856201,3.035999894142151,0.49047112464904785,92.0,80,60,1815,566,16,1421,202,97
5,4,0,5.558333396911621,4.446666717529297,0.49842000007629395,85.60021367496978,75,56,1815,566,16,1421,202,97
4,2,0,3.680000066757202,1.840000033378601,0.5064840316772461,82.60353193998566,72,55,1815,566,16,1421,202,97
3,3,0,2.7600000500679016,2.7600000500679016,0.5144290924072266,79.80091115700337,70,53,1815,566,16,1421,202,97
4,3,0,4.047999858856201,3.035999894142151,0.522468090057373,74.80096617793781,66,50,1815,566,16,1421,202,97
2,2,0,1.5800000429153442,1.5800000429153442,0.5302910804748535,73.40024569987489,65,49,1815,566,16,1421,202,97
3,3,0,2.7600000500679016,2.7600000500679016,0.538470983505249,70.60025445251433,63,47,1815,566,16,1421,202,97
2,2,0,1.5800000429153442,1.5800000429153442,0.546314001083374,69.20103626247513,62,46,1815,566,16,1421,202,97
2,3,0,1.7466665506362915,2.6199998259544373,0.5543830394744873,67.21303078589507,61,44,1815,566,16,1421,202,97
2,3,0,1.7466665506362915,2.6199998259544373,0.5624151229858398,65.23933369440222,60,42,1815,566,16,1421,202,97
3,4,0,3.035999894142151,4.047999858856201,0.5704290866851807,60.505474233815804,57,38,1815,566,16,1421,202,97
3,4,0,3.035999894142151,4.047999858856201,0.5784449577331543,55.812224534175265,54,34,1815,566,16,1421,202,97
3,4,0,3.035999894142151,4.047999858856201,0.586493968963623,51.16924876994806,51,30,1815,566,16,1421,202,97
3,3,0,2.7600000500679016,2.7600000500679016,0.5945141315460205,48.43580423808985,49,28,1815,566,16,1421,202,97
3,3,0,2.7600000500679016,2.7600000500679016,0.6023650169372559,45.71219600798314,47,26,1815,566,16,1421,202,97
3,3,0,2.7600000500679016,2.7600000500679016,0.6104731559753418,43.0,45,24,1815,566,16,1421,202,97
3,3,0,2.7600000500679016,2.7600000500679016,0.6183111667633057,40.30113870293329,43,22,1815,566,16,1421,202,97
4,3,0,4.047999858856201,3.035999894142151,0.626317024230957,35.382023926967726,39,19,1815,566,16,1421,202,97
4,3,0,4.047999858856201,3.035999894142151,0.6343541145324707,30.483762809787713,35,16,1815,566,16,1421,202,97
4,3,0,4.047999858856201,3.035999894142151,0.6424469947814941,25.61547262794322,31,13,1815,566,16,1421,202,97
3,3,0,2.7600000500679016,2.7600000500679016,0.6503829956054688,23.016124838541646,29,11,1815,566,16,1421,202,97
4,1,0,3.680000066757202,0.9200000166893005,0.6583690643310547,20.231188426986208,26,11,1815,566,16,1421,202,97
3,3,0,2.7600000500679016,2.7600000500679016,0.666452169418335,17.632011235952593,24,9,1815,566,16,1421,202,97
3,2,0,2.6199998259544373,1.7466665506362915,0.674746036529541,15.409399821439251,22,8,1815,566,16,1421,202,97
3,2,0,2.6199998259544373,1.7466665506362915,0.6825029850006104,13.189620100417091,20,7,1815,566,16,1421,202,97
3,2,0,2.6199998259544373,1.7466665506362915,0.6903800964355469,10.973665961010276,18,6,1815,566,16,1421,202,97
2,2,0,1.5800000429153442,1.5800000429153442,0.698491096496582,9.72004514666935,17,5,1815,566,16,1421,202,97
2,1,0,1.5800000429153442,0.7900000214576721,0.7065150737762451,8.763054614240211,16,5,1815,566,16,1421,202,97
2,2,0,1.5800000429153442,1.5800000429153442,0.7144720554351807,7.524174696260024,15,4,1815,566,16,1421,202,97
2,2,0,1.5800000429153442,1.5800000429153442,0.7223329544067383,6.317821063276353,14,3,1815,566,16,1421,202,97
2,2,0,1.5800000429153442,1.5800000429153442,0.730384111404419,5.152946437965905,13,2,1815,566,16,1421,202,97
1,2,0,0.7900000214576721,1.5800000429153442,0.7384610176086426,5.038404810405298,13,1,1815,566,16,1421,202,97
2,1,0,1.5800000429153442,0.7900000214576721,0.7466161251068115,4.041594578792296,12,1,1815,566,16,1421,202,97
1,1,0,0.6899999976158142,0.6899999976158142,0.754296064376831,4.041594578792296,12,1,1815,566,16,1421,202,97
1,1,0,0.6899999976158142,0.6899999976158142,0.762545108795166,4.041594578792296,12,1,1815,566,16,1421,202,97
1,0,0,0.6899999976158142,-0.0,0.7704839706420898,4.041594578792296,12,1,1815,566,16,1421,202,97
1,1,0,0.6899999976158142,0.6899999976158142,0.7863421440124512,4.041594578792296,12,1,1815,566,16,1421,202,97
1,0,0,0.6899999976158142,-0.0,0.8104281425476074,4.041594578792296,12,1,1815,566,16,1421,202,97
0,0,1,-0.0,-0.0,0.8693621158599854,4.041594578792296,12,1,1815,566,16,1421,202,97
0,0,0,-0.0,-0.0,0.07473087310791016,1265.5743804263238,-1273,-81,530,484,20,1803,565,98
0,1,0,-0.0,0.6899999976158142,0.11372804641723633,1265.5743804263238,-1273,-81,530,484,20,1803,565,98
0,1,0,-0.0,0.6899999976158142,0.1218419075012207,1265.5743804263238,-1273,-81,530,484,20,1803,565,98
1,1,0,0.6899999976158142,0.6899999976158142,0.12978386878967285,1265.5743804263238,-1273,-81,530,484,20,1803,565,98
0,1,0,-0.0,0.6899999976158142,0.13772797584533691,1265.5743804263238,-1273,-81,530,484,20,1803,565,98
-1,0,0,-0.6899999976158142,-0.0,0.17783093452453613,1265.5743804263238,-1273,-81,530,484,20,1803,565,98
-1,1,0,-0.6899999976158142,0.6899999976158142,0.1857290267944336,1265.5743804263238,-1273,-81,530,484,20,1803,565,98
-3,1,0,-2.6199998259544373,0.8733332753181458,0.1936039924621582,1263.5784231840614,-1271,-81,530,484,20,1803,565,98
-3,1,0,-2.6199998259544373,0.8733332753181458,0.20224690437316895,1261.5824786461947,-1269,-81,530,484,20,1803,565,98
-5,1,0,-5.0599998235702515,1.0119999647140503,0.2097618579864502,1256.6570175071072,-1264,-82,530,484,20,1803,565,98
-6,2,0,-6.670000076293945,2.2233333587646484,0.21776986122131348,1250.8013324866056,-1258,-84,530,484,20,1803,565,98
-6,2,0,-6.670000076293945,2.2233333587646484,0.22579503059387207,1244.9501982150528,-1252,-86,530,484,20,1803,565,98
-8,1,0,-9.859999656677246,1.2324999570846558,0.2336430549621582,1236.040930306866,-1243,-87,530,484,20,1803,565,98
-12,2,0,-16.249999523162842,2.7083332538604736,0.2419428825378418,1220.2235569196357,-1227,-89,530,484,20,1803,565,98
-12,0,0,-16.249999523162842,-0.0,0.24982905387878418,1204.2660334539544,-1211,-89,530,484,20,1803,565,98
-13,0,0,-17.84999990463257,-0.0,0.25769686698913574,1187.3124070183187,-1194,-89,530,484,20,1803,565,98
-14,0,0,-20.269999980926514,-0.0,0.2656738758087158,1167.3686763287021,-1174,-89,530,484,20,1803,565,98
-16,-3,0,-26.8799991607666,-5.039999842643738,0.27380895614624023,1141.0690683012901,-1148,-84,530,484,20,1803,565,98
-20,-1,0,-40.08999824523926,-2.004499912261963,0.28169798851013184,1101.0301526061298,-1108,-82,530,484,20,1803,565,98
-28,-3,0,-66.48999977111816,-7.123928546905518,0.28978395462036133,1034.6956494596884,-1042,-75,530,484,20,1803,565,98
-30,-3,0,-73.1000018119812,-7.31000018119812,0.2977139949798584,961.3830346469924,-969,-68,530,484,20,1803,565,98
-34,-3,0,-86.30000448226929,-7.61470627784729,0.3058328628540039,875.1045136027723,-883,-61,530,484,20,1803,565,98
-34,-2,0,-86.30000448226929,-5.076470851898193,0.3145310878753662,788.9649554267071,-797,-56,530,484,20,1803,565,98
-32,-2,0,-79.69999694824219,-4.981249809265137,0.3218059539794922,709.8805456462899,-718,-52,530,484,20,1803,565,98
-30,-2,0,-73.1000018119812,-4.87333345413208,0.3300139904022217,636.7835804965986,-645,-48,530,484,20,1803,565,98
-26,-1,0,-59.890000343322754,-2.3034615516662598,0.33759307861328125,577.802687982966,-586,-46,530,484,20,1803,565,98
-23,-1,0,-49.990002393722534,-2.173478364944458,0.345628023147583,528.7995916850717,-537,-44,530,484,20,1803,565,98
-19,-1,0,-36.77999985218048,-1.9357894659042358,0.353740930557251,492.8419234709851,-501,-43,530,484,20,1803,565,98
-16,-2,0,-26.8799991607666,-3.359999895095825,0.3617260456085205,466.68123520860354,-475,-40,530,484,20,1803,565,98
-12,0,0,-16.249999523162842,-0.0,0.3697059154510498,450.7396227805896,-459,-40,530,484,20,1803,565,98
-10,-1,0,-13.059999942779541,-1.305999994277954,0.37770986557006836,437.7019097569274,-446,-39,530,484,20,1803,565,98
-12,0,0,-16.249999523162842,-0.0,0.38581085205078125,421.76498236888085,-430,-39,530,484,20,1803,565,98
-12,0,0,-16.249999523162842,-0.0,0.3937079906463623,405.83289913136986,-414,-39,530,484,20,1803,565,98
-12,-1,0,-16.249999523162842,-1.3541666269302368,0.40192198753356934,389.8099548535529,-398,-38,530,484,20,1803,565,98
-14,0,0,-20.269999980926514,-0.0,0.40963101387023926,369.905251345648,-378,-38,530,484,20,1803,565,98
-14,-1,0,-20.269999980926514,-1.447857141494751,0.41774702072143555,349.9069324144785,-358,-37,530,484,20,1803,565,98
-16,0,0,-26.8799991607666,-0.0,0.4258120059967041,324.0553846295551,-332,-37,530,484,20,1803,565,98
-13,-1,0,-17.84999990463257,-1.3730769157409668,0.4338710308074951,307.05046916855366,-315,-36,530,484,20,1803,565,98
-12,-1,0,-16.249999523162842,-1.3541666269302368,0.4417250156402588,291.04152537482264,-299,-35,530,484,20,1803,565,98
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.44968605041503906,279.8844597421531,-288,-33,530,484,20,1803,565,98
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.4577178955078125,270.8291295432153,-279,-32,530,484,20,1803,565,98
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.46585893630981445,262.7673000929547,-271,-31,530,484,20,1803,565,98
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.47376108169555664,254.70549673174526,-263,-30,530,484,20,1803,565,98
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.4817020893096924,248.63101128828305,-257,-29,530,484,20,1803,565,98
-6,0,0,-6.670000076293945,-0.0,0.48976898193359375,242.6697449240807,-251,-29,530,484,20,1803,565,98
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.49772095680236816,233.61444948935193,-242,-28,530,484,20,1803,565,98
-8,0,0,-9.859999656677246,-0.0,0.5057339668273926,224.6763729053268,-233,-28,530,484,20,1803,565,98
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.5137078762054443,215.6213642366343,-224,-27,530,484,20,1803,565,98
-7,0,0,-8.260000467300415,-0.0,0.5216989517211914,207.68095920406083,-216,-27,530,484,20,1803,565,98
-8,0,0,-9.859999656677246,-0.0,0.5297060012817383,198.75344308537763,-207,-27,530,484,20,1803,565,98
-8,0,0,-9.859999656677246,-0.0,0.5377130508422852,189.83242980057065,-198,-27,530,484,20,1803,565,98
-8,0,0,-9.859999656677246,-0.0,0.5457348823547363,180.91883092036784,-189,-27,530,484,20,1803,565,98
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.55364990234375,172.8578683021324,-181,-26,530,484,20,1803,565,98
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.5616049766540527,164.79702514631077,-173,-25,530,484,20,1803,565,98
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.5697469711303711,155.74679484080528,-164,-24,530,484,20,1803,565,98
-8,0,0,-9.859999656677246,-0.0,0.5777978897094727,146.84705926475002,-155,-24,530,484,20,1803,565,98
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.5857560634613037,137.80054127099805,-146,-23,530,484,20,1803,565,98
-7,0,0,-8.260000467300415,-0.0,0.5938339233398438,129.90353819685905,-138,-23,530,484,20,1803,565,98
-7,0,0,-8.260000467300415,-0.0,0.6017179489135742,122.01893803541975,-130,-23,530,484,20,1803,565,98
-8,0,0,-9.859999656677246,-0.0,0.6100759506225586,113.1665539016173,-121,-23,530,484,20,1803,565,98
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.617805004119873,105.12167476196652,-113,-22,530,484,20,1803,565,98
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.6257100105285645,99.04127658827184,-107,-21,530,484,20,1803,565,98
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.6335668563842773,92.96115772464877,-101,-20,530,484,20,1803,565,98
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6416568756103516,87.86214794290998,-96,-19,530,484,20,1803,565,98
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6497349739074707,82.76313923105448,-91,-18,530,484,20,1803,565,98
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6577110290527344,77.66413177577246,-86,-17,530,484,20,1803,565,98
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.665740966796875,71.21576201698781,-80,-14,530,484,20,1803,565,98
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.6737439632415771,65.95393340703298,-75,-12,530,484,20,1803,565,98
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.6819159984588623,57.742158217759794,-67,-10,530,484,20,1803,565,98
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6898069381713867,54.77653896280658,-64,-10,530,484,20,1803,565,98
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6977238655090332,49.682493245507096,-59,-9,530,484,20,1803,565,98
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.7057158946990967,43.46026561849464,-53,-7,530,484,20,1803,565,98
-6,0,0,-6.670000076293945,-0.0,0.7139899730682373,37.51841748206689,-47,-7,530,484,20,1803,565,98
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.7217080593109131,31.303752856126764,-41,-5,530,484,20,1803,565,98
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.729701042175293,25.22782990761707,-35,-4,530,484,20,1803,565,98
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.7376658916473389,19.154759474226502,-29,-3,530,484,20,1803,565,98
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.7457280158996582,14.083189157584592,-24,-2,530,484,20,1803,565,98
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.7537908554077148,9.026297590440446,-19,-1,530,484,20,1803,565,98
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7617008686065674,8.027756377319946,-18,-1,530,484,20,1803,565,98
-2,0,0,-1.5800000429153442,-0.0,0.7697720527648926,7.029386365926403,-17,-1,530,484,20,1803,565,98
-2,0,0,-1.5800000429153442,-0.0,0.7776339054107666,6.0312195418813985,-16,-1,530,484,20,1803,565,98
-1,0,0,-0.6899999976158142,-0.0,0.7857868671417236,6.0312195418813985,-16,-1,530,484,20,1803,565,98
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7937190532684326,5.033296378372908,-15,-1,530,484,20,1803,565,98
-2,0,0,-1.5800000429153442,-0.0,0.8017480373382568,4.035668847618199,-14,-1,530,484,20,1803,565,98
-2,0,0,-1.5800000429153442,-0.0,0.8097360134124756,3.0384048104052983,-13,-1,530,484,20,1803,565,98
-2,0,0,-1.5800000429153442,-0.0,0.8177258968353271,2.0415945787922958,-12,-1,530,484,20,1803,565,98
-2,0,0,-1.5800000429153442,-0.0,0.8257269859313965,1.0453610171872612,-11,-1,530,484,20,1803,565,98
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.8337059020996094,0.049875621120889946,-10,-1,530,484,20,1803,565,98
-2,0,0,-1.5800000429153442,-0.0,0.841641902923584,-0.9446148618625827,-9,-1,530,484,20,1803,565,98
-3,0,0,-2.6199998259544373,-0.0,0.8497378826141357,-2.9289321881345245,-7,-1,530,484,20,1803,565,98
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.8576960563659668,-4.9009804864072155,-5,-1,530,484,20,1803,565,98
