dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
2,0,0,1.5800000429153442,-0.0,0.7741203308105469,-4.566018867943397,-5,8,1684,719,29,1113,673,60
0,0,1,-0.0,-0.0,0.7809262275695801,-4.566018867943397,-5,8,1684,719,29,1113,673,60
1,0,1,0.6899999976158142,-0.0,0.7823362350463867,-4.566018867943397,-5,8,1684,719,29,1113,673,60
1,-1,1,0.6899999976158142,-0.6899999976158142,0.0009610652923583984,315.099373279742,95,313,1784,1024,24,1689,711,61
0,0,0,-0.0,-0.0,0.0838322639465332,315.099373279742,95,313,1784,1024,24,1689,711,61
-2,0,0,-1.5800000429153442,-0.0,0.08891510963439941,315.3912033027155,96,313,1784,1024,24,1689,711,61
-2,0,0,-1.5800000429153442,-0.0,0.09706521034240723,315.6858251435359,97,313,1784,1024,24,1689,711,61
-2,1,0,-1.5800000429153442,0.7900000214576721,0.10495519638061523,315.98323127867377,98,313,1784,1024,24,1689,711,61
-2,0,0,-1.5800000429153442,-0.0,0.11297106742858887,316.28341414089135,99,313,1784,1024,24,1689,711,61
-3,0,0,-2.6199998259544373,-0.0,0.12105417251586914,316.89207956410263,101,313,1784,1024,24,1689,711,61
-4,0,0,-3.680000066757202,-0.0,0.12903118133544922,317.82571155081285,104,313,1784,1024,24,1689,711,61
-5,0,0,-5.0599998235702515,-0.0,0.1370222568511963,319.436268383531,109,313,1784,1024,24,1689,711,61
-3,0,0,-2.6199998259544373,-0.0,0.14513111114501953,320.0993827154757,111,313,1784,1024,24,1689,711,61
-2,0,0,-1.5800000429153442,-0.0,0.15308022499084473,320.4349560440358,112,313,1784,1024,24,1689,711,61
-2,0,0,-1.5800000429153442,-0.0,0.1610422134399414,320.77319603597886,113,313,1784,1024,24,1689,711,61
-2,0,0,-1.5800000429153442,-0.0,0.1690220832824707,321.11409456821247,114,313,1784,1024,24,1689,711,61
-1,0,0,-0.6899999976158142,-0.0,0.17698025703430176,321.11409456821247,114,313,1784,1024,24,1689,711,61
-1,0,0,-0.6899999976158142,-0.0,0.18497920036315918,321.11409456821247,114,313,1784,1024,24,1689,711,61
-1,2,0,-0.7900000214576721,1.5800000429153442,0.20091009140014648,320.1746528559938,114,312,1784,1024,24,1689,711,61
-1,3,0,-0.8733332753181458,2.6199998259544373,0.20911812782287598,318.2968361943541,114,310,1784,1024,24,1689,711,61
-1,5,0,-1.0119999647140503,5.0599998235702515,0.21701407432556152,313.96012026013244,115,305,1784,1024,24,1689,711,61
0,8,0,-0.0,9.859999656677246,0.22498106956481934,305.55471969410246,115,296,1784,1024,24,1689,711,61
0,9,0,-0.0,11.459999799728394,0.23298215866088867,295.3271872125862,115,285,1784,1024,24,1689,711,61
2,10,0,2.611999988555908,13.059999942779541,0.24104523658752441,282.5386222552146,113,272,1784,1024,24,1689,711,61
3,13,0,4.1192307472229,17.84999990463257,0.2489321231842041,265.3193105429191,109,255,1784,1024,24,1689,711,61
5,15,0,7.863333225250244,23.589999675750732,0.2569692134857178,241.4324367558344,102,232,1784,1024,24,1689,711,61
7,17,0,13.023889541625977,31.629446029663086,0.2650611400604248,207.8226557932553,89,201,1784,1024,24,1689,711,61
8,16,0,14.202353477478027,28.404706954956055,0.27288126945495605,176.55768348173987,75,173,1784,1024,24,1689,711,61
9,17,0,17.422105193138123,32.90842092037201,0.28098225593566895,140.46311029229332,58,141,1784,1024,24,1689,711,61
10,14,0,17.752941846847534,24.854118585586548,0.28899621963500977,111.97580409095961,41,117,1784,1024,24,1689,711,61
9,11,0,13.030714273452759,15.92642855644226,0.2969942092895508,93.77334257741882,28,102,1784,1024,24,1689,711,61
10,11,0,14.47857141494751,15.92642855644226,0.30506205558776855,76.11923740024082,14,87,1784,1024,24,1689,711,61
9,8,0,12.187499642372131,10.833333015441895,0.31299805641174316,65.02596964660685,2,77,1784,1024,24,1689,711,61
8,6,0,10.447999954223633,7.835999965667725,0.3210022449493408,58.45565981523414,-8,70,1784,1024,24,1689,711,61
5,5,0,5.900000333786011,5.900000333786011,0.3290131092071533,54.2872536767062,-13,65,1784,1024,24,1689,711,61
3,3,0,2.7600000500679016,2.7600000500679016,0.3369572162628174,52.76109943476871,-15,63,1784,1024,24,1689,711,61
2,3,0,1.7466665506362915,2.6199998259544373,0.3449742794036865,51.06346010171025,-16,61,1784,1024,24,1689,711,61
1,2,0,0.7900000214576721,1.5800000429153442,0.3529782295227051,50.0966987850401,-16,60,1784,1024,24,1689,711,61
1,2,0,0.7900000214576721,1.5800000429153442,0.36096715927124023,49.1310068623117,-16,59,1784,1024,24,1689,711,61
1,3,0,0.8733332753181458,2.6199998259544373,0.36905622482299805,47.20304046246274,-16,57,1784,1024,24,1689,711,61
2,3,0,1.7466665506362915,2.6199998259544373,0.37694811820983887,45.56735185849702,-17,55,1784,1024,24,1689,711,61
1,2,0,0.7900000214576721,1.5800000429153442,0.3849332332611084,44.61271941887264,-17,54,1784,1024,24,1689,711,61
0,3,0,-0.0,2.6199998259544373,0.3929572105407715,42.70831746635972,-17,52,1784,1024,24,1689,711,61
1,2,0,0.7900000214576721,1.5800000429153442,0.40097713470458984,41.75872022286245,-17,51,1784,1024,24,1689,711,61
1,1,0,0.6899999976158142,0.6899999976158142,0.4088470935821533,41.75872022286245,-17,51,1784,1024,24,1689,711,61
0,2,0,-0.0,1.5800000429153442,0.4170801639556885,40.81098370604357,-17,50,1784,1024,24,1689,711,61
1,1,0,0.6899999976158142,0.6899999976158142,0.425065279006958,40.81098370604357,-17,50,1784,1024,24,1689,711,61
0,1,0,-0.0,0.6899999976158142,0.4331791400909424,40.81098370604357,-17,50,1784,1024,24,1689,711,61
0,2,0,-0.0,1.5800000429153442,0.4411652088165283,39.86520991955976,-17,49,1784,1024,24,1689,711,61
0,3,0,-0.0,2.6199998259544373,0.4490060806274414,37.9799959983992,-17,47,1784,1024,24,1689,711,61
0,3,0,-0.0,2.6199998259544373,0.4569990634918213,36.104053883222775,-17,45,1784,1024,24,1689,711,61
1,3,0,0.8733332753181458,2.6199998259544373,0.4650082588195801,34.238512086787566,-17,43,1784,1024,24,1689,711,61
0,3,0,-0.0,2.6199998259544373,0.47298216819763184,32.384682042344295,-17,41,1784,1024,24,1689,711,61
0,3,0,-0.0,2.6199998259544373,0.48100709915161133,30.5440947723653,-17,39,1784,1024,24,1689,711,61
0,2,0,-0.0,1.5800000429153442,0.48891425132751465,29.6293165929973,-17,38,1784,1024,24,1689,711,61
0,3,0,-0.0,2.6199998259544373,0.49700307846069336,27.812058474788763,-17,36,1784,1024,24,1689,711,61
0,3,0,-0.0,2.6199998259544373,0.505000114440918,26.013155617496423,-17,34,1784,1024,24,1689,711,61
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5134091377258301,25.12142238654117,-17,33,1784,1024,24,1689,711,61
-1,4,0,-0.9200000166893005,3.680000066757202,0.5210361480712891,22.481879299133332,-17,30,1784,1024,24,1689,711,61
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5291252136230469,21.61547262794322,-17,29,1784,1024,24,1689,711,61
-2,3,0,-1.7466665506362915,2.6199998259544373,0.53702712059021,19.38470965295043,-16,27,1784,1024,24,1689,711,61
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5450732707977295,17.68164415931166,-16,25,1784,1024,24,1689,711,61
-1,2,0,-0.7900000214576721,1.5800000429153442,0.553037166595459,16.844410203711913,-16,24,1784,1024,24,1689,711,61
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5608570575714111,16.0178514522438,-16,23,1784,1024,24,1689,711,61
-2,2,0,-1.5800000429153442,1.5800000429153442,0.5689971446990967,14.627053911388696,-15,22,1784,1024,24,1689,711,61
-1,1,0,-0.6899999976158142,0.6899999976158142,0.5770430564880371,14.627053911388696,-15,22,1784,1024,24,1689,711,61
-1,1,0,-0.6899999976158142,0.6899999976158142,0.5848240852355957,14.627053911388696,-15,22,1784,1024,24,1689,711,61
0,1,0,-0.0,0.6899999976158142,0.5929312705993652,14.627053911388696,-15,22,1784,1024,24,1689,711,61
0,1,0,-0.0,0.6899999976158142,0.6008322238922119,14.627053911388696,-15,22,1784,1024,24,1689,711,61
0,1,0,-0.0,0.6899999976158142,0.6089541912078857,14.627053911388696,-15,22,1784,1024,24,1689,711,61
0,2,0,-0.0,1.5800000429153442,0.6170721054077148,13.80697580112788,-15,21,1784,1024,24,1689,711,61
0,3,0,-0.0,2.6199998259544373,0.6249110698699951,12.20743687382041,-15,19,1784,1024,24,1689,711,61
0,2,0,-0.0,1.5800000429153442,0.633094072341919,11.430749027719962,-15,18,1784,1024,24,1689,711,61
0,1,0,-0.0,0.6899999976158142,0.6409761905670166,11.430749027719962,-15,18,1784,1024,24,1689,711,61
0,0,1,-0.0,-0.0,0.6425912380218506,11.430749027719962,-15,18,1784,1024,24,1689,711,61
0,1,1,-0.0,0.6899999976158142,-0.00015234947204589844,1331.290124288637,-1351,-28,448,978,40,1799,1006,62
0,1,1,-0.0,0.6899999976158142,0.007842540740966797,1331.290124288637,-1351,-28,448,978,40,1799,1006,62
0,2,1,-0.0,1.5800000429153442,0.015878677368164062,1331.311215079635,-1351,-29,448,978,40,1799,1006,62
0,1,1,-0.0,0.6899999976158142,0.03190755844116211,1331.311215079635,-1351,-29,448,978,40,1799,1006,62
1,1,1,0.6899999976158142,0.6899999976158142,0.03974461555480957,1331.311215079635,-1351,-29,448,978,40,1799,1006,62
0,2,1,-0.0,1.5800000429153442,0.055890560150146484,1331.3330455516877,-1351,-30,448,978,40,1799,1006,62
0,1,1,-0.0,0.6899999976158142,0.06387662887573242,1331.3330455516877,-1351,-30,448,978,40,1799,1006,62
0,0,0,-0.0,-0.0,0.11273765563964844,1331.3330455516877,-1351,-30,448,978,40,1799,1006,62
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.19997167587280273,1331.3330455516877,-1351,-30,448,978,40,1799,1006,62
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.20790958404541016,1330.2903391493253,-1350,-28,448,978,40,1799,1006,62
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.21579861640930176,1325.2323219429422,-1345,-25,448,978,40,1799,1006,62
-6,-4,0,-7.080000400543213,-4.720000267028809,0.2239396572113037,1318.1647880586306,-1338,-21,448,978,40,1799,1006,62
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.23189663887023926,1307.0964546708728,-1327,-16,448,978,40,1799,1006,62
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.23990964889526367,1296.0379933725317,-1316,-10,448,978,40,1799,1006,62
-13,-3,0,-17.84999990463257,-4.1192307472229,0.24789762496948242,1279.0138567390266,-1299,-6,448,978,40,1799,1006,62
-18,-4,0,-33.4900016784668,-7.442222595214844,0.25571370124816895,1246.0003949446461,-1266,1,448,978,40,1799,1006,62
-25,-3,0,-56.59000277519226,-6.790800333023071,0.26381850242614746,1190.0202477644743,-1210,7,448,978,40,1799,1006,62
-26,-2,0,-59.890000343322754,-4.6069231033325195,0.27183055877685547,1131.052561788557,-1151,11,448,978,40,1799,1006,62
-25,-2,0,-56.59000277519226,-4.527200222015381,0.27991461753845215,1075.1027349066387,-1095,15,448,978,40,1799,1006,62
-25,-1,0,-56.59000277519226,-2.2636001110076904,0.28788256645202637,1019.139066727837,-1039,17,448,978,40,1799,1006,62
-23,0,0,-49.990002393722534,-0.0,0.2958986759185791,970.1459488378468,-990,17,448,978,40,1799,1006,62
-23,0,0,-49.990002393722534,-0.0,0.3038625717163086,921.1535475149632,-941,17,448,978,40,1799,1006,62
-24,0,0,-53.29000282287598,-0.0,0.3119056224822998,868.162710318329,-888,17,448,978,40,1799,1006,62
-21,2,0,-43.390000104904175,4.132380962371826,0.31983160972595215,825.0999940835404,-845,13,448,978,40,1799,1006,62
-20,2,0,-40.08999824523926,4.008999824523926,0.3277885913848877,785.0503089869601,-805,9,448,978,40,1799,1006,62
-20,1,0,-40.08999824523926,2.004499912261963,0.3358645439147949,745.0320254734438,-765,7,448,978,40,1799,1006,62
-20,2,0,-40.08999824523926,4.008999824523926,0.34401464462280273,705.0062068699826,-725,3,448,978,40,1799,1006,62
-18,1,0,-33.4900016784668,1.860555648803711,0.351853609085083,672.002890167375,-692,2,448,978,40,1799,1006,62
-20,1,0,-40.08999824523926,2.004499912261963,0.35985660552978516,632.0,-652,0,448,978,40,1799,1006,62
-20,3,0,-40.08999824523926,6.013499736785889,0.3678576946258545,592.0294110579981,-612,-6,448,978,40,1799,1006,62
-17,1,0,-30.180001139640808,1.7752941846847534,0.37604761123657227,562.0420946976258,-582,-7,448,978,40,1799,1006,62
-16,2,0,-26.8799991607666,3.359999895095825,0.3840005397796631,536.089920786198,-556,-10,448,978,40,1799,1006,62
-14,2,0,-20.269999980926514,2.895714282989502,0.39184069633483887,516.1343115302359,-536,-12,448,978,40,1799,1006,62
-14,1,0,-20.269999980926514,1.447857141494751,0.3999366760253906,496.1637337124723,-516,-13,448,978,40,1799,1006,62
-12,2,0,-16.249999523162842,2.7083332538604736,0.40784168243408203,480.22494939776846,-500,-15,448,978,40,1799,1006,62
-12,2,0,-16.249999523162842,2.7083332538604736,0.4161546230316162,464.298461694852,-484,-17,448,978,40,1799,1006,62
-11,1,0,-14.649999141693115,1.3318181037902832,0.42388153076171875,450.34455455548755,-470,-18,448,978,40,1799,1006,62
-9,1,0,-11.459999799728394,1.2733333110809326,0.43186450004577637,439.3930778755814,-459,-19,448,978,40,1799,1006,62
-9,1,0,-11.459999799728394,1.2733333110809326,0.4398486614227295,428.4462063614765,-448,-20,448,978,40,1799,1006,62
-8,0,0,-9.859999656677246,-0.0,0.44788455963134766,419.45534471661625,-439,-20,448,978,40,1799,1006,62
-10,1,0,-13.059999942779541,1.305999994277954,0.45587158203125,406.51729156037743,-426,-21,448,978,40,1799,1006,62
-11,0,0,-14.649999141693115,-0.0,0.4638345241546631,392.53484701295235,-412,-21,448,978,40,1799,1006,62
-12,0,0,-16.249999523162842,-0.0,0.4718756675720215,376.55642725846724,-396,-21,448,978,40,1799,1006,62
-16,0,0,-26.8799991607666,-0.0,0.4798765182495117,350.59546678285204,-370,-21,448,978,40,1799,1006,62
-17,0,0,-30.180001139640808,-0.0,0.48803162574768066,320.64791207344865,-340,-21,448,978,40,1799,1006,62
-16,0,0,-26.8799991607666,-0.0,0.4958765506744385,294.701445818096,-314,-21,448,978,40,1799,1006,62
-14,0,0,-20.269999980926514,-0.0,0.503868579864502,274.7490457999822,-294,-21,448,978,40,1799,1006,62
-14,0,0,-20.269999980926514,-0.0,0.5118684768676758,254.8035662068453,-274,-21,448,978,40,1799,1006,62
-15,1,0,-23.589999675750732,1.5726666450500488,0.5199286937713623,231.9622987670973,-251,-22,448,978,40,1799,1006,62
-16,0,0,-26.8799991607666,-0.0,0.5280125141143799,206.07299706068392,-225,-22,448,978,40,1799,1006,62
-13,1,0,-17.84999990463257,1.3730769157409668,0.5358755588531494,189.267771049438,-208,-23,448,978,40,1799,1006,62
-12,0,0,-16.249999523162842,-0.0,0.5438215732574463,173.3726971420733,-192,-23,448,978,40,1799,1006,62
-11,1,0,-14.649999141693115,1.3318181037902832,0.5517215728759766,159.61069010501575,-178,-24,448,978,40,1799,1006,62
-10,1,0,-13.059999942779541,1.305999994277954,0.5600306987762451,146.88319268278636,-165,-25,448,978,40,1799,1006,62
-8,1,0,-9.859999656677246,1.2324999570846558,0.5679795742034912,138.15182578775372,-156,-26,448,978,40,1799,1006,62
-8,0,0,-9.859999656677246,-0.0,0.5758366584777832,129.2816130673835,-147,-26,448,978,40,1799,1006,62
-7,1,0,-8.260000467300415,1.1800000667572021,0.5838515758514404,121.59802258506295,-139,-27,448,978,40,1799,1006,62
-4,0,0,-3.680000066757202,-0.0,0.5918645858764648,118.65424623862049,-136,-27,448,978,40,1799,1006,62
-5,0,0,-5.0599998235702515,-0.0,0.5998175144195557,113.75350462698165,-131,-27,448,978,40,1799,1006,62
-6,0,0,-6.670000076293945,-0.0,0.6077284812927246,107.88275880665071,-125,-27,448,978,40,1799,1006,62
-6,0,0,-6.670000076293945,-0.0,0.6158945560455322,102.0245876862528,-119,-27,448,978,40,1799,1006,62
-7,0,0,-8.260000467300415,-0.0,0.6237766742706299,94.23659658795863,-111,-27,448,978,40,1799,1006,62
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.6318645477294922,85.26157893552613,-102,-26,448,978,40,1799,1006,62
-9,0,0,-11.459999799728394,-0.0,0.6399035453796387,74.64142856064674,-91,-26,448,978,40,1799,1006,62
-10,-1,0,-13.059999942779541,-1.305999994277954,0.6478946208953857,61.9084855189009,-78,-25,448,978,40,1799,1006,62
-8,0,0,-9.859999656677246,-0.0,0.6558866500854492,53.38937252763509,-69,-25,448,978,40,1799,1006,62
-8,-2,0,-9.859999656677246,-2.4649999141693115,0.6638855934143066,44.25729530566937,-60,-23,448,978,40,1799,1006,62
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.6719756126403809,35.54277630799526,-51,-22,448,978,40,1799,1006,62
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.6798186302185059,27.853944456021594,-43,-21,448,978,40,1799,1006,62
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6879005432128906,25.17742799230607,-40,-21,448,978,40,1799,1006,62
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6957855224609375,23.416586692184822,-38,-21,448,978,40,1799,1006,62
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.7037386894226074,20.8166632639171,-35,-21,448,978,40,1799,1006,62
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7119836807250977,19.96248240537617,-34,-21,448,978,40,1799,1006,62
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.7198235988616943,17.735924528226413,-32,-20,448,978,40,1799,1006,62
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.7279915809631348,15.227829907617071,-29,-20,448,978,40,1799,1006,62
-6,0,0,-6.670000076293945,-0.0,0.7358214855194092,10.479501308256342,-23,-20,448,978,40,1799,1006,62
-6,0,0,-6.670000076293945,-0.0,0.7441675662994385,6.248809496813376,-17,-20,448,978,40,1799,1006,62
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.7523036003112793,1.0237960416286391,-9,-19,448,978,40,1799,1006,62
-6,0,0,-6.670000076293945,-0.0,0.7599525451660156,-0.7646159383286566,-3,-19,448,978,40,1799,1006,62
-6,0,0,-6.670000076293945,-0.0,0.7678825855255127,-0.7646159383286566,3,-19,448,978,40,1799,1006,62
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.7758646011352539,-0.07514115482872441,6,-19,448,978,40,1799,1006,62
-5,0,0,-5.0599998235702515,-0.0,0.7839155197143555,1.9544984001001495,11,-19,448,978,40,1799,1006,62
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.7918965816497803,3.0217288664426754,13,-19,448,978,40,1799,1006,62
-3,0,0,-2.6199998259544373,-0.0,0.7999286651611328,4.207436873820409,15,-19,448,978,40,1799,1006,62
-1,0,0,-0.6899999976158142,-0.0,0.8078615665435791,4.207436873820409,15,-19,448,978,40,1799,1006,62
-2,0,0,-1.5800000429153442,-0.0,0.816178560256958,4.839484696748443,16,-19,448,978,40,1799,1006,62
-1,0,0,-0.6899999976158142,-0.0,0.8397045135498047,4.839484696748443,16,-19,448,978,40,1799,1006,62
0,0,1,-0.0,-0.0,0.8768634796142578,4.839484696748443,16,-19,448,978,40,1799,1006,62
0,-1,1,-0.0,-0.6899999976158142,0.05247783660888672,257.70056631289606,244,124,676,1121,32,432,997,63
1,0,1,0.6899999976158142,-0.0,0.06859374046325684,257.70056631289606,244,124,676,1121,32,432,997,63
0,0,0,-0.0,-0.0,0.07416081428527832,257.70056631289606,244,124,676,1121,32,432,997,63
2,0,0,1.5800000429153442,-0.0,0.08459973335266113,256.8094573140748,243,124,676,1121,32,432,997,63
2,-2,0,1.5800000429153442,-1.5800000429153442,0.09245777130126953,256.3765775539446,242,125,676,1121,32,432,997,63
2,-2,0,1.5800000429153442,-1.5800000429153442,0.10062289237976074,255.95036311797782,241,126,676,1121,32,432,997,63
3,-2,0,2.6199998259544373,-1.7466665506362915,0.10852479934692383,254.64737205448716,239,127,676,1121,32,432,997,63
3,-3,0,2.7600000500679016,-2.7600000500679016,0.11646080017089844,253.83328186122628,237,129,676,1121,32,432,997,63
5,-2,0,5.0599998235702515,-2.0239999294281006,0.12445783615112305,250.4301034042512,232,131,676,1121,32,432,997,63
5,-3,0,5.0599998235702515,-3.035999894142151,0.13247084617614746,247.60007587252323,227,134,676,1121,32,432,997,63
7,-3,0,8.260000467300415,-3.5400002002716064,0.14047670364379883,242.3215051055564,219,137,676,1121,32,432,997,63
5,-3,0,5.0599998235702515,-3.035999894142151,0.1485428810119629,239.7264163124334,214,140,676,1121,32,432,997,63
7,-4,0,8.62749969959259,-4.929999828338623,0.15634870529174805,235.34040662018512,206,144,676,1121,32,432,997,63
8,-3,0,9.859999656677246,-3.6974998712539673,0.1646897792816162,229.80073230159425,197,147,676,1121,32,432,997,63
