dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
8,3,0,9.859999656677246,3.6974998712539673,0.3804953098297119,110.5414991421668,109,70,936,579,38,577,279,84
7,4,0,8.62749969959259,4.929999828338623,0.38863539695739746,101.65239326262865,101,66,936,579,38,577,279,84
8,3,0,9.859999656677246,3.6974998712539673,0.39661741256713867,92.50336317797773,92,63,936,579,38,577,279,84
9,4,0,11.459999799728394,5.0933332443237305,0.40454626083374023,80.62429422585637,81,58,936,579,38,577,279,84
9,4,0,11.459999799728394,5.0933332443237305,0.4126253128051758,68.80091115700337,70,53,936,579,38,577,279,84
9,5,0,11.753999948501587,6.5299999713897705,0.42055845260620117,56.432088662584434,59,47,936,579,38,577,279,84
10,5,0,13.318181037902832,6.659090518951416,0.42905139923095703,42.61980201201558,46,41,936,579,38,577,279,84
11,4,0,14.649999141693115,5.327272415161133,0.43657636642456055,29.166378315169183,32,36,936,579,38,577,279,84
9,4,0,11.459999799728394,5.0933332443237305,0.44472837448120117,18.44329045369811,21,31,936,579,38,577,279,84
8,4,0,9.859999656677246,4.929999828338623,0.4525322914123535,10.546573405388315,12,27,936,579,38,577,279,84
7,3,0,8.260000467300415,3.5400002002716064,0.4605584144592285,5.331050121192877,4,24,936,579,38,577,279,84
5,3,0,5.0599998235702515,3.035999894142151,0.46858739852905273,2.023796041628639,-1,21,936,579,38,577,279,84
3,2,0,2.6199998259544373,1.7466665506362915,0.47655439376831055,1.2237484161566847,-3,20,936,579,38,577,279,84
3,2,0,2.6199998259544373,1.7466665506362915,0.48460936546325684,0.6468827043884993,-5,19,936,579,38,577,279,84
3,2,0,2.6199998259544373,1.7466665506362915,0.49250030517578125,0.3132079158279666,-7,18,936,579,38,577,279,84
3,1,0,2.6199998259544373,0.8733332753181458,0.5005943775177002,1.1246117974981082,-9,18,936,579,38,577,279,84
3,2,0,2.6199998259544373,1.7466665506362915,0.5086264610290527,1.2484567313165869,-11,17,936,579,38,577,279,84
3,2,0,2.6199998259544373,1.7466665506362915,0.5165994167327881,1.6155281280883038,-13,16,936,579,38,577,279,84
3,2,0,2.6199998259544373,1.7466665506362915,0.5246083736419678,2.2132034355964265,-15,15,936,579,38,577,279,84
3,2,0,2.6199998259544373,1.7466665506362915,0.5327153205871582,3.022715545545239,-17,14,936,579,38,577,279,84
4,1,0,3.680000066757202,0.9200000166893005,0.5405833721160889,5.413111231467404,-20,14,936,579,38,577,279,84
3,2,0,2.6199998259544373,1.7466665506362915,0.5485284328460693,6.5538646783612755,-22,13,936,579,38,577,279,84
2,1,0,1.5800000429153442,0.7900000214576721,0.5565333366394043,7.419689627245813,-23,13,936,579,38,577,279,84
2,2,0,1.5800000429153442,1.5800000429153442,0.56453537940979,7.832815729997478,-24,12,936,579,38,577,279,84
2,1,0,1.5800000429153442,0.7900000214576721,0.5725953578948975,8.730849247724095,-25,12,936,579,38,577,279,84
2,2,0,1.5800000429153442,1.5800000429153442,0.5805583000183105,9.231188426986208,-26,11,936,579,38,577,279,84
2,2,0,1.5800000429153442,1.5800000429153442,0.5885694026947021,9.792360097775937,-27,10,936,579,38,577,279,84
2,2,0,1.5800000429153442,1.5800000429153442,0.5966203212738037,10.410882339705484,-28,9,936,579,38,577,279,84
2,2,0,1.5800000429153442,1.5800000429153442,0.6045904159545898,11.083217912982647,-29,8,936,579,38,577,279,84
1,2,0,0.7900000214576721,1.5800000429153442,0.6141083240509033,10.832867780352597,-29,7,936,579,38,577,279,84
2,1,0,1.5800000429153442,0.7900000214576721,0.6206192970275879,11.805843601498726,-30,7,936,579,38,577,279,84
0,1,0,-0.0,0.6899999976158142,0.6286144256591797,11.805843601498726,-30,7,936,579,38,577,279,84
0,1,0,-0.0,0.6899999976158142,0.6444833278656006,11.805843601498726,-30,7,936,579,38,577,279,84
0,0,1,-0.0,-0.0,0.6545603275299072,11.805843601498726,-30,7,936,579,38,577,279,84
-2,0,1,-1.5800000429153442,-0.0,0.017839908599853516,898.3852454271527,850,353,1815,925,44,966,572,85
-2,1,1,-1.5800000429153442,0.7900000214576721,0.0530848503112793,899.3088515801853,851,353,1815,925,44,966,572,85
-1,0,1,-0.6899999976158142,-0.0,0.05330181121826172,899.3088515801853,851,353,1815,925,44,966,572,85
-1,0,1,-0.6899999976158142,-0.0,0.053319692611694336,899.3088515801853,851,353,1815,925,44,966,572,85
-1,0,1,-0.6899999976158142,-0.0,0.05333280563354492,899.3088515801853,851,353,1815,925,44,966,572,85
-1,0,1,-0.6899999976158142,-0.0,0.05781078338623047,899.3088515801853,851,353,1815,925,44,966,572,85
-2,0,1,-1.5800000429153442,-0.0,0.06590390205383301,900.2326170766246,852,353,1815,925,44,966,572,85
0,0,0,-0.0,-0.0,0.0718379020690918,900.2326170766246,852,353,1815,925,44,966,572,85
-1,0,0,-0.6899999976158142,-0.0,0.08192777633666992,900.2326170766246,852,353,1815,925,44,966,572,85
-1,1,0,-0.6899999976158142,0.6899999976158142,0.16998887062072754,900.2326170766246,852,353,1815,925,44,966,572,85
-1,0,0,-0.6899999976158142,-0.0,0.17792773246765137,900.2326170766246,852,353,1815,925,44,966,572,85
-1,0,0,-0.6899999976158142,-0.0,0.19382691383361816,900.2326170766246,852,353,1815,925,44,966,572,85
-1,0,0,-0.6899999976158142,-0.0,0.2017838954925537,900.2326170766246,852,353,1815,925,44,966,572,85
0,1,0,-0.0,0.6899999976158142,0.2098097801208496,900.2326170766246,852,353,1815,925,44,966,572,85
0,1,0,-0.0,0.6899999976158142,0.2179088592529297,900.2326170766246,852,353,1815,925,44,966,572,85
-1,1,0,-0.6899999976158142,0.6899999976158142,0.22670674324035645,900.2326170766246,852,353,1815,925,44,966,572,85
0,1,0,-0.0,0.6899999976158142,0.23390483856201172,900.2326170766246,852,353,1815,925,44,966,572,85
0,2,0,-0.0,1.5800000429153442,0.24186086654663086,899.8503132287801,852,352,1815,925,44,966,572,85
1,1,0,0.6899999976158142,0.6899999976158142,0.24985170364379883,899.8503132287801,852,352,1815,925,44,966,572,85
1,2,0,0.7900000214576721,1.5800000429153442,0.2579467296600342,899.4689359929612,852,351,1815,925,44,966,572,85
3,3,0,2.7600000500679016,2.7600000500679016,0.26586174964904785,896.8585310046373,850,349,1815,925,44,966,572,85
4,3,0,4.047999858856201,3.035999894142151,0.2738819122314453,892.0196934421052,846,346,1815,925,44,966,572,85
5,3,0,5.0599998235702515,3.035999894142151,0.28191685676574707,886.2565716800513,841,343,1815,925,44,966,572,85
7,4,0,8.62749969959259,4.929999828338623,0.28991079330444336,877.3386458948598,833,339,1815,925,44,966,572,85
10,4,0,13.059999942779541,5.223999977111816,0.2978687286376953,863.4128980311954,820,334,1815,925,44,966,572,85
14,6,0,22.017333030700684,9.435999870300293,0.30582284927368164,839.643197617204,798,325,1815,925,44,966,572,85
20,6,0,40.08999824523926,12.026999473571777,0.31392788887023926,798.0810935511195,758,313,1815,925,44,966,572,85
22,8,0,47.816524028778076,17.387826919555664,0.32192277908325195,748.1538807277414,711,296,1815,925,44,966,572,85
25,8,0,57.586538791656494,18.427692413330078,0.3299448490142822,688.6335201775947,654,278,1815,925,44,966,572,85
26,8,0,60.85925769805908,18.72592544555664,0.3379209041595459,626.4103638900291,594,260,1815,925,44,966,572,85
23,6,0,49.990002393722534,13.040870189666748,0.34581685066223145,576.3594237579952,545,247,1815,925,44,966,572,85
22,7,0,47.816524028778076,15.214348554611206,0.3539557456970215,527.3887512499687,498,232,1815,925,44,966,572,85
20,6,0,40.08999824523926,12.026999473571777,0.36188578605651855,486.09841566373734,458,220,1815,925,44,966,572,85
20,5,0,40.08999824523926,10.022499561309814,0.37001991271972656,445.7862759850913,418,210,1815,925,44,966,572,85
18,6,0,33.4900016784668,11.163333892822266,0.37788987159729004,411.3889707872133,385,199,1815,925,44,966,572,85
15,5,0,23.589999675750732,7.863333225250244,0.3858528137207031,387.76578676116924,362,192,1815,925,44,966,572,85
14,4,0,20.269999980926514,5.791428565979004,0.393892765045166,367.7858386344994,342,187,1815,925,44,966,572,85
10,5,0,13.318181037902832,6.659090518951416,0.40192079544067383,353.5023302191346,329,181,1815,925,44,966,572,85
9,3,0,11.459999799728394,3.819999933242798,0.4097447395324707,342.4283194264683,318,178,1815,925,44,966,572,85
7,4,0,8.62749969959259,4.929999828338623,0.4179658889770508,333.4940224532615,310,174,1815,925,44,966,572,85
7,4,0,8.62749969959259,4.929999828338623,0.42591381072998047,324.56024007378574,302,170,1815,925,44,966,572,85
7,4,0,8.62749969959259,4.929999828338623,0.4339907169342041,315.6270131372785,294,166,1815,925,44,966,572,85
8,5,0,10.186666488647461,6.366666555404663,0.44192981719970703,303.9693237100694,284,160,1815,925,44,966,572,85
9,5,0,11.753999948501587,6.5299999713897705,0.4498147964477539,291.4405844813336,273,154,1815,925,44,966,572,85
8,5,0,10.186666488647461,6.366666555404663,0.4578897953033447,279.7830346457534,263,148,1815,925,44,966,572,85
10,5,0,13.318181037902832,6.659090518951416,0.4658777713775635,265.51347794494785,250,142,1815,925,44,966,572,85
11,5,0,14.895832896232605,6.770833134651184,0.4738948345184326,250.3820845797315,236,136,1815,925,44,966,572,85
12,6,0,16.4769229888916,8.2384614944458,0.4819197654724121,232.52701231892854,220,128,1815,925,44,966,572,85
12,5,0,16.4769229888916,6.865384578704834,0.4899427890777588,215.69728648009425,204,122,1815,925,44,966,572,85
12,6,0,16.4769229888916,8.2384614944458,0.4979097843170166,197.8635940759634,188,114,1815,925,44,966,572,85
11,4,0,14.649999141693115,5.327272415161133,0.5058267116546631,183.32169880458324,174,109,1815,925,44,966,572,85
10,5,0,13.318181037902832,6.659090518951416,0.5139298439025879,169.12822920751398,161,103,1815,925,44,966,572,85
8,4,0,9.859999656677246,4.929999828338623,0.5218899250030518,159.39735389470266,152,99,1815,925,44,966,572,85
8,3,0,9.859999656677246,3.6974998712539673,0.5298147201538086,150.23530416264836,143,96,1815,925,44,966,572,85
9,4,0,11.459999799728394,5.0933332443237305,0.5379517078399658,138.3277892319357,132,91,1815,925,44,966,572,85
8,3,0,9.859999656677246,3.6974998712539673,0.545825719833374,129.23822268196622,123,88,1815,925,44,966,572,85
7,3,0,8.260000467300415,3.5400002002716064,0.5540008544921875,121.00349646075091,115,85,1815,925,44,966,572,85
5,3,0,5.0599998235702515,3.035999894142151,0.5619838237762451,115.20058308913997,110,82,1815,925,44,966,572,85
1,1,0,0.6899999976158142,0.6899999976158142,0.5699677467346191,115.20058308913997,110,82,1815,925,44,966,572,85
2,1,0,1.5800000429153442,0.7900000214576721,0.5777578353881836,114.40014662748717,109,82,1815,925,44,966,572,85
1,1,0,0.6899999976158142,0.6899999976158142,0.5863358974456787,114.40014662748717,109,82,1815,925,44,966,572,85
3,4,0,3.035999894142151,4.047999858856201,0.5938339233398438,109.60547101089682,106,78,1815,925,44,966,572,85
5,4,0,5.558333396911621,4.446666717529297,0.6019277572631836,103.2078272313676,101,74,1815,925,44,966,572,85
6,3,0,6.670000076293945,3.3350000381469727,0.6098818778991699,96.6001686339442,95,71,1815,925,44,966,572,85
7,5,0,8.62749969959259,6.162499785423279,0.617919921875,86.60018416190647,87,65,1815,925,44,966,572,85
8,4,0,9.859999656677246,4.929999828338623,0.6258678436279297,77.02019995940222,78,61,1815,925,44,966,572,85
7,5,0,8.62749969959259,6.162499785423279,0.6338887214660645,67.02246907382428,70,55,1815,925,44,966,572,85
6,4,0,7.080000400543213,4.720000267028809,0.6419796943664551,59.05553651663777,63,51,1815,925,44,966,572,85
6,4,0,7.080000400543213,4.720000267028809,0.6498637199401855,51.109506905736964,56,47,1815,925,44,966,572,85
5,4,0,5.558333396911621,4.446666717529297,0.657843828201294,44.70832032063167,51,43,1815,925,44,966,572,85
6,4,0,7.080000400543213,4.720000267028809,0.6657218933105469,36.7962583843564,44,39,1815,925,44,966,572,85
5,4,0,5.558333396911621,4.446666717529297,0.6738457679748535,30.40229002629561,39,35,1815,925,44,966,572,85
4,3,0,4.047999858856201,3.035999894142151,0.6818788051605225,25.423622805517503,35,32,1815,925,44,966,572,85
4,2,0,3.680000066757202,1.840000033378601,0.6898388862609863,22.553338819890925,32,31,1815,925,44,966,572,85
3,2,0,2.6199998259544373,1.7466665506362915,0.6978268623352051,20.426406871192853,30,30,1815,925,44,966,572,85
1,2,0,0.7900000214576721,1.5800000429153442,0.705925703048706,19.725292090050132,30,29,1815,925,44,966,572,85
1,1,0,0.6899999976158142,0.6899999976158142,0.7138857841491699,19.725292090050132,30,29,1815,925,44,966,572,85
1,1,0,0.6899999976158142,0.6899999976158142,0.721869707107544,19.725292090050132,30,29,1815,925,44,966,572,85
2,0,0,1.5800000429153442,-0.0,0.7299797534942627,19.012193308819754,29,29,1815,925,44,966,572,85
2,2,0,1.5800000429153442,1.5800000429153442,0.7378637790679932,17.59797974644666,28,28,1815,925,44,966,572,85
1,1,0,0.6899999976158142,0.6899999976158142,0.7458558082580566,17.59797974644666,28,28,1815,925,44,966,572,85
2,2,0,1.5800000429153442,1.5800000429153442,0.7539129257202148,16.18376618407357,27,27,1815,925,44,966,572,85
2,1,0,1.5800000429153442,0.7900000214576721,0.7618908882141113,15.483329627982627,26,27,1815,925,44,966,572,85
2,2,0,1.5800000429153442,1.5800000429153442,0.7700366973876953,14.069377593742864,25,26,1815,925,44,966,572,85
1,2,0,0.7900000214576721,1.5800000429153442,0.7780218124389648,13.355339059327378,25,25,1815,925,44,966,572,85
2,2,0,1.5800000429153442,1.5800000429153442,0.7858967781066895,11.941125496954278,24,24,1815,925,44,966,572,85
1,1,0,0.6899999976158142,0.6899999976158142,0.8216588497161865,11.941125496954278,24,24,1815,925,44,966,572,85
1,2,0,0.7900000214576721,1.5800000429153442,0.8216767311096191,11.241540277189323,24,23,1815,925,44,966,572,85
1,2,0,0.7900000214576721,1.5800000429153442,0.8216898441314697,10.557641192199412,24,22,1815,925,44,966,572,85
2,3,0,1.7466665506362915,2.6199998259544373,0.8217008113861084,8.479501308256342,23,20,1815,925,44,966,572,85
2,2,0,1.5800000429153442,1.5800000429153442,0.8260588645935059,7.0688837074972675,22,19,1815,925,44,966,572,85
2,3,0,1.7466665506362915,2.6199998259544373,0.833784818649292,5.018512172212592,21,17,1815,925,44,966,572,85
2,3,0,1.7466665506362915,2.6199998259544373,0.8418688774108887,3.0,20,15,1815,925,44,966,572,85
2,3,0,1.7466665506362915,2.6199998259544373,0.8498177528381348,1.0217288664426754,19,13,1815,925,44,966,572,85
2,2,0,1.5800000429153442,1.5800000429153442,0.8578777313232422,-0.3666923472160626,18,12,1815,925,44,966,572,85
0,0,1,-0.0,-0.0,0.8638548851013184,-0.3666923472160626,18,12,1815,925,44,966,572,85
2,2,1,1.5800000429153442,1.5800000429153442,0.8660237789154053,-1.7515432686834131,17,11,1815,925,44,966,572,85
1,1,1,0.6899999976158142,0.6899999976158142,0.8739109039306641,-1.7515432686834131,17,11,1815,925,44,966,572,85
2,2,1,1.5800000429153442,1.5800000429153442,0.8819758892059326,-3.1320377358867937,16,10,1815,925,44,966,572,85
2,1,1,1.5800000429153442,0.7900000214576721,0.889901876449585,-3.972243622680054,15,10,1815,925,44,966,572,85
0,1,1,-0.0,0.6899999976158142,0.953880786895752,-3.972243622680054,15,10,1815,925,44,966,572,85
0,0,0,-0.0,-0.0,0.9608218669891357,-3.972243622680054,15,10,1815,925,44,966,572,85
-1,0,0,-0.6899999976158142,-0.0,0.9778947830200195,-3.972243622680054,15,10,1815,925,44,966,572,85
-1,0,0,-0.6899999976158142,-0.0,0.9858977794647217,-3.972243622680054,15,10,1815,925,44,966,572,85
-2,0,0,-1.5800000429153442,-0.0,1.0018367767333984,-3.1320377358867937,16,10,1815,925,44,966,572,85
-2,0,0,-1.5800000429153442,-0.0,1.009889841079712,-2.2769170766839792,17,10,1815,925,44,966,572,85
-3,-1,0,-2.6199998259544373,-0.8733332753181458,1.0177958011627197,-0.529089446416112,19,10,1815,925,44,966,572,85
-2,-2,0,-1.5800000429153442,-1.5800000429153442,1.0257937908172607,0.8254244210266535,20,11,1815,925,44,966,572,85
-3,-1,0,-2.6199998259544373,-0.8733332753181458,1.0337119102478027,2.596747752497688,22,11,1815,925,44,966,572,85
-4,-2,0,-3.680000066757202,-1.840000033378601,1.0419237613677979,5.730849247724095,25,12,1815,925,44,966,572,85
-6,-1,0,-6.670000076293945,-1.1116666793823242,1.0498747825622559,11.61547262794322,31,13,1815,925,44,966,572,85
-6,-2,0,-6.670000076293945,-2.2233333587646484,1.0579516887664795,17.92492955535426,37,15,1815,925,44,966,572,85
-5,-2,0,-5.0599998235702515,-2.0239999294281006,1.0658118724822998,23.310043036836767,42,17,1815,925,44,966,572,85
-5,-2,0,-5.0599998235702515,-2.0239999294281006,1.0740127563476562,28.695167422546305,47,19,1815,925,44,966,572,85
-5,-2,0,-5.0599998235702515,-2.0239999294281006,1.0818676948547363,34.08029957123981,52,21,1815,925,44,966,572,85
-4,-1,0,-3.680000066757202,-0.9200000166893005,1.0898888111114502,36.872744118140105,55,21,1815,925,44,966,572,85
-3,-2,0,-2.6199998259544373,-1.7466665506362915,1.0979008674621582,39.09828148156051,57,22,1815,925,44,966,572,85
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.1058309078216553,40.03224967708329,58,22,1815,925,44,966,572,85
-1,0,0,-0.6899999976158142,-0.0,1.11391282081604,40.03224967708329,58,22,1815,925,44,966,572,85
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.1218247413635254,40.03224967708329,58,22,1815,925,44,966,572,85
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.1297528743743896,40.96824596572466,59,22,1815,925,44,966,572,85
-1,0,0,-0.6899999976158142,-0.0,1.1377758979797363,40.96824596572466,59,22,1815,925,44,966,572,85
-2,-2,0,-1.5800000429153442,-1.5800000429153442,1.1457457542419434,42.25729530566937,60,23,1815,925,44,966,572,85
-3,-1,0,-2.6199998259544373,-0.8733332753181458,1.1537957191467285,44.12866246946176,62,23,1815,925,44,966,572,85
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.1617588996887207,45.067130548428864,63,23,1815,925,44,966,572,85
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.169740915298462,46.007352543677214,64,23,1815,925,44,966,572,85
-1,0,0,-0.6899999976158142,-0.0,1.1778948307037354,46.007352543677214,64,23,1815,925,44,966,572,85
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.1858487129211426,46.007352543677214,64,23,1815,925,44,966,572,85
2,0,0,1.5800000429153442,-0.0,1.2746548652648926,45.067130548428864,63,23,1815,925,44,966,572,85
2,0,0,1.5800000429153442,-0.0,1.281977891921997,44.12866246946176,62,23,1815,925,44,966,572,85
2,0,0,1.5800000429153442,-0.0,1.2898428440093994,43.19202405202648,61,23,1815,925,44,966,572,85
5,2,0,5.0599998235702515,2.0239999294281006,1.297832727432251,37.80802621722272,56,21,1815,925,44,966,572,85
6,2,0,6.670000076293945,2.2233333587646484,1.306053876876831,31.48831648126533,50,19,1815,925,44,966,572,85
8,4,0,9.859999656677246,4.929999828338623,1.3138837814331055,21.657759905886145,41,15,1815,925,44,966,572,85
8,3,0,9.859999656677246,3.6974998712539673,1.3218777179718018,12.176014981270121,32,12,1815,925,44,966,572,85
8,3,0,9.859999656677246,3.6974998712539673,1.3298778533935547,2.6981780704569367,23,9,1815,925,44,966,572,85
6,3,0,6.670000076293945,3.3350000381469727,1.33785080909729,-3.972243622680054,17,6,1815,925,44,966,572,85
6,3,0,6.670000076293945,3.3350000381469727,1.3458378314971924,-10.59824574900862,11,3,1815,925,44,966,572,85
6,2,0,6.670000076293945,2.2233333587646484,1.3537988662719727,-16.900980486407214,5,1,1815,925,44,966,572,85
3,2,0,2.6199998259544373,1.7466665506362915,1.361851692199707,-19.0,3,0,1815,925,44,966,572,85
3,1,0,2.6199998259544373,0.8733332753181458,1.3698768615722656,-21.0,1,0,1815,925,44,966,572,85
3,1,0,2.6199998259544373,0.8733332753181458,1.3778789043426514,-21.0,-1,0,1815,925,44,966,572,85
4,1,0,3.680000066757202,0.9200000166893005,1.385969877243042,-18.0,-4,0,1815,925,44,966,572,85
2,1,0,1.5800000429153442,0.7900000214576721,1.3939638137817383,-17.0,-5,0,1815,925,44,966,572,85
1,0,0,0.6899999976158142,-0.0,1.4017457962036133,-17.0,-5,0,1815,925,44,966,572,85
0,0,1,-0.0,-0.0,1.444821834564209,-17.0,-5,0,1815,925,44,966,572,85
0,0,0,-0.0,-0.0,0.08876299858093262,906.1245888708986,-488,-793,1332,132,51,1820,925,86
-1,0,0,-0.6899999976158142,-0.0,0.15352487564086914,906.1245888708986,-488,-793,1332,132,51,1820,925,86
-1,0,0,-0.6899999976158142,-0.0,0.1695089340209961,906.1245888708986,-488,-793,1332,132,51,1820,925,86
