dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
2,0,1,1.5800000429153442,-0.0,0.035199642181396484,1572.5157656885501,1379,830,1823,1086,75,442,256,52
2,0,1,1.5800000429153442,-0.0,0.04288959503173828,1571.6590689142308,1378,830,1823,1086,75,442,256,52
1,0,1,0.6899999976158142,-0.0,0.05086469650268555,1571.6590689142308,1378,830,1823,1086,75,442,256,52
2,0,1,1.5800000429153442,-0.0,0.0589146614074707,1570.8025376270557,1377,830,1823,1086,75,442,256,52
0,0,0,-0.0,-0.0,0.07584762573242188,1570.8025376270557,1377,830,1823,1086,75,442,256,52
1,0,0,0.6899999976158142,-0.0,0.15505456924438477,1570.8025376270557,1377,830,1823,1086,75,442,256,52
2,0,0,1.5800000429153442,-0.0,0.17103052139282227,1569.946172091648,1376,830,1823,1086,75,442,256,52
3,1,0,2.6199998259544373,0.8733332753181458,0.17891550064086914,1568.2339393371922,1374,830,1823,1086,75,442,256,52
4,2,0,3.680000066757202,1.840000033378601,0.18695950508117676,1565.1491815683082,1371,829,1823,1086,75,442,256,52
6,4,0,7.080000400543213,4.720000267028809,0.1948685646057129,1557.0893952347842,1364,825,1823,1086,75,442,256,52
6,6,0,7.394999742507935,7.394999742507935,0.20293354988098145,1547.4787786524628,1357,818,1823,1086,75,442,256,52
8,6,0,10.447999954223633,7.835999965667725,0.21105551719665527,1535.3008617945866,1347,811,1823,1086,75,442,256,52
10,7,0,13.541666269302368,9.479166388511658,0.21892070770263672,1519.5217634199657,1334,802,1823,1086,75,442,256,52
12,8,0,17.37428569793701,11.582857131958008,0.22704148292541504,1499.2844788645102,1317,791,1823,1086,75,442,256,52
19,11,0,39.25761914253235,22.728095293045044,0.2349405288696289,1454.524388000411,1278,769,1823,1086,75,442,256,52
21,12,0,46.62875247001648,26.64500141143799,0.24297070503234863,1401.7053207658614,1232,743,1823,1086,75,442,256,52
23,12,0,52.06280255317688,27.163201332092285,0.2510805130004883,1343.237660694708,1180,716,1823,1086,75,442,256,52
25,13,0,59.36607122421265,30.870357036590576,0.2587745189666748,1277.2438890860403,1121,686,1823,1086,75,442,256,52
27,15,0,65.79000163078308,36.5500009059906,0.2669186592102051,1203.0145160440663,1056,650,1823,1086,75,442,256,52
34,19,0,89.03526592254639,49.75500154495239,0.27486348152160645,1101.5473200530578,967,601,1823,1086,75,442,256,52
34,21,0,89.629225730896,55.359227657318115,0.28281068801879883,996.9245620450265,878,546,1823,1086,75,442,256,52
32,20,0,83.20864868164062,52.00540542602539,0.29098963737487793,898.9813032320677,795,494,1823,1086,75,442,256,52
30,19,0,76.80857419967651,48.64543032646179,0.2989494800567627,809.0951483137106,719,446,1823,1086,75,442,256,52
28,17,0,69.73749732971191,42.34062337875366,0.3069305419921875,728.3208477494912,650,404,1823,1086,75,442,256,52
28,17,0,69.73749732971191,42.34062337875366,0.31489062309265137,647.5472956633457,581,362,1823,1086,75,442,256,52
27,14,0,65.79000163078308,34.11333417892456,0.3230926990509033,574.4245660749983,516,328,1823,1086,75,442,256,52
25,14,0,59.36607122421265,33.24499988555908,0.33092355728149414,506.94301172089706,457,295,1823,1086,75,442,256,52
23,12,0,52.06280255317688,27.163201332092285,0.33890461921691895,448.64287290147684,405,268,1823,1086,75,442,256,52
20,11,0,42.445454597473145,23.34500002861023,0.3469116687774658,400.94291865493153,363,245,1823,1086,75,442,256,52
18,11,0,37.191428661346436,22.728095293045044,0.35497069358825684,357.9746827329569,326,223,1823,1086,75,442,256,52
16,10,0,29.768890380859375,18.60555648803711,0.36296749114990234,323.8794812676387,297,205,1823,1086,75,442,256,52
15,10,0,27.908334732055664,18.60555648803711,0.3709735870361328,291.4341638745884,270,187,1823,1086,75,442,256,52
14,8,0,23.519999265670776,13.4399995803833,0.37892770767211914,265.1340761979688,247,174,1823,1086,75,442,256,52
12,7,0,16.4769229888916,9.611538410186768,0.3870055675506592,246.87673381240666,231,165,1823,1086,75,442,256,52
10,7,0,13.541666269302368,9.479166388511658,0.39491868019104004,231.06715576511795,218,156,1823,1086,75,442,256,52
8,5,0,10.186666488647461,6.366666555404663,0.4028596878051758,219.44492586128507,208,150,1823,1086,75,442,256,52
6,5,0,7.080000400543213,5.900000333786011,0.4108555316925049,210.84269204477263,201,145,1823,1086,75,442,256,52
6,5,0,7.080000400543213,5.900000333786011,0.41907548904418945,202.240464804765,194,140,1823,1086,75,442,256,52
5,4,0,5.558333396911621,4.446666717529297,0.4269556999206543,195.84544230025205,189,136,1823,1086,75,442,256,52
4,3,0,4.047999858856201,3.035999894142151,0.4348726272583008,190.8464395157405,185,133,1823,1086,75,442,256,52
6,3,0,6.670000076293945,3.3350000381469727,0.44295167922973633,184.22612865572637,179,130,1823,1086,75,442,256,52
6,4,0,7.080000400543213,4.720000267028809,0.45096564292907715,176.21350801485352,172,126,1823,1086,75,442,256,52
7,3,0,8.260000467300415,3.5400002002716064,0.45918750762939453,168.0,164,123,1823,1086,75,442,256,52
7,3,0,8.260000467300415,3.5400002002716064,0.4668745994567871,159.8146336022807,156,120,1823,1086,75,442,256,52
7,2,0,8.260000467300415,2.3600001335144043,0.47492265701293945,152.2828571212935,148,118,1823,1086,75,442,256,52
4,3,0,4.047999858856201,3.035999894142151,0.48296356201171875,147.28510520386612,144,115,1823,1086,75,442,256,52
2,1,0,1.5800000429153442,0.7900000214576721,0.49105048179626465,146.50476833041697,143,115,1823,1086,75,442,256,52
2,1,0,1.5800000429153442,0.7900000214576721,0.49893760681152344,145.72657168567466,142,115,1823,1086,75,442,256,52
2,2,0,1.5800000429153442,1.5800000429153442,0.5069465637207031,144.3201588351389,141,114,1823,1086,75,442,256,52
1,4,0,0.9200000166893005,3.680000066757202,0.5149836540222168,142.44915714485816,141,111,1823,1086,75,442,256,52
2,4,0,1.840000033378601,3.680000066757202,0.5230386257171631,139.81628884240274,140,108,1823,1086,75,442,256,52
2,5,0,2.0239999294281006,5.0599998235702515,0.5309345722198486,135.20046457544765,138,103,1823,1086,75,442,256,52
4,4,0,4.047999858856201,4.047999858856201,0.5389695167541504,129.6043216726385,134,99,1823,1086,75,442,256,52
5,4,0,5.558333396911621,4.446666717529297,0.5469045639038086,123.20611723651504,129,95,1823,1086,75,442,256,52
6,3,0,6.670000076293945,3.3350000381469727,0.5548815727233887,116.60013020827813,123,92,1823,1086,75,442,256,52
5,4,0,5.558333396911621,4.446666717529297,0.5629885196685791,110.20054347725758,118,88,1823,1086,75,442,256,52
6,3,0,6.670000076293945,3.3350000381469727,0.5709216594696045,103.60227594174995,112,85,1823,1086,75,442,256,52
7,4,0,8.62749969959259,4.929999828338623,0.5789625644683838,94.82184947875675,104,81,1823,1086,75,442,256,52
5,4,0,5.558333396911621,4.446666717529297,0.5870757102966309,88.41929676090518,99,77,1823,1086,75,442,256,52
4,3,0,4.047999858856201,3.035999894142151,0.5949184894561768,83.42009799032718,95,74,1823,1086,75,442,256,52
4,3,0,4.047999858856201,3.035999894142151,0.6029984951019287,78.42096863222038,91,71,1823,1086,75,442,256,52
4,5,0,4.446666717529297,5.558333396911621,0.610912561416626,72.20164833920778,87,66,1823,1086,75,442,256,52
5,5,0,5.900000333786011,5.900000333786011,0.6188745498657227,65.20078277586722,82,61,1823,1086,75,442,256,52
7,5,0,8.62749969959259,6.162499785423279,0.6268196105957031,55.20086767487604,74,55,1823,1086,75,442,256,52
7,4,0,8.62749969959259,4.929999828338623,0.6350045204162598,46.408632646747066,66,51,1823,1086,75,442,256,52
6,4,0,7.080000400543213,4.720000267028809,0.6429276466369629,38.432088662584434,59,47,1823,1086,75,442,256,52
5,4,0,5.558333396911621,4.446666717529297,0.6509275436401367,32.02897942168927,54,43,1823,1086,75,442,256,52
6,3,0,6.670000076293945,3.3350000381469727,0.658949613571167,25.481997407253232,48,40,1823,1086,75,442,256,52
5,3,0,5.0599998235702515,3.035999894142151,0.6669356822967529,19.72741841473134,43,37,1823,1086,75,442,256,52
4,2,0,3.680000066757202,1.840000033378601,0.674980640411377,16.81449618829484,40,36,1823,1086,75,442,256,52
2,1,0,1.5800000429153442,0.7900000214576721,0.6829125881195068,16.075418038862395,39,36,1823,1086,75,442,256,52
1,1,0,0.6899999976158142,0.6899999976158142,0.6909196376800537,16.075418038862395,39,36,1823,1086,75,442,256,52
1,0,0,0.6899999976158142,-0.0,0.6989266872406006,16.075418038862395,39,36,1823,1086,75,442,256,52
0,1,0,-0.0,0.6899999976158142,0.7068126201629639,16.075418038862395,39,36,1823,1086,75,442,256,52
0,2,0,-0.0,1.5800000429153442,0.7149536609649658,15.40229002629561,39,35,1823,1086,75,442,256,52
1,2,0,0.7900000214576721,1.5800000429153442,0.7230565547943115,14.739733281106119,39,34,1823,1086,75,442,256,52
2,2,0,1.5800000429153442,1.5800000429153442,0.7310595512390137,13.328918128646478,38,33,1823,1086,75,442,256,52
3,2,0,2.6199998259544373,1.7466665506362915,0.7390165328979492,11.166378315169183,36,32,1823,1086,75,442,256,52
2,1,0,1.5800000429153442,0.7900000214576721,0.7469596862792969,10.423622805517503,35,32,1823,1086,75,442,256,52
2,2,0,1.5800000429153442,1.5800000429153442,0.7549076080322266,9.010868281309364,34,31,1823,1086,75,442,256,52
2,1,0,1.5800000429153442,0.7900000214576721,0.762913703918457,8.276925690687087,33,31,1823,1086,75,442,256,52
2,2,0,1.5800000429153442,1.5800000429153442,0.7709577083587646,6.863424398922618,32,30,1823,1086,75,442,256,52
1,1,0,0.6899999976158142,0.6899999976158142,0.7788436412811279,6.863424398922618,32,30,1823,1086,75,442,256,52
0,0,1,-0.0,-0.0,0.7828516960144043,6.863424398922618,32,30,1823,1086,75,442,256,52
1,1,1,0.6899999976158142,0.6899999976158142,0.7882065773010254,6.863424398922618,32,30,1823,1086,75,442,256,52
1,0,1,0.6899999976158142,-0.0,0.004117250442504883,1434.2046094323603,-1415,-313,376,743,31,1791,1056,53
1,0,1,0.6899999976158142,-0.0,0.01204228401184082,1434.2046094323603,-1415,-313,376,743,31,1791,1056,53
1,0,1,0.6899999976158142,-0.0,0.0199892520904541,1434.2046094323603,-1415,-313,376,743,31,1791,1056,53
2,1,1,1.5800000429153442,0.7900000214576721,0.028023242950439453,1435.181023182968,-1416,-313,376,743,31,1791,1056,53
1,0,1,0.6899999976158142,-0.0,0.03597831726074219,1435.181023182968,-1416,-313,376,743,31,1791,1056,53
1,0,1,0.6899999976158142,-0.0,0.04400634765625,1435.181023182968,-1416,-313,376,743,31,1791,1056,53
1,0,1,0.6899999976158142,-0.0,0.05204129219055176,1435.181023182968,-1416,-313,376,743,31,1791,1056,53
0,0,0,-0.0,-0.0,0.08387923240661621,1435.181023182968,-1416,-313,376,743,31,1791,1056,53
0,1,0,-0.0,0.6899999976158142,0.10809540748596191,1435.181023182968,-1416,-313,376,743,31,1791,1056,53
-1,0,0,-0.6899999976158142,-0.0,0.11620044708251953,1435.181023182968,-1416,-313,376,743,31,1791,1056,53
-1,0,0,-0.6899999976158142,-0.0,0.12414240837097168,1435.181023182968,-1416,-313,376,743,31,1791,1056,53
-2,1,0,-1.5800000429153442,0.7900000214576721,0.13196444511413574,1434.2046094323603,-1415,-313,376,743,31,1791,1056,53
-4,0,0,-3.680000066757202,-0.0,0.13997936248779297,1431.2755615718604,-1412,-313,376,743,31,1791,1056,53
-6,0,0,-6.670000076293945,-0.0,0.14796042442321777,1425.4183420104036,-1406,-313,376,743,31,1791,1056,53
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.15590143203735352,1417.392404336186,-1398,-312,376,743,31,1791,1056,53
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.16401433944702148,1411.1009781919372,-1392,-310,376,743,31,1791,1056,53
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.17202138900756836,1405.5696040673263,-1387,-307,376,743,31,1791,1056,53
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.1799912452697754,1397.110831344339,-1379,-304,376,743,31,1791,1056,53
-11,-6,0,-14.895832896232605,-8.124999761581421,0.1880803108215332,1381.7250982208345,-1365,-296,376,743,31,1791,1056,53
-14,-7,0,-22.017333030700684,-11.008666515350342,0.1959824562072754,1357.907134514203,-1343,-285,376,743,31,1791,1056,53
-15,-9,0,-26.6294127702713,-15.97764766216278,0.20389223098754883,1329.3916839968924,-1317,-270,376,743,31,1791,1056,53
-22,-11,0,-48.84916925430298,-24.42458462715149,0.21190428733825684,1277.6240752825238,-1269,-246,376,743,31,1791,1056,53
-27,-12,0,-64.98620796203613,-28.88275909423828,0.21987223625183105,1209.560737570824,-1205,-218,376,743,31,1791,1056,53
-30,-12,0,-74.71874713897705,-29.88749885559082,0.22789645195007324,1131.683042518725,-1131,-189,376,743,31,1791,1056,53
-30,-10,0,-73.93548488616943,-24.645161628723145,0.2360062599182129,1055.7889614671979,-1058,-165,376,743,31,1791,1056,53
-28,-6,0,-66.48999977111816,-14.247857093811035,0.24396228790283203,988.4266291064833,-992,-151,376,743,31,1791,1056,53
-27,-4,0,-63.19999837875366,-9.36296272277832,0.25205326080322266,924.7898701305521,-929,-142,376,743,31,1791,1056,53
-26,-4,0,-59.890000343322754,-9.213846206665039,0.2600233554840088,865.1073798122591,-870,-133,376,743,31,1791,1056,53
-24,-4,0,-53.29000282287598,-8.881667137145996,0.26813840866088867,811.5071082573943,-817,-125,376,743,31,1791,1056,53
-21,-3,0,-43.390000104904175,-6.198571443557739,0.2759072780609131,768.0945025985051,-774,-119,376,743,31,1791,1056,53
-18,-2,0,-33.4900016784668,-3.721111297607422,0.2840003967285156,735.0246662610504,-741,-116,376,743,31,1791,1056,53
-16,-2,0,-26.8799991607666,-3.359999895095825,0.2919342517852783,708.8742984800607,-715,-113,376,743,31,1791,1056,53
-17,-1,0,-30.180001139640808,-1.7752941846847534,0.2998974323272705,679.0958147114849,-685,-112,376,743,31,1791,1056,53
-15,-2,0,-23.589999675750732,-3.1453332901000977,0.30803823471069336,655.9135562797937,-662,-109,376,743,31,1791,1056,53
-16,-1,0,-26.8799991607666,-1.6799999475479126,0.3159782886505127,630.1046426743494,-636,-108,376,743,31,1791,1056,53
-18,0,0,-33.4900016784668,-0.0,0.32408928871154785,597.5952987086989,-603,-108,376,743,31,1791,1056,53
-17,0,0,-30.180001139640808,-0.0,0.33199238777160645,568.0891870031547,-573,-108,376,743,31,1791,1056,53
-15,1,0,-23.589999675750732,1.5726666450500488,0.34005141258239746,545.6968878101608,-550,-109,376,743,31,1791,1056,53
-15,1,0,-23.589999675750732,1.5726666450500488,0.3480074405670166,523.3576877875898,-527,-110,376,743,31,1791,1056,53
-16,1,0,-26.8799991607666,1.6799999475479126,0.35598134994506836,498.1491011392303,-501,-111,376,743,31,1791,1056,53
-15,1,0,-23.589999675750732,1.5726666450500488,0.3639183044433594,475.9460255465971,-478,-112,376,743,31,1791,1056,53
-17,1,0,-30.180001139640808,1.7752941846847534,0.3720393180847168,447.03138421540154,-448,-113,376,743,31,1791,1056,53
-16,1,0,-26.8799991607666,1.6799999475479126,0.3799574375152588,422.12698383879257,-422,-114,376,743,31,1791,1056,53
-13,0,0,-17.84999990463257,-0.0,0.3880274295806885,405.7386362101774,-405,-114,376,743,31,1791,1056,53
-11,0,0,-14.649999141693115,-0.0,0.3959522247314453,392.28000196425063,-391,-114,376,743,31,1791,1056,53
-10,0,0,-13.059999942779541,-0.0,0.4039473533630371,379.81641303269043,-378,-114,376,743,31,1791,1056,53
-10,0,0,-13.059999942779541,-0.0,0.4119744300842285,367.3885458535598,-365,-114,376,743,31,1791,1056,53
-10,-1,0,-13.059999942779541,-1.305999994277954,0.4200782775878906,354.69311597594026,-352,-113,376,743,31,1791,1056,53
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.42789340019226074,348.6756796927724,-346,-112,376,743,31,1791,1056,53
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.43584227561950684,345.8226711280764,-343,-112,376,743,31,1791,1056,53
-3,0,0,-2.6199998259544373,-0.0,0.44407033920288086,343.92199709686224,-341,-112,376,743,31,1791,1056,53
-1,0,0,-0.6899999976158142,-0.0,0.45241641998291016,343.92199709686224,-341,-112,376,743,31,1791,1056,53
-1,0,0,-0.6899999976158142,-0.0,0.47612738609313965,343.92199709686224,-341,-112,376,743,31,1791,1056,53
-1,0,0,-0.6899999976158142,-0.0,0.48407840728759766,343.92199709686224,-341,-112,376,743,31,1791,1056,53
-1,0,0,-0.6899999976158142,-0.0,0.49190235137939453,343.92199709686224,-341,-112,376,743,31,1791,1056,53
-3,0,0,-2.6199998259544373,-0.0,0.500049352645874,342.0224082603219,-339,-112,376,743,31,1791,1056,53
-3,0,0,-2.6199998259544373,-0.0,0.5079953670501709,340.12392203285884,-337,-112,376,743,31,1791,1056,53
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5158143043518066,337.9107535907627,-335,-111,376,743,31,1791,1056,53
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.5239133834838867,332.85054261852173,-330,-110,376,743,31,1791,1056,53
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.5320103168487549,324.31254029286924,-322,-107,376,743,31,1791,1056,53
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.5400552749633789,312.29955698106284,-311,-102,376,743,31,1791,1056,53
-11,-4,0,-14.649999141693115,-5.327272415161133,0.5479624271392822,297.4387940061221,-297,-97,376,743,31,1791,1056,53
-13,-5,0,-17.84999990463257,-6.865384578704834,0.5559513568878174,279.4163718273833,-280,-91,376,743,31,1791,1056,53
-14,-6,0,-22.017333030700684,-9.435999870300293,0.5639693737030029,255.7175650008695,-258,-82,376,743,31,1791,1056,53
-13,-6,0,-18.822142839431763,-8.687142848968506,0.5719504356384277,236.14935795259362,-240,-74,376,743,31,1791,1056,53
-12,-6,0,-16.4769229888916,-8.2384614944458,0.5800683498382568,218.52087701102872,-224,-66,376,743,31,1791,1056,53
-14,-7,0,-22.017333030700684,-11.008666515350342,0.5881474018096924,194.35376758014172,-202,-55,376,743,31,1791,1056,53
-14,-6,0,-22.017333030700684,-9.435999870300293,0.5960893630981445,170.78482176970218,-180,-46,376,743,31,1791,1056,53
-13,-5,0,-17.84999990463257,-6.865384578704834,0.6040084362030029,152.83622970026465,-163,-40,376,743,31,1791,1056,53
-12,-4,0,-16.249999523162842,-5.416666507720947,0.611971378326416,136.10923201446033,-147,-35,376,743,31,1791,1056,53
-11,-4,0,-14.649999141693115,-5.327272415161133,0.6199934482574463,121.34148304899725,-133,-30,376,743,31,1791,1056,53
-11,-4,0,-14.649999141693115,-5.327272415161133,0.6279964447021484,106.59769734661919,-119,-25,376,743,31,1791,1056,53
-11,-4,0,-14.649999141693115,-5.327272415161133,0.6359982490539551,91.88779163215975,-105,-20,376,743,31,1791,1056,53
-12,-5,0,-16.4769229888916,-6.865384578704834,0.6439833641052246,75.09439494219383,-89,-14,376,743,31,1791,1056,53
-10,-4,0,-13.059999942779541,-5.223999977111816,0.6520612239837646,61.53103945458993,-76,-9,376,743,31,1791,1056,53
-8,-4,0,-9.859999656677246,-4.929999828338623,0.6599602699279785,52.186308128963304,-67,-5,376,743,31,1791,1056,53
-8,-4,0,-9.859999656677246,-4.929999828338623,0.6679782867431641,43.008620049092706,-58,-1,376,743,31,1791,1056,53
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.6760504245758057,37.03844732503075,-52,2,376,743,31,1791,1056,53
-4,-3,0,-4.047999858856201,-3.035999894142151,0.6839852333068848,33.25971404805462,-48,5,376,743,31,1791,1056,53
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6919734477996826,31.270941205037097,-46,5,376,743,31,1791,1056,53
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.699918270111084,30.276925690687087,-45,5,376,743,31,1791,1056,53
-1,0,0,-0.6899999976158142,-0.0,0.7079663276672363,30.276925690687087,-45,5,376,743,31,1791,1056,53
-1,0,0,-0.6899999976158142,-0.0,0.7240712642669678,30.276925690687087,-45,5,376,743,31,1791,1056,53
-1,0,0,-0.6899999976158142,-0.0,0.7399144172668457,30.276925690687087,-45,5,376,743,31,1791,1056,53
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7479922771453857,30.276925690687087,-45,5,376,743,31,1791,1056,53
-2,0,0,-1.5800000429153442,-0.0,0.7560594081878662,29.28317965096906,-44,5,376,743,31,1791,1056,53
-3,0,0,-2.6199998259544373,-0.0,0.7640054225921631,27.296571965113202,-42,5,376,743,31,1791,1056,53
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.771916389465332,22.483329627982627,-37,6,376,743,31,1791,1056,53
-6,0,0,-6.670000076293945,-0.0,0.7798652648925781,16.575306807693888,-31,6,376,743,31,1791,1056,53
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.7880043983459473,10.96150997149434,-25,7,376,743,31,1791,1056,53
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.7960622310638428,3.7882942280559355,-17,8,376,743,31,1791,1056,53
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.803809404373169,-2.9584054212077042,-8,9,376,743,31,1791,1056,53
-8,-2,0,-9.859999656677246,-2.4649999141693115,0.8119614124298096,-3.954638982812739,1,11,376,743,31,1791,1056,53
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.8198354244232178,-1.5835921350012612,6,12,376,743,31,1791,1056,53
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.8280143737792969,-1.107556010550196,7,12,376,743,31,1791,1056,53
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.8358762264251709,0.0,9,12,376,743,31,1791,1056,53
