dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-2,-1,0,-3.0,-1.5,0.611290454864502,47.97114584074513,64,-51,10,1120,67,1470,36,8,7.53
-3,0,0,-4.5,-0.0,0.6193304061889648,44.05205510693585,64,-47,10,1120,67,1470,36,8,10.0
-2,0,0,-3.0,-0.0,0.6279513835906982,41.12205669071391,64,-44,10,1120,67,1470,36,8,8.34
-2,0,0,-3.0,-0.0,0.635453462600708,38.20189569201838,64,-41,10,1120,67,1470,36,8,7.97
-2,-1,0,-3.0,-1.5,0.6432313919067383,35.56008088970496,64,-38,11,1120,67,1470,36,8,6.01
-2,0,0,-3.0,-0.0,0.6512904167175293,32.68787265568828,64,-35,11,1120,67,1470,36,8,7.05
-2,0,0,-3.0,-0.0,0.6592164039611816,29.837848631377263,64,-32,11,1120,67,1470,36,8,6.63
-1,0,0,-1.5,-0.0,0.6673555374145508,28.89376840679705,64,-31,11,1120,67,1470,36,8,3.97
-2,0,0,-3.0,-0.0,0.6753103733062744,26.083217912982647,64,-28,11,1120,67,1470,36,8,6.04
-2,0,0,-3.0,-0.0,0.68320631980896,23.313000567495326,64,-25,11,1120,67,1470,36,8,5.58
-2,1,0,-3.0,1.5,0.6913135051727295,20.166091947189145,64,-22,10,1120,67,1470,36,8,7.52
-3,2,0,-4.5,3.0,0.6993324756622314,15.313207915827967,64,-18,7,1120,67,1470,36,8,6.74
-1,0,0,-1.5,-0.0,0.7073094844818115,14.384776310850235,64,-17,7,1120,67,1470,36,8,3.09
-2,0,0,-3.0,-0.0,0.7153034210205078,11.652475842498529,64,-14,7,1120,67,1470,36,8,4.11
-2,1,0,-3.0,1.5,0.7231893539428711,8.529964086141668,64,-11,6,1120,67,1470,36,8,5.35
-1,0,0,-1.5,-0.0,0.7313103675842285,7.6619037896906015,64,-10,6,1120,67,1470,36,8,2.14
-1,0,0,-1.5,-0.0,0.7392714023590088,6.816653826391969,64,-9,6,1120,67,1470,36,8,1.93
-1,0,0,-1.5,-0.0,0.7471804618835449,6.0,64,-8,6,1120,67,1470,36,8,1.7
-1,0,0,-1.5,-0.0,0.7553343772888184,5.219544457292887,64,-7,6,1120,67,1470,36,8,1.46
-1,0,0,-1.5,-0.0,0.7636604309082031,4.4852813742385695,64,-6,6,1120,67,1470,36,8,1.2
-1,0,0,-1.5,-0.0,0.7713303565979004,3.810249675906654,64,-5,6,1120,67,1470,36,8,0.92
-1,0,0,-1.5,-0.0,0.779294490814209,3.2111025509279782,64,-4,6,1120,67,1470,36,8,0.61
-1,0,0,-1.5,-0.0,0.7873964309692383,2.7082039324993694,64,-3,6,1120,67,1470,36,8,0.29
-1,0,0,-1.5,-0.0,0.7952163219451904,2.324555320336759,64,-2,6,1120,67,1470,36,8,-0.04
-2,0,0,-3.0,-0.0,0.8033013343811035,2.0827625302982193,64,1,6,1120,67,1470,36,8,-1.49
-1,1,0,-1.5,1.5,0.8111634254455566,1.3851648071345037,64,2,5,1120,67,1470,36,8,0.02
-1,0,0,-1.5,-0.0,0.8192713260650635,1.8309518948453007,64,3,5,1120,67,1470,36,8,1.68
-1,0,0,-1.5,-0.0,0.8353903293609619,2.4031242374328485,64,4,5,1120,67,1470,36,8,1.52
0,0,1,-0.0,-0.0,0.8972783088684082,2.4031242374328485,64,4,5,1120,67,1470,36,8,27.63
0,0,0,-0.0,-0.0,0.08847975730895996,977.5088176464228,65,-814,592,302,654,1116,62,58,202.98
0,1,0,-0.0,1.5,0.15953469276428223,976.9209710509072,65,-814,591,302,654,1116,62,58,2.82
0,4,0,-0.0,6.0,0.16738176345825195,973.4076017269622,65,-814,585,302,654,1116,62,58,11.98
-1,4,0,-1.5,6.0,0.17553973197937012,969.1032010769227,65,-813,579,302,654,1116,62,58,14.55
-2,4,0,-3.0,6.0,0.18349575996398926,963.1839547180755,65,-810,573,302,654,1116,62,58,19.72
-2,3,0,-3.0,4.5,0.19143176078796387,958.4259465904266,65,-807,569,302,654,1116,62,58,17.05
-2,4,0,-3.0,6.0,0.19951653480529785,952.5217776493805,65,-804,563,302,654,1116,62,58,19.55
-3,4,0,-4.5,6.0,0.20751070976257324,945.8071604168694,65,-800,557,302,654,1116,62,58,22.05
-4,4,0,-6.0,6.0,0.21562957763671875,937.4558965622798,65,-794,551,302,654,1116,62,58,27.16
-4,4,0,-6.0,6.0,0.2235107421875,929.1069877628489,65,-788,545,302,654,1116,62,58,27.01
-5,5,0,-7.5,7.5,0.23167777061462402,919.3696536688634,65,-781,538,302,654,1116,62,58,30.23
-7,4,0,-10.5,6.0,0.23966670036315918,907.7310179555282,65,-771,532,302,654,1116,62,58,35.71
-7,5,0,-10.5,7.5,0.24739360809326172,895.5247427732802,65,-761,525,302,654,1116,62,58,38.52
-10,7,0,-15.0,10.5,0.25540661811828613,877.4993105347626,65,-746,515,302,654,1116,62,58,49.23
-14,8,0,-21.0,12.0,0.2634117603302002,853.4024025352605,65,-725,503,302,654,1116,62,58,56.93
-16,10,0,-24.0,15.0,0.27152061462402344,825.1340644184612,65,-701,488,302,654,1116,62,58,62.54
-18,10,0,-27.0,15.0,0.27951765060424805,794.4105901675057,65,-674,473,302,654,1116,62,58,63.48
-22,12,0,-33.0,18.0,0.2875096797943115,757.069971440202,65,-641,455,302,654,1116,62,58,69.12
-24,13,0,-36.0,19.5,0.29558277130126953,716.7352076977458,65,-605,436,302,654,1116,62,58,69.65
-26,13,0,-39.0,19.5,0.30374956130981445,674.0256040856549,65,-566,417,302,654,1116,62,58,68.88
-27,13,0,-40.5,19.5,0.3115377426147461,630.605942968982,65,-526,398,302,654,1116,62,58,66.53
-26,13,0,-39.0,19.5,0.31943559646606445,588.0980473150114,65,-487,379,302,654,1116,62,58,62.91
-26,13,0,-39.0,19.5,0.3275415897369385,545.7208017811779,65,-448,360,302,654,1116,62,58,59.78
-26,13,0,-39.0,19.5,0.33545470237731934,503.50539903366234,65,-409,341,302,654,1116,62,58,56.51
-24,12,0,-36.0,18.0,0.3435497283935547,464.4146329406942,65,-373,323,302,654,1116,62,58,51.3
-22,12,0,-33.0,18.0,0.3515045642852783,427.75485766437123,65,-340,305,302,654,1116,62,58,46.94
-21,12,0,-31.5,18.0,0.35953259468078613,392.7226576791909,65,-309,287,302,654,1116,62,58,43.24
-20,13,0,-30.0,19.5,0.367572546005249,357.86560974064366,65,-279,268,302,654,1116,62,58,40.63
-19,14,0,-28.5,21.0,0.37546372413635254,323.15053599277684,65,-251,247,302,654,1116,62,58,38.37
-20,15,0,-30.0,22.5,0.38355565071105957,286.38230768386484,65,-221,225,302,654,1116,62,58,36.24
-18,14,0,-27.0,21.0,0.3914906978607178,252.51731740694032,65,-194,204,302,654,1116,62,58,31.84
-18,14,0,-27.0,21.0,0.3994295597076416,218.7458375028731,65,-167,183,302,654,1116,62,58,28.6
-17,12,0,-25.5,18.0,0.40737271308898926,188.69014676829082,65,-142,165,302,654,1116,62,58,23.69
-15,13,0,-22.5,19.5,0.41552257537841797,159.98677202386415,65,-120,146,302,654,1116,62,58,20.97
-14,10,0,-21.0,15.0,0.42351269721984863,135.20109622045769,65,-99,131,302,654,1116,62,58,16.37
-12,10,0,-18.0,15.0,0.43149662017822266,112.4814475470194,65,-81,116,302,654,1116,62,58,13.83
-10,8,0,-15.0,12.0,0.4395287036895752,94.17467272130257,65,-66,104,302,654,1116,62,58,10.49
-7,6,0,-10.5,9.0,0.44753074645996094,81.27692415006868,65,-56,95,302,654,1116,62,58,7.83
-6,6,0,-9.0,9.0,0.4554295539855957,69.00510190801293,65,-47,86,302,654,1116,62,58,7.0
-4,3,0,-6.0,4.5,0.4633655548095703,62.67878707749138,65,-41,82,302,654,1116,62,58,3.89
-4,4,0,-6.0,6.0,0.4713597297668457,54.671978583035795,65,-35,76,302,654,1116,62,58,4.66
-3,3,0,-4.5,4.5,0.4794156551361084,49.390050389064044,65,-31,72,302,654,1116,62,58,3.6
-4,3,0,-6.0,4.5,0.48746776580810547,43.449982746719826,65,-25,68,302,654,1116,62,58,2.8
-3,3,0,-4.5,4.5,0.4956507682800293,38.357256476195644,65,-21,64,302,654,1116,62,58,2.89
-4,3,0,-6.0,4.5,0.5035915374755859,32.84658438426491,65,-15,60,302,654,1116,62,58,2.07
-3,3,0,-4.5,4.5,0.5114786624908447,28.070132293521098,65,-11,56,302,654,1116,62,58,2.13
-2,2,0,-3.0,3.0,0.5196197032928467,24.600373133029585,65,-8,53,302,654,1116,62,58,1.73
-1,1,0,-1.5,1.5,0.5281636714935303,23.46903848937962,65,-7,52,302,654,1116,62,58,1.43
-1,2,0,-1.5,3.0,0.535468578338623,20.365980188789933,65,-6,49,302,654,1116,62,58,3.26
-1,1,0,-1.5,1.5,0.5434906482696533,19.25971404805462,65,-5,48,302,654,1116,62,58,1.32
-1,1,0,-1.5,1.5,0.5514576435089111,18.16990566028302,65,-4,47,302,654,1116,62,58,1.26
-2,2,0,-3.0,3.0,0.5594096183776855,15.011362169330773,65,-1,44,302,654,1116,62,58,1.14
-1,2,0,-1.5,3.0,0.5674846172332764,12.0,65,0,41,302,654,1116,62,58,2.37
-1,2,0,-1.5,3.0,0.575528621673584,9.013155617496423,65,1,38,302,654,1116,62,58,2.17
-1,3,0,-1.5,4.5,0.5838596820831299,5.058772731852805,65,2,34,302,654,1116,62,58,2.26
-2,2,0,-3.0,3.0,0.5915546417236328,2.4006369362151645,65,5,31,302,654,1116,62,58,0.38
-2,2,0,-3.0,3.0,0.5994787216186523,0.12043955712207222,65,8,28,302,654,1116,62,58,0.09
-1,3,0,-1.5,4.5,0.6074995994567871,-3.367988764047407,65,9,24,302,654,1116,62,58,0.9
-2,2,0,-3.0,3.0,0.6155357360839844,-4.813226755104353,65,12,21,302,654,1116,62,58,-0.45
-1,3,0,-1.5,4.5,0.6234855651855469,-7.599065440967305,65,13,17,302,654,1116,62,58,0.09
-2,3,0,-3.0,4.5,0.6316046714782715,-8.384471871911696,65,16,13,302,654,1116,62,58,-0.97
-1,2,0,-1.5,3.0,0.639502763748169,-9.27691707668398,65,17,10,302,654,1116,62,58,-0.53
-1,3,0,-1.5,4.5,0.6475117206573486,-10.026334038989724,65,18,6,302,654,1116,62,58,-0.87
-1,2,0,-1.5,3.0,0.6555087566375732,-9.764615938328657,65,19,3,302,654,1116,62,58,-0.43
-1,1,0,-1.5,1.5,0.6636476516723633,-8.90024875775822,65,20,2,302,654,1116,62,58,0.34
0,1,0,-0.0,1.5,0.6715545654296875,-8.975015605499213,65,20,1,302,654,1116,62,58,-0.18
0,0,1,-0.0,-0.0,0.6894066333770752,-8.975015605499213,65,20,1,302,654,1116,62,58,24.39
0,0,0,-0.0,-0.0,0.0640723705291748,1200.2493550049883,66,1210,-55,1492,598,282,653,23,227.72
2,0,0,3.0,-0.0,0.13802337646484375,1197.2524570635062,66,1207,-55,1492,598,282,653,23,30.22
3,0,0,4.5,-0.0,0.1461782455444336,1193.2566171709416,66,1203,-55,1492,598,282,653,23,37.37
3,-2,0,4.5,-3.0,0.154144287109375,1189.127076604807,66,1199,-52,1492,598,282,653,23,34.92
4,-2,0,6.0,-3.0,0.162217378616333,1183.0058626321731,66,1193,-49,1492,598,282,653,23,48.01
4,-3,0,6.0,-4.5,0.17011427879333496,1176.8526844689118,66,1187,-45,1492,598,282,653,23,47.69
5,-3,0,7.5,-4.5,0.17812538146972656,1169.7120732845922,66,1180,-41,1492,598,282,653,23,53.33
6,-3,0,9.0,-4.5,0.186171293258667,1160.5843973013639,66,1171,-37,1492,598,282,653,23,63.63
6,-3,0,9.0,-4.5,0.19405031204223633,1151.4684941967244,66,1162,-33,1492,598,282,653,23,63.29
7,-3,0,10.5,-4.5,0.2020583152770996,1141.3649595505758,66,1152,-29,1492,598,282,653,23,67.69
7,-3,0,10.5,-4.5,0.21009325981140137,1131.273609955163,66,1142,-25,1492,598,282,653,23,67.29
6,-2,0,9.0,-3.0,0.21799945831298828,1122.2135721036877,66,1133,-22,1492,598,282,653,23,62.48
9,-2,0,13.5,-3.0,0.22626137733459473,1109.1611491209646,66,1120,-19,1492,598,282,653,23,79.32
9,-1,0,13.5,-1.5,0.23404145240783691,1096.1463317917826,66,1107,-18,1492,598,282,653,23,80.23
12,-2,0,18.0,-3.0,0.2421402931213379,1078.1033008856414,66,1089,-15,1492,598,282,653,23,94.59
14,-3,0,21.0,-4.5,0.2500612735748291,1057.056646437819,66,1068,-11,1492,598,282,653,23,101.16
18,-2,0,27.0,-3.0,0.2582213878631592,1030.0307392195486,66,1041,-8,1492,598,282,653,23,112.98
20,-2,0,30.0,-3.0,0.2661583423614502,1000.0123639204419,66,1011,-5,1492,598,282,653,23,116.34
25,-1,0,37.5,-1.5,0.2742342948913574,963.00821351773,66,974,-4,1492,598,282,653,23,125.2
32,0,0,48.0,-0.0,0.28204941749572754,915.0086392685546,66,926,-4,1492,598,282,653,23,133.83
34,-1,0,51.0,-1.5,0.2900574207305908,864.0051428420293,66,875,-3,1492,598,282,653,23,131.08
33,-2,0,49.5,-3.0,0.2980942726135254,815.0,66,826,0,1492,598,282,653,23,123.78
34,-1,0,51.0,-1.5,0.306260347366333,764.0006451610218,66,775,1,1492,598,282,653,23,121.7
35,-1,0,52.5,-1.5,0.3141353130340576,712.002766246437,66,723,2,1492,598,282,653,23,117.27
34,-1,0,51.0,-1.5,0.32218241691589355,661.0066963952071,66,672,3,1492,598,282,653,23,111.37
33,-1,0,49.5,-1.5,0.33013439178466797,612.0128409591571,66,623,4,1492,598,282,653,23,104.85
33,0,0,49.5,-0.0,0.3381483554840088,563.0139371130286,66,574,4,1492,598,282,653,23,100.64
34,-1,0,51.0,-1.5,0.3460652828216553,512.0239000275226,66,523,5,1492,598,282,653,23,94.75
32,0,0,48.0,-0.0,0.3541562557220459,464.02631506054485,66,475,5,1492,598,282,653,23,88.31
30,1,0,45.0,1.5,0.36208438873291016,419.01860424869994,66,430,4,1492,598,282,653,23,80.94
28,1,0,42.0,1.5,0.3702123165130615,377.0115977648091,66,388,3,1492,598,282,653,23,73.74
26,2,0,39.0,3.0,0.3781924247741699,338.0,66,349,0,1492,598,282,653,23,65.21
22,1,0,33.0,1.5,0.3862602710723877,305.00158227451965,66,316,-1,1492,598,282,653,23,58.26
17,0,0,25.5,-0.0,0.3940303325653076,280.00171820798585,66,291,-1,1492,598,282,653,23,50.93
12,1,0,18.0,1.5,0.402172327041626,262.00732590903124,66,273,-2,1492,598,282,653,23,39.82
9,0,0,13.5,-0.0,0.4101142883300781,249.00769219390412,66,260,-2,1492,598,282,653,23,34.4
6,0,0,9.0,-0.0,0.4182124137878418,240.00796800101784,66,251,-2,1492,598,282,653,23,27.54
4,0,0,6.0,-0.0,0.42613840103149414,234.0081631293129,66,245,-2,1492,598,282,653,23,21.57
4,0,0,6.0,-0.0,0.4340672492980957,228.0083680543424,66,239,-2,1492,598,282,653,23,21.26
2,-1,0,3.0,-1.5,0.44214725494384766,225.00211863455803,66,236,-1,1492,598,282,653,23,10.69
2,-1,0,3.0,-1.5,0.45014524459838867,222.0,66,233,0,1492,598,282,653,23,10.57
3,0,0,4.5,-0.0,0.45818638801574707,218.0,66,229,0,1492,598,282,653,23,17.23
4,-2,0,6.0,-3.0,0.4660964012145996,212.0201784592596,66,223,3,1492,598,282,653,23,15.95
3,-1,0,4.5,-1.5,0.474224328994751,208.03652663425797,66,219,4,1492,598,282,653,23,12.62
5,-1,0,7.5,-1.5,0.48209238052368164,201.05895406702354,66,212,5,1492,598,282,653,23,18.59
5,-1,0,7.5,-1.5,0.4900383949279785,194.08778608196053,66,205,6,1492,598,282,653,23,18.12
7,-1,0,10.5,-1.5,0.4982752799987793,184.12560057562922,66,195,7,1492,598,282,653,23,22.1
7,-1,0,10.5,-1.5,0.50602126121521,174.17289218457435,66,185,8,1492,598,282,653,23,21.23
5,-1,0,7.5,-1.5,0.5140602588653564,167.22738285684386,66,178,9,1492,598,282,653,23,16.28
4,0,0,6.0,-0.0,0.5221624374389648,161.23530416264836,66,172,9,1492,598,282,653,23,16.16
5,-1,0,7.5,-1.5,0.5302984714508057,154.3027525481654,66,165,10,1492,598,282,653,23,15.38
4,0,0,6.0,-0.0,0.5381653308868408,148.31415505221122,66,159,10,1492,598,282,653,23,15.21
5,0,0,7.5,-0.0,0.5462112426757812,141.3285921946369,66,152,10,1492,598,282,653,23,16.08
4,-1,0,6.0,-1.5,0.5540144443511963,135.4137971640651,66,146,11,1492,598,282,653,23,12.62
4,0,0,6.0,-0.0,0.5620782375335693,129.4314779527724,66,140,11,1492,598,282,653,23,13.84
5,-1,0,7.5,-1.5,0.570162296295166,122.5402561027947,66,133,12,1492,598,282,653,23,13.07
4,0,0,6.0,-0.0,0.5781314373016357,116.56566936288148,66,127,12,1492,598,282,653,23,12.82
5,-1,0,7.5,-1.5,0.586186408996582,109.70211265756701,66,120,13,1492,598,282,653,23,12.06
3,0,0,4.5,-0.0,0.5942003726959229,105.72617529928752,66,116,13,1492,598,282,653,23,9.61
3,0,0,4.5,-0.0,0.6021482944488525,101.75194011634566,66,112,13,1492,598,282,653,23,9.38
3,0,0,4.5,-0.0,0.6101362705230713,97.77959367454909,66,108,13,1492,598,282,653,23,9.15
3,0,0,4.5,-0.0,0.6181364059448242,93.80935072788114,66,104,13,1492,598,282,653,23,8.92
4,0,0,6.0,-0.0,0.6260552406311035,87.85848471426213,66,98,13,1492,598,282,653,23,10.56
4,0,0,6.0,-0.0,0.6341993808746338,81.91393867445294,66,92,13,1492,598,282,653,23,10.09
4,0,0,6.0,-0.0,0.6420712471008301,75.97700845625813,66,86,13,1492,598,282,653,23,9.6
2,0,0,3.0,-0.0,0.650031328201294,73.01190391843289,66,83,13,1492,598,282,653,23,6.68
3,0,0,4.5,-0.0,0.6581642627716064,69.06247560499239,66,79,13,1492,598,282,653,23,7.37
3,0,0,4.5,-0.0,0.6661744117736816,65.11832893594026,66,75,13,1492,598,282,653,23,7.11
2,0,0,3.0,-0.0,0.6741683483123779,62.16419889536138,66,72,13,1492,598,282,653,23,6.07
3,0,0,4.5,-0.0,0.6823694705963135,58.2314957226839,66,68,13,1492,598,282,653,23,6.62
2,0,0,3.0,-0.0,0.690150260925293,55.2872536767062,66,65,13,1492,598,282,653,23,5.65
2,0,0,3.0,-0.0,0.698237419128418,52.34824385884742,66,62,13,1492,598,282,653,23,5.47
2,0,0,3.0,-0.0,0.7061333656311035,49.41522986797286,66,59,13,1492,598,282,653,23,5.28
2,0,0,3.0,-0.0,0.7140073776245117,46.48912940721924,66,56,13,1492,598,282,653,23,5.08
2,0,0,3.0,-0.0,0.722123384475708,43.57105459856901,66,53,13,1492,598,282,653,23,4.88
2,0,0,3.0,-0.0,0.7301342487335205,40.66236541235796,66,50,13,1492,598,282,653,23,4.67
2,0,0,3.0,-0.0,0.7381722927093506,37.76474136094644,66,47,13,1492,598,282,653,23,4.46
2,0,0,3.0,-0.0,0.7461552619934082,34.880278987817846,66,44,13,1492,598,282,653,23,4.24
1,0,0,1.5,-0.0,0.7541444301605225,33.9221548904324,66,43,13,1492,598,282,653,23,3.07
1,0,0,1.5,-0.0,0.7621402740478516,32.965895873961216,66,42,13,1492,598,282,653,23,3.02
2,0,0,3.0,-0.0,0.7701914310455322,30.10960958218893,66,39,13,1492,598,282,653,23,3.85
2,0,0,3.0,-0.0,0.7780172824859619,27.275318418009277,66,36,13,1492,598,282,653,23,3.6
1,0,0,1.5,-0.0,0.7861154079437256,26.336309405188942,66,35,13,1492,598,282,653,23,2.65
1,0,0,1.5,-0.0,0.7940213680267334,25.400549446402593,66,34,13,1492,598,282,653,23,2.6
2,0,0,3.0,-0.0,0.8022322654724121,22.61547262794322,66,31,13,1492,598,282,653,23,3.16
1,0,0,1.5,-0.0,0.8101992607116699,21.695565448543633,66,30,13,1492,598,282,653,23,2.36
2,0,0,3.0,-0.0,0.8181402683258057,18.966648127543394,66,27,13,1492,598,282,653,23,2.77
2,-1,0,3.0,-1.5,0.8261013031005859,16.784887978899608,66,24,14,1492,598,282,653,23,1.47
1,0,0,1.5,-0.0,0.8342044353485107,15.92582403567252,66,23,14,1492,598,282,653,23,1.79
2,0,0,3.0,-0.0,0.8421783447265625,13.413111231467404,66,20,14,1492,598,282,653,23,1.94
1,0,0,1.5,-0.0,0.8501513004302979,12.600847442411894,66,19,14,1492,598,282,653,23,1.48
1,0,0,1.5,-0.0,0.8581342697143555,11.803508501982758,66,18,14,1492,598,282,653,23,1.4
1,0,0,1.5,-0.0,0.8661413192749023,11.022715545545239,66,17,14,1492,598,282,653,23,1.31
2,0,0,3.0,-0.0,0.8741014003753662,8.79898987322333,66,14,14,1492,598,282,653,23,1.2
1,0,0,1.5,-0.0,0.8821873664855957,8.104973174542799,66,13,14,1492,598,282,653,23,0.94
1,0,0,1.5,-0.0,0.8984434604644775,7.439088914585774,66,12,14,1492,598,282,653,23,0.85
0,0,1,-0.0,-0.0,0.9020774364471436,7.439088914585774,66,12,14,1492,598,282,653,23,29.12
1,0,1,1.5,-0.0,-0.0008764266967773438,1034.77886872061,67,-961,-415,520,169,1480,584,24,10.84
0,0,0,-0.0,-0.0,0.08211445808410645,1034.77886872061,67,-961,-415,520,169,1480,584,24,209.65
-1,0,0,-1.5,-0.0,0.11904358863830566,1033.8608894112065,67,-960,-415,520,169,1480,584,24,9.5
-2,0,0,-3.0,-0.0,0.12715840339660645,1031.107856360022,67,-957,-415,520,169,1480,584,24,22.85
-2,1,0,-3.0,1.5,0.13523554801940918,1028.7554948209497,67,-954,-416,520,169,1480,584,24,19.24
-1,0,0,-1.5,-0.0,0.14329862594604492,1027.8389298348086,67,-953,-416,520,169,1480,584,24,9.45
-2,1,0,-3.0,1.5,0.15111660957336426,1025.4916867136815,67,-950,-417,520,169,1480,584,24,19.17
-1,0,0,-1.5,-0.0,0.15927648544311523,1024.5760946500743,67,-949,-417,520,169,1480,584,24,9.42
-1,2,0,-1.5,3.0,0.16721463203430176,1024.8722197069415,67,-948,-420,520,169,1480,584,24,25.09
0,1,0,-0.0,1.5,0.1749866008758545,1025.2776870250318,67,-948,-421,520,169,1480,584,24,19.38
-2,1,0,-3.0,1.5,0.18304157257080078,1022.9439598355073,67,-945,-422,520,169,1480,584,24,19.04
-2,2,0,-3.0,3.0,0.19107556343078613,1021.4355325805282,67,-942,-425,520,169,1480,584,24,12.38
-2,1,0,-3.0,1.5,0.19919562339782715,1019.1144456363706,67,-939,-426,520,169,1480,584,24,18.9
-3,1,0,-4.5,1.5,0.20711660385131836,1015.888126208295,67,-935,-427,520,169,1480,584,24,25.09
-3,0,0,-4.5,-0.0,0.21517443656921387,1012.2509458135735,67,-931,-427,520,169,1480,584,24,28.29
-3,1,0,-4.5,1.5,0.22312450408935547,1009.0352589406499,67,-927,-428,520,169,1480,584,24,24.92
-5,0,0,-7.5,-0.0,0.23120856285095215,1002.6841873213557,67,-920,-428,520,169,1480,584,24,43.57
-5,0,0,-7.5,-0.0,0.23917245864868164,996.3417079542033,67,-913,-428,520,169,1480,584,24,43.36
-6,0,0,-9.0,-0.0,0.24704241752624512,988.199980003999,67,-904,-428,520,169,1480,584,24,51.87
-7,-1,0,-10.5,-1.5,0.25502848625183105,978.7396227061881,67,-894,-427,520,169,1480,584,24,57.7
-8,-4,0,-12.0,-6.0,0.2632005214691162,965.3254319826125,67,-882,-421,520,169,1480,584,24,75.39
-8,-5,0,-12.0,-7.5,0.27108240127563477,951.4811881920684,67,-870,-414,520,169,1480,584,24,74.65
-10,-7,0,-15.0,-10.5,0.279233455657959,933.643167373402,67,-855,-404,520,169,1480,584,24,84.67
-11,-8,0,-16.5,-12.0,0.287123441696167,914.0588534213147,67,-839,-392,520,169,1480,584,24,87.5
-13,-8,0,-19.5,-12.0,0.2951474189758301,891.7698822156003,67,-820,-380,520,169,1480,584,24,92.83
-15,-10,0,-22.5,-15.0,0.30315661430358887,865.512962867216,67,-798,-365,520,169,1480,584,24,98.3
-17,-9,0,-25.5,-13.5,0.3110616207122803,837.3721210400068,67,-773,-352,520,169,1480,584,24,100.94
-18,-10,0,-27.0,-15.0,0.3192884922027588,806.5871975544206,67,-746,-337,520,169,1480,584,24,102.05
-20,-11,0,-30.0,-16.5,0.3271665573120117,772.6636221974356,67,-716,-321,520,169,1480,584,24,103.72
-26,-14,0,-39.0,-21.0,0.3351435661315918,728.4924037422667,67,-677,-300,520,169,1480,584,24,110.11
-29,-15,0,-43.5,-22.5,0.34311842918395996,680.2716229920161,67,-634,-278,520,169,1480,584,24,108.97
-31,-15,0,-46.5,-22.5,0.35123443603515625,629.3111569277428,67,-588,-256,520,169,1480,584,24,106.25
-31,-15,0,-46.5,-22.5,0.3591315746307373,578.3558249056242,67,-542,-234,520,169,1480,584,24,100.71
-31,-15,0,-46.5,-22.5,0.36713242530822754,527.4070818964096,67,-496,-212,520,169,1480,584,24,94.89
-30,-14,0,-45.0,-21.0,0.3751404285430908,477.7775005040554,67,-451,-191,520,169,1480,584,24,88.52
-27,-12,0,-40.5,-18.0,0.38323259353637695,433.92600283006595,67,-411,-173,520,169,1480,584,24,80.39
-24,-11,0,-36.0,-16.5,0.3911166191101074,394.5390510147826,67,-375,-157,520,169,1480,584,24,72.99
-18,-8,0,-27.0,-12.0,0.3991544246673584,365.0,67,-348,-145,520,169,1480,584,24,62.17
-14,-7,0,-21.0,-10.5,0.40714550018310547,341.7711124441904,67,-327,-135,520,169,1480,584,24,52.83
-12,-5,0,-18.0,-7.5,0.4152696132659912,322.46225497057213,67,-309,-128,520,169,1480,584,24,47.48
-9,-4,0,-13.5,-6.0,0.4232015609741211,308.1562118716424,67,-296,-122,520,169,1480,584,24,38.89
-9,-3,0,-13.5,-4.5,0.43117451667785645,294.6153942645411,67,-283,-118,520,169,1480,584,24,35.65
-8,-2,0,-12.0,-3.0,0.43914341926574707,282.3908965983833,67,-271,-115,520,169,1480,584,24,32.07
-6,-2,0,-9.0,-3.0,0.4471316337585449,272.93508032532606,67,-262,-112,520,169,1480,584,24,27.64
-5,-1,0,-7.5,-1.5,0.4552426338195801,266.11148843584294,67,-255,-111,520,169,1480,584,24,20.65
-5,-1,0,-7.5,-1.5,0.4630105495452881,259.3005713226568,67,-248,-110,520,169,1480,584,24,20.24
-4,-1,0,-6.0,-1.5,0.47103357315063477,253.41476974727686,67,-242,-109,520,169,1480,584,24,18.14
-3,-1,0,-4.5,-1.5,0.4791254997253418,249.35799203391502,67,-238,-108,520,169,1480,584,24,14.37
-3,-1,0,-4.5,-1.5,0.4871225357055664,245.30332294783915,67,-234,-107,520,169,1480,584,24,14.21
-4,-2,0,-6.0,-3.0,0.49524760246276855,238.59928172283335,67,-228,-104,520,169,1480,584,24,21.5
-6,-3,0,-9.0,-4.5,0.5031144618988037,228.75090861718465,67,-219,-100,520,169,1480,584,24,27.36
-10,-4,0,-15.0,-6.0,0.5112664699554443,212.61522655421203,67,-204,-94,520,169,1480,584,24,32.34
-10,-4,0,-15.0,-6.0,0.5191364288330078,196.48261318392957,67,-189,-88,520,169,1480,584,24,30.62
-11,-4,0,-16.5,-6.0,0.5273444652557373,179.44973230589798,67,-173,-82,520,169,1480,584,24,29.11
-11,-3,0,-16.5,-4.5,0.535536527633667,163.30829986055994,67,-157,-78,520,169,1480,584,24,25.33
-9,-3,0,-13.5,-4.5,0.5430915355682373,149.90120444270946,67,-144,-74,520,169,1480,584,24,21.87
-9,-4,0,-13.5,-6.0,0.5510826110839844,135.59742545180114,67,-131,-68,520,169,1480,584,24,22.89
-9,-3,0,-13.5,-4.5,0.5591425895690918,122.23859355639868,67,-118,-64,520,169,1480,584,24,18.86
-5,-3,0,-7.5,-4.5,0.5671875476837158,114.17844506887855,67,-111,-60,520,169,1480,584,24,16.17
