dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
13,-9,0,20.444666385650635,-14.15399980545044,0.28970837593078613,764.0234676983489,610,-465,1167,373,6,95,999,72
16,-10,0,29.768890380859375,-18.60555648803711,0.29762744903564453,730.0552503051867,581,-447,1167,373,6,95,999,72
18,-11,0,37.191428661346436,-22.728095293045044,0.3058633804321289,687.3339771443964,544,-425,1167,373,6,95,999,72
20,-14,0,44.40833568572998,-31.085834980010986,0.3136744499206543,633.5814951755981,500,-394,1167,373,6,95,999,72
21,-16,0,48.372692584991455,-36.855384826660156,0.32164740562438965,573.6003815468735,452,-358,1167,373,6,95,999,72
20,-13,0,43.46956729888916,-28.255218744277954,0.32964253425598145,522.5292570352292,409,-330,1167,373,6,95,999,72
21,-12,0,46.62875247001648,-26.64500141143799,0.3377354145050049,470.4817842325088,363,-304,1167,373,6,95,999,72
19,-12,0,40.32318186759949,-25.467272758483887,0.3463425636291504,423.81377672235465,323,-279,1167,373,6,95,999,72
18,-12,0,37.191428661346436,-24.794285774230957,0.3537313938140869,380.172285010281,286,-255,1167,373,6,95,999,72
17,-13,0,35.12523818016052,-26.86047625541687,0.361722469329834,336.7675676105652,251,-229,1167,373,6,95,999,72
15,-13,0,29.036841988563538,-25.165263056755066,0.3695714473724365,298.4962686336267,222,-204,1167,373,6,95,999,72
13,-13,0,24.187223434448242,-24.187223434448242,0.37773847579956055,264.5892374517331,198,-180,1167,373,6,95,999,72
12,-11,0,20.15999937057495,-18.47999942302704,0.38565540313720703,237.68236329236922,178,-162,1167,373,6,95,999,72
8,-10,0,10.833333015441895,-13.541666269302368,0.39371347427368164,221.5551157288562,168,-149,1167,373,6,95,999,72
7,-7,0,8.913333177566528,-8.913333177566528,0.40173840522766113,210.26274873967088,160,-141,1167,373,6,95,999,72
7,-8,0,9.141999959945679,-10.447999954223633,0.4097163677215576,196.90497742677644,151,-131,1167,373,6,95,999,72
7,-8,0,9.141999959945679,-10.447999954223633,0.41768956184387207,183.560981987124,142,-121,1167,373,6,95,999,72
7,-7,0,8.913333177566528,-8.913333177566528,0.42553138732910156,172.28548142958104,134,-113,1167,373,6,95,999,72
5,-6,0,5.900000333786011,-7.080000400543213,0.43372344970703125,163.96406799069075,129,-106,1167,373,6,95,999,72
5,-7,0,6.162499785423279,-8.62749969959259,0.44169139862060547,154.26728839781018,123,-98,1167,373,6,95,999,72
4,-5,0,4.446666717529297,-5.558333396911621,0.44959259033203125,148.02979838429235,119,-93,1167,373,6,95,999,72
3,-5,0,3.035999894142151,-5.0599998235702515,0.4576904773712158,142.60219778561037,116,-88,1167,373,6,95,999,72
2,-3,0,1.7466665506362915,-2.6199998259544373,0.4656844139099121,140.60013927569847,115,-86,1167,373,6,95,999,72
3,-3,0,2.7600000500679016,-2.7600000500679016,0.47367238998413086,137.80127840328723,113,-84,1167,373,6,95,999,72
2,-4,0,1.840000033378601,-3.680000066757202,0.48166656494140625,135.2208377922808,112,-81,1167,373,6,95,999,72
3,-4,0,3.035999894142151,-4.047999858856201,0.4896714687347412,130.4541119636259,109,-77,1167,373,6,95,999,72
3,-4,0,3.035999894142151,-4.047999858856201,0.49771642684936523,125.70508925446578,106,-73,1167,373,6,95,999,72
3,-4,0,3.035999894142151,-4.047999858856201,0.5058345794677734,120.97580409095961,103,-69,1167,373,6,95,999,72
3,-3,0,2.7600000500679016,-2.7600000500679016,0.5136754512786865,118.2023102090055,101,-67,1167,373,6,95,999,72
3,-3,0,2.7600000500679016,-2.7600000500679016,0.5216934680938721,115.43141475132347,99,-65,1167,373,6,95,999,72
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5296685695648193,113.50321883965266,98,-63,1167,373,6,95,999,72
3,-3,0,2.7600000500679016,-2.7600000500679016,0.5375494956970215,110.74093370462545,96,-61,1167,373,6,95,999,72
2,-4,0,1.840000033378601,-3.680000066757202,0.5457324981689453,108.30588483993108,95,-58,1167,373,6,95,999,72
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5537245273590088,106.41663493271945,94,-56,1167,373,6,95,999,72
3,-4,0,3.035999894142151,-4.047999858856201,0.5616793632507324,101.80935072788114,91,-52,1167,373,6,95,999,72
2,-5,0,2.0239999294281006,-5.0599998235702515,0.5696594715118408,97.64790112068906,89,-47,1167,373,6,95,999,72
4,-5,0,4.446666717529297,-5.558333396911621,0.5777685642242432,91.81033698917012,85,-42,1167,373,6,95,999,72
5,-5,0,5.900000333786011,-5.900000333786011,0.5856404304504395,85.14193099768123,80,-37,1167,373,6,95,999,72
5,-4,0,5.558333396911621,-4.446666717529297,0.5937364101409912,78.93900170248598,75,-33,1167,373,6,95,999,72
6,-5,0,7.080000400543213,-5.900000333786011,0.601656436920166,70.53910524340094,68,-28,1167,373,6,95,999,72
5,-4,0,5.558333396911621,-4.446666717529297,0.6097314357757568,64.4166151627327,63,-24,1167,373,6,95,999,72
4,-3,0,4.047999858856201,-3.035999894142151,0.6176695823669434,59.625873247404705,59,-21,1167,373,6,95,999,72
3,-3,0,2.7600000500679016,-2.7600000500679016,0.625652551651001,57.08327554319921,57,-19,1167,373,6,95,999,72
3,-2,0,2.6199998259544373,-1.7466665506362915,0.6336543560028076,54.87054518492115,55,-18,1167,373,6,95,999,72
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6416463851928711,53.61271941887264,54,-17,1167,373,6,95,999,72
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6497013568878174,52.362442142665635,53,-16,1167,373,6,95,999,72
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6577403545379639,51.120236510939236,52,-15,1167,373,6,95,999,72
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6657495498657227,50.16013544000805,51,-15,1167,373,6,95,999,72
3,-2,0,2.6199998259544373,-1.7466665506362915,0.6736934185028076,47.96076922496363,49,-14,1167,373,6,95,999,72
3,-3,0,2.7600000500679016,-2.7600000500679016,0.6817994117736816,45.507731342539614,47,-12,1167,373,6,95,999,72
3,-2,0,2.6199998259544373,-1.7466665506362915,0.6896624565124512,43.32493928760188,45,-11,1167,373,6,95,999,72
3,-1,0,2.6199998259544373,-0.8733332753181458,0.6976773738861084,41.384682042344295,43,-11,1167,373,6,95,999,72
2,-2,0,1.5800000429153442,-1.5800000429153442,0.7056505680084229,40.174066289845804,42,-10,1167,373,6,95,999,72
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7137224674224854,39.20189569201838,41,-10,1167,373,6,95,999,72
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7218084335327148,38.23105625617661,40,-10,1167,373,6,95,999,72
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7295775413513184,37.26164427839479,39,-10,1167,373,6,95,999,72
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7376303672790527,36.293765408777,38,-10,1167,373,6,95,999,72
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7456934452056885,35.3275357934736,37,-10,1167,373,6,95,999,72
3,-2,0,2.6199998259544373,-1.7466665506362915,0.7536485195159912,33.138621999185304,35,-9,1167,373,6,95,999,72
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7616543769836426,32.17101079013795,34,-9,1167,373,6,95,999,72
3,-2,0,2.6199998259544373,-1.7466665506362915,0.769721508026123,29.984845004941285,32,-8,1167,373,6,95,999,72
3,-1,0,2.6199998259544373,-0.8733332753181458,0.7777013778686523,28.04834939252005,30,-8,1167,373,6,95,999,72
3,-1,0,2.6199998259544373,-0.8733332753181458,0.785677433013916,26.120439557122072,28,-8,1167,373,6,95,999,72
2,-2,0,1.5800000429153442,-1.5800000429153442,0.7936875820159912,24.892651361962706,27,-7,1167,373,6,95,999,72
3,-1,0,2.6199998259544373,-0.8733332753181458,0.8016164302825928,22.96150997149434,25,-7,1167,373,6,95,999,72
2,0,0,1.5800000429153442,-0.0,0.8096315860748291,22.0,24,-7,1167,373,6,95,999,72
3,-1,0,2.6199998259544373,-0.8733332753181458,0.8175613880157471,20.08679276123039,22,-7,1167,373,6,95,999,72
3,-1,0,2.6199998259544373,-0.8733332753181458,0.8255844116210938,18.18962010041709,20,-7,1167,373,6,95,999,72
3,-1,0,2.6199998259544373,-0.8733332753181458,0.8336155414581299,16.313207915827967,18,-7,1167,373,6,95,999,72
4,-1,0,3.680000066757202,-0.9200000166893005,0.841773509979248,13.552945357246848,15,-7,1167,373,6,95,999,72
3,-1,0,2.6199998259544373,-0.8733332753181458,0.8496735095977783,11.7648230602334,13,-7,1167,373,6,95,999,72
4,-1,0,3.680000066757202,-0.9200000166893005,0.857743501663208,9.206555615733702,10,-7,1167,373,6,95,999,72
3,-1,0,2.6199998259544373,-0.8733332753181458,0.8656554222106934,7.63014581273465,8,-7,1167,373,6,95,999,72
4,-1,0,3.680000066757202,-0.9200000166893005,0.8737034797668457,5.602325267042627,5,-7,1167,373,6,95,999,72
1,-1,0,0.6899999976158142,-0.6899999976158142,0.8815264701843262,5.602325267042627,5,-7,1167,373,6,95,999,72
2,-1,0,1.5800000429153442,-0.7900000214576721,0.8895325660705566,5.062257748298549,4,-7,1167,373,6,95,999,72
1,0,0,0.6899999976158142,-0.0,0.8975934982299805,5.062257748298549,4,-7,1167,373,6,95,999,72
1,-1,0,0.6899999976158142,-0.6899999976158142,0.9057395458221436,5.062257748298549,4,-7,1167,373,6,95,999,72
2,-1,0,1.5800000429153442,-0.7900000214576721,0.9137084484100342,4.615773105863909,3,-7,1167,373,6,95,999,72
2,-1,0,1.5800000429153442,-0.7900000214576721,0.9216115474700928,4.280109889280518,2,-7,1167,373,6,95,999,72
1,-1,0,0.6899999976158142,-0.6899999976158142,0.9295823574066162,4.280109889280518,2,-7,1167,373,6,95,999,72
1,-1,0,0.6899999976158142,-0.6899999976158142,0.9376664161682129,4.280109889280518,2,-7,1167,373,6,95,999,72
1,-1,0,0.6899999976158142,-0.6899999976158142,0.9460985660552979,4.280109889280518,2,-7,1167,373,6,95,999,72
2,-1,0,1.5800000429153442,-0.7900000214576721,0.9536423683166504,4.0710678118654755,1,-7,1167,373,6,95,999,72
1,-1,0,0.6899999976158142,-0.6899999976158142,0.9616985321044922,4.0710678118654755,1,-7,1167,373,6,95,999,72
1,-1,0,0.6899999976158142,-0.6899999976158142,0.9695355892181396,4.0710678118654755,1,-7,1167,373,6,95,999,72
1,0,0,0.6899999976158142,-0.0,0.9776835441589355,4.0710678118654755,1,-7,1167,373,6,95,999,72
1,0,0,0.6899999976158142,-0.0,0.9857964515686035,4.0710678118654755,1,-7,1167,373,6,95,999,72
1,-1,0,0.6899999976158142,-0.6899999976158142,1.0016703605651855,4.0710678118654755,1,-7,1167,373,6,95,999,72
1,0,0,0.6899999976158142,-0.0,1.0257093906402588,4.0710678118654755,1,-7,1167,373,6,95,999,72
0,-1,0,-0.0,-0.6899999976158142,1.0335805416107178,4.0710678118654755,1,-7,1167,373,6,95,999,72
0,-1,0,-0.0,-0.6899999976158142,1.0416333675384521,4.0710678118654755,1,-7,1167,373,6,95,999,72
0,-1,0,-0.0,-0.6899999976158142,1.0495965480804443,4.0710678118654755,1,-7,1167,373,6,95,999,72
0,-1,0,-0.0,-0.6899999976158142,1.0576584339141846,4.0710678118654755,1,-7,1167,373,6,95,999,72
0,-3,0,-0.0,-2.6199998259544373,1.0656545162200928,2.0990195135927845,1,-5,1167,373,6,95,999,72
-1,-2,0,-0.7900000214576721,-1.5800000429153442,1.0736503601074219,1.1231056256176606,1,-4,1167,373,6,95,999,72
-1,-3,0,-0.8733332753181458,-2.6199998259544373,1.0815684795379639,-0.7639320225002102,1,-2,1167,373,6,95,999,72
-1,-4,0,-0.9200000166893005,-3.680000066757202,1.0895354747772217,-1.5857864376269049,1,1,1167,373,6,95,999,72
0,-2,0,-0.0,-1.5800000429153442,1.0976815223693848,-0.7639320225002102,1,2,1167,373,6,95,999,72
0,-2,0,-0.0,-1.5800000429153442,1.105590581893921,0.16227766016837952,1,3,1167,373,6,95,999,72
0,-2,0,-0.0,-1.5800000429153442,1.1136054992675781,1.1231056256176606,1,4,1167,373,6,95,999,72
0,-1,0,-0.0,-0.6899999976158142,1.121671438217163,1.1231056256176606,1,4,1167,373,6,95,999,72
0,-2,0,-0.0,-1.5800000429153442,1.1296653747558594,2.0990195135927845,1,5,1167,373,6,95,999,72
0,-1,0,-0.0,-0.6899999976158142,1.1377174854278564,2.0990195135927845,1,5,1167,373,6,95,999,72
-1,0,0,-0.6899999976158142,-0.0,1.1457545757293701,2.0990195135927845,1,5,1167,373,6,95,999,72
0,-1,0,-0.0,-0.6899999976158142,1.1536765098571777,2.0990195135927845,1,5,1167,373,6,95,999,72
0,-1,0,-0.0,-0.6899999976158142,1.1616613864898682,2.0990195135927845,1,5,1167,373,6,95,999,72
0,-1,0,-0.0,-0.6899999976158142,1.1776084899902344,2.0990195135927845,1,5,1167,373,6,95,999,72
0,0,1,-0.0,-0.0,1.2585585117340088,2.0990195135927845,1,5,1167,373,6,95,999,72
0,0,0,-0.0,-0.0,0.11243891716003418,424.1402492422512,-388,212,778,580,37,1166,368,73
-1,1,0,-0.6899999976158142,0.6899999976158142,0.17429208755493164,424.1402492422512,-388,212,778,580,37,1166,368,73
-3,3,0,-2.7600000500679016,2.7600000500679016,0.1823749542236328,421.42689949524026,-386,210,778,580,37,1166,368,73
-4,4,0,-4.047999858856201,4.047999858856201,0.19036602973937988,416.00460827046527,-382,206,778,580,37,1166,368,73
-5,5,0,-5.900000333786011,5.900000333786011,0.1983029842376709,409.23529816718093,-377,201,778,580,37,1166,368,73
-6,6,0,-7.394999742507935,7.394999742507935,0.2062828540802002,399.77505909280893,-370,194,778,580,37,1166,368,73
-7,5,0,-8.62749969959259,6.162499785423279,0.2142798900604248,389.9068521120968,-362,188,778,580,37,1166,368,73
-7,7,0,-8.913333177566528,8.913333177566528,0.22224903106689453,379.13473784094987,-354,180,778,580,37,1166,368,73
-7,7,0,-8.913333177566528,8.913333177566528,0.23032498359680176,368.39358172723314,-346,172,778,580,37,1166,368,73
-9,7,0,-11.986362934112549,9.322726726531982,0.23830795288085938,354.550667695013,-335,163,778,580,37,1166,368,73
-9,8,0,-12.187499642372131,10.833333015441895,0.24630999565124512,339.4045327076868,-323,153,778,580,37,1166,368,73
-8,8,0,-10.654544830322266,10.654544830322266,0.2545318603515625,326.11916540640397,-313,143,778,580,37,1166,368,73
-8,8,0,-10.654544830322266,10.654544830322266,0.2623889446258545,312.9048201522607,-303,133,778,580,37,1166,368,73
-12,9,0,-18.871999740600586,14.15399980545044,0.27025794982910156,290.8462400612965,-285,119,778,580,37,1166,368,73
-15,10,0,-27.908334732055664,18.60555648803711,0.2782309055328369,259.0649743291274,-258,101,778,580,37,1166,368,73
-17,11,0,-34.07649850845337,22.049499034881592,0.2864248752593994,219.52263050075882,-224,79,778,580,37,1166,368,73
-16,9,0,-29.768890380859375,16.7450008392334,0.2943699359893799,186.9243762952568,-195,63,778,580,37,1166,368,73
-17,10,0,-32.90842092037201,19.35789465904236,0.30229806900024414,150.8342382338369,-163,44,778,580,37,1166,368,73
-14,7,0,-22.017333030700684,11.008666515350342,0.3102419376373291,126.81022063376605,-141,33,778,580,37,1166,368,73
-11,6,0,-14.895832896232605,8.124999761581421,0.31828808784484863,111.43724348115578,-127,25,778,580,37,1166,368,73
-11,6,0,-14.895832896232605,8.124999761581421,0.3263258934020996,96.27160627207444,-113,17,778,580,37,1166,368,73
-10,5,0,-13.318181037902832,6.659090518951416,0.33440303802490234,82.60318086422517,-100,11,778,580,37,1166,368,73
-9,5,0,-11.753999948501587,6.5299999713897705,0.3424499034881592,71.1403387922662,-89,5,778,580,37,1166,368,73
-10,5,0,-13.318181037902832,6.659090518951416,0.3502659797668457,58.006578662639456,-76,-1,778,580,37,1166,368,73
-10,3,0,-13.059999942779541,3.9179999828338623,0.35828089714050293,45.12685640834652,-63,-4,778,580,37,1166,368,73
-7,3,0,-8.260000467300415,3.5400002002716064,0.3663809299468994,37.44366510251645,-55,-7,778,580,37,1166,368,73
-7,3,0,-8.260000467300415,3.5400002002716064,0.37430787086486816,30.052055106935853,-47,-10,778,580,37,1166,368,73
-4,2,0,-3.680000066757202,1.840000033378601,0.3822760581970215,27.35416188179427,-44,-11,778,580,37,1166,368,73
-5,2,0,-5.0599998235702515,2.0239999294281006,0.3903040885925293,23.10960958218893,-39,-13,778,580,37,1166,368,73
-4,1,0,-3.680000066757202,0.9200000166893005,0.39859604835510254,20.275318418009277,-36,-13,778,580,37,1166,368,73
-3,1,0,-2.6199998259544373,0.8733332753181458,0.4062628746032715,18.400549446402593,-34,-13,778,580,37,1166,368,73
-2,1,0,-1.5800000429153442,0.7900000214576721,0.4143068790435791,17.4682957019364,-33,-13,778,580,37,1166,368,73
-2,0,0,-1.5800000429153442,-0.0,0.4222879409790039,16.539832078341085,-32,-13,778,580,37,1166,368,73
-2,0,0,-1.5800000429153442,-0.0,0.4303600788116455,15.61547262794322,-31,-13,778,580,37,1166,368,73
-3,0,0,-2.6199998259544373,-0.0,0.43830204010009766,13.780497164141408,-29,-13,778,580,37,1166,368,73
-3,0,0,-2.6199998259544373,-0.0,0.44631385803222656,11.966648127543394,-27,-13,778,580,37,1166,368,73
-2,1,0,-1.5800000429153442,0.7900000214576721,0.4543728828430176,11.068883707497267,-26,-13,778,580,37,1166,368,73
-4,1,0,-3.680000066757202,0.9200000166893005,0.4624030590057373,8.419689627245813,-23,-13,778,580,37,1166,368,73
-3,0,0,-2.6199998259544373,-0.0,0.4702720642089844,6.698178070456937,-21,-13,778,580,37,1166,368,73
-5,1,0,-5.0599998235702515,1.0119999647140503,0.4782109260559082,3.2602916254693,-16,-14,778,580,37,1166,368,73
-4,1,0,-3.680000066757202,0.9200000166893005,0.4865729808807373,1.104973174542799,-13,-14,778,580,37,1166,368,73
-4,0,0,-3.680000066757202,-0.0,0.49433302879333496,-0.7953494659147466,-10,-14,778,580,37,1166,368,73
-3,1,0,-2.6199998259544373,0.8733332753181458,0.5024218559265137,-1.8754845034029017,-8,-14,778,580,37,1166,368,73
-2,0,0,-1.5800000429153442,-0.0,0.5102779865264893,-2.3475241575014714,-7,-14,778,580,37,1166,368,73
-3,0,0,-2.6199998259544373,-0.0,0.518298864364624,-3.133931252681494,-5,-14,778,580,37,1166,368,73
-2,0,0,-1.5800000429153442,-0.0,0.5261950492858887,-3.439780221438964,-4,-14,778,580,37,1166,368,73
-2,0,0,-1.5800000429153442,-0.0,0.5343210697174072,-3.6821789367236466,-3,-14,778,580,37,1166,368,73
-3,0,0,-2.6199998259544373,-0.0,0.5422508716583252,-3.964331152381801,-1,-14,778,580,37,1166,368,73
-2,0,0,-1.5800000429153442,-0.0,0.5503599643707275,-4.0,0,-14,778,580,37,1166,368,73
-3,0,0,-2.6199998259544373,-0.0,0.5582540035247803,-3.857864376269049,2,-14,778,580,37,1166,368,73
-2,0,0,-1.5800000429153442,-0.0,0.5661859512329102,-3.6821789367236466,3,-14,778,580,37,1166,368,73
-1,0,0,-0.6899999976158142,-0.0,0.574307918548584,-3.6821789367236466,3,-14,778,580,37,1166,368,73
0,0,1,-0.0,-0.0,0.6043400764465332,-3.6821789367236466,3,-14,778,580,37,1166,368,73
1,0,1,0.6899999976158142,-0.0,0.05144929885864258,1101.892852017549,1052,384,1827,978,37,775,594,74
1,0,1,0.6899999976158142,-0.0,0.07537245750427246,1101.892852017549,1052,384,1827,978,37,775,594,74
1,0,1,0.6899999976158142,-0.0,0.09144830703735352,1101.892852017549,1052,384,1827,978,37,775,594,74
1,0,1,0.6899999976158142,-0.0,0.10740542411804199,1101.892852017549,1052,384,1827,978,37,775,594,74
1,-1,1,0.6899999976158142,-0.6899999976158142,0.11540842056274414,1101.892852017549,1052,384,1827,978,37,775,594,74
0,0,0,-0.0,-0.0,0.11759829521179199,1101.892852017549,1052,384,1827,978,37,775,594,74
2,0,0,1.5800000429153442,-0.0,0.12341141700744629,1100.953528972495,1051,384,1827,978,37,775,594,74
2,0,0,1.5800000429153442,-0.0,0.1314094066619873,1100.0143111785287,1050,384,1827,978,37,775,594,74
3,-1,0,2.6199998259544373,-0.8733332753181458,0.13937640190124512,1098.1361924066434,1048,384,1827,978,37,775,594,74
3,-1,0,2.6199998259544373,-0.8733332753181458,0.14752840995788574,1096.258497836117,1046,384,1827,978,37,775,594,74
4,-2,0,3.680000066757202,-1.840000033378601,0.1553664207458496,1093.7886489796522,1043,385,1827,978,37,775,594,74
4,-2,0,3.680000066757202,-1.840000033378601,0.16343045234680176,1091.3223156504155,1040,386,1827,978,37,775,594,74
4,-1,0,3.680000066757202,-0.9200000166893005,0.17136740684509277,1088.5102801149205,1037,386,1827,978,37,775,594,74
4,-1,0,3.680000066757202,-0.9200000166893005,0.17934346199035645,1085.6992343931386,1034,386,1827,978,37,775,594,74
5,-2,0,5.0599998235702515,-2.0239999294281006,0.18738341331481934,1081.7204190156697,1029,388,1827,978,37,775,594,74
5,0,0,5.0599998235702515,-0.0,0.1953892707824707,1077.0433781362271,1024,388,1827,978,37,775,594,74
5,-1,0,5.0599998235702515,-1.0119999647140503,0.2034595012664795,1072.7254466638246,1019,389,1827,978,37,775,594,74
5,0,0,5.0599998235702515,-0.0,0.21129631996154785,1068.055707595149,1014,389,1827,978,37,775,594,74
8,0,0,9.859999656677246,-0.0,0.21943449974060059,1059.6576450802918,1005,389,1827,978,37,775,594,74
7,1,0,8.260000467300415,1.1800000667572021,0.22732234001159668,1051.837838179226,997,388,1827,978,37,775,594,74
9,2,0,11.459999799728394,2.5466666221618652,0.23529839515686035,1040.8635417276391,986,386,1827,978,37,775,594,74
11,2,0,14.649999141693115,2.6636362075805664,0.24337148666381836,1027.1028657505442,972,384,1827,978,37,775,594,74
