dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-29,-10,0,-43.5,-15.0,0.24158573150634766,1179.4447846338549,92,-1157,-229,215,795,1615,1165,56,100.75
-29,-8,0,-43.5,-12.0,0.24966669082641602,1134.9383243154668,92,-1114,-217,215,795,1615,1165,56,98.64
-25,-7,0,-37.5,-10.5,0.2575416564941406,1096.7123597370462,92,-1077,-207,215,795,1615,1165,56,89.12
-25,-5,0,-37.5,-7.5,0.26546359062194824,1059.0561835898982,92,-1040,-200,215,795,1615,1165,56,89.08
-22,-5,0,-33.0,-7.5,0.2736015319824219,1025.3282401260583,92,-1007,-193,215,795,1615,1165,56,81.25
-24,-5,0,-36.0,-7.5,0.2814915180206299,988.6541356814323,92,-971,-186,215,795,1615,1165,56,84.58
-24,-4,0,-36.0,-6.0,0.2895045280456543,952.1685775113565,92,-935,-180,215,795,1615,1165,56,81.36
-22,-5,0,-33.0,-7.5,0.29753565788269043,918.4405261093393,92,-902,-173,215,795,1615,1165,56,76.45
-23,-4,0,-34.5,-6.0,0.30538272857666016,883.9191139465195,92,-868,-167,215,795,1615,1165,56,76.03
-23,-5,0,-34.5,-7.5,0.3134596347808838,849.2090437577782,92,-834,-160,215,795,1615,1165,56,74.67
-23,-6,0,-34.5,-9.0,0.32150769233703613,814.1259116377515,92,-800,-151,215,795,1615,1165,56,71.65
-24,-5,0,-36.0,-7.5,0.32950353622436523,777.4522493375397,92,-764,-144,215,795,1615,1165,56,73.76
-22,-6,0,-33.0,-9.0,0.3375365734100342,743.3612849752132,92,-731,-135,215,795,1615,1165,56,66.63
-23,-6,0,-34.5,-9.0,0.34552764892578125,708.2972539831,92,-697,-126,215,795,1615,1165,56,65.85
-22,-6,0,-33.0,-9.0,0.35352373123168945,674.2291895194096,92,-664,-117,215,795,1615,1165,56,62.7
-23,-6,0,-34.5,-9.0,0.36141157150268555,639.1901125643293,92,-630,-108,215,795,1615,1165,56,61.74
-22,-5,0,-33.0,-7.5,0.3696177005767822,605.4832780515083,92,-597,-101,215,795,1615,1165,56,59.32
-19,-4,0,-28.5,-6.0,0.377530574798584,576.8760698798313,92,-569,-95,215,795,1615,1165,56,52.23
-18,-4,0,-27.0,-6.0,0.38553357124328613,549.2585911936198,92,-542,-89,215,795,1615,1165,56,49.4
-17,-4,0,-25.5,-6.0,0.3939695358276367,523.620091287567,92,-517,-83,215,795,1615,1165,56,45.47
-16,-4,0,-24.0,-6.0,0.4014716148376465,498.9769533756043,92,-493,-77,215,795,1615,1165,56,42.85
-18,-5,0,-27.0,-7.5,0.40956759452819824,471.22818251883024,92,-466,-70,215,795,1615,1165,56,44.3
-18,-4,0,-27.0,-6.0,0.41745853424072266,443.64062032235057,92,-439,-64,215,795,1615,1165,56,42.92
-17,-3,0,-25.5,-4.5,0.425628662109375,418.32523232528064,92,-414,-60,215,795,1615,1165,56,40.95
-17,-4,0,-25.5,-6.0,0.4335806369781494,392.7301872787474,92,-389,-54,215,795,1615,1165,56,37.61
-15,-3,0,-22.5,-4.5,0.4415867328643799,370.3903346471125,92,-367,-50,215,795,1615,1165,56,34.24
-15,-2,0,-22.5,-3.0,0.4494917392730713,348.18673151055026,92,-345,-47,215,795,1615,1165,56,35.11
-14,-3,0,-21.0,-4.5,0.45754551887512207,326.84093990808435,92,-324,-43,215,795,1615,1165,56,30.53
-15,-3,0,-22.5,-4.5,0.4655635356903076,304.50779957170226,92,-302,-39,215,795,1615,1165,56,30.12
-17,-4,0,-25.5,-6.0,0.4735226631164551,278.9587783167972,92,-277,-33,215,795,1615,1165,56,29.79
-15,-3,0,-22.5,-4.5,0.481548547744751,256.64372191814863,92,-255,-29,215,795,1615,1165,56,26.68
-15,-4,0,-22.5,-6.0,0.489499568939209,234.13244115243833,92,-233,-23,215,795,1615,1165,56,24.05
-18,-4,0,-27.0,-6.0,0.49741363525390625,206.70026608594387,92,-206,-17,215,795,1615,1165,56,25.14
-16,-3,0,-24.0,-4.5,0.5055115222930908,182.4636950190366,92,-182,-13,215,795,1615,1165,56,21.98
-15,-3,0,-22.5,-4.5,0.5135416984558105,160.25292509030842,92,-160,-9,215,795,1615,1165,56,18.81
-13,-2,0,-19.5,-3.0,0.5215046405792236,141.12760183606892,92,-141,-6,215,795,1615,1165,56,15.96
-10,-2,0,-15.0,-3.0,0.529599666595459,126.03570922560003,92,-126,-3,215,795,1615,1165,56,12.4
-9,-2,0,-13.5,-3.0,0.5376336574554443,113.0,92,-113,0,215,795,1615,1165,56,10.24
-7,-1,0,-10.5,-1.5,0.5454506874084473,103.00485425454472,92,-103,1,215,795,1615,1165,56,9.26
-7,-2,0,-10.5,-3.0,0.5535166263580322,93.08598175880189,92,-93,4,215,795,1615,1165,56,7.18
-6,-2,0,-9.0,-3.0,0.561490535736084,84.29116205154607,92,-84,7,215,795,1615,1165,56,6.0
-5,-1,0,-7.5,-1.5,0.569530725479126,77.41446893184762,92,-77,8,215,795,1615,1165,56,5.65
-7,-2,0,-10.5,-3.0,0.5776317119598389,67.89698078707183,92,-67,11,215,795,1615,1165,56,5.28
-6,-1,0,-9.0,-1.5,0.5854756832122803,59.22837157984339,92,-58,12,215,795,1615,1165,56,5.09
-3,0,0,-4.5,-0.0,0.5936036109924316,55.31726674375732,92,-54,12,215,795,1615,1165,56,4.01
-1,-1,0,-1.5,-1.5,0.6015405654907227,54.57105459856901,92,-53,13,215,795,1615,1165,56,0.85
-2,0,0,-3.0,-0.0,0.609405517578125,51.66236541235796,92,-50,13,215,795,1615,1165,56,3.42
-1,0,0,-1.5,-0.0,0.6175365447998047,50.695167422546305,92,-49,13,215,795,1615,1165,56,2.88
-1,0,0,-1.5,-0.0,0.6255567073822021,49.72926703662542,92,-48,13,215,795,1615,1165,56,2.84
-2,-1,0,-3.0,-1.5,0.6334445476531982,47.12748667179272,92,-45,14,215,795,1615,1165,56,1.93
-2,0,0,-3.0,-0.0,0.6415116786956787,44.27188724235731,92,-42,14,215,795,1615,1165,56,2.89
-2,0,0,-3.0,-0.0,0.6494827270507812,41.43669871020132,92,-39,14,215,795,1615,1165,56,2.72
-3,0,0,-4.5,-0.0,0.65757155418396,37.69615364994153,92,-35,14,215,795,1615,1165,56,2.63
-3,0,0,-4.5,-0.0,0.6654627323150635,34.0147027033899,92,-31,14,215,795,1615,1165,56,2.33
-3,0,0,-4.5,-0.0,0.6734936237335205,30.4138126514911,92,-27,14,215,795,1615,1165,56,2.0
-4,0,0,-6.0,-0.0,0.6815576553344727,25.238858928247925,92,-21,14,215,795,1615,1165,56,1.64
-5,0,0,-7.5,-0.0,0.6895337104797363,19.79898987322333,92,-14,14,215,795,1615,1165,56,0.87
-4,0,0,-6.0,-0.0,0.6974925994873047,16.1245154965971,92,-8,14,215,795,1615,1165,56,-0.06
-3,0,0,-4.5,-0.0,0.7055306434631348,14.560219778561036,92,-4,14,215,795,1615,1165,56,-0.6
-2,0,0,-3.0,-0.0,0.7135045528411865,14.035668847618199,92,-1,14,215,795,1615,1165,56,-0.82
0,0,1,-0.0,-0.0,0.7575056552886963,14.035668847618199,92,-1,14,215,795,1615,1165,56,31.09
0,0,0,-0.0,-0.0,0.09364891052246094,710.3949605677112,93,-169,-690,47,91,216,781,11,168.28
1,0,0,1.5,-0.0,0.10050797462463379,710.6335201775947,93,-170,-690,47,91,216,781,11,44.97
3,-1,0,4.5,-1.5,0.10856389999389648,710.6314093818257,93,-174,-689,47,91,216,781,11,0.12
3,-1,0,4.5,-1.5,0.11660885810852051,710.6532206357754,93,-178,-688,47,91,216,781,11,130.48
5,-2,0,7.5,-3.0,0.12456178665161133,709.5421058682846,93,-185,-685,47,91,216,781,11,15.0
4,-3,0,6.0,-4.5,0.13262391090393066,707.2778803271032,93,-191,-681,47,91,216,781,11,27.87
5,-2,0,7.5,-3.0,0.1406099796295166,706.3200407747184,93,-198,-678,47,91,216,781,11,13.06
5,-3,0,7.5,-4.5,0.14853286743164062,704.4863376957711,93,-205,-674,47,91,216,781,11,23.23
6,-3,0,9.0,-4.5,0.1567399501800537,703.3462874004525,93,-214,-670,47,91,216,781,11,15.21
5,-3,0,7.5,-4.5,0.1647169589996338,701.7100540821687,93,-221,-666,47,91,216,781,11,21.0
4,-4,0,6.0,-6.0,0.17258095741271973,697.9462730038753,93,-227,-660,47,91,216,781,11,41.25
7,-5,0,10.5,-7.5,0.18071484565734863,694.678342832134,93,-237,-653,47,91,216,781,11,36.74
6,-5,0,9.0,-7.5,0.18892288208007812,691.253933081035,93,-246,-646,47,91,216,781,11,38.0
6,-5,0,9.0,-7.5,0.19662690162658691,688.0014534868368,93,-255,-639,47,91,216,781,11,36.42
4,-7,0,6.0,-10.5,0.2045278549194336,681.0007342139949,93,-261,-629,47,91,216,781,11,61.91
6,-8,0,9.0,-12.0,0.21256685256958008,673.4901632540746,93,-270,-617,47,91,216,781,11,63.9
5,-10,0,7.5,-15.0,0.22077083587646484,662.6711099783964,93,-277,-602,47,91,216,781,11,77.43
5,-10,0,7.5,-15.0,0.22871780395507812,652.0927848090331,93,-284,-587,47,91,216,781,11,75.75
4,-11,0,6.0,-16.5,0.23658180236816406,640.422516780914,93,-290,-571,47,91,216,781,11,78.68
2,-11,0,3.0,-16.5,0.24471592903137207,627.5938176878418,93,-293,-555,47,91,216,781,11,81.5
1,-15,0,1.5,-22.5,0.2526679039001465,608.7076473973364,93,-294,-533,47,91,216,781,11,93.82
1,-18,0,1.5,-27.0,0.2606058120727539,585.7140940766237,93,-295,-506,47,91,216,781,11,97.77
0,-16,0,-0.0,-24.0,0.2687399387359619,565.1097238590042,93,-295,-482,47,91,216,781,11,92.19
-2,-14,0,-3.0,-21.0,0.2765657901763916,545.6968022629416,93,-292,-461,47,91,216,781,11,88.65
-3,-16,0,-4.5,-24.0,0.28473496437072754,523.3669840561209,93,-288,-437,47,91,216,781,11,90.43
-4,-15,0,-6.0,-22.5,0.2927978038787842,501.745951652826,93,-282,-415,47,91,216,781,11,87.37
-6,-16,0,-9.0,-24.0,0.30056285858154297,476.8752457404347,93,-273,-391,47,91,216,781,11,88.62
-6,-15,0,-9.0,-22.5,0.30863094329833984,453.71466804589863,93,-264,-369,47,91,216,781,11,84.02
-6,-16,0,-9.0,-24.0,0.3166379928588867,429.01048938225273,93,-255,-345,47,91,216,781,11,82.27
-8,-15,0,-12.0,-22.5,0.3245217800140381,404.2004453238517,93,-243,-323,47,91,216,781,11,80.01
-9,-14,0,-13.5,-21.0,0.33264899253845215,379.610326519182,93,-230,-302,47,91,216,781,11,77.03
-9,-14,0,-13.5,-21.0,0.34062790870666504,355.0352095215346,93,-217,-281,47,91,216,781,11,73.53
-8,-12,0,-12.0,-18.0,0.3486618995666504,333.45764348714516,93,-205,-263,47,91,216,781,11,68.17
-9,-13,0,-13.5,-19.5,0.3566269874572754,310.4834939252005,93,-192,-244,47,91,216,781,11,66.33
-9,-10,0,-13.5,-15.0,0.3645789623260498,290.6578744847626,93,-179,-229,47,91,216,781,11,60.88
-7,-9,0,-10.5,-13.5,0.3726918697357178,274.2571785751469,93,-169,-216,47,91,216,781,11,56.48
-8,-10,0,-12.0,-15.0,0.38069581985473633,255.04901489713697,93,-157,-201,47,91,216,781,11,56.58
-7,-9,0,-10.5,-13.5,0.3887147903442383,238.64827675891564,93,-147,-188,47,91,216,781,11,51.59
-6,-8,0,-9.0,-12.0,0.39658594131469727,223.6515146382872,93,-138,-176,47,91,216,781,11,47.11
-7,-8,0,-10.5,-12.0,0.40470194816589355,208.0384579831335,93,-128,-164,47,91,216,781,11,45.16
-6,-7,0,-9.0,-10.5,0.41261792182922363,194.62014284240982,93,-119,-154,47,91,216,781,11,39.8
-5,-7,0,-7.5,-10.5,0.4205138683319092,182.42806801586207,93,-112,-144,47,91,216,781,11,37.12
-5,-6,0,-7.5,-9.0,0.42868900299072266,171.0263137648707,93,-105,-135,47,91,216,781,11,37.04
-5,-7,0,-7.5,-10.5,0.43665099143981934,158.83639381451596,93,-98,-125,47,91,216,781,11,33.75
-4,-6,0,-6.0,-9.0,0.4446749687194824,148.05404418657398,93,-92,-116,47,91,216,781,11,30.1
-3,-6,0,-4.5,-9.0,0.45258188247680664,138.53880322855397,93,-88,-107,47,91,216,781,11,25.66
-3,-4,0,-4.5,-6.0,0.46069884300231934,131.36590120727678,93,-84,-101,47,91,216,781,11,22.73
-3,-5,0,-4.5,-7.5,0.46857380867004395,123.43419299367578,93,-80,-94,47,91,216,781,11,22.18
-2,-4,0,-3.0,-6.0,0.4765958786010742,116.93160394008115,93,-77,-88,47,91,216,781,11,18.9
-2,-4,0,-3.0,-6.0,0.48456287384033203,110.45361017187261,93,-74,-82,47,91,216,781,11,18.08
-2,-3,0,-3.0,-4.5,0.4927079677581787,105.47511554864494,93,-71,-78,47,91,216,781,11,16.57
-2,-3,0,-3.0,-4.5,0.5007278919219971,100.4987562112089,93,-68,-74,47,91,216,781,11,16.05
-1,-3,0,-1.5,-4.5,0.508612871170044,96.89685237405806,93,-67,-70,47,91,216,781,11,11.0
-2,-3,0,-3.0,-4.5,0.5166239738464355,91.93475947648963,93,-64,-66,47,91,216,781,11,14.9
-2,-2,0,-3.0,-3.0,0.5246849060058594,87.69264507357501,93,-61,-63,47,91,216,781,11,15.65
-2,-3,0,-3.0,-4.5,0.5326938629150391,82.73451516749222,93,-58,-59,47,91,216,781,11,13.95
-1,-3,0,-1.5,-4.5,0.5406818389892578,79.20858539325141,93,-57,-55,47,91,216,781,11,9.41
-1,-3,0,-1.5,-4.5,0.5488579273223877,75.7429864739964,93,-56,-51,47,91,216,781,11,8.96
-1,-3,0,-1.5,-4.5,0.5565948486328125,72.34638899074369,93,-55,-47,47,91,216,781,11,8.51
-1,-3,0,-1.5,-4.5,0.564680814743042,69.02897942168927,93,-54,-43,47,91,216,781,11,8.05
-2,-3,0,-3.0,-4.5,0.5728058815002441,64.20280367709809,93,-51,-39,47,91,216,781,11,10.96
-1,-3,0,-1.5,-4.5,0.5807199478149414,61.032778078668514,93,-50,-35,47,91,216,781,11,7.09
-3,-3,0,-4.5,-4.5,0.5885210037231445,55.47071299343465,93,-46,-31,47,91,216,781,11,11.34
-2,-4,0,-3.0,-6.0,0.5965538024902344,49.73932046178355,93,-43,-25,47,91,216,781,11,9.23
-2,-3,0,-3.0,-4.5,0.6045668125152588,45.17742799230607,93,-40,-21,47,91,216,781,11,8.06
-3,-3,0,-4.5,-4.5,0.6126539707183838,39.81205847478876,93,-36,-17,47,91,216,781,11,8.55
-2,-4,0,-3.0,-6.0,0.6206569671630859,34.785054261852174,93,-33,-11,47,91,216,781,11,6.41
-2,-2,0,-3.0,-3.0,0.6285898685455322,31.04834939252005,93,-30,-8,47,91,216,781,11,5.65
-1,-2,0,-1.5,-3.0,0.6367218494415283,29.427877939124322,93,-29,-5,47,91,216,781,11,2.33
-1,-1,0,-1.5,-1.5,0.644798994064331,28.284271247461902,93,-28,-4,47,91,216,781,11,2.69
-2,-2,0,-3.0,-3.0,0.6526849269866943,25.019992006393608,93,-25,-1,47,91,216,781,11,4.13
-1,-2,0,-1.5,-3.0,0.660728931427002,24.08318915758459,93,-24,2,47,91,216,781,11,0.88
-1,-1,0,-1.5,-1.5,0.6765899658203125,23.194827009486403,93,-23,3,47,91,216,781,11,1.66
-2,0,0,-3.0,-0.0,0.6847720146179199,20.223748416156685,93,-20,3,47,91,216,781,11,5.84
-1,-1,0,-1.5,-1.5,0.6927459239959717,19.4164878389476,93,-19,4,47,91,216,781,11,1.28
-1,-1,0,-1.5,-1.5,0.7007358074188232,18.681541692269406,93,-18,5,47,91,216,781,11,1.08
-1,0,0,-1.5,-0.0,0.7086338996887207,17.72004514666935,93,-17,5,47,91,216,781,11,3.24
-1,0,0,-1.5,-0.0,0.7166328430175781,16.76305461424021,93,-16,5,47,91,216,781,11,3.11
-1,0,0,-1.5,-0.0,0.7248468399047852,15.811388300841896,93,-15,5,47,91,216,781,11,2.97
-1,-1,0,-1.5,-1.5,0.7326748371124268,15.231546211727817,93,-14,6,47,91,216,781,11,0.58
-1,0,0,-1.5,-0.0,0.7405469417572021,14.317821063276353,93,-13,6,47,91,216,781,11,2.44
-1,-1,0,-1.5,-1.5,0.7487509250640869,13.892443989449804,93,-12,7,47,91,216,781,11,0.21
-1,0,0,-1.5,-0.0,0.7566049098968506,13.038404810405298,93,-11,7,47,91,216,781,11,1.92
-2,0,0,-3.0,-0.0,0.7647509574890137,10.63014581273465,93,-8,7,47,91,216,781,11,2.14
-1,0,0,-1.5,-0.0,0.7726478576660156,9.899494936611665,93,-7,7,47,91,216,781,11,1.14
-1,-1,0,-1.5,-1.5,0.7805619239807129,10.0,93,-6,8,47,91,216,781,11,5.5
0,0,1,-0.0,-0.0,0.8907749652862549,10.0,93,-6,8,47,91,216,781,11,29.88
0,0,0,-0.0,-0.0,0.07850503921508789,1375.4475635225067,94,1316,400,1369,483,53,83,72,245.18
0,1,0,-0.0,1.5,0.1436631679534912,1375.1570819364601,94,1316,399,1369,483,53,83,72,1.38
1,2,0,1.5,3.0,0.1514730453491211,1373.3320792874533,94,1315,396,1369,483,53,83,72,6.71
3,2,0,4.5,3.0,0.1598050594329834,1368.6380091170931,94,1311,393,1369,483,53,83,72,16.76
4,3,0,6.0,4.5,0.1676790714263916,1361.743735069121,94,1305,389,1369,483,53,83,72,23.13
7,5,0,10.5,7.5,0.1755080223083496,1350.166286055166,94,1295,382,1369,483,53,83,72,34.96
9,5,0,13.5,7.5,0.18355607986450195,1335.720404875212,94,1282,375,1369,483,53,83,72,42.04
11,6,0,16.5,9.0,0.19163012504577637,1317.8436933111605,94,1266,366,1369,483,53,83,72,48.99
11,6,0,16.5,9.0,0.2002851963043213,1299.9803844673966,94,1250,357,1369,483,53,83,72,48.6
15,8,0,22.5,12.0,0.2074742317199707,1275.5426296286612,94,1228,345,1369,483,53,83,72,60.6
18,9,0,27.0,13.5,0.2156522274017334,1246.0437392001936,94,1201,332,1369,483,53,83,72,68.52
24,11,0,36.0,16.5,0.22363018989562988,1207.0961022221884,94,1165,316,1369,483,53,83,72,80.88
27,13,0,40.5,19.5,0.23154401779174805,1163.5437250056398,94,1125,297,1369,483,53,83,72,84.59
31,15,0,46.5,22.5,0.23982715606689453,1113.4927031642371,94,1079,275,1369,483,53,83,72,89.44
34,15,0,51.0,22.5,0.24759411811828613,1058.6751154154895,94,1028,253,1369,483,53,83,72,91.68
36,15,0,54.0,22.5,0.25557613372802734,1001.01798185647,94,974,231,1369,483,53,83,72,91.36
37,16,0,55.5,24.0,0.2635941505432129,942.0244158194628,94,919,207,1369,483,53,83,72,89.0
38,16,0,57.0,24.0,0.2716541290283203,881.2110984321521,94,862,183,1369,483,53,83,72,86.96
40,16,0,60.0,24.0,0.2796030044555664,817.6093199077418,94,802,159,1369,483,53,83,72,85.15
41,17,0,61.5,25.5,0.2876701354980469,753.0185920679515,94,741,134,1369,483,53,83,72,81.47
38,15,0,57.0,22.5,0.29561805725097656,693.1089380465382,94,684,112,1369,483,53,83,72,74.51
33,13,0,49.5,19.5,0.3036191463470459,641.7741035598118,94,635,93,1369,483,53,83,72,65.23
31,13,0,46.5,19.5,0.31162118911743164,593.6303563666535,94,589,74,1369,483,53,83,72,59.65
30,12,0,45.0,18.0,0.3195610046386719,546.8747571428032,94,544,56,1369,483,53,83,72,55.59
26,12,0,39.0,18.0,0.32764101028442383,506.42768486724736,94,505,38,1369,483,53,83,72,48.18
25,10,0,37.5,15.0,0.33561205863952637,468.56483009291253,94,468,23,1369,483,53,83,72,44.03
23,9,0,34.5,13.5,0.34360313415527344,434.11519208615584,94,434,10,1369,483,53,83,72,39.4
23,8,0,34.5,12.0,0.35168910026550293,400.0049999687504,94,400,-2,1369,483,53,83,72,37.04
21,6,0,31.5,9.0,0.35957813262939453,369.1639202305664,94,369,-11,1369,483,53,83,72,33.01
19,5,0,28.5,7.5,0.3675680160522461,341.4747428434496,94,341,-18,1369,483,53,83,72,29.23
18,4,0,27.0,6.0,0.3755760192871094,314.91586177898375,94,314,-24,1369,483,53,83,72,26.91
16,4,0,24.0,6.0,0.38356900215148926,291.547594742265,94,290,-30,1369,483,53,83,72,23.18
15,2,0,22.5,3.0,0.3916471004486084,270.0240730009086,94,268,-33,1369,483,53,83,72,21.2
14,1,0,21.0,1.5,0.3994920253753662,249.3290997858052,94,247,-34,1369,483,53,83,72,20.01
11,1,0,16.5,1.5,0.4075751304626465,233.63646975590092,94,231,-35,1369,483,53,83,72,15.77
11,0,0,16.5,-0.0,0.41568613052368164,217.83020910791964,94,215,-35,1369,483,53,83,72,15.51
8,0,0,12.0,-0.0,0.4236481189727783,205.99514557387025,94,203,-35,1369,483,53,83,72,12.36
7,1,0,10.5,1.5,0.4316082000732422,196.32880583347927,94,193,-36,1369,483,53,83,72,9.87
7,0,0,10.5,-0.0,0.43953418731689453,186.50737250843463,94,183,-36,1369,483,53,83,72,10.18
7,1,0,10.5,1.5,0.44763612747192383,176.91240770505613,94,173,-37,1369,483,53,83,72,9.08
8,0,0,12.0,-0.0,0.4556570053100586,165.19685227025363,94,161,-37,1369,483,53,83,72,10.34
8,0,0,12.0,-0.0,0.4635341167449951,153.52524222420234,94,149,-37,1369,483,53,83,72,9.75
7,0,0,10.5,-0.0,0.4715731143951416,143.8401890988746,94,139,-37,1369,483,53,83,72,8.25
6,0,0,9.0,-0.0,0.4795851707458496,135.1628647225265,94,130,-37,1369,483,53,83,72,7.35
5,0,0,7.5,-0.0,0.48766517639160156,128.4445405612866,94,123,-37,1369,483,53,83,72,6.1
5,-1,0,7.5,-1.5,0.4955301284790039,121.45781160551181,94,116,-36,1369,483,53,83,72,6.88
5,0,0,7.5,-0.0,0.5037040710449219,114.79111463872106,94,109,-36,1369,483,53,83,72,5.58
6,-1,0,9.0,-1.5,0.5115771293640137,105.94810050208545,94,100,-35,1369,483,53,83,72,6.71
7,0,0,10.5,-0.0,0.519611120223999,96.56603957913983,94,90,-35,1369,483,53,83,72,5.86
7,0,0,10.5,-0.0,0.5275602340698242,87.32124598286491,94,80,-35,1369,483,53,83,72,5.28
9,0,0,13.5,-0.0,0.5355222225189209,75.59100475585703,94,67,-35,1369,483,53,83,72,5.28
9,0,0,13.5,-0.0,0.5435740947723389,64.35060217278468,94,54,-35,1369,483,53,83,72,4.3
7,-1,0,10.5,-1.5,0.5516772270202637,55.60575509783138,94,44,-34,1369,483,53,83,72,3.34
5,0,0,7.5,-0.0,0.559589147567749,50.24937810560445,94,37,-34,1369,483,53,83,72,1.96
4,0,0,6.0,-0.0,0.567608118057251,46.010868281309364,94,31,-34,1369,483,53,83,72,1.43
4,-1,0,6.0,-1.5,0.575477123260498,41.400483088968905,94,25,-33,1369,483,53,83,72,1.5
1,0,0,1.5,-0.0,0.5835201740264893,40.80441152620633,94,24,-33,1369,483,53,83,72,0.81
2,-1,0,3.0,-1.5,0.5915682315826416,38.27531841800928,94,21,-32,1369,483,53,83,72,1.38
0,0,1,-0.0,-0.0,0.6576201915740967,38.27531841800928,94,21,-32,1369,483,53,83,72,38.489999999999995
0,0,0,-0.0,-0.0,0.09450817108154297,1201.9725454435304,95,-1087,513,261,1028,1348,515,39,227.9
-3,0,0,-4.5,-0.0,0.11052608489990234,1198.3563743728323,95,-1083,513,261,1028,1348,515,39,20.63
-4,1,0,-6.0,1.5,0.11854720115661621,1192.507023040116,95,-1077,512,261,1028,1348,515,39,31.23
-5,1,0,-7.5,1.5,0.1266181468963623,1185.7575637540754,95,-1070,511,261,1028,1348,515,39,34.76
-4,1,0,-6.0,1.5,0.13468527793884277,1179.913556155704,95,-1064,510,261,1028,1348,515,39,31.02
-4,1,0,-6.0,1.5,0.14259910583496094,1174.071973943676,95,-1058,509,261,1028,1348,515,39,30.92
-3,0,0,-4.5,-0.0,0.15069007873535156,1170.4687095347745,95,-1054,509,261,1028,1348,515,39,20.29
-2,0,0,-3.0,-0.0,0.15876221656799316,1167.7679564022983,95,-1051,509,261,1028,1348,515,39,15.96
-4,0,0,-6.0,-0.0,0.16665220260620117,1162.3708530413176,95,-1045,509,261,1028,1348,515,39,28.22
-4,0,0,-6.0,-0.0,0.17441511154174805,1156.979688672191,95,-1039,509,261,1028,1348,515,39,28.12
-7,0,0,-10.5,-0.0,0.1824512481689453,1148.0078396944857,95,-1029,509,261,1028,1348,515,39,42.08
-7,-1,0,-10.5,-1.5,0.19059109687805176,1139.5003290916593,95,-1019,510,261,1028,1348,515,39,39.92
-10,0,0,-15.0,-0.0,0.19846320152282715,1126.106566893205,95,-1004,510,261,1028,1348,515,39,56.19
-12,0,0,-18.0,-0.0,0.20709705352783203,1110.0882847773864,95,-986,510,261,1028,1348,515,39,63.2
-12,1,0,-18.0,1.5,0.21468806266784668,1093.6658539060275,95,-968,509,261,1028,1348,515,39,63.9
-14,2,0,-21.0,3.0,0.2228550910949707,1073.7061981752736,95,-947,506,261,1028,1348,515,39,72.25
-17,4,0,-25.5,6.0,0.23069024085998535,1048.8488928344254,95,-922,500,261,1028,1348,515,39,82.03
-18,5,0,-27.0,7.5,0.2387402057647705,1021.7993932274574,95,-895,493,261,1028,1348,515,39,84.95
-19,6,0,-28.5,9.0,0.24641728401184082,992.9476320531712,95,-867,484,261,1028,1348,515,39,86.97
-19,8,0,-28.5,12.0,0.25472211837768555,962.6551822953014,95,-839,472,261,1028,1348,515,39,88.55
-21,9,0,-31.5,13.5,0.2624831199645996,929.2712198276669,95,-808,459,261,1028,1348,515,39,91.2
-23,11,0,-34.5,16.5,0.2704191207885742,891.8099573339603,95,-774,443,261,1028,1348,515,39,94.86
-24,12,0,-36.0,18.0,0.2785201072692871,851.6272658857278,95,-738,425,261,1028,1348,515,39,95.87
-25,14,0,-37.5,21.0,0.28682923316955566,809.0840500219987,95,-701,404,261,1028,1348,515,39,97.43
-26,15,0,-39.0,22.5,0.2946462631225586,764.3088381014575,95,-662,382,261,1028,1348,515,39,96.19
-26,16,0,-39.0,24.0,0.3026251792907715,718.5353157639505,95,-623,358,261,1028,1348,515,39,92.68
-28,16,0,-42.0,24.0,0.31046509742736816,670.1619207325942,95,-581,334,261,1028,1348,515,39,92.59
-28,16,0,-42.0,24.0,0.3184702396392822,621.7885492673535,95,-539,310,261,1028,1348,515,39,88.52
-26,16,0,-39.0,24.0,0.32651209831237793,576.0173608494799,95,-500,286,261,1028,1348,515,39,80.93
-24,14,0,-36.0,21.0,0.33452820777893066,534.3416510061704,95,-464,265,261,1028,1348,515,39,75.23
-20,13,0,-30.0,19.5,0.34243321418762207,498.87072473738124,95,-434,246,261,1028,1348,515,39,65.39
-16,12,0,-24.0,18.0,0.35055017471313477,469.1311117374332,95,-410,228,261,1028,1348,515,39,56.29
-15,11,0,-22.5,16.5,0.35900425910949707,442.1402492422512,95,-388,212,261,1028,1348,515,39,51.47
-12,9,0,-18.0,13.5,0.3665790557861328,420.1202208892117,95,-370,199,261,1028,1348,515,39,44.33
-12,9,0,-18.0,13.5,0.37450623512268066,398.1205847478877,95,-352,186,261,1028,1348,515,39,42.71
-11,7,0,-16.5,10.5,0.3826742172241211,379.3046269161503,95,-336,176,261,1028,1348,515,39,38.46
-9,6,0,-13.5,9.0,0.39069414138793945,363.61793135102675,95,-323,167,261,1028,1348,515,39,32.84
-8,3,0,-12.0,4.5,0.39865922927856445,351.1267577385694,95,-311,163,261,1028,1348,515,39,27.41
-8,4,0,-12.0,6.0,0.4065670967102051,337.71289581536564,95,-299,157,261,1028,1348,515,39,30.43
-8,2,0,-12.0,3.0,0.4145691394805908,325.70692347569155,95,-287,154,261,1028,1348,515,39,24.86
-7,3,0,-10.5,4.5,0.42254018783569336,315.0063491423625,95,-277,150,261,1028,1348,515,39,23.5
