dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY
-12,1,0,-16.249999523162842,1.3541666269302368,0.26012730598449707,522.943699265484,96,439,286,1896,1095,2,1543,825
-12,2,0,-16.249999523162842,2.7083332538604736,0.2681422233581543,535.359021551796,96,455,284,1896,1095,2,1543,825
-11,1,0,-14.649999141693115,1.3318181037902832,0.2761702537536621,546.768199149969,96,469,283,1896,1095,2,1543,825
-7,2,0,-8.260000467300415,2.3600001335144043,0.28415727615356445,552.6153899594916,96,477,281,1896,1095,2,1543,825
-7,1,0,-8.260000467300415,1.1800000667572021,0.29213643074035645,559.0223209837266,96,485,280,1896,1095,2,1543,825
-5,1,0,-5.0599998235702515,1.0119999647140503,0.3001742362976074,562.8625719091488,96,490,279,1896,1095,2,1543,825
-3,0,0,-2.6199998259544373,-0.0,0.3081512451171875,564.6014497859778,96,492,279,1896,1095,2,1543,825
-3,1,0,-2.6199998259544373,0.8733332753181458,0.31606030464172363,566.3420485033698,96,494,279,1896,1095,2,1543,825
-2,0,0,-1.5800000429153442,-0.0,0.32404541969299316,567.2129882359255,96,495,279,1896,1095,2,1543,825
-2,0,0,-1.5800000429153442,-0.0,0.332012414932251,568.0843522712604,96,496,279,1896,1095,2,1543,825
-1,0,0,-0.6899999976158142,-0.0,0.3402273654937744,568.0843522712604,96,496,279,1896,1095,2,1543,825
-1,0,0,-0.6899999976158142,-0.0,0.34813642501831055,568.0843522712604,96,496,279,1896,1095,2,1543,825
0,1,0,-0.0,0.6899999976158142,0.40422630310058594,568.0843522712604,96,496,279,1896,1095,2,1543,825
3,3,0,2.7600000500679016,2.7600000500679016,0.41218042373657227,565.3611921733338,96,494,277,1896,1095,2,1543,825
8,4,0,9.859999656677246,4.929999828338623,0.4201953411102295,555.5554779175208,96,485,273,1896,1095,2,1543,825
12,6,0,16.4769229888916,8.2384614944458,0.4282553195953369,537.6891496958149,96,469,265,1896,1095,2,1543,825
16,7,0,28.404706954956055,12.427059292793274,0.4361133575439453,507.41911844461555,96,441,253,1896,1095,2,1543,825
19,8,0,38.085498332977295,16.035999298095703,0.4442732334136963,466.5232614533741,96,403,237,1896,1095,2,1543,825
21,8,0,44.5677273273468,16.978181838989258,0.4521362781524658,420.57087185905056,96,359,221,1896,1095,2,1543,825
20,8,0,41.32380962371826,16.529523849487305,0.4601273536682129,377.35036672375514,96,318,205,1896,1095,2,1543,825
19,8,0,38.085498332977295,16.035999298095703,0.4682903289794922,336.8179983363823,96,280,189,1896,1095,2,1543,825
16,7,0,28.404706954956055,12.427059292793274,0.4761373996734619,306.9496712126837,96,252,177,1896,1095,2,1543,825
14,8,0,23.519999265670776,13.4399995803833,0.48422837257385254,280.66824457151716,96,229,164,1896,1095,2,1543,825
12,8,0,17.37428569793701,11.582857131958008,0.49214935302734375,260.444066675838,96,212,153,1896,1095,2,1543,825
10,8,0,13.541666269302368,10.833333015441895,0.5001873970031738,244.05101509685693,96,199,143,1896,1095,2,1543,825
9,7,0,11.986362934112549,9.322726726531982,0.5082013607025146,229.8679276123039,96,188,134,1896,1095,2,1543,825
9,6,0,11.753999948501587,7.835999965667725,0.5160613059997559,216.84857125994654,96,177,127,1896,1095,2,1543,825
9,6,0,11.753999948501587,7.835999965667725,0.5241773128509521,203.83163818121457,96,166,120,1896,1095,2,1543,825
9,5,0,11.753999948501587,6.5299999713897705,0.532137393951416,191.40841977418765,96,155,114,1896,1095,2,1543,825
9,5,0,11.753999948501587,6.5299999713897705,0.5400443077087402,179.0,96,144,108,1896,1095,2,1543,825
8,3,0,9.859999656677246,3.6974998712539673,0.5481522083282471,170.0263137648707,96,135,105,1896,1095,2,1543,825
8,4,0,9.859999656677246,4.929999828338623,0.5561232566833496,160.48374531202822,96,126,101,1896,1095,2,1543,825
6,2,0,6.670000076293945,2.2233333587646484,0.5642054080963135,154.56670594957006,96,120,99,1896,1095,2,1543,825
6,2,0,6.670000076293945,2.2233333587646484,0.5721762180328369,148.68299836654796,96,114,97,1896,1095,2,1543,825
5,2,0,5.0599998235702515,2.0239999294281006,0.5801444053649902,143.58907289280197,96,109,95,1896,1095,2,1543,825
5,2,0,5.0599998235702515,2.0239999294281006,0.5881984233856201,138.51702405083043,96,104,93,1896,1095,2,1543,825
5,2,0,5.0599998235702515,2.0239999294281006,0.5961542129516602,133.46932735757994,96,99,91,1896,1095,2,1543,825
3,2,0,2.6199998259544373,1.7466665506362915,0.6041462421417236,131.32157798333574,96,97,90,1896,1095,2,1543,825
4,2,0,3.680000066757202,1.840000033378601,0.6120343208312988,128.4488315899375,96,94,89,1896,1095,2,1543,825
3,2,0,2.6199998259544373,1.7466665506362915,0.6201033592224121,126.31064370271639,96,92,88,1896,1095,2,1543,825
3,4,0,3.035999894142151,4.047999858856201,0.628014326095581,121.38055401083949,96,89,84,1896,1095,2,1543,825
3,2,0,2.6199998259544373,1.7466665506362915,0.6360352039337158,119.24142381059865,96,87,83,1896,1095,2,1543,825
3,3,0,2.7600000500679016,2.7600000500679016,0.6441872119903564,116.41379816699569,96,85,81,1896,1095,2,1543,825
2,2,0,1.5800000429153442,1.5800000429153442,0.6522552967071533,115.0,96,84,80,1896,1095,2,1543,825
3,3,0,2.7600000500679016,2.7600000500679016,0.6601223945617676,112.17243480636087,96,82,78,1896,1095,2,1543,825
2,2,0,1.5800000429153442,1.5800000429153442,0.6680114269256592,110.75866856758807,96,81,77,1896,1095,2,1543,825
1,3,0,0.8733332753181458,2.6199998259544373,0.6761553287506104,109.39021695784459,96,81,75,1896,1095,2,1543,825
2,1,0,1.5800000429153442,0.7900000214576721,0.6841092109680176,108.65856099730654,96,80,75,1896,1095,2,1543,825
0,3,0,-0.0,2.6199998259544373,0.6920912265777588,107.30050784737807,96,80,73,1896,1095,2,1543,825
2,2,0,1.5800000429153442,1.5800000429153442,0.7001032829284668,105.88779163215975,96,79,72,1896,1095,2,1543,825
2,2,0,1.5800000429153442,1.5800000429153442,0.7081453800201416,104.47511554864494,96,78,71,1896,1095,2,1543,825
2,3,0,1.7466665506362915,2.6199998259544373,0.7161142826080322,102.39245620450265,96,77,69,1896,1095,2,1543,825
2,4,0,1.840000033378601,3.680000066757202,0.7241573333740234,99.65783625729296,96,76,66,1896,1095,2,1543,825
4,3,0,4.047999858856201,3.035999894142151,0.732161283493042,94.67131231461184,96,72,63,1896,1095,2,1543,825
3,4,0,3.035999894142151,4.047999858856201,0.7400612831115723,89.78546139112804,96,69,59,1896,1095,2,1543,825
4,4,0,4.047999858856201,4.047999858856201,0.7480032444000244,84.14693182963201,96,65,55,1896,1095,2,1543,825
4,4,0,4.047999858856201,4.047999858856201,0.7561752796173096,78.51100552753688,96,61,51,1896,1095,2,1543,825
3,4,0,3.035999894142151,4.047999858856201,0.76412034034729,73.65252842335616,96,58,47,1896,1095,2,1543,825
4,4,0,4.047999858856201,4.047999858856201,0.7721693515777588,68.02897942168927,96,54,43,1896,1095,2,1543,825
3,4,0,3.035999894142151,4.047999858856201,0.7801651954650879,63.20280367709809,96,51,39,1896,1095,2,1543,825
3,4,0,3.035999894142151,4.047999858856201,0.7881433963775635,58.405386961116584,96,48,35,1896,1095,2,1543,825
2,3,0,1.7466665506362915,2.6199998259544373,0.7962462902069092,56.42821606144492,96,47,33,1896,1095,2,1543,825
3,4,0,3.035999894142151,4.047999858856201,0.8041462898254395,51.69724850502159,96,44,29,1896,1095,2,1543,825
3,4,0,3.035999894142151,4.047999858856201,0.8122873306274414,47.02082881417188,96,41,25,1896,1095,2,1543,825
5,4,0,5.558333396911621,4.446666717529297,0.8200662136077881,40.677331968349414,96,36,21,1896,1095,2,1543,825
3,3,0,2.7600000500679016,2.7600000500679016,0.8282973766326904,37.948684188300895,96,34,19,1896,1095,2,1543,825
5,4,0,5.558333396911621,4.446666717529297,0.8361513614654541,31.649655434629018,96,29,15,1896,1095,2,1543,825
4,2,0,3.680000066757202,1.840000033378601,0.8443052768707275,28.5296461204668,96,26,14,1896,1095,2,1543,825
4,3,0,4.047999858856201,3.035999894142151,0.8521833419799805,23.596747752497688,96,22,11,1896,1095,2,1543,825
4,2,0,3.680000066757202,1.840000033378601,0.8601083755493164,20.470910553583888,96,19,10,1896,1095,2,1543,825
5,3,0,5.0599998235702515,3.035999894142151,0.8681843280792236,14.652475842498529,96,14,7,1896,1095,2,1543,825
4,2,0,3.680000066757202,1.840000033378601,0.8762493133544922,11.529964086141668,96,11,6,1896,1095,2,1543,825
4,2,0,3.680000066757202,1.840000033378601,0.8841583728790283,8.433981132056603,96,8,5,1896,1095,2,1543,825
2,1,0,1.5800000429153442,0.7900000214576721,0.8923013210296631,7.602325267042627,96,7,5,1896,1095,2,1543,825
4,1,0,3.680000066757202,0.9200000166893005,0.9003183841705322,5.4031242374328485,96,4,5,1896,1095,2,1543,825
3,1,0,2.6199998259544373,0.8733332753181458,0.908123254776001,4.385164807134504,96,2,5,1896,1095,2,1543,825
3,1,0,2.6199998259544373,0.8733332753181458,0.9161744117736816,4.0,96,0,5,1896,1095,2,1543,825
3,1,0,2.6199998259544373,0.8733332753181458,0.9242243766784668,4.385164807134504,96,-2,5,1896,1095,2,1543,825
3,1,0,2.6199998259544373,0.8733332753181458,0.9321472644805908,5.4031242374328485,96,-4,5,1896,1095,2,1543,825
3,0,0,2.6199998259544373,-0.0,0.9401721954345703,6.810249675906654,96,-6,5,1896,1095,2,1543,825
1,1,0,0.6899999976158142,0.6899999976158142,0.9480743408203125,6.810249675906654,96,-6,5,1896,1095,2,1543,825
2,0,0,1.5800000429153442,-0.0,0.956106424331665,7.602325267042627,96,-7,5,1896,1095,2,1543,825
1,0,0,0.6899999976158142,-0.0,0.9640853404998779,7.602325267042627,96,-7,5,1896,1095,2,1543,825
0,1,0,-0.0,0.6899999976158142,0.972163200378418,7.602325267042627,96,-7,5,1896,1095,2,1543,825
1,0,0,0.6899999976158142,-0.0,0.9801254272460938,7.602325267042627,96,-7,5,1896,1095,2,1543,825
1,1,0,0.6899999976158142,0.6899999976158142,0.98811936378479,7.602325267042627,96,-7,5,1896,1095,2,1543,825
1,1,0,0.6899999976158142,0.6899999976158142,0.996070384979248,7.602325267042627,96,-7,5,1896,1095,2,1543,825
2,0,0,1.5800000429153442,-0.0,1.0041453838348389,8.433981132056603,96,-8,5,1896,1095,2,1543,825
2,1,0,1.5800000429153442,0.7900000214576721,1.0122053623199463,9.295630140987,96,-9,5,1896,1095,2,1543,825
2,1,0,1.5800000429153442,0.7900000214576721,1.0201973915100098,10.180339887498949,96,-10,5,1896,1095,2,1543,825
2,0,0,1.5800000429153442,-0.0,1.0280683040618896,11.083045973594572,96,-11,5,1896,1095,2,1543,825
1,0,0,0.6899999976158142,-0.0,1.0361104011535645,11.083045973594572,96,-11,5,1896,1095,2,1543,825
0,1,0,-0.0,0.6899999976158142,1.1401252746582031,11.083045973594572,96,-11,5,1896,1095,2,1543,825
-1,0,0,-0.6899999976158142,-0.0,1.148200273513794,11.083045973594572,96,-11,5,1896,1095,2,1543,825
-2,0,0,-1.5800000429153442,-0.0,1.1561753749847412,10.180339887498949,96,-10,5,1896,1095,2,1543,825
-1,1,0,-0.6899999976158142,0.6899999976158142,1.1641514301300049,10.180339887498949,96,-10,5,1896,1095,2,1543,825
-2,1,0,-1.5800000429153442,0.7900000214576721,1.172903299331665,9.295630140987,96,-9,5,1896,1095,2,1543,825
-3,2,0,-2.6199998259544373,1.7466665506362915,1.180147409439087,7.062257748298549,96,-7,4,1896,1095,2,1543,825
-3,1,0,-2.6199998259544373,0.8733332753181458,1.1882202625274658,5.4031242374328485,96,-5,4,1896,1095,2,1543,825
-2,2,0,-1.5800000429153442,1.5800000429153442,1.1961274147033691,4.0,96,-4,3,1896,1095,2,1543,825
-3,1,0,-2.6199998259544373,0.8733332753181458,1.2042202949523926,2.605551275463989,96,-2,3,1896,1095,2,1543,825
-3,1,0,-2.6199998259544373,0.8733332753181458,1.2122323513031006,2.0,96,0,3,1896,1095,2,1543,825
-2,1,0,-1.5800000429153442,0.7900000214576721,1.2201874256134033,2.1622776601683795,96,1,3,1896,1095,2,1543,825
-1,1,0,-0.6899999976158142,0.6899999976158142,1.2281763553619385,2.1622776601683795,96,1,3,1896,1095,2,1543,825
0,1,0,-0.0,0.6899999976158142,1.2362263202667236,2.1622776601683795,96,1,3,1896,1095,2,1543,825
0,1,0,-0.0,0.6899999976158142,1.3723053932189941,2.1622776601683795,96,1,3,1896,1095,2,1543,825
-1,1,0,-0.6899999976158142,0.6899999976158142,1.3800792694091797,2.1622776601683795,96,1,3,1896,1095,2,1543,825
0,1,0,-0.0,0.6899999976158142,1.3961923122406006,2.1622776601683795,96,1,3,1896,1095,2,1543,825
0,0,1,-0.0,-0.0,1.4860212802886963,2.1622776601683795,96,1,3,1896,1095,2,1543,825
0,0,0,-0.0,-0.0,1.6091272830963135,2.1622776601683795,96,1,3,1896,1095,2,1543,825
1,1,0,0.6899999976158142,0.6899999976158142,1.7241902351379395,2.1622776601683795,96,1,3,1896,1095,2,1543,825
1,1,0,0.6899999976158142,0.6899999976158142,1.732168197631836,2.1622776601683795,96,1,3,1896,1095,2,1543,825
1,0,0,0.6899999976158142,-0.0,1.7401564121246338,2.1622776601683795,96,1,3,1896,1095,2,1543,825
1,1,0,0.6899999976158142,0.6899999976158142,1.748084306716919,2.1622776601683795,96,1,3,1896,1095,2,1543,825
0,1,0,-0.0,0.6899999976158142,1.7881484031677246,2.1622776601683795,96,1,3,1896,1095,2,1543,825
1,0,0,0.6899999976158142,-0.0,1.804185390472412,2.1622776601683795,96,1,3,1896,1095,2,1543,825
0,1,0,-0.0,0.6899999976158142,1.8121473789215088,2.1622776601683795,96,1,3,1896,1095,2,1543,825
0,0,1,-0.0,-0.0,1.8166491985321045,2.1622776601683795,96,1,3,1896,1095,2,1543,825
0,0,0,-0.0,-0.0,1.962031364440918,2.1622776601683795,96,1,3,1896,1095,2,1543,825
1,2,0,0.7900000214576721,1.5800000429153442,1.9721243381500244,1.2360679774997898,96,1,2,1896,1095,2,1543,825
0,2,0,-0.0,1.5800000429153442,1.9802632331848145,0.41421356237309515,96,1,1,1896,1095,2,1543,825
0,1,0,-0.0,0.6899999976158142,1.988112211227417,0.41421356237309515,96,1,1,1896,1095,2,1543,825
1,1,0,0.6899999976158142,0.6899999976158142,1.9961392879486084,0.41421356237309515,96,1,1,1896,1095,2,1543,825
0,1,0,-0.0,0.6899999976158142,2.0042173862457275,0.41421356237309515,96,1,1,1896,1095,2,1543,825
0,1,0,-0.0,0.6899999976158142,2.0121524333953857,0.41421356237309515,96,1,1,1896,1095,2,1543,825
0,0,1,-0.0,-0.0,2.0941073894500732,0.41421356237309515,96,1,1,1896,1095,2,1543,825
0,0,0,-0.0,-0.0,0.11761856079101562,234.4467488119898,97,-144,-200,1751,894,24,1895,1094
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.2737405300140381,232.468811916776,97,-142,-199,1751,894,24,1895,1094
-3,-4,0,-3.035999894142151,-4.047999858856201,0.2816896438598633,227.47024867402632,97,-139,-195,1751,894,24,1895,1094
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.28975558280944824,225.26145915424192,97,-138,-193,1751,894,24,1895,1094
-4,-5,0,-4.446666717529297,-5.558333396911621,0.2976524829864502,218.8679276123039,97,-134,-188,1751,894,24,1895,1094
-4,-6,0,-4.720000267028809,-7.080000400543213,0.30567049980163574,210.84748147555987,97,-130,-181,1751,894,24,1895,1094
-3,-8,0,-3.6974998712539673,-9.859999656677246,0.3137035369873047,201.80598681982693,97,-127,-172,1751,894,24,1895,1094
-4,-10,0,-5.223999977111816,-13.059999942779541,0.3216536045074463,188.4120754844877,97,-122,-159,1751,894,24,1895,1094
-4,-9,0,-5.0933332443237305,-11.459999799728394,0.32967662811279297,176.66107176627614,97,-117,-148,1751,894,24,1895,1094
-3,-10,0,-3.9179999828338623,-13.059999942779541,0.33767151832580566,164.69465187152667,97,-114,-135,1751,894,24,1895,1094
-3,-9,0,-3.819999933242798,-11.459999799728394,0.3456764221191406,154.42415690037308,97,-111,-124,1751,894,24,1895,1094
-3,-9,0,-3.819999933242798,-11.459999799728394,0.35371947288513184,144.31058825300352,97,-108,-113,1751,894,24,1895,1094
-2,-7,0,-2.3600001335144043,-8.260000467300415,0.36169958114624023,137.20120642943877,97,-106,-105,1751,894,24,1895,1094
-3,-7,0,-3.5400002002716064,-8.260000467300415,0.3699774742126465,129.48498153514387,97,-103,-97,1751,894,24,1895,1094
-5,-7,0,-6.162499785423279,-8.62749969959259,0.3777134418487549,119.64345787011217,97,-97,-89,1751,894,24,1895,1094
-5,-7,0,-6.162499785423279,-8.62749969959259,0.38561058044433594,109.82774724995944,97,-91,-81,1751,894,24,1895,1094
-4,-6,0,-4.720000267028809,-7.080000400543213,0.39374351501464844,102.21471008587291,97,-87,-74,1751,894,24,1895,1094
-4,-5,0,-4.446666717529297,-5.558333396911621,0.4017934799194336,95.93516572461452,97,-83,-69,1751,894,24,1895,1094
-5,-7,0,-6.162499785423279,-8.62749969959259,0.40982556343078613,86.2344135219425,97,-77,-61,1751,894,24,1895,1094
-5,-6,0,-5.900000333786011,-7.080000400543213,0.4177284240722656,78.0,97,-72,-54,1751,894,24,1895,1094
-6,-6,0,-7.394999742507935,-7.394999742507935,0.42616844177246094,68.2122185206219,97,-65,-47,1751,894,24,1895,1094
-5,-6,0,-5.900000333786011,-7.080000400543213,0.4336276054382324,60.111025509279784,97,-60,-40,1751,894,24,1895,1094
-7,-6,0,-8.913333177566528,-7.639999866485596,0.44164347648620605,49.587336360651285,97,-52,-33,1751,894,24,1895,1094
-8,-6,0,-10.447999954223633,-7.835999965667725,0.44962263107299805,37.39635614091387,97,-42,-26,1751,894,24,1895,1094
-7,-6,0,-8.913333177566528,-7.639999866485596,0.4575686454772949,26.948684188300895,97,-34,-19,1751,894,24,1895,1094
-6,-5,0,-7.080000400543213,-5.900000333786011,0.4656186103820801,18.4138126514911,97,-27,-14,1751,894,24,1895,1094
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.473766565322876,12.596747752497688,97,-22,-11,1751,894,24,1895,1094
-4,-3,0,-4.047999858856201,-3.035999894142151,0.4816305637359619,7.697715603592208,97,-18,-8,1751,894,24,1895,1094
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.489668607711792,6.7882942280559355,97,-17,-8,1751,894,24,1895,1094
-1,0,0,-0.6899999976158142,-0.0,0.49783849716186523,6.7882942280559355,97,-17,-8,1751,894,24,1895,1094
0,-1,0,-0.0,-0.6899999976158142,0.6496994495391846,6.7882942280559355,97,-17,-8,1751,894,24,1895,1094
-1,0,0,-0.6899999976158142,-0.0,0.6737406253814697,6.7882942280559355,97,-17,-8,1751,894,24,1895,1094
0,0,1,-0.0,-0.0,0.704641580581665,6.7882942280559355,97,-17,-8,1751,894,24,1895,1094
0,0,0,-0.0,-0.0,0.08150792121887207,1518.018146361215,98,-1389,-672,379,230,50,1768,902
-1,2,0,-0.7900000214576721,1.5800000429153442,0.1156759262084961,1518.4539189752313,98,-1389,-673,379,230,50,1768,902
-1,2,0,-0.7900000214576721,1.5800000429153442,0.12352490425109863,1518.8902163042553,98,-1389,-674,379,230,50,1768,902
-2,1,0,-1.5800000429153442,0.7900000214576721,0.1316828727722168,1517.990602693354,98,-1388,-674,379,230,50,1768,902
-2,1,0,-1.5800000429153442,0.7900000214576721,0.1397688388824463,1517.091112742694,98,-1387,-674,379,230,50,1768,902
-1,1,0,-0.6899999976158142,0.6899999976158142,0.14762592315673828,1517.091112742694,98,-1387,-674,379,230,50,1768,902
-2,1,0,-1.5800000429153442,0.7900000214576721,0.15552902221679688,1516.1917466687914,98,-1386,-674,379,230,50,1768,902
-2,1,0,-1.5800000429153442,0.7900000214576721,0.1635580062866211,1515.2925046886387,98,-1385,-674,379,230,50,1768,902
-3,1,0,-2.6199998259544373,0.8733332753181458,0.17153286933898926,1513.4943938799388,98,-1383,-674,379,230,50,1768,902
-4,1,0,-3.680000066757202,0.9200000166893005,0.17943096160888672,1510.7981638223168,98,-1380,-674,379,230,50,1768,902
-5,0,0,-5.0599998235702515,-0.0,0.18756484985351562,1506.3069581243337,98,-1375,-674,379,230,50,1768,902
-5,0,0,-5.0599998235702515,-0.0,0.1955878734588623,1501.8189152614007,98,-1370,-674,379,230,50,1768,902
-6,0,0,-6.670000076293945,-0.0,0.2036738395690918,1496.4374781764777,98,-1364,-674,379,230,50,1768,902
-9,0,0,-11.459999799728394,-0.0,0.21164298057556152,1486.583606685386,98,-1353,-674,379,230,50,1768,902
