dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
16,3,0,24.0,4.5,0.1655266284942627,1347.941393384742,64,1339,-155,1705,325,237,451,75,58.44
14,4,0,21.0,6.0,0.1734786033630371,1327.7970477448728,64,1318,-161,1705,325,237,451,75,51.41
16,4,0,24.0,6.0,0.18153047561645508,1304.7317732009135,64,1294,-167,1705,325,237,451,75,56.44
18,4,0,27.0,6.0,0.18967461585998535,1278.7564271588237,64,1267,-173,1705,325,237,451,75,60.93
20,4,0,30.0,6.0,0.1976485252380371,1249.8839946171004,64,1237,-179,1705,325,237,451,75,64.89
21,3,0,31.5,4.5,0.2055056095123291,1219.8053123347183,64,1206,-183,1705,325,237,451,75,66.15
22,3,0,33.0,4.5,0.21353864669799805,1187.8122747303128,64,1173,-187,1705,325,237,451,75,67.98
22,1,0,33.0,1.5,0.2215585708618164,1155.3977670049394,64,1140,-188,1705,325,237,451,75,68.04
24,0,0,36.0,-0.0,0.22962355613708496,1119.892852017549,64,1104,-188,1705,325,237,451,75,71.18
26,-2,0,39.0,-3.0,0.2377796173095703,1080.9486574301297,64,1065,-185,1705,325,237,451,75,74.78
29,-2,0,43.5,-3.0,0.24573850631713867,1038.078995067331,64,1022,-182,1705,325,237,451,75,77.4
31,-3,0,46.5,-4.5,0.2535996437072754,991.9198556335083,64,976,-177,1705,325,237,451,75,79.35
30,-3,0,45.0,-4.5,0.26152467727661133,946.7549841432049,64,931,-172,1705,325,237,451,75,76.28
29,-3,0,43.5,-4.5,0.26949453353881836,903.5668209933342,64,888,-167,1705,325,237,451,75,72.37
29,-2,0,43.5,-3.0,0.27749156951904297,860.7676806200382,64,845,-164,1705,325,237,451,75,69.3
28,-1,0,42.0,-1.5,0.2857096195220947,819.1782467814926,64,803,-162,1705,325,237,451,75,65.87
26,-2,0,39.0,-3.0,0.293731689453125,780.3697841408264,64,764,-159,1705,325,237,451,75,61.56
27,-2,0,40.5,-3.0,0.3018925189971924,740.6159598604394,64,724,-156,1705,325,237,451,75,60.47
24,-1,0,36.0,-1.5,0.3097515106201172,705.0248222580535,64,688,-154,1705,325,237,451,75,54.55
23,-1,0,34.5,-1.5,0.31757664680480957,671.4313069853088,64,654,-152,1705,325,237,451,75,51.0
23,-2,0,34.5,-3.0,0.3256216049194336,637.6527268035478,64,620,-149,1705,325,237,451,75,49.77
22,-1,0,33.0,-1.5,0.333606481552124,605.1264330699825,64,587,-147,1705,325,237,451,75,46.74
22,-2,0,33.0,-3.0,0.3418865203857422,572.4089447239622,64,554,-144,1705,325,237,451,75,45.49
24,-2,0,36.0,-3.0,0.3495144844055176,536.8472780968532,64,518,-141,1705,325,237,451,75,45.92
24,-2,0,36.0,-3.0,0.357574462890625,501.36613367877175,64,482,-138,1705,325,237,451,75,43.8
24,-4,0,36.0,-6.0,0.36640262603759766,465.12363947664494,64,446,-132,1705,325,237,451,75,42.92
23,-3,0,34.5,-4.5,0.3736245632171631,431.129910815754,64,412,-127,1705,325,237,451,75,38.99
22,-3,0,33.0,-4.5,0.3816184997558594,398.1519810323691,64,379,-122,1705,325,237,451,75,36.24
19,-2,0,28.5,-3.0,0.38954663276672363,370.62379848034584,64,351,-119,1705,325,237,451,75,30.36
18,-2,0,27.0,-3.0,0.39748668670654297,344.13950659579905,64,324,-116,1705,325,237,451,75,28.08
16,-1,0,24.0,-1.5,0.40551257133483887,320.92989888759195,64,300,-114,1705,325,237,451,75,24.26
13,0,0,19.5,-0.0,0.41350364685058594,303.2441260766645,64,281,-114,1705,325,237,451,75,18.88
14,-1,0,21.0,-1.5,0.42145562171936035,283.09715646752795,64,260,-112,1705,325,237,451,75,20.06
11,-1,0,16.5,-1.5,0.4295346736907959,267.6490239100453,64,244,-110,1705,325,237,451,75,16.09
10,-2,0,15.0,-3.0,0.43750858306884766,252.76471272707352,64,229,-107,1705,325,237,451,75,15.4
7,-1,0,10.5,-1.5,0.44560956954956055,242.87033577610913,64,219,-105,1705,325,237,451,75,11.31
5,-2,0,7.5,-3.0,0.45331549644470215,235.26155657055403,64,212,-102,1705,325,237,451,75,11.54
4,-2,0,6.0,-3.0,0.46147656440734863,228.55415113272392,64,206,-99,1705,325,237,451,75,11.63
2,-2,0,3.0,-3.0,0.4695866107940674,224.5551157288562,64,203,-96,1705,325,237,451,75,5.76
4,-3,0,6.0,-4.5,0.4776456356048584,217.00230413523263,64,197,-91,1705,325,237,451,75,8.79
3,-4,0,4.5,-6.0,0.48545360565185547,210.8885961829136,64,193,-85,1705,325,237,451,75,6.48
5,-4,0,7.5,-6.0,0.4934074878692627,202.08166665979377,64,186,-79,1705,325,237,451,75,9.08
4,-5,0,6.0,-7.5,0.5015275478363037,193.49676999888138,64,180,-71,1705,325,237,451,75,7.84
6,-5,0,9.0,-7.5,0.5096075534820557,182.2361105818493,64,171,-63,1705,325,237,451,75,9.72
6,-3,0,9.0,-4.5,0.5176055431365967,172.06975329789952,64,162,-58,1705,325,237,451,75,9.89
5,-4,0,7.5,-6.0,0.5263066291809082,163.4900608599801,64,155,-52,1705,325,237,451,75,7.51
6,-3,0,9.0,-4.5,0.5337436199188232,153.37861650177967,64,146,-47,1705,325,237,451,75,8.98
7,-4,0,10.5,-6.0,0.5413486957550049,142.04576727238302,64,136,-41,1705,325,237,451,75,8.84
7,-3,0,10.5,-4.5,0.5496385097503662,131.04197800704932,64,126,-36,1705,325,237,451,75,8.66
8,-4,0,12.0,-6.0,0.5575985908508301,117.881296226331,64,114,-30,1705,325,237,451,75,8.85
10,-3,0,15.0,-4.5,0.5655045509338379,102.1077861869505,64,99,-25,1705,325,237,451,75,10.37
10,-4,0,15.0,-6.0,0.5736255645751953,86.12200647918046,64,84,-19,1705,325,237,451,75,8.5
10,-3,0,15.0,-4.5,0.5815315246582031,70.40596565632774,64,69,-14,1705,325,237,451,75,7.84
9,-3,0,13.5,-4.5,0.589606523513794,56.71860364994893,64,56,-9,1705,325,237,451,75,5.8
8,-2,0,12.0,-3.0,0.5982415676116943,44.40720662234904,64,44,-6,1705,325,237,451,75,5.7
6,-2,0,9.0,-3.0,0.6054935455322266,35.12833614050059,64,35,-3,1705,325,237,451,75,3.61
7,-2,0,10.5,-3.0,0.6134536266326904,25.0,64,25,0,1705,325,237,451,75,2.81
6,-2,0,9.0,-3.0,0.6214284896850586,16.278820596099706,64,16,3,1705,325,237,451,75,1.25
6,-1,0,9.0,-1.5,0.6294276714324951,8.602325267042627,64,7,5,1705,325,237,451,75,-0.26
6,-2,0,9.0,-3.0,0.6374466419219971,8.246211251235321,64,-2,8,1705,325,237,451,75,-2.83
4,-1,0,6.0,-1.5,0.6455895900726318,12.806248474865697,64,-8,10,1705,325,237,451,75,-1.57
4,-1,0,6.0,-1.5,0.6535685062408447,18.439088914585774,64,-14,12,1705,325,237,451,75,-0.46
0,0,1,-0.0,-0.0,0.6615145206451416,18.439088914585774,64,-14,12,1705,325,237,451,75,32.43
1,0,1,1.5,-0.0,-0.0014712810516357422,1331.517179761493,65,-1143,683,577,996,1719,313,9,28.49
0,0,0,-0.0,-0.0,0.08959460258483887,1331.517179761493,65,-1143,683,577,996,1719,313,9,240.95
-3,2,0,-4.5,3.0,0.12665963172912598,1325.6862373880178,65,-1138,680,577,996,1719,313,9,98.39
-4,2,0,-6.0,3.0,0.13452649116516113,1318.9969673960588,65,-1132,677,577,996,1719,313,9,103.56
-6,3,0,-9.0,4.5,0.14281558990478516,1309.2203786987125,65,-1123,673,577,996,1719,313,9,124.43
-7,3,0,-10.5,4.5,0.15054750442504883,1297.7307116655597,65,-1112,669,577,996,1719,313,9,132.47
-6,3,0,-9.0,4.5,0.15854668617248535,1287.9572974287619,65,-1103,665,577,996,1719,313,9,123.28
-7,4,0,-10.5,6.0,0.16659164428710938,1275.4391400611792,65,-1092,659,577,996,1719,313,9,137.83
-7,4,0,-10.5,6.0,0.17470359802246094,1262.9212168619229,65,-1081,653,577,996,1719,313,9,137.08
-8,4,0,-12.0,6.0,0.18253469467163086,1249.5479182488361,65,-1069,647,577,996,1719,313,9,139.22
-8,5,0,-12.0,7.5,0.19061660766601562,1235.6573149542717,65,-1057,640,577,996,1719,313,9,141.99
-11,6,0,-16.5,9.0,0.19890952110290527,1216.4542736987692,65,-1040,631,577,996,1719,313,9,156.05
-11,5,0,-16.5,7.5,0.20664072036743164,1198.292535235032,65,-1023,624,577,996,1719,313,9,150.84
-13,7,0,-19.5,10.5,0.21489453315734863,1176.0123298673361,65,-1003,614,577,996,1719,313,9,159.55
-15,6,0,-22.5,9.0,0.22269153594970703,1151.7052574335155,65,-980,605,577,996,1719,313,9,160.51
-16,8,0,-24.0,12.0,0.2306215763092041,1124.9822220817537,65,-956,593,577,996,1719,313,9,163.15
-17,10,0,-25.5,15.0,0.23859262466430664,1094.9812783787675,65,-930,578,577,996,1719,313,9,166.27
-18,12,0,-27.0,18.0,0.2465527057647705,1062.548351840988,65,-903,560,577,996,1719,313,9,166.26
-18,12,0,-27.0,18.0,0.2546255588531494,1030.1164982660941,65,-876,542,577,996,1719,313,9,163.33
-19,13,0,-28.5,19.5,0.2626047134399414,995.4586882437663,65,-847,523,577,996,1719,313,9,162.6
-18,12,0,-27.0,18.0,0.27052855491638184,963.0290753658479,65,-820,505,577,996,1719,313,9,157.1
-16,13,0,-24.0,19.5,0.2785634994506836,932.6371212856585,65,-796,486,577,996,1719,313,9,150.64
-17,12,0,-25.5,18.0,0.2865335941314697,901.0682549063639,65,-770,468,577,996,1719,313,9,149.75
-15,13,0,-22.5,19.5,0.29457569122314453,871.5560796644127,65,-747,449,577,996,1719,313,9,143.54
-16,13,0,-24.0,19.5,0.30260252952575684,841.2068711084094,65,-723,430,577,996,1719,313,9,141.58
-17,13,0,-25.5,19.5,0.3105607032775879,809.1538790613316,65,-697,411,577,996,1719,313,9,140.36
-16,14,0,-24.0,21.0,0.3185546398162842,777.8361009878623,65,-673,390,577,996,1719,313,9,135.5
-17,15,0,-25.5,22.5,0.3266005516052246,744.3339304371392,65,-647,368,577,996,1719,313,9,133.85
-17,16,0,-25.5,24.0,0.3345465660095215,709.9133749972598,65,-621,344,577,996,1719,313,9,130.36
-17,16,0,-25.5,24.0,0.34259772300720215,675.5923326977594,65,-595,320,577,996,1719,313,9,126.25
-17,18,0,-25.5,27.0,0.3504965305328369,640.0078124523169,65,-569,293,577,996,1719,313,9,122.53
-17,15,0,-25.5,22.5,0.35864758491516113,606.8690138736695,65,-543,271,577,996,1719,313,9,117.2
-17,13,0,-25.5,19.5,0.3665585517883301,575.146068403497,65,-517,252,577,996,1719,313,9,112.62
-16,12,0,-24.0,18.0,0.37472963333129883,545.7151271496879,65,-493,234,577,996,1719,313,9,106.94
-15,13,0,-22.5,19.5,0.38248658180236816,516.8413683133346,65,-470,215,577,996,1719,313,9,102.41
-14,11,0,-21.0,16.5,0.390683650970459,491.1232024655321,65,-449,199,577,996,1719,313,9,96.48
-13,11,0,-19.5,16.5,0.39855265617370605,466.4011149214804,65,-429,183,577,996,1719,313,9,92.1
-13,10,0,-19.5,15.0,0.4065685272216797,442.15947349344447,65,-409,168,577,996,1719,313,9,88.52
-13,8,0,-19.5,12.0,0.41456055641174316,419.1145428161614,65,-389,156,577,996,1719,313,9,84.89
-13,8,0,-19.5,12.0,0.4226377010345459,396.10225952397695,65,-369,144,577,996,1719,313,9,81.62
-13,8,0,-19.5,12.0,0.43062567710876465,373.1286641361127,65,-349,132,577,996,1719,313,9,78.26
-12,6,0,-18.0,9.0,0.43872666358947754,353.1147122395214,65,-331,123,577,996,1719,313,9,73.19
-10,4,0,-15.0,6.0,0.4467785358428955,336.964389809962,65,-316,117,577,996,1719,313,9,67.96
-9,5,0,-13.5,7.5,0.45467567443847656,321.40939625343873,65,-302,110,577,996,1719,313,9,63.32
-8,4,0,-12.0,6.0,0.46265268325805664,308.084404019418,65,-290,104,577,996,1719,313,9,58.15
-8,4,0,-12.0,6.0,0.47071266174316406,294.76770515102226,65,-278,98,577,996,1719,313,9,56.35
-8,4,0,-12.0,6.0,0.4786505699157715,281.46047679914136,65,-266,92,577,996,1719,313,9,54.51
-7,2,0,-10.5,3.0,0.48661351203918457,270.085171751431,65,-255,89,577,996,1719,313,9,50.64
-6,4,0,-9.0,6.0,0.4947667121887207,259.6247291765559,65,-246,83,577,996,1719,313,9,45.9
-7,2,0,-10.5,3.0,0.502936601638794,248.2438317461282,65,-235,80,577,996,1719,313,9,47.98
-7,3,0,-10.5,4.5,0.5105705261230469,236.5417510715603,65,-224,76,577,996,1719,313,9,48.08
-7,3,0,-10.5,4.5,0.5185966491699219,224.8399430706208,65,-213,72,577,996,1719,313,9,46.45
-6,2,0,-9.0,3.0,0.5265827178955078,215.35319825811735,65,-204,69,577,996,1719,313,9,42.56
-6,3,0,-9.0,4.5,0.535327672958374,205.54804791094466,65,-195,65,577,996,1719,313,9,39.19
-6,2,0,-9.0,3.0,0.5428445339202881,196.06121493043952,65,-186,62,577,996,1719,313,9,40.56
-5,2,0,-7.5,3.0,0.5506064891815186,187.52333188166213,65,-178,59,577,996,1719,313,9,35.74
-6,2,0,-9.0,3.0,0.5585737228393555,178.03651310896873,65,-169,56,577,996,1719,313,9,38.02
-7,3,0,-10.5,4.5,0.5666506290435791,166.33700730745397,65,-158,52,577,996,1719,313,9,37.78
-7,2,0,-10.5,3.0,0.5745224952697754,154.95160534825058,65,-147,49,577,996,1719,313,9,35.02
-8,3,0,-12.0,4.5,0.5825726985931396,142.30249470757707,65,-135,45,577,996,1719,313,9,37.09
-8,3,0,-12.0,4.5,0.5906987190246582,129.65338406690356,65,-123,41,577,996,1719,313,9,35.07
-7,3,0,-10.5,4.5,0.598841667175293,117.95338062132852,65,-112,37,577,996,1719,313,9,30.27
-6,2,0,-9.0,3.0,0.6075406074523926,108.4665847162157,65,-103,34,577,996,1719,313,9,28.2
-6,3,0,-9.0,4.5,0.6147916316986084,98.67117106835208,65,-94,30,577,996,1719,313,9,23.81
-6,2,0,-9.0,3.0,0.6227045059204102,89.1852005660132,65,-85,27,577,996,1719,313,9,24.38
-6,1,0,-9.0,1.5,0.6306586265563965,80.32434251209281,65,-76,26,577,996,1719,313,9,19.14
-5,2,0,-7.5,3.0,0.638758659362793,71.78439941937245,65,-68,23,577,996,1719,313,9,20.01
-4,1,0,-6.0,1.5,0.646648645401001,65.7875368135941,65,-62,22,577,996,1719,313,9,14.5
-3,2,0,-4.5,3.0,0.6546926498413086,60.08327554319921,65,-57,19,577,996,1719,313,9,13.14
-5,2,0,-7.5,3.0,0.6625635623931885,51.54609587543949,65,-49,16,577,996,1719,313,9,16.52
-3,1,0,-4.5,1.5,0.670520544052124,46.486557196677836,65,-44,15,577,996,1719,313,9,11.48
-4,2,0,-6.0,3.0,0.6792047023773193,39.84971769034255,65,-38,12,577,996,1719,313,9,11.68
-4,1,0,-6.0,1.5,0.6866044998168945,33.83784863137726,65,-32,11,577,996,1719,313,9,10.29
-4,1,0,-6.0,1.5,0.6946187019348145,27.85677655436824,65,-26,10,577,996,1719,313,9,9.13
-4,2,0,-6.0,3.0,0.702690601348877,21.18962010041709,65,-20,7,577,996,1719,313,9,9.13
-3,1,0,-4.5,1.5,0.710728645324707,16.15549442140351,65,-15,6,577,996,1719,313,9,6.97
-3,1,0,-4.5,1.5,0.7187585830688477,11.180339887498949,65,-10,5,577,996,1719,313,9,5.6
-1,1,0,-1.5,1.5,0.7267277240753174,8.94427190999916,65,-8,4,577,996,1719,313,9,9.22
-3,1,0,-4.5,1.5,0.7346115112304688,4.242640687119285,65,-3,3,577,996,1719,313,9,2.95
-3,1,0,-4.5,1.5,0.7426135540008545,2.8284271247461903,65,2,2,577,996,1719,313,9,-1.72
-4,2,0,-6.0,3.0,0.7506756782531738,8.06225774829855,65,8,-1,577,996,1719,313,9,-2.31
-3,1,0,-4.5,1.5,0.7587215900421143,13.152946437965905,65,13,-2,577,996,1719,313,9,2.53
-4,2,0,-6.0,3.0,0.7666356563568115,19.6468827043885,65,19,-5,577,996,1719,313,9,0.62
-4,1,0,-6.0,1.5,0.7748236656188965,25.709920264364882,65,25,-6,577,996,1719,313,9,2.74
-4,1,0,-6.0,1.5,0.7827515602111816,31.78049716414141,65,31,-7,577,996,1719,313,9,3.33
-2,0,0,-3.0,-0.0,0.7906465530395508,34.713109915419565,65,34,-7,577,996,1719,313,9,2.78
-2,1,0,-3.0,1.5,0.7987256050109863,37.8549864614954,65,37,-8,577,996,1719,313,9,3.63
-1,1,0,-1.5,1.5,0.8066725730895996,40.024992192379,65,39,-9,577,996,1719,313,9,3.19
-1,0,0,-1.5,-0.0,0.822718620300293,41.97618372363071,65,41,-9,577,996,1719,313,9,3.55
1,0,0,1.5,-0.0,0.886704683303833,41.0,65,40,-9,577,996,1719,313,9,4.83
1,0,0,1.5,-0.0,0.9027235507965088,40.024992192379,65,39,-9,577,996,1719,313,9,4.76
1,0,0,1.5,-0.0,0.9106905460357666,39.05124837953327,65,38,-9,577,996,1719,313,9,4.69
2,0,0,3.0,-0.0,0.9185795783996582,36.138621999185304,65,35,-9,577,996,1719,313,9,7.16
1,0,0,1.5,-0.0,0.9267315864562988,35.17101079013795,65,34,-9,577,996,1719,313,9,4.39
1,0,0,1.5,-0.0,0.9345645904541016,34.20526275297414,65,33,-9,577,996,1719,313,9,4.31
1,0,0,1.5,-0.0,0.9427835941314697,33.24154027718932,65,32,-9,577,996,1719,313,9,4.23
1,0,0,1.5,-0.0,0.9506466388702393,32.28002478313795,65,31,-9,577,996,1719,313,9,4.15
1,-1,0,1.5,-1.5,0.9597916603088379,30.805843601498726,65,30,-7,577,996,1719,313,9,3.1
1,0,0,1.5,-0.0,0.9749126434326172,29.832867780352597,65,29,-7,577,996,1719,313,9,4.31
1,0,0,1.5,-0.0,0.9905776977539062,28.861739379323623,65,28,-7,577,996,1719,313,9,4.23
1,0,0,1.5,-0.0,0.998659610748291,27.892651361962706,65,27,-7,577,996,1719,313,9,4.13
1,0,0,1.5,-0.0,1.0066757202148438,26.92582403567252,65,26,-7,577,996,1719,313,9,4.04
2,0,0,3.0,-0.0,1.0145196914672852,24.041630560342615,65,23,-7,577,996,1719,313,9,5.77
2,0,0,3.0,-0.0,1.0225565433502197,21.18962010041709,65,20,-7,577,996,1719,313,9,5.27
1,0,0,1.5,-0.0,1.0304906368255615,20.248456731316587,65,19,-7,577,996,1719,313,9,3.3
1,0,0,1.5,-0.0,1.0385355949401855,19.313207915827967,65,18,-7,577,996,1719,313,9,3.18
1,0,0,1.5,-0.0,1.0546705722808838,18.384776310850235,65,17,-7,577,996,1719,313,9,3.05
0,-1,0,-0.0,-1.5,1.0626215934753418,17.72004514666935,65,17,-5,577,996,1719,313,9,0.71
1,0,0,1.5,-0.0,1.0706486701965332,16.76305461424021,65,16,-5,577,996,1719,313,9,3.36
0,0,1,-0.0,-0.0,1.0766665935516357,16.76305461424021,65,16,-5,577,996,1719,313,9,21.92
2,0,1,3.0,-0.0,1.0794947147369385,13.92838827718412,65,13,-5,577,996,1719,313,9,4.31
3,0,1,4.5,-0.0,1.0866386890411377,10.295630140987,65,9,-5,577,996,1719,313,9,3.8
1,0,1,1.5,-0.0,1.094529628753662,9.433981132056603,65,8,-5,577,996,1719,313,9,1.89
2,0,1,3.0,-0.0,1.1027216911315918,7.0710678118654755,65,5,-5,577,996,1719,313,9,11.870000000000001
1,0,1,1.5,-0.0,1.1107456684112549,6.4031242374328485,65,4,-5,577,996,1719,313,9,10.71
1,0,1,1.5,-0.0,1.1505956649780273,5.830951894845301,65,3,-5,577,996,1719,313,9,10.35
0,0,0,-0.0,-0.0,1.1726155281066895,5.830951894845301,65,3,-5,577,996,1719,313,9,18.64
0,0,1,-0.0,-0.0,1.2845025062561035,5.830951894845301,65,3,-5,577,996,1719,313,9,28.64
1,0,1,1.5,-0.0,0.008895397186279297,799.5448705357318,66,754,-266,1329,735,574,1001,68,4.66
1,0,1,1.5,-0.0,0.024942398071289062,798.6019033285609,66,753,-266,1329,735,574,1001,68,4.65
1,0,1,1.5,-0.0,0.04097127914428711,797.6590750439689,66,752,-266,1329,735,574,1001,68,4.65
0,0,0,-0.0,-0.0,0.08003449440002441,797.6590750439689,66,752,-266,1329,735,574,1001,68,180.35
1,-1,0,1.5,-1.5,0.20084929466247559,796.0508777710128,66,751,-264,1329,735,574,1001,68,5.13
3,-1,0,4.5,-1.5,0.20894336700439453,791.6141736982732,66,747,-262,1329,735,574,1001,68,14.13
5,-2,0,7.5,-3.0,0.21680545806884766,784.0159437154324,66,740,-259,1329,735,574,1001,68,21.53
6,-2,0,9.0,-3.0,0.22493648529052734,774.5301801737619,66,731,-256,1329,735,574,1001,68,26.56
7,-4,0,10.5,-6.0,0.2329554557800293,763.1127046511544,66,721,-250,1329,735,574,1001,68,27.09
9,-4,0,13.5,-6.0,0.2415022850036621,748.8658090739622,66,708,-244,1329,735,574,1001,68,32.63
12,-5,0,18.0,-7.5,0.24896240234375,729.2434435769718,66,690,-236,1329,735,574,1001,68,40.58
14,-6,0,21.0,-9.0,0.2570183277130127,706.463020971374,66,669,-227,1329,735,574,1001,68,44.32
17,-6,0,25.5,-9.0,0.2648904323577881,679.8970510305219,66,644,-218,1329,735,574,1001,68,49.51
18,-8,0,27.0,-12.0,0.27295947074890137,650.4805915628843,66,617,-206,1329,735,574,1001,68,49.69
23,-10,0,34.5,-15.0,0.2810184955596924,613.4900162186831,66,583,-191,1329,735,574,1001,68,55.25
23,-8,0,34.5,-12.0,0.28883934020996094,577.444369614944,66,549,-179,1329,735,574,1001,68,54.04
23,-8,0,34.5,-12.0,0.29683446884155273,541.4000369412621,66,515,-167,1329,735,574,1001,68,51.92
22,-7,0,33.0,-10.5,0.3048403263092041,506.6162255593478,66,482,-156,1329,735,574,1001,68,49.74
20,-7,0,30.0,-10.5,0.3128514289855957,474.6883187945539,66,452,-145,1329,735,574,1001,68,44.12
19,-6,0,28.5,-9.0,0.32083749771118164,445.2774416024239,66,424,-136,1329,735,574,1001,68,42.5
18,-6,0,27.0,-9.0,0.3289632797241211,416.8189055213307,66,397,-127,1329,735,574,1001,68,39.13
18,-7,0,27.0,-10.5,0.33673739433288574,387.7576562751534,66,370,-116,1329,735,574,1001,68,35.91
19,-6,0,28.5,-9.0,0.3448913097381592,358.3475966153533,66,342,-107,1329,735,574,1001,68,36.75
17,-7,0,25.5,-10.5,0.35277438163757324,331.2174512310606,66,317,-96,1329,735,574,1001,68,30.6
15,-6,0,22.5,-9.0,0.3609492778778076,307.5613759885984,66,295,-87,1329,735,574,1001,68,26.95
14,-6,0,21.0,-9.0,0.3687102794647217,284.8859420891105,66,274,-78,1329,735,574,1001,68,24.66
12,-4,0,18.0,-6.0,0.3769524097442627,265.9323222175146,66,256,-72,1329,735,574,1001,68,22.25
13,-4,0,19.5,-6.0,0.38478541374206543,246.01829200285087,66,237,-66,1329,735,574,1001,68,22.24
10,-2,0,15.0,-3.0,0.3928074836730957,230.76611536358627,66,222,-63,1329,735,574,1001,68,17.29
10,-3,0,15.0,-4.5,0.40105247497558594,214.9720912118594,66,207,-58,1329,735,574,1001,68,17.52
8,-3,0,12.0,-4.5,0.4089794158935547,202.07424378183381,66,195,-53,1329,735,574,1001,68,13.78
7,-2,0,10.5,-3.0,0.41709327697753906,191.637678967368,66,185,-50,1329,735,574,1001,68,13.56
6,-2,0,9.0,-3.0,0.4250783920288086,182.16750533506243,66,176,-47,1329,735,574,1001,68,11.7
7,-2,0,10.5,-3.0,0.4328744411468506,171.73234989366446,66,166,-44,1329,735,574,1001,68,12.68
5,-1,0,7.5,-1.5,0.4408602714538574,164.45364088398895,66,159,-42,1329,735,574,1001,68,10.88
5,-2,0,7.5,-3.0,0.44887542724609375,156.92354826475216,66,152,-39,1329,735,574,1001,68,8.48
4,-2,0,6.0,-3.0,0.4568004608154297,150.37286989347513,66,146,-36,1329,735,574,1001,68,7.2
4,-1,0,6.0,-1.5,0.4648103713989258,144.06942770761603,66,140,-34,1329,735,574,1001,68,8.18
4,-2,0,6.0,-3.0,0.4730074405670166,137.53908535394584,66,134,-31,1329,735,574,1001,68,6.76
4,-1,0,6.0,-1.5,0.4811224937438965,131.24404748406687,66,128,-29,1329,735,574,1001,68,7.63
4,-2,0,6.0,-3.0,0.48891139030456543,124.73972903610141,66,122,-26,1329,735,574,1001,68,6.3
4,-2,0,6.0,-3.0,0.49746131896972656,118.25819210524064,66,116,-23,1329,735,574,1001,68,6.04
4,-1,0,6.0,-1.5,0.504927396774292,111.9866063420086,66,110,-21,1329,735,574,1001,68,6.72
3,-1,0,4.5,-1.5,0.5128064155578613,107.68936809174804,66,106,-19,1329,735,574,1001,68,4.63
3,-1,0,4.5,-1.5,0.5208683013916016,103.40696301506973,66,102,-17,1329,735,574,1001,68,4.48
3,-1,0,4.5,-1.5,0.5289304256439209,99.14131328563285,66,98,-15,1329,735,574,1001,68,4.32
3,0,0,4.5,-0.0,0.5373134613037109,95.1892851112981,66,94,-15,1329,735,574,1001,68,5.04
2,-1,0,3.0,-1.5,0.5449893474578857,91.92388155425118,66,91,-13,1329,735,574,1001,68,3.25
2,0,0,3.0,-0.0,0.5529334545135498,88.95504482602435,66,88,-13,1329,735,574,1001,68,4.63
2,-1,0,3.0,-1.5,0.5608234405517578,85.70880934886448,66,85,-11,1329,735,574,1001,68,3.1
2,0,0,3.0,-0.0,0.5688424110412598,82.73451516749222,66,82,-11,1329,735,574,1001,68,4.66
2,-1,0,3.0,-1.5,0.5768723487854004,79.51100552753688,66,79,-9,1329,735,574,1001,68,2.93
2,0,0,3.0,-0.0,0.5848054885864258,76.53103945458993,66,76,-9,1329,735,574,1001,68,4.72
4,-1,0,6.0,-1.5,0.5929064750671387,70.34912934784623,66,70,-7,1329,735,574,1001,68,4.74
4,-1,0,6.0,-1.5,0.6016974449157715,64.19501538281614,66,64,-5,1329,735,574,1001,68,4.4
4,0,0,6.0,-0.0,0.6088223457336426,58.215118311311535,66,58,-5,1329,735,574,1001,68,5.57
3,-1,0,4.5,-1.5,0.616896390914917,54.08326913195984,66,54,-3,1329,735,574,1001,68,2.85
2,0,0,3.0,-0.0,0.6249914169311523,51.088159097779204,66,51,-3,1329,735,574,1001,68,5.13
2,-1,0,3.0,-1.5,0.6328604221343994,48.010415536631214,66,48,-1,1329,735,574,1001,68,1.99
2,0,0,3.0,-0.0,0.6409482955932617,45.0111097397076,66,45,-1,1329,735,574,1001,68,6.07
0,-1,0,-0.0,-1.5,0.6488654613494873,45.0111097397076,66,45,1,1329,735,574,1001,68,23.7
1,0,0,1.5,-0.0,0.6569244861602783,44.01136216933077,66,44,1,1329,735,574,1001,68,5.63
