dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
3,0,0,2.6199998259544373,-0.0,1.959975242614746,519.5942244520915,-373,-405,117,520,63,876,248,25
3,2,0,2.6199998259544373,1.7466665506362915,1.967954397201538,521.6852630566515,-375,-406,117,520,63,876,248,25
5,1,0,5.0599998235702515,1.0119999647140503,1.9759533405303955,525.8204378432961,-380,-407,117,520,63,876,248,25
4,1,0,3.680000066757202,0.9200000166893005,1.9839942455291748,527.8720783864586,-383,-407,117,520,63,876,248,25
5,1,0,5.0599998235702515,1.0119999647140503,1.9919743537902832,532.0346348138806,-388,-408,117,520,63,876,248,25
5,1,0,5.0599998235702515,1.0119999647140503,1.9999792575836182,536.2124822321879,-393,-409,117,520,63,876,248,25
3,0,0,2.6199998259544373,-0.0,2.0079822540283203,537.6000351741108,-395,-409,117,520,63,876,248,25
4,1,0,3.680000066757202,0.9200000166893005,2.0162103176116943,539.6881810586233,-398,-409,117,520,63,876,248,25
2,0,0,1.5800000429153442,-0.0,2.0240893363952637,540.3860341310417,-399,-409,117,520,63,876,248,25
1,0,0,0.6899999976158142,-0.0,2.0320792198181152,540.3860341310417,-399,-409,117,520,63,876,248,25
2,1,0,1.5800000429153442,0.7900000214576721,2.0399632453918457,541.0847839262988,-400,-409,117,520,63,876,248,25
2,0,0,1.5800000429153442,-0.0,2.055913209915161,541.7844271626107,-401,-409,117,520,63,876,248,25
1,0,0,0.6899999976158142,-0.0,2.0720832347869873,541.7844271626107,-401,-409,117,520,63,876,248,25
1,0,0,0.6899999976158142,-0.0,2.07999324798584,541.7844271626107,-401,-409,117,520,63,876,248,25
0,0,1,-0.0,-0.0,2.0819473266601562,541.7844271626107,-401,-409,117,520,63,876,248,25
0,0,0,-0.0,-0.0,2.162975311279297,541.7844271626107,-401,-409,117,520,63,876,248,25
-1,1,0,-0.6899999976158142,0.6899999976158142,2.1680352687835693,541.7844271626107,-401,-409,117,520,63,876,248,25
-1,0,0,-0.6899999976158142,-0.0,2.2160863876342773,541.7844271626107,-401,-409,117,520,63,876,248,25
-1,0,0,-0.6899999976158142,-0.0,2.2399682998657227,541.7844271626107,-401,-409,117,520,63,876,248,25
-1,-2,0,-0.7900000214576721,-1.5800000429153442,2.2481462955474854,541.0707998141489,-401,-408,117,520,63,876,248,25
-1,-3,0,-0.8733332753181458,-2.6199998259544373,2.2561182975769043,539.6461250197008,-401,-406,117,520,63,876,248,25
0,-3,0,-0.0,-2.6199998259544373,2.264038324356079,538.224911612273,-401,-404,117,520,63,876,248,25
0,-4,0,-0.0,-3.680000066757202,2.272416353225708,536.0996385116111,-401,-401,117,520,63,876,248,25
0,-6,0,-0.0,-6.670000076293945,2.2799863815307617,531.8729874492113,-401,-395,117,520,63,876,248,25
0,-8,0,-0.0,-9.859999656677246,2.287949323654175,525.5941070474965,-401,-386,117,520,63,876,248,25
0,-11,0,-0.0,-14.649999141693115,2.2959094047546387,515.9780617172868,-401,-372,117,520,63,876,248,25
0,-12,0,-0.0,-16.249999523162842,2.3039472103118896,505.2247663060706,-401,-356,117,520,63,876,248,25
0,-13,0,-0.0,-17.84999990463257,2.3119723796844482,494.0923728259629,-401,-339,117,520,63,876,248,25
0,-15,0,-0.0,-23.589999675750732,2.3201143741607666,479.54578638942854,-401,-316,117,520,63,876,248,25
1,-14,0,1.447857141494751,-20.269999980926514,2.328082323074341,468.2193906490412,-402,-296,117,520,63,876,248,25
3,-12,0,4.0624998807907104,-16.249999523162842,2.335947275161743,462.18961870663907,-406,-280,117,520,63,876,248,25
3,-11,0,3.9954543113708496,-14.649999141693115,2.3440353870391846,456.8903565351543,-409,-266,117,520,63,876,248,25
2,-9,0,2.5466666221618652,-11.459999799728394,2.3519623279571533,452.6796460468437,-411,-255,117,520,63,876,248,25
3,-8,0,3.6974998712539673,-9.859999656677246,2.360079288482666,450.5724244597068,-414,-246,117,520,63,876,248,25
2,-8,0,2.4649999141693115,-9.859999656677246,2.3681564331054688,447.77447718106276,-416,-237,117,520,63,876,248,25
1,-9,0,1.2733333110809326,-11.459999799728394,2.376119375228882,443.3047543510396,-417,-226,117,520,63,876,248,25
2,-9,0,2.5466666221618652,-11.459999799728394,2.384059429168701,439.94160996879435,-419,-215,117,520,63,876,248,25
1,-11,0,1.3318181037902832,-14.649999141693115,2.3920133113861084,434.6189429136233,-420,-201,117,520,63,876,248,25
1,-11,0,1.3318181037902832,-14.649999141693115,2.4000422954559326,429.66256631074333,-421,-187,117,520,63,876,248,25
0,-11,0,-0.0,-14.649999141693115,2.4080312252044678,424.1593127686173,-421,-173,117,520,63,876,248,25
0,-11,0,-0.0,-14.649999141693115,2.4160213470458984,419.0244437805573,-421,-159,117,520,63,876,248,25
0,-8,0,-0.0,-9.859999656677246,2.4240472316741943,415.92393088757285,-421,-150,117,520,63,876,248,25
-1,-6,0,-1.1116666793823242,-6.670000076293945,2.431962251663208,413.0,-420,-144,117,520,63,876,248,25
-1,-4,0,-0.9200000166893005,-3.680000066757202,2.440080404281616,412.0361159093015,-420,-141,117,520,63,876,248,25
-3,-4,0,-3.035999894142151,-4.047999858856201,2.448071241378784,407.9282401486603,-417,-137,117,520,63,876,248,25
-4,-3,0,-4.047999858856201,-3.035999894142151,2.456071376800537,403.1946568072896,-413,-134,117,520,63,876,248,25
-4,-2,0,-3.680000066757202,-1.840000033378601,2.4641733169555664,400.0324813746639,-410,-133,117,520,63,876,248,25
-3,-1,0,-2.6199998259544373,-0.8733332753181458,2.4721872806549072,398.13051627680824,-408,-133,117,520,63,876,248,25
-2,-1,0,-1.5800000429153442,-0.7900000214576721,2.4802803993225098,397.1798687467686,-407,-133,117,520,63,876,248,25
-3,0,0,-2.6199998259544373,-0.0,2.4879653453826904,395.27925119573905,-405,-133,117,520,63,876,248,25
-4,-1,0,-3.680000066757202,-0.9200000166893005,2.4960873126983643,392.43004144722653,-402,-133,117,520,63,876,248,25
-8,0,0,-9.859999656677246,-0.0,2.5040674209594727,383.89516748210025,-393,-133,117,520,63,876,248,25
-9,0,0,-11.459999799728394,-0.0,2.512178421020508,373.4910382196372,-382,-133,117,520,63,876,248,25
-11,-1,0,-14.649999141693115,-1.3318181037902832,2.520146369934082,359.9577982340293,-368,-132,117,520,63,876,248,25
-12,-1,0,-16.249999523162842,-1.3541666269302368,2.5280332565307617,344.5862084794914,-352,-131,117,520,63,876,248,25
-12,0,0,-16.249999523162842,-0.0,2.53607439994812,329.6341636617363,-336,-131,117,520,63,876,248,25
-12,0,0,-16.249999523162842,-0.0,2.5440573692321777,314.77593901253454,-320,-131,117,520,63,876,248,25
-12,-1,0,-16.249999523162842,-1.3541666269302368,2.552197217941284,299.6297022349928,-304,-130,117,520,63,876,248,25
-17,-4,0,-30.180001139640808,-7.101176738739014,2.560152292251587,269.341472327749,-274,-123,117,520,63,876,248,25
-22,-4,0,-46.69000005722046,-8.489090919494629,2.568157434463501,224.3605294480727,-228,-115,117,520,63,876,248,25
-25,-5,0,-56.59000277519226,-11.318000555038452,2.575986385345459,169.9975124224178,-172,-104,117,520,63,876,248,25
-27,-6,0,-63.19999837875366,-14.04444408416748,2.584043264389038,110.35416513141735,-109,-90,117,520,63,876,248,25
-27,-7,0,-63.19999837875366,-16.38518476486206,2.5921263694763184,56.13208364316786,-46,-74,117,520,63,876,248,25
-24,-8,0,-54.32640266418457,-18.108800888061523,2.60005521774292,25.568542494923804,8,-56,117,520,63,876,248,25
-15,-4,0,-23.589999675750732,-6.290666580200195,2.608229398727417,27.83026432033091,31,-50,117,520,63,876,248,25
-6,-3,0,-6.670000076293945,-3.3350000381469727,2.616060256958008,28.816385714952723,37,-47,117,520,63,876,248,25
-2,-2,0,-1.5800000429153442,-1.5800000429153442,2.6240322589874268,28.665735560705194,38,-46,117,520,63,876,248,25
-2,-2,0,-1.5800000429153442,-1.5800000429153442,2.640085220336914,28.548299723837623,39,-45,117,520,63,876,248,25
-2,-3,0,-1.7466665506362915,-2.6199998259544373,2.6481122970581055,27.728187440104094,40,-43,117,520,63,876,248,25
-1,-2,0,-0.7900000214576721,-1.5800000429153442,2.6560213565826416,27.0,40,-42,117,520,63,876,248,25
-3,-3,0,-2.7600000500679016,-2.7600000500679016,2.6639974117279053,27.0,42,-40,117,520,63,876,248,25
-3,-5,0,-3.035999894142151,-5.0599998235702515,2.672133445739746,26.008771254956898,45,-35,117,520,63,876,248,25
-6,-5,0,-7.080000400543213,-5.900000333786011,2.6799464225769043,29.033324079214538,52,-30,117,520,63,876,248,25
-4,-5,0,-4.446666717529297,-5.558333396911621,2.688075304031372,30.326992425847855,56,-25,117,520,63,876,248,25
-4,-4,0,-4.047999858856201,-4.047999858856201,2.696066379547119,32.56886030125127,60,-21,117,520,63,876,248,25
-6,-6,0,-7.394999742507935,-7.394999742507935,2.704031229019165,37.447059834590405,67,-14,117,520,63,876,248,25
-6,-5,0,-7.080000400543213,-5.900000333786011,2.711982250213623,43.545288248151536,74,-9,117,520,63,876,248,25
-5,-6,0,-5.900000333786011,-7.080000400543213,2.7203102111816406,48.025312400521386,79,-2,117,520,63,876,248,25
-6,-6,0,-7.394999742507935,-7.394999742507935,2.7280614376068115,55.14522621712709,86,5,117,520,63,876,248,25
-6,-6,0,-7.394999742507935,-7.394999742507935,2.7360453605651855,62.7709976485267,93,12,117,520,63,876,248,25
-3,-6,0,-3.3350000381469727,-6.670000076293945,2.744075298309326,66.67292357659824,96,18,117,520,63,876,248,25
-4,-5,0,-4.446666717529297,-5.558333396911621,2.752129316329956,71.61091559868278,100,23,117,520,63,876,248,25
-5,-6,0,-5.900000333786011,-7.080000400543213,2.760080337524414,78.20164833920778,105,30,117,520,63,876,248,25
-3,-4,0,-3.035999894142151,-4.047999858856201,2.7680554389953613,82.22543883774529,108,34,117,520,63,876,248,25
0,-2,0,-0.0,-1.5800000429153442,2.776080369949341,82.52973178863765,108,35,117,520,63,876,248,25
3,0,0,2.6199998259544373,-0.0,2.8079612255096436,80.6288493177279,106,35,117,520,63,876,248,25
3,0,0,2.6199998259544373,-0.0,2.81597638130188,78.73149046650191,104,35,117,520,63,876,248,25
2,0,0,1.5800000429153442,-0.0,2.824075222015381,77.78419002777932,103,35,117,520,63,876,248,25
2,0,0,1.5800000429153442,-0.0,2.8320493698120117,76.83784122468327,102,35,117,520,63,876,248,25
0,0,1,-0.0,-0.0,2.8389923572540283,76.83784122468327,102,35,117,520,63,876,248,25
5,0,1,5.0599998235702515,-0.0,2.8433902263641357,72.12128781197411,97,35,117,520,63,876,248,25
4,0,1,3.680000066757202,-0.0,2.8480732440948486,69.30453628824571,94,35,117,520,63,876,248,25
2,0,1,1.5800000429153442,-0.0,2.8559913635253906,68.36800289831733,93,35,117,520,63,876,248,25
3,0,1,2.6199998259544373,-0.0,2.863999366760254,66.49871794028884,91,35,117,520,63,876,248,25
3,1,1,2.6199998259544373,0.8733332753181458,2.8719072341918945,64.63472172804185,89,35,117,520,63,876,248,25
0,0,0,-0.0,-0.0,2.8761134147644043,64.63472172804185,89,35,117,520,63,876,248,25
3,1,0,2.6199998259544373,0.8733332753181458,2.88028621673584,62.776329636001435,87,35,117,520,63,876,248,25
4,2,0,3.680000066757202,1.840000033378601,2.8880233764648438,59.620086073673534,84,34,117,520,63,876,248,25
6,2,0,6.670000076293945,2.2233333587646484,2.8959994316101074,53.308955633431964,78,32,117,520,63,876,248,25
6,2,0,6.670000076293945,2.2233333587646484,2.9042294025421143,47.0,72,30,117,520,63,876,248,25
5,2,0,5.0599998235702515,2.0239999294281006,2.9120233058929443,41.61542535852834,67,28,117,520,63,876,248,25
5,2,0,5.0599998235702515,2.0239999294281006,2.9199674129486084,36.23094525588644,62,26,117,520,63,876,248,25
4,2,0,3.680000066757202,1.840000033378601,2.928086280822754,33.07807737440318,59,25,117,520,63,876,248,25
6,1,0,6.670000076293945,1.1116666793823242,2.9359512329101562,27.180752831155424,53,24,117,520,63,876,248,25
4,2,0,3.680000066757202,1.840000033378601,2.9439332485198975,24.036351623268054,50,23,117,520,63,876,248,25
1,1,0,0.6899999976158142,0.6899999976158142,3.008164405822754,24.036351623268054,50,23,117,520,63,876,248,25
0,0,1,-0.0,-0.0,3.012118339538574,24.036351623268054,50,23,117,520,63,876,248,25
0,1,1,-0.0,0.6899999976158142,3.0159292221069336,24.036351623268054,50,23,117,520,63,876,248,25
1,2,1,0.7900000214576721,1.5800000429153442,0.005108833312988281,378.80046059338264,25,390,92,888,24,67,497,26
0,0,0,-0.0,-0.0,0.09198403358459473,378.80046059338264,25,390,92,888,24,67,497,26
1,0,0,0.6899999976158142,-0.0,0.13309502601623535,378.80046059338264,25,390,92,888,24,67,497,26
2,1,0,1.5800000429153442,0.7900000214576721,0.14095401763916016,378.7377637239585,24,390,92,888,24,67,497,26
2,1,0,1.5800000429153442,0.7900000214576721,0.14903903007507324,378.6776164563309,23,390,92,888,24,67,497,26
2,0,0,1.5800000429153442,-0.0,0.1571190357208252,378.62001996825506,22,390,92,888,24,67,497,26
1,1,0,0.6899999976158142,0.6899999976158142,0.1650679111480713,378.62001996825506,22,390,92,888,24,67,497,26
1,1,0,0.6899999976158142,0.6899999976158142,0.1731250286102295,378.62001996825506,22,390,92,888,24,67,497,26
0,1,0,-0.0,0.6899999976158142,0.22116804122924805,378.62001996825506,22,390,92,888,24,67,497,26
2,1,0,1.5800000429153442,0.7900000214576721,0.22901582717895508,378.56497538821884,21,390,92,888,24,67,497,26
3,2,0,2.6199998259544373,1.7466665506362915,0.23699402809143066,377.46373387004854,19,389,92,888,24,67,497,26
3,2,0,2.6199998259544373,1.7466665506362915,0.24503684043884277,376.3722441163889,17,388,92,888,24,67,497,26
4,5,0,4.446666717529297,5.558333396911621,0.25305795669555664,371.22056312259656,13,383,92,888,24,67,497,26
8,7,0,10.447999954223633,9.141999959945679,0.2613530158996582,362.0120318920235,3,374,92,888,24,67,497,26
9,8,0,12.187499642372131,10.833333015441895,0.26903700828552246,352.1112467364885,-9,364,92,888,24,67,497,26
7,8,0,9.141999959945679,10.447999954223633,0.2770419120788574,342.4573317058063,-18,354,92,888,24,67,497,26
6,8,0,7.835999965667725,10.447999954223633,0.28496599197387695,332.90723390500233,-25,344,92,888,24,67,497,26
5,8,0,6.366666555404663,10.186666488647461,0.2930150032043457,323.43553777141744,-31,334,92,888,24,67,497,26
6,10,0,7.990908622741699,13.318181037902832,0.30106687545776367,311.24139586383427,-38,321,92,888,24,67,497,26
5,14,0,7.239285707473755,20.269999980926514,0.3090088367462158,292.3451987464235,-45,301,92,888,24,67,497,26
2,15,0,3.1453332901000977,23.589999675750732,0.31707286834716797,270.11345235560816,-48,278,92,888,24,67,497,26
0,17,0,-0.0,30.180001139640808,0.32497501373291016,240.6024544615511,-48,248,92,888,24,67,497,26
-2,18,0,-3.721111297607422,33.4900016784668,0.33304905891418457,207.65882636488797,-45,215,92,888,24,67,497,26
-3,18,0,-5.581666946411133,33.4900016784668,0.3409080505371094,174.34376834227646,-40,182,92,888,24,67,497,26
-5,19,0,-9.67894732952118,36.77999985218048,0.3490939140319824,137.25481566770299,-31,146,92,888,24,67,497,26
-6,15,0,-10.079999685287476,25.19999921321869,0.35701894760131836,110.8087944733601,-21,121,92,888,24,67,497,26
-6,13,0,-8.687142848968506,18.822142839431763,0.36510396003723145,91.81714694596457,-13,103,92,888,24,67,497,26
-4,10,0,-5.223999977111816,13.059999942779541,0.37303900718688965,78.35485598461214,-8,90,92,888,24,67,497,26
-3,8,0,-3.6974998712539673,9.859999656677246,0.38116884231567383,69.15417426109393,-5,81,92,888,24,67,497,26
-3,5,0,-3.035999894142151,5.0599998235702515,0.3891749382019043,64.02631123499285,-2,76,92,888,24,67,497,26
-2,6,0,-2.2233333587646484,6.670000076293945,0.3970489501953125,58.0,0,70,92,888,24,67,497,26
-1,5,0,-1.0119999647140503,5.0599998235702515,0.405040979385376,53.007691852580024,1,65,92,888,24,67,497,26
0,5,0,-0.0,5.0599998235702515,0.4132258892059326,48.00833275470999,1,60,92,888,24,67,497,26
0,4,0,-0.0,3.680000066757202,0.42105793952941895,45.0087712549569,1,57,92,888,24,67,497,26
1,5,0,1.0119999647140503,5.0599998235702515,0.42910194396972656,40.0,0,52,92,888,24,67,497,26
1,4,0,0.9200000166893005,3.680000066757202,0.43694400787353516,37.0,0,49,92,888,24,67,497,26
0,4,0,-0.0,3.680000066757202,0.44508790969848633,34.0,0,46,92,888,24,67,497,26
0,4,0,-0.0,3.680000066757202,0.4531219005584717,31.0,0,43,92,888,24,67,497,26
0,4,0,-0.0,3.680000066757202,0.46104884147644043,28.0,0,40,92,888,24,67,497,26
0,4,0,-0.0,3.680000066757202,0.4690430164337158,25.0,0,37,92,888,24,67,497,26
0,2,0,-0.0,1.5800000429153442,0.47712087631225586,24.0,0,36,92,888,24,67,497,26
0,4,0,-0.0,3.680000066757202,0.48508596420288086,21.0,0,33,92,888,24,67,497,26
-1,3,0,-0.8733332753181458,2.6199998259544373,0.49301886558532715,19.0,0,31,92,888,24,67,497,26
0,3,0,-0.0,2.6199998259544373,0.5010168552398682,17.0,0,29,92,888,24,67,497,26
0,3,0,-0.0,2.6199998259544373,0.50913405418396,15.0,0,27,92,888,24,67,497,26
0,2,0,-0.0,1.5800000429153442,0.5171108245849609,14.0,0,26,92,888,24,67,497,26
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5250158309936523,13.0,0,25,92,888,24,67,497,26
-1,2,0,-0.7900000214576721,1.5800000429153442,0.533073902130127,12.0,0,24,92,888,24,67,497,26
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5411748886108398,10.0,0,22,92,888,24,67,497,26
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5490360260009766,9.0,0,21,92,888,24,67,497,26
0,2,0,-0.0,1.5800000429153442,0.5571260452270508,8.0,0,20,92,888,24,67,497,26
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5650749206542969,7.0,0,19,92,888,24,67,497,26
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5730140209197998,6.0,0,18,92,888,24,67,497,26
0,1,0,-0.0,0.6899999976158142,0.581089973449707,6.0,0,18,92,888,24,67,497,26
0,2,0,-0.0,1.5800000429153442,0.5890519618988037,5.0,0,17,92,888,24,67,497,26
0,1,0,-0.0,0.6899999976158142,0.5970239639282227,5.0,0,17,92,888,24,67,497,26
0,2,0,-0.0,1.5800000429153442,0.6051609516143799,4.0,0,16,92,888,24,67,497,26
1,1,0,0.6899999976158142,0.6899999976158142,0.6130950450897217,4.0,0,16,92,888,24,67,497,26
1,2,0,0.7900000214576721,1.5800000429153442,0.6211700439453125,3.0,0,15,92,888,24,67,497,26
2,2,0,1.5800000429153442,1.5800000429153442,0.6295230388641357,2.035668847618199,-1,14,92,888,24,67,497,26
1,2,0,0.7900000214576721,1.5800000429153442,0.6369709968566895,1.0384048104052983,-1,13,92,888,24,67,497,26
2,2,0,1.5800000429153442,1.5800000429153442,0.6449990272521973,0.16552506059643868,-2,12,92,888,24,67,497,26
1,3,0,0.8733332753181458,2.6199998259544373,0.6531548500061035,-1.801960972814431,-2,10,92,888,24,67,497,26
2,2,0,1.5800000429153442,1.5800000429153442,0.6611709594726562,-2.513167019494862,-3,9,92,888,24,67,497,26
1,2,0,0.7900000214576721,1.5800000429153442,0.6690950393676758,-3.4559962546824696,-3,8,92,888,24,67,497,26
1,1,0,0.6899999976158142,0.6899999976158142,0.6770749092102051,-3.4559962546824696,-3,8,92,888,24,67,497,26
1,1,0,0.6899999976158142,0.6899999976158142,0.6850810050964355,-3.4559962546824696,-3,8,92,888,24,67,497,26
1,1,0,0.6899999976158142,0.6899999976158142,0.6934859752655029,-3.4559962546824696,-3,8,92,888,24,67,497,26
0,0,1,-0.0,-0.0,0.699955940246582,-3.4559962546824696,-3,8,92,888,24,67,497,26
1,2,1,0.7900000214576721,1.5800000429153442,0.7008829116821289,-4.384226894136091,-3,7,92,888,24,67,497,26
1,0,1,0.6899999976158142,-0.0,0.7091219425201416,-4.384226894136091,-3,7,92,888,24,67,497,26
0,1,1,-0.0,0.6899999976158142,0.7330918312072754,-4.384226894136091,-3,7,92,888,24,67,497,26
0,0,0,-0.0,-0.0,0.7922098636627197,-4.384226894136091,-3,7,92,888,24,67,497,26
0,-1,0,-0.0,-0.6899999976158142,0.8130559921264648,-4.384226894136091,-3,7,92,888,24,67,497,26
1,-1,0,0.6899999976158142,-0.6899999976158142,0.8210508823394775,-4.384226894136091,-3,7,92,888,24,67,497,26
2,-3,0,1.7466665506362915,-2.6199998259544373,0.8291459083557129,-2.151142198203896,-4,9,92,888,24,67,497,26
2,-2,0,1.5800000429153442,-1.5800000429153442,0.837028980255127,-0.819660112501051,-5,10,92,888,24,67,497,26
3,-3,0,2.7600000500679016,-2.7600000500679016,0.8449299335479736,1.892443989449804,-7,12,92,888,24,67,497,26
