dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
9,-3,0,11.459999799728394,-3.819999933242798,0.6969218254089355,4.674241641784498,33,-16,1737,519,65,868,688,97
8,-2,0,9.859999656677246,-2.4649999141693115,0.704899787902832,-4.215112021100392,24,-14,1737,519,65,868,688,97
8,-2,0,9.859999656677246,-2.4649999141693115,0.712803840637207,-12.790627287701454,15,-12,1737,519,65,868,688,97
5,-2,0,5.0599998235702515,-2.0239999294281006,0.7210657596588135,-17.85786437626905,10,-10,1737,519,65,868,688,97
4,-2,0,3.680000066757202,-1.840000033378601,0.7289388179779053,-20.59824574900862,7,-9,1737,519,65,868,688,97
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7368786334991455,-21.18334617360803,6,-9,1737,519,65,868,688,97
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7448697090148926,-21.704369859013,5,-9,1737,519,65,868,688,97
1,-1,0,0.6899999976158142,-0.6899999976158142,0.75286865234375,-21.704369859013,5,-9,1737,519,65,868,688,97
1,-1,0,0.6899999976158142,-0.6899999976158142,0.761253833770752,-21.704369859013,5,-9,1737,519,65,868,688,97
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7688217163085938,-21.704369859013,5,-9,1737,519,65,868,688,97
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7768018245697021,-21.704369859013,5,-9,1737,519,65,868,688,97
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7849826812744141,-22.151142198203896,4,-9,1737,519,65,868,688,97
1,-2,0,0.7900000214576721,-1.5800000429153442,0.7928407192230225,-23.05572809000084,4,-8,1737,519,65,868,688,97
2,0,0,1.5800000429153442,-0.0,0.8009138107299805,-23.455996254682468,3,-8,1737,519,65,868,688,97
0,0,1,-0.0,-0.0,0.8169376850128174,-23.455996254682468,3,-8,1737,519,65,868,688,97
0,0,0,-0.0,-0.0,0.06574511528015137,276.4075069823747,-55,277,1679,804,12,1734,527,98
-1,1,0,-0.6899999976158142,0.6899999976158142,0.09572720527648926,276.4075069823747,-55,277,1679,804,12,1734,527,98
-4,1,0,-3.680000066757202,0.9200000166893005,0.10365700721740723,275.8386062980017,-52,277,1679,804,12,1734,527,98
-4,3,0,-4.047999858856201,3.035999894142151,0.11172199249267578,272.1726082848561,-48,274,1679,804,12,1734,527,98
-4,1,0,-3.680000066757202,0.9200000166893005,0.11971306800842285,271.67066823847273,-45,274,1679,804,12,1734,527,98
-5,1,0,-5.0599998235702515,1.0119999647140503,0.1277000904083252,269.9148419349709,-40,273,1679,804,12,1734,527,98
-4,1,0,-3.680000066757202,0.9200000166893005,0.13571810722351074,269.49591648516315,-37,273,1679,804,12,1734,527,98
-4,1,0,-3.680000066757202,0.9200000166893005,0.14371705055236816,269.10906927980403,-34,273,1679,804,12,1734,527,98
-3,1,0,-2.6199998259544373,0.8733332753181458,0.1516120433807373,268.86905973572215,-32,273,1679,804,12,1734,527,98
-4,0,0,-3.680000066757202,-0.0,0.15967917442321777,268.5359721420856,-29,273,1679,804,12,1734,527,98
-4,1,0,-3.680000066757202,0.9200000166893005,0.16768217086791992,268.23530042647684,-26,273,1679,804,12,1734,527,98
-4,0,0,-3.680000066757202,-0.0,0.17561912536621094,267.96715131562763,-23,273,1679,804,12,1734,527,98
-6,1,0,-6.670000076293945,1.1116666793823242,0.18372797966003418,266.5307322119838,-17,272,1679,804,12,1734,527,98
-7,0,0,-8.260000467300415,-0.0,0.19168305397033691,266.1488563268271,-9,272,1679,804,12,1734,527,98
-8,2,0,-9.859999656677246,2.4649999141693115,0.19971108436584473,264.0,0,270,1679,804,12,1734,527,98
-7,2,0,-8.260000467300415,2.3600001335144043,0.20772099494934082,262.1193763979023,8,268,1679,804,12,1734,527,98
-7,2,0,-8.260000467300415,2.3600001335144043,0.2157611846923828,260.48076853686837,16,266,1679,804,12,1734,527,98
-5,2,0,-5.0599998235702515,2.0239999294281006,0.2235550880432129,258.8339102154405,21,264,1679,804,12,1734,527,98
-4,3,0,-4.047999858856201,3.035999894142151,0.2317349910736084,256.1945842308723,25,261,1679,804,12,1734,527,98
-1,1,0,-0.6899999976158142,0.6899999976158142,0.2398240566253662,256.1945842308723,25,261,1679,804,12,1734,527,98
-1,2,0,-0.7900000214576721,1.5800000429153442,0.247650146484375,255.19915773217951,25,260,1679,804,12,1734,527,98
-1,3,0,-0.8733332753181458,2.6199998259544373,0.2556800842285156,253.20841035738016,25,258,1679,804,12,1734,527,98
-1,4,0,-0.9200000166893005,3.680000066757202,0.2636911869049072,250.22255950637913,25,255,1679,804,12,1734,527,98
0,4,0,-0.0,3.680000066757202,0.2716691493988037,247.23704310388715,25,252,1679,804,12,1734,527,98
-1,4,0,-0.9200000166893005,3.680000066757202,0.279695987701416,244.25187311986298,25,249,1679,804,12,1734,527,98
1,6,0,1.1116666793823242,6.670000076293945,0.28761720657348633,238.1823089414956,24,243,1679,804,12,1734,527,98
1,7,0,1.1800000667572021,8.260000467300415,0.2955961227416992,230.1228493814184,23,235,1679,804,12,1734,527,98
3,6,0,3.3350000381469727,6.670000076293945,0.3037559986114502,223.87170334775874,20,229,1679,804,12,1734,527,98
3,7,0,3.5400002002716064,8.260000467300415,0.31171512603759766,215.65288177689007,17,221,1679,804,12,1734,527,98
3,7,0,3.5400002002716064,8.260000467300415,0.31960606575012207,207.45959805077868,14,213,1679,804,12,1734,527,98
4,6,0,4.720000267028809,7.080000400543213,0.3277289867401123,200.24257562394823,10,206,1679,804,12,1734,527,98
3,8,0,3.6974998712539673,9.859999656677246,0.3356630802154541,191.12432625122653,7,197,1679,804,12,1734,527,98
3,8,0,3.6974998712539673,9.859999656677246,0.3435990810394287,182.04254837669055,4,188,1679,804,12,1734,527,98
2,7,0,2.3600001335144043,8.260000467300415,0.3517332077026367,174.01111076819674,2,180,1679,804,12,1734,527,98
2,8,0,2.4649999141693115,9.859999656677246,0.359591007232666,165.0,0,171,1679,804,12,1734,527,98
2,9,0,2.5466666221618652,11.459999799728394,0.3677401542663574,154.0124995117569,-2,160,1679,804,12,1734,527,98
1,9,0,1.2733333110809326,11.459999799728394,0.37575697898864746,143.03019828209315,-3,149,1679,804,12,1734,527,98
1,7,0,1.1800000667572021,8.260000467300415,0.38364601135253906,135.05672617780408,-4,141,1679,804,12,1734,527,98
1,7,0,1.1800000667572021,8.260000467300415,0.3917222023010254,127.09395177843356,-5,133,1679,804,12,1734,527,98
0,8,0,-0.0,9.859999656677246,0.3996920585632324,118.10076550932311,-5,124,1679,804,12,1734,527,98
2,9,0,2.5466666221618652,11.459999799728394,0.4076981544494629,107.21660655575224,-7,113,1679,804,12,1734,527,98
1,6,0,1.1116666793823242,6.670000076293945,0.41577911376953125,101.29864864013899,-8,107,1679,804,12,1734,527,98
1,5,0,1.0119999647140503,5.0599998235702515,0.4235951900482178,96.39628899525607,-9,102,1679,804,12,1734,527,98
0,4,0,-0.0,3.680000066757202,0.4316380023956299,93.40824915468535,-9,99,1679,804,12,1734,527,98
0,4,0,-0.0,3.680000066757202,0.43970417976379395,90.42095207992918,-9,96,1679,804,12,1734,527,98
0,4,0,-0.0,3.680000066757202,0.4479861259460449,87.43446901438462,-9,93,1679,804,12,1734,527,98
0,4,0,-0.0,3.680000066757202,0.455639123916626,84.44888059008801,-9,90,1679,804,12,1734,527,98
0,5,0,-0.0,5.0599998235702515,0.4636662006378174,79.47514258543241,-9,85,1679,804,12,1734,527,98
-2,6,0,-2.2233333587646484,6.670000076293945,0.47170019149780273,73.30952023559341,-7,79,1679,804,12,1734,527,98
-3,5,0,-3.035999894142151,5.0599998235702515,0.4796931743621826,68.10802925459562,-4,74,1679,804,12,1734,527,98
-4,7,0,-4.929999828338623,8.62749969959259,0.48766207695007324,60.0,0,66,1679,804,12,1734,527,98
-2,5,0,-2.0239999294281006,5.0599998235702515,0.4960901737213135,55.032778078668514,2,61,1679,804,12,1734,527,98
-2,4,0,-1.840000033378601,3.680000066757202,0.5037350654602051,52.077534382926416,3,58,1679,804,12,1734,527,98
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5117831230163574,50.08029957123981,3,56,1679,804,12,1734,527,98
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5197641849517822,48.08326913195984,3,54,1679,804,12,1734,527,98
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5276880264282227,47.08483775994799,3,53,1679,804,12,1734,527,98
-1,2,0,-0.7900000214576721,1.5800000429153442,0.535729169845581,46.08646657242167,3,52,1679,804,12,1734,527,98
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5436770915985107,45.088159097779204,3,51,1679,804,12,1734,527,98
0,2,0,-0.0,1.5800000429153442,0.5516769886016846,44.08991914547278,3,50,1679,804,12,1734,527,98
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5597012042999268,43.09175083453431,3,49,1679,804,12,1734,527,98
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5676491260528564,42.093658625644196,3,48,1679,804,12,1734,527,98
0,2,0,-0.0,1.5800000429153442,0.5755820274353027,41.095647357266465,3,47,1679,804,12,1734,527,98
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5835909843444824,39.09988913511872,3,45,1679,804,12,1734,527,98
0,4,0,-0.0,3.680000066757202,0.5917961597442627,36.1070065428546,3,42,1679,804,12,1734,527,98
0,2,0,-0.0,1.5800000429153442,0.5996310710906982,35.10960958218893,3,41,1679,804,12,1734,527,98
1,2,0,0.7900000214576721,1.5800000429153442,0.6076819896697998,34.11234224026316,3,40,1679,804,12,1734,527,98
0,2,0,-0.0,1.5800000429153442,0.6157300472259521,33.11521443121589,3,39,1679,804,12,1734,527,98
1,1,0,0.6899999976158142,0.6899999976158142,0.6237351894378662,33.11521443121589,3,39,1679,804,12,1734,527,98
0,2,0,-0.0,1.5800000429153442,0.6315760612487793,32.118237105091836,3,38,1679,804,12,1734,527,98
0,2,0,-0.0,1.5800000429153442,0.6395790576934814,31.12142238654117,3,37,1679,804,12,1734,527,98
0,2,0,-0.0,1.5800000429153442,0.6477630138397217,30.124783736376884,3,36,1679,804,12,1734,527,98
0,3,0,-0.0,2.6199998259544373,0.6557950973510742,28.132096331752024,3,34,1679,804,12,1734,527,98
1,3,0,0.8733332753181458,2.6199998259544373,0.6637260913848877,26.140317359976393,3,32,1679,804,12,1734,527,98
0,3,0,-0.0,2.6199998259544373,0.6716930866241455,24.14962686336267,3,30,1679,804,12,1734,527,98
1,5,0,1.0119999647140503,5.0599998235702515,0.6797699928283691,19.079872407968907,2,25,1679,804,12,1734,527,98
1,3,0,0.8733332753181458,2.6199998259544373,0.6876990795135498,17.08679276123039,2,23,1679,804,12,1734,527,98
1,3,0,0.8733332753181458,2.6199998259544373,0.695648193359375,15.095023109728988,2,21,1679,804,12,1734,527,98
0,3,0,-0.0,2.6199998259544373,0.7035679817199707,13.104973174542799,2,19,1679,804,12,1734,527,98
1,3,0,0.8733332753181458,2.6199998259544373,0.7116360664367676,11.11724276862369,2,17,1679,804,12,1734,527,98
0,2,0,-0.0,1.5800000429153442,0.7197000980377197,10.124515496597098,2,16,1679,804,12,1734,527,98
0,2,0,-0.0,1.5800000429153442,0.7275981903076172,9.132745950421556,2,15,1679,804,12,1734,527,98
0,2,0,-0.0,1.5800000429153442,0.73573899269104,8.142135623730951,2,14,1679,804,12,1734,527,98
-1,2,0,-0.7900000214576721,1.5800000429153442,0.7436871528625488,7.152946437965905,2,13,1679,804,12,1734,527,98
0,3,0,-0.0,2.6199998259544373,0.7516970634460449,5.180339887498949,2,11,1679,804,12,1734,527,98
0,4,0,-0.0,3.680000066757202,0.759702205657959,2.246211251235321,2,8,1679,804,12,1734,527,98
1,4,0,0.9200000166893005,3.680000066757202,0.7677011489868164,-0.6148351928654963,2,5,1679,804,12,1734,527,98
2,2,0,1.5800000429153442,1.5800000429153442,0.7756710052490234,-1.8768943743823394,1,4,1679,804,12,1734,527,98
0,3,0,-0.0,2.6199998259544373,0.7843291759490967,-3.76393202250021,1,2,1679,804,12,1734,527,98
0,3,0,-0.0,2.6199998259544373,0.7916991710662842,-5.0,1,0,1679,804,12,1734,527,98
0,2,0,-0.0,1.5800000429153442,0.7997171878814697,-4.585786437626905,1,-1,1679,804,12,1734,527,98
-1,1,0,-0.6899999976158142,0.6899999976158142,0.8076310157775879,-4.585786437626905,1,-1,1679,804,12,1734,527,98
0,1,0,-0.0,0.6899999976158142,0.8156850337982178,-4.585786437626905,1,-1,1679,804,12,1734,527,98
0,1,0,-0.0,0.6899999976158142,0.8316991329193115,-4.585786437626905,1,-1,1679,804,12,1734,527,98
0,0,1,-0.0,-0.0,0.8768670558929443,-4.585786437626905,1,-1,1679,804,12,1734,527,98
-1,0,1,-0.6899999976158142,-0.0,0.0835263729095459,1272.7635442204125,-1277,-181,401,624,35,1678,805,99
-1,-1,1,-0.6899999976158142,-0.6899999976158142,0.09143328666687012,1272.7635442204125,-1277,-181,401,624,35,1678,805,99
0,0,0,-0.0,-0.0,0.09424638748168945,1272.7635442204125,-1277,-181,401,624,35,1678,805,99
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.10750031471252441,1272.7635442204125,-1277,-181,401,624,35,1678,805,99
0,-1,0,-0.0,-0.6899999976158142,0.11541533470153809,1272.7635442204125,-1277,-181,401,624,35,1678,805,99
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.12339234352111816,1272.623588493945,-1277,-180,401,624,35,1678,805,99
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.13146233558654785,1271.4940822526116,-1276,-179,401,624,35,1678,805,99
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.1392993927001953,1270.36513856792,-1275,-178,401,624,35,1678,805,99
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.14749431610107422,1268.1089447980664,-1273,-176,401,624,35,1678,805,99
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.15557241439819336,1267.1183746057059,-1272,-176,401,624,35,1678,805,99
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.1634054183959961,1267.1183746057059,-1272,-176,401,624,35,1678,805,99
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.17147040367126465,1266.1278190422029,-1271,-176,401,624,35,1678,805,99
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.17943334579467773,1264.1467519374976,-1269,-176,401,624,35,1678,805,99
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.18739032745361328,1263.0191404818913,-1268,-175,401,624,35,1678,805,99
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.19533443450927734,1257.9294098105981,-1263,-174,401,624,35,1678,805,99
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.2033553123474121,1251.8490848008678,-1257,-173,401,624,35,1678,805,99
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.21139049530029297,1243.6514189100808,-1249,-171,401,624,35,1678,805,99
-10,-2,0,-13.059999942779541,-2.611999988555908,0.21942138671875,1230.5003006011661,-1236,-169,401,624,35,1678,805,99
-12,-2,0,-16.249999523162842,-2.7083332538604736,0.22740435600280762,1214.3768716359748,-1220,-167,401,624,35,1678,805,99
-16,-1,0,-26.8799991607666,-1.6799999475479126,0.23540234565734863,1188.48413510921,-1194,-166,401,624,35,1678,805,99
-18,-3,0,-33.4900016784668,-5.581666946411133,0.24340534210205078,1155.1100630913463,-1161,-161,401,624,35,1678,805,99
-20,-3,0,-40.08999824523926,-6.013499736785889,0.251434326171875,1114.6651448197917,-1121,-155,401,624,35,1678,805,99
-20,-2,0,-40.08999824523926,-4.008999824523926,0.259305477142334,1074.4953046165613,-1081,-151,401,624,35,1678,805,99
-22,-4,0,-46.69000005722046,-8.489090919494629,0.2673764228820801,1027.8320439190215,-1035,-143,401,624,35,1678,805,99
-26,-4,0,-59.890000343322754,-9.213846206665039,0.27538347244262695,968.1558252378148,-976,-134,401,624,35,1678,805,99
-29,-4,0,-69.80000114440918,-9.627586364746094,0.28332948684692383,898.5730446010302,-907,-125,401,624,35,1678,805,99
-31,-6,0,-76.40000104904175,-14.787096977233887,0.29145336151123047,821.3805818361968,-831,-111,401,624,35,1678,805,99
-31,-5,0,-76.40000104904175,-12.322580814361572,0.299349308013916,744.4630654207728,-755,-99,401,624,35,1678,805,99
-26,-3,0,-59.890000343322754,-6.910384654998779,0.30731940269470215,685.1858728285553,-696,-93,401,624,35,1678,805,99
-24,-2,0,-53.29000282287598,-4.440833568572998,0.3153402805328369,632.1301872506008,-643,-89,401,624,35,1678,805,99
-21,-3,0,-43.390000104904175,-6.198571443557739,0.3234264850616455,588.7136287058431,-600,-83,401,624,35,1678,805,99
-19,-2,0,-36.77999985218048,-3.8715789318084717,0.3314642906188965,552.6455038003899,-564,-80,401,624,35,1678,805,99
-17,-3,0,-30.180001139640808,-5.32588255405426,0.33947134017944336,522.2411334458825,-534,-75,401,624,35,1678,805,99
-16,-2,0,-26.8799991607666,-3.359999895095825,0.34729647636413574,496.07699227308956,-508,-72,401,624,35,1678,805,99
-14,-3,0,-20.269999980926514,-4.343571424484253,0.35541439056396484,475.7149277219029,-488,-68,401,624,35,1678,805,99
-15,-3,0,-23.589999675750732,-4.7179999351501465,0.36341142654418945,452.38363840253317,-465,-64,401,624,35,1678,805,99
-14,-4,0,-20.269999980926514,-5.791428565979004,0.3713665008544922,431.89419688830907,-445,-59,401,624,35,1678,805,99
-16,-3,0,-26.8799991607666,-5.039999842643738,0.37943339347839355,405.46538319725084,-419,-54,401,624,35,1678,805,99
-14,-2,0,-20.269999980926514,-2.895714282989502,0.3873403072357178,385.37420394453716,-399,-52,401,624,35,1678,805,99
-10,-2,0,-13.059999942779541,-2.611999988555908,0.395519495010376,372.22487073669896,-386,-50,401,624,35,1678,805,99
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.4034383296966553,361.05951912364276,-375,-48,401,624,35,1678,805,99
-8,-2,0,-9.859999656677246,-2.4649999141693115,0.41132140159606934,351.8793840810299,-366,-46,401,624,35,1678,805,99
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.41930150985717773,345.6789213615812,-360,-44,401,624,35,1678,805,99
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.42735838890075684,340.59474269066095,-355,-43,401,624,35,1678,805,99
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.43554139137268066,338.60933621039817,-353,-43,401,624,35,1678,805,99
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.44350147247314453,336.62409420173844,-351,-43,401,624,35,1678,805,99
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.45133328437805176,335.63153574233826,-350,-43,401,624,35,1678,805,99
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.45936036109924316,330.4276903184316,-345,-41,401,624,35,1678,805,99
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.4677083492279053,322.24917096435183,-337,-39,401,624,35,1678,805,99
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.47539329528808594,314.074009852782,-329,-37,401,624,35,1678,805,99
-9,-1,0,-11.459999799728394,-1.2733333110809326,0.4833033084869385,303.0312484742701,-318,-36,401,624,35,1678,805,99
-11,-2,0,-14.649999141693115,-2.6636362075805664,0.49138951301574707,288.8954069612684,-304,-34,401,624,35,1678,805,99
-13,-2,0,-17.84999990463257,-2.7461538314819336,0.4994394779205322,271.7784618007375,-287,-32,401,624,35,1678,805,99
-13,-2,0,-17.84999990463257,-2.7461538314819336,0.5074164867401123,254.66155414412248,-270,-30,401,624,35,1678,805,99
-11,-2,0,-14.649999141693115,-2.6636362075805664,0.5155124664306641,240.52669764511796,-256,-28,401,624,35,1678,805,99
-12,-1,0,-16.249999523162842,-1.3541666269302368,0.5234024524688721,224.51397475094478,-240,-27,401,624,35,1678,805,99
-10,0,0,-13.059999942779541,-0.0,0.5315272808074951,211.60008748904713,-227,-27,401,624,35,1678,805,99
-9,-1,0,-11.459999799728394,-1.2733333110809326,0.5396454334259033,200.55918734909818,-216,-26,401,624,35,1678,805,99
-9,-1,0,-11.459999799728394,-1.2733333110809326,0.5474205017089844,189.51876428063383,-205,-25,401,624,35,1678,805,99
-7,0,0,-8.260000467300415,-0.0,0.5553364753723145,181.57995870681412,-197,-25,401,624,35,1678,805,99
-10,0,0,-13.059999942779541,-0.0,0.5633842945098877,168.6906028855526,-184,-25,401,624,35,1678,805,99
-9,0,0,-11.459999799728394,-0.0,0.5714614391326904,157.79702514631077,-173,-25,401,624,35,1678,805,99
-11,0,0,-14.649999141693115,-0.0,0.5794274806976318,143.9534094078159,-159,-25,401,624,35,1678,805,99
