dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
0,1,0,-0.0,1.5,0.949275016784668,0.21954445729288707,28,-2,9,1815,795,692,86,19,2.54
0,2,0,-0.0,3.0,0.9573049545288086,-2.675444679663241,28,-2,6,1815,795,692,86,19,1.72
0,1,0,-0.0,1.5,0.9653241634368896,-3.6148351928654963,28,-2,5,1815,795,692,86,19,1.35
0,2,0,-0.0,3.0,0.9733240604400635,-6.17157287525381,28,-2,2,1815,795,692,86,19,-0.34
0,1,0,-0.0,1.5,0.9812209606170654,-6.76393202250021,28,-2,1,1815,795,692,86,19,-0.95
0,0,1,-0.0,-0.0,1.001405954360962,-6.76393202250021,28,-2,1,1815,795,692,86,19,25.0
0,0,0,-0.0,-0.0,0.08835434913635254,1720.3827343071573,29,-1620,-625,197,169,1817,794,32,275.69
-1,0,0,-1.5,-0.0,0.15440726280212402,1719.4497976029154,29,-1619,-625,197,169,1817,794,32,9.79
-2,1,0,-3.0,1.5,0.16236639022827148,1717.012406187561,29,-1616,-626,197,169,1817,794,32,20.3
-3,1,0,-4.5,1.5,0.17034029960632324,1713.6453393687389,29,-1612,-627,197,169,1817,794,32,27.0
-3,1,0,-4.5,1.5,0.17844939231872559,1710.2815529339355,29,-1608,-628,197,169,1817,794,32,26.94
-3,0,0,-4.5,-0.0,0.186279296875,1706.556240010758,29,-1604,-628,197,169,1817,794,32,30.07
-5,0,0,-7.5,-0.0,0.19439435005187988,1700.0399179506285,29,-1597,-628,197,169,1817,794,32,47.34
-7,0,0,-10.5,-0.0,0.20225834846496582,1690.7375310808632,29,-1587,-628,197,169,1817,794,32,62.12
-10,-2,0,-15.0,-3.0,0.21047019958496094,1675.6882100434466,29,-1572,-625,197,169,1817,794,32,87.91
-11,-4,0,-16.5,-6.0,0.21833419799804688,1658.603535168847,29,-1556,-619,197,169,1817,794,32,97.34
-16,-5,0,-24.0,-7.5,0.22638630867004395,1633.7175515826943,29,-1532,-612,197,169,1817,794,32,118.31
-20,-8,0,-30.0,-12.0,0.23436236381530762,1601.4065660804026,29,-1502,-600,197,169,1817,794,32,136.74
-24,-9,0,-36.0,-13.5,0.24232721328735352,1563.1532541207011,29,-1466,-587,197,169,1817,794,32,144.12
-25,-11,0,-37.5,-16.5,0.2502024173736572,1522.857368309357,29,-1429,-571,197,169,1817,794,32,145.61
-28,-14,0,-42.0,-21.0,0.25827836990356445,1476.0686981503231,29,-1387,-550,197,169,1817,794,32,151.01
-32,-15,0,-48.0,-22.5,0.2664172649383545,1423.3418634917834,29,-1339,-528,197,169,1817,794,32,155.56
-34,-16,0,-51.0,-24.0,0.2743492126464844,1367.0979719455886,29,-1288,-504,197,169,1817,794,32,155.55
-37,-17,0,-55.5,-25.5,0.2821993827819824,1306.773601188049,29,-1233,-479,197,169,1817,794,32,155.7
-38,-16,0,-57.0,-24.0,0.2904644012451172,1244.9524178175798,29,-1176,-455,197,169,1817,794,32,153.59
-36,-14,0,-54.0,-21.0,0.2981843948364258,1187.0128843865307,29,-1122,-434,197,169,1817,794,32,147.97
-37,-14,0,-55.5,-21.0,0.3062272071838379,1128.140725610272,29,-1067,-413,197,169,1817,794,32,144.44
-35,-13,0,-52.5,-19.5,0.31439828872680664,1072.7887765769815,29,-1015,-394,197,169,1817,794,32,136.61
-34,-13,0,-51.0,-19.5,0.3224363327026367,1018.36985648268,29,-964,-375,197,169,1817,794,32,132.16
-33,-13,0,-49.5,-19.5,0.33035731315612793,965.8151557192423,29,-915,-356,197,169,1817,794,32,127.68
-32,-14,0,-48.0,-21.0,0.33834218978881836,913.4697413041481,29,-867,-335,197,169,1817,794,32,121.45
-31,-12,0,-46.5,-18.0,0.34622836112976074,864.0738605367166,29,-821,-317,197,169,1817,794,32,116.86
-30,-13,0,-45.0,-19.5,0.35449934005737305,815.2520676666013,29,-776,-298,197,169,1817,794,32,111.05
-28,-11,0,-42.0,-16.5,0.3624262809753418,770.3078277621303,29,-734,-282,197,169,1817,794,32,105.64
-28,-11,0,-42.0,-16.5,0.37046122550964355,725.3636084945092,29,-692,-266,197,169,1817,794,32,101.97
-28,-12,0,-42.0,-18.0,0.37833738327026367,679.7039600289767,29,-650,-248,197,169,1817,794,32,96.86
-28,-11,0,-42.0,-16.5,0.3863973617553711,634.7595562110479,29,-608,-232,197,169,1817,794,32,94.47
-27,-11,0,-40.5,-16.5,0.39423131942749023,591.6841284746541,29,-568,-216,197,169,1817,794,32,87.8
-29,-12,0,-43.5,-18.0,0.4022972583770752,545.0962484280215,29,-525,-198,197,169,1817,794,32,85.28
-28,-11,0,-42.0,-16.5,0.41024041175842285,500.1521093631218,29,-483,-182,197,169,1817,794,32,81.39
-25,-10,0,-37.5,-15.0,0.4182863235473633,460.2404854692637,29,-446,-167,197,169,1817,794,32,72.34
-23,-9,0,-34.5,-13.5,0.4263012409210205,423.84088031923545,29,-412,-154,197,169,1817,794,32,67.08
-20,-7,0,-30.0,-10.5,0.43431735038757324,392.24012541640246,29,-382,-144,197,169,1817,794,32,58.61
-17,-5,0,-25.5,-7.5,0.44237732887268066,366.38462312179865,29,-357,-137,197,169,1817,794,32,49.88
-13,-4,0,-19.5,-6.0,0.45041823387145996,346.49827585796874,29,-338,-131,197,169,1817,794,32,42.29
-11,-3,0,-16.5,-4.5,0.45830631256103516,330.14014502799296,29,-322,-127,197,169,1817,794,32,35.79
-10,-3,0,-15.0,-4.5,0.4662492275238037,314.7234494256493,29,-307,-123,197,169,1817,794,32,33.58
-8,-3,0,-12.0,-4.5,0.4741992950439453,302.09746933919484,29,-295,-119,197,169,1817,794,32,29.77
-7,-4,0,-10.5,-6.0,0.48221731185913086,290.5844092578747,29,-285,-113,197,169,1817,794,32,26.23
-9,-4,0,-13.5,-6.0,0.4902832508087158,276.2892403082946,29,-272,-107,197,169,1817,794,32,30.39
-7,-4,0,-10.5,-6.0,0.49829530715942383,264.79351844371337,29,-262,-101,197,169,1817,794,32,24.58
-6,-4,0,-9.0,-6.0,0.506277322769165,254.2480342204176,29,-253,-95,197,169,1817,794,32,22.26
-5,-3,0,-7.5,-4.5,0.5143692493438721,246.29182221335077,29,-246,-91,197,169,1817,794,32,18.52
-5,-3,0,-7.5,-4.5,0.5224342346191406,238.34228905158497,29,-239,-87,197,169,1817,794,32,18.09
-5,-4,0,-7.5,-6.0,0.5303692817687988,229.73359558676546,29,-232,-81,197,169,1817,794,32,17.53
-6,-2,0,-9.0,-3.0,0.5384113788604736,220.24775131204953,29,-223,-78,197,169,1817,794,32,22.02
-4,-3,0,-6.0,-4.5,0.5462803840637207,213.2705825002414,29,-217,-74,197,169,1817,794,32,14.92
-5,-2,0,-7.5,-3.0,0.5542712211608887,205.6776939613005,29,-210,-71,197,169,1817,794,32,17.0
-4,-3,0,-6.0,-4.5,0.562225341796875,198.72074888095935,29,-204,-67,197,169,1817,794,32,14.17
-3,-2,0,-4.5,-3.0,0.5702753067016602,193.990475974507,29,-200,-64,197,169,1817,794,32,10.5
-4,-2,0,-6.0,-3.0,0.5786004066467285,187.364205306637,29,-194,-61,197,169,1817,794,32,13.94
-5,-2,0,-7.5,-3.0,0.5864212512969971,179.78815081613087,29,-187,-58,197,169,1817,794,32,15.34
-5,-2,0,-7.5,-3.0,0.5943841934204102,172.2153022471871,29,-180,-55,197,169,1817,794,32,14.9
-6,-3,0,-9.0,-4.5,0.6023533344268799,162.4432682955566,29,-171,-51,197,169,1817,794,32,16.53
-5,-1,0,-7.5,-1.5,0.6104152202606201,155.45261736118232,29,-164,-50,197,169,1817,794,32,12.92
-5,-2,0,-7.5,-3.0,0.6182281970977783,147.88410539158457,29,-157,-47,197,169,1817,794,32,13.56
-4,-1,0,-6.0,-1.5,0.6263453960418701,141.851195750935,29,-151,-46,197,169,1817,794,32,11.43
-4,-1,0,-6.0,-1.5,0.6342833042144775,135.82226450688975,29,-145,-45,197,169,1817,794,32,11.11
-3,-1,0,-4.5,-1.5,0.6424582004547119,131.7057886475679,29,-141,-44,197,169,1817,794,32,9.9
-4,-1,0,-6.0,-1.5,0.650341272354126,125.6827441857335,29,-135,-43,197,169,1817,794,32,10.56
-4,-1,0,-6.0,-1.5,0.6583302021026611,119.66502865514016,29,-129,-42,197,169,1817,794,32,10.22
-5,-1,0,-7.5,-1.5,0.6662173271179199,112.70508925446578,29,-122,-41,197,169,1817,794,32,10.46
-4,-1,0,-6.0,-1.5,0.6743583679199219,106.70289320142373,29,-116,-40,197,169,1817,794,32,9.44
-4,-2,0,-6.0,-3.0,0.6822872161865234,100.05602095539895,29,-110,-37,197,169,1817,794,32,9.89
-3,-1,0,-4.5,-1.5,0.690481424331665,95.94641575325224,29,-106,-36,197,169,1817,794,32,8.24
-2,-2,0,-3.0,-3.0,0.6981563568115234,92.15729286552988,29,-103,-33,197,169,1817,794,32,5.45
-3,-1,0,-4.5,-1.5,0.7062342166900635,88.04326023342406,29,-99,-32,197,169,1817,794,32,8.2
-3,-1,0,-4.5,-1.5,0.7143533229827881,83.92997548283498,29,-95,-31,197,169,1817,794,32,8.0
-2,-1,0,-3.0,-1.5,0.7222552299499512,80.76776322722355,29,-92,-30,197,169,1817,794,32,9.2
-2,-1,0,-3.0,-1.5,0.7304344177246094,77.60555539069249,29,-89,-29,197,169,1817,794,32,9.09
-1,0,0,-1.5,-0.0,0.7383322715759277,76.65527507918802,29,-88,-29,197,169,1817,794,32,3.22
-1,-1,0,-1.5,-1.5,0.746340274810791,75.39474820797966,29,-87,-28,197,169,1817,794,32,2.91
-2,0,0,-3.0,-0.0,0.7543303966522217,72.54377448471462,29,-84,-28,197,169,1817,794,32,4.65
-2,0,0,-3.0,-0.0,0.762322187423706,69.70297544426332,29,-81,-28,197,169,1817,794,32,4.51
-1,-1,0,-1.5,-1.5,0.7703843116760254,68.43340571124678,29,-80,-27,197,169,1817,794,32,2.87
-2,-1,0,-3.0,-1.5,0.7782142162322998,65.27115109311545,29,-77,-26,197,169,1817,794,32,8.97
-3,0,0,-4.5,-0.0,0.7863023281097412,61.491935064237495,29,-73,-26,197,169,1817,794,32,4.83
-3,-2,0,-4.5,-3.0,0.79422926902771,56.73238618387272,29,-69,-23,197,169,1817,794,32,5.3
-4,-1,0,-6.0,-1.5,0.802436351776123,50.730802482811484,29,-63,-22,197,169,1817,794,32,6.52
-4,-2,0,-6.0,-3.0,0.8103392124176025,44.08327554319921,29,-57,-19,197,169,1817,794,32,6.67
-4,-1,0,-6.0,-1.5,0.8183212280273438,38.08326913195984,29,-51,-18,197,169,1817,794,32,5.76
-4,-1,0,-6.0,-1.5,0.8263003826141357,32.104053883222775,29,-45,-17,197,169,1817,794,32,5.23
-4,-1,0,-6.0,-1.5,0.8343403339385986,26.154477816715982,29,-39,-16,197,169,1817,794,32,4.66
-3,-2,0,-4.5,-3.0,0.8423101902008057,21.336309405188942,29,-35,-13,197,169,1817,794,32,3.7
-5,-1,0,-7.5,-1.5,0.8502802848815918,14.463092423455635,29,-28,-12,197,169,1817,794,32,3.85
-3,-1,0,-4.5,-1.5,0.8582472801208496,10.40075756488817,29,-24,-11,197,169,1817,794,32,3.54
-3,-1,0,-4.5,-1.5,0.866227388381958,6.360679774997898,29,-20,-10,197,169,1817,794,32,3.05
-3,0,0,-4.5,-0.0,0.8743033409118652,2.8679622641132063,29,-16,-10,197,169,1817,794,32,1.38
-3,-1,0,-4.5,-1.5,0.8822422027587891,-1.0,29,-12,-9,197,169,1817,794,32,1.64
-2,-1,0,-3.0,-1.5,0.8904151916503906,-3.9584054212077042,29,-9,-8,197,169,1817,794,32,1.35
-3,0,0,-4.5,-0.0,0.8982594013214111,-6.566018867943397,29,-5,-8,197,169,1817,794,32,-0.41
-3,-1,0,-4.5,-1.5,0.9064574241638184,-8.928932188134524,29,-1,-7,197,169,1817,794,32,-0.97
-3,-1,0,-4.5,-1.5,0.9141983985900879,-9.29179606750063,29,3,-6,197,169,1817,794,32,-1.97
-1,0,0,-1.5,-0.0,0.9222574234008789,-8.78889744907202,29,4,-6,197,169,1817,794,32,0.02
0,0,1,-0.0,-0.0,0.9572122097015381,-8.78889744907202,29,4,-6,197,169,1817,794,32,24.439999999999998
1,0,1,1.5,-0.0,0.025908708572387695,1717.9840090646173,30,1576,763,1770,938,193,175,67,5.46
0,0,0,-0.0,-0.0,0.08363056182861328,1717.9840090646173,30,1576,763,1770,938,193,175,67,275.49
1,0,0,1.5,-0.0,0.17766761779785156,1717.0839979840969,30,1575,763,1770,938,193,175,67,5.45
1,1,0,1.5,1.5,0.18555569648742676,1715.7481236587503,30,1574,762,1770,938,193,175,67,7.55
2,2,0,3.0,3.0,0.19374966621398926,1711.7412415599053,30,1571,759,1770,938,193,175,67,17.42
3,3,0,4.5,4.5,0.20177960395812988,1706.400471426865,30,1567,755,1770,938,193,175,67,22.04
6,6,0,9.0,9.0,0.2097015380859375,1694.391096422579,30,1558,746,1770,938,193,175,67,42.77
9,8,0,13.5,12.0,0.21768569946289062,1677.49144984709,30,1545,734,1770,938,193,175,67,55.81
13,9,0,19.5,13.5,0.2256755828857422,1654.7550177676853,30,1526,721,1770,938,193,175,67,69.94
20,11,0,30.0,16.5,0.23372650146484375,1620.7959366257978,30,1496,705,1770,938,193,175,67,92.21
22,10,0,33.0,15.0,0.24156665802001953,1584.5503083366527,30,1463,690,1770,938,193,175,67,96.09
27,12,0,40.5,18.0,0.2495875358581543,1540.694061754063,30,1423,672,1770,938,193,175,67,105.81
28,10,0,42.0,15.0,0.2576584815979004,1496.3168409456557,30,1381,657,1770,938,193,175,67,103.11
29,12,0,43.5,18.0,0.2655906677246094,1449.7558801097368,30,1338,639,1770,938,193,175,67,105.11
35,13,0,52.5,19.5,0.27375364303588867,1394.654019712059,30,1286,620,1770,938,193,175,67,112.02
41,17,0,61.5,25.5,0.2817385196685791,1328.8553520840603,30,1225,595,1770,938,193,175,67,119.99
39,18,0,58.5,27.0,0.2897486686706543,1264.887899627699,30,1167,568,1770,938,193,175,67,116.59
38,21,0,57.0,31.5,0.2977256774902344,1200.0729905403005,30,1110,537,1770,938,193,175,67,113.03
32,19,0,48.0,28.5,0.30564165115356445,1144.67779973981,30,1062,509,1770,938,193,175,67,101.12
33,17,0,49.5,25.5,0.3135964870452881,1089.686510117584,30,1013,484,1770,938,193,175,67,99.3
30,16,0,45.0,24.0,0.3216116428375244,1038.7387741422813,30,968,460,1770,938,193,175,67,92.28
29,16,0,43.5,24.0,0.329662561416626,989.6050068330392,30,925,436,1770,938,193,175,67,87.6
29,15,0,43.5,22.5,0.3376936912536621,941.3305393961538,30,882,414,1770,938,193,175,67,85.13
29,14,0,43.5,21.0,0.34563350677490234,893.4825956271386,30,839,393,1770,938,193,175,67,82.95
28,12,0,42.0,18.0,0.3536837100982666,847.8143958859891,30,797,375,1770,938,193,175,67,77.77
26,9,0,39.0,13.5,0.3616936206817627,807.0047618912645,30,758,362,1770,938,193,175,67,69.4
24,9,0,36.0,13.5,0.3697805404663086,768.925807042023,30,722,349,1770,938,193,175,67,64.95
22,8,0,33.0,12.0,0.3780555725097656,734.0006518902054,30,689,337,1770,938,193,175,67,59.93
20,8,0,30.0,12.0,0.3855595588684082,701.7829611524753,30,659,325,1770,938,193,175,67,55.89
18,7,0,27.0,10.5,0.39368557929992676,673.1508337458789,30,632,315,1770,938,193,175,67,50.2
16,6,0,24.0,9.0,0.4017016887664795,647.6614430096654,30,608,306,1770,938,193,175,67,45.46
15,6,0,22.5,9.0,0.40973567962646484,623.9665136062872,30,586,297,1770,938,193,175,67,42.7
14,6,0,21.0,9.0,0.4177114963531494,601.1679588247896,30,565,288,1770,938,193,175,67,40.95
15,6,0,22.5,9.0,0.42566466331481934,577.4834150081392,30,543,279,1770,938,193,175,67,40.68
11,5,0,16.5,7.5,0.4336886405944824,560.0539604454218,30,527,272,1770,938,193,175,67,32.8
10,6,0,15.0,9.0,0.44220948219299316,542.5979499616029,30,512,263,1770,938,193,175,67,32.2
11,6,0,16.5,9.0,0.44965553283691406,524.253981591877,30,496,254,1770,938,193,175,67,33.23
10,7,0,15.0,10.5,0.4577045440673828,506.34868128141375,30,481,244,1770,938,193,175,67,30.73
11,6,0,16.5,9.0,0.46582651138305664,488.0086371644908,30,465,235,1770,938,193,175,67,31.74
11,7,0,16.5,10.5,0.47366762161254883,469.22106686199453,30,449,225,1770,938,193,175,67,30.62
12,7,0,18.0,10.5,0.48166966438293457,448.64924997346355,30,431,215,1770,938,193,175,67,32.58
13,6,0,19.5,9.0,0.49027347564697266,427.6300033649567,30,412,206,1770,938,193,175,67,32.85
15,7,0,22.5,10.5,0.4976944923400879,403.48138562829917,30,390,196,1770,938,193,175,67,34.0
14,9,0,21.0,13.5,0.5055906772613525,378.8859065323794,30,369,183,1770,938,193,175,67,32.04
13,7,0,19.5,10.5,0.5135776996612549,357.42156702723275,30,350,173,1770,938,193,175,67,29.79
12,6,0,18.0,9.0,0.5217785835266113,337.29717795305976,30,332,164,1770,938,193,175,67,28.81
11,7,0,16.5,10.5,0.5297596454620361,318.52809276073515,30,316,154,1770,938,193,175,67,23.96
9,6,0,13.5,9.0,0.5376996994018555,302.9077254247065,30,303,145,1770,938,193,175,67,20.03
9,7,0,13.5,10.5,0.5455996990203857,286.88279103446627,30,290,135,1770,938,193,175,67,19.25
10,6,0,15.0,9.0,0.5537326335906982,269.49132218957953,30,275,126,1770,938,193,175,67,20.46
10,6,0,15.0,9.0,0.5618345737457275,252.11225859299702,30,260,117,1770,938,193,175,67,19.53
12,8,0,18.0,12.0,0.5697526931762695,230.79727064547126,30,242,105,1770,938,193,175,67,20.45
13,7,0,19.5,10.5,0.577690601348877,209.39224410034245,30,223,95,1770,938,193,175,67,20.26
13,7,0,19.5,10.5,0.5855956077575684,188.0,30,204,85,1770,938,193,175,67,18.79
12,6,0,18.0,9.0,0.5935485363006592,167.92784774639875,30,186,76,1770,938,193,175,67,17.07
11,6,0,16.5,9.0,0.6016755104064941,149.72657168567466,30,170,67,1770,938,193,175,67,14.27
10,3,0,15.0,4.5,0.6096086502075195,134.31407591712062,30,155,63,1770,938,193,175,67,12.21
8,4,0,12.0,6.0,0.6176965236663818,120.94154734833609,30,143,57,1770,938,193,175,67,11.12
6,2,0,9.0,3.0,0.6257286071777344,111.4714504668656,30,134,54,1770,938,193,175,67,9.35
5,3,0,7.5,4.5,0.6336355209350586,103.48809471891678,30,127,50,1770,938,193,175,67,7.3
5,3,0,7.5,4.5,0.6416895389556885,95.51459061133875,30,120,46,1770,938,193,175,67,6.94
6,3,0,9.0,4.5,0.6497025489807129,85.68024266911489,30,111,42,1770,938,193,175,67,8.57
7,3,0,10.5,4.5,0.6576106548309326,74.91200118615167,30,101,38,1770,938,193,175,67,9.55
9,4,0,13.5,6.0,0.6656405925750732,60.637599285757005,30,88,32,1770,938,193,175,67,8.15
9,3,0,13.5,4.5,0.6736316680908203,47.05623023850174,30,75,28,1770,938,193,175,67,7.64
9,3,0,13.5,4.5,0.6816575527191162,33.483080554378645,30,62,24,1770,938,193,175,67,6.58
10,3,0,15.0,4.5,0.6899065971374512,18.078371156488537,30,47,20,1770,938,193,175,67,4.87
10,3,0,15.0,4.5,0.6976485252380371,2.777087639996637,30,32,16,1770,938,193,175,67,3.24
9,2,0,13.5,3.0,0.7056214809417725,-9.978271133557325,30,19,13,1770,938,193,175,67,1.3
8,3,0,12.0,4.5,0.713808536529541,-21.59824574900862,30,7,9,1770,938,193,175,67,-0.3
8,1,0,12.0,1.5,0.7221004962921143,-23.5660188679434,30,-5,8,1770,938,193,175,67,-2.79
6,2,0,9.0,3.0,0.729743480682373,-18.133931252681492,30,-14,5,1770,938,193,175,67,-2.19
4,2,0,6.0,3.0,0.7375946044921875,-12.90024875775822,30,-20,2,1770,938,193,175,67,-0.88
5,2,0,7.5,3.0,0.7456464767456055,-5.981487827787408,30,-27,-1,1770,938,193,175,67,-0.1
3,2,0,4.5,3.0,0.753699541091919,-1.7430007838244315,30,-31,-4,1770,938,193,175,67,0.22
4,1,0,6.0,1.5,0.7616276741027832,4.336309405188942,30,-37,-5,1770,938,193,175,67,3.96
3,1,0,4.5,1.5,0.7697734832763672,8.43669871020132,30,-41,-6,1770,938,193,175,67,2.92
2,1,0,3.0,1.5,0.7777166366577148,11.553338819890925,30,-44,-7,1770,938,193,175,67,2.52
2,0,0,3.0,-0.0,0.7857747077941895,14.518417482066887,30,-47,-7,1770,938,193,175,67,2.74
2,1,0,3.0,1.5,0.7937026023864746,17.635955604688654,30,-50,-8,1770,938,193,175,67,2.62
1,0,0,1.5,-0.0,0.8016746044158936,18.62363799656123,30,-51,-8,1770,938,193,175,67,3.31
1,0,0,1.5,-0.0,0.80971360206604,19.61178575186362,30,-52,-8,1770,938,193,175,67,3.35
0,0,1,-0.0,-0.0,0.8545587062835693,19.61178575186362,30,-52,-8,1770,938,193,175,67,32.78
0,1,1,-0.0,1.5,0.06290173530578613,489.41903461026175,31,-474,-229,1348,718,1822,946,74,4.42
0,0,0,-0.0,-0.0,0.06698870658874512,489.41903461026175,31,-474,-229,1348,718,1822,946,74,133.5
-1,0,0,-1.5,-0.0,0.10299968719482422,488.5187912910442,31,-473,-229,1348,718,1822,946,74,3.4
-1,2,0,-1.5,3.0,0.11091065406799316,488.93535724459525,31,-472,-232,1348,718,1822,946,74,4.18
-3,1,0,-4.5,1.5,0.11895465850830078,485.79345826052565,31,-468,-233,1348,718,1822,946,74,6.32
-2,1,0,-3.0,1.5,0.12697362899780273,483.55835407761924,31,-465,-234,1348,718,1822,946,74,4.74
-2,1,0,-3.0,1.5,0.1349337100982666,481.33290460861156,31,-462,-235,1348,718,1822,946,74,4.7
-5,1,0,-7.5,1.5,0.14296174049377441,475.56316683897603,31,-455,-236,1348,718,1822,946,74,10.3
-5,0,0,-7.5,-0.0,0.15100979804992676,469.3595560468865,31,-448,-236,1348,718,1822,946,74,11.18
-5,0,0,-7.5,-0.0,0.1590266227722168,463.17696868208554,31,-441,-236,1348,718,1822,946,74,11.05
-7,1,0,-10.5,1.5,0.16695380210876465,454.86380228677126,31,-431,-237,1348,718,1822,946,74,13.47
-7,0,0,-10.5,-0.0,0.1748976707458496,446.125242561388,31,-421,-237,1348,718,1822,946,74,14.08
-7,0,0,-10.5,-0.0,0.18289875984191895,437.43650787012587,31,-411,-237,1348,718,1822,946,74,13.82
-9,-1,0,-13.5,-1.5,0.1909027099609375,425.709412050371,31,-398,-236,1348,718,1822,946,74,17.36
-10,-1,0,-15.0,-1.5,0.19893670082092285,412.34841715532946,31,-383,-235,1348,718,1822,946,74,18.72
-13,-2,0,-19.5,-3.0,0.20695877075195312,394.6480047446067,31,-364,-232,1348,718,1822,946,74,22.72
-19,-3,0,-28.5,-4.5,0.2153627872467041,369.0541835765271,31,-336,-228,1348,718,1822,946,74,28.11
-22,-5,0,-33.0,-7.5,0.22294163703918457,338.0333318519835,31,-303,-221,1348,718,1822,946,74,30.25
-20,-5,0,-30.0,-7.5,0.23093080520629883,309.87894141904894,31,-273,-214,1348,718,1822,946,74,26.64
-19,-6,0,-28.5,-9.0,0.2388148307800293,282.4526568992658,31,-245,-205,1348,718,1822,946,74,24.7
-15,-4,0,-22.5,-6.0,0.24701166152954102,261.8812473207377,31,-223,-199,1348,718,1822,946,74,18.97
-14,-5,0,-21.0,-7.5,0.25495362281799316,241.68979170396608,31,-202,-192,1348,718,1822,946,74,17.77
-12,-6,0,-18.0,-9.0,0.2629687786102295,222.50915205441214,31,-184,-183,1348,718,1822,946,74,16.63
-13,-7,0,-19.5,-10.5,0.2709617614746094,202.06902768865731,31,-165,-173,1348,718,1822,946,74,16.22
-12,-8,0,-18.0,-12.0,0.27912163734436035,181.01376103356412,31,-147,-161,1348,718,1822,946,74,15.73
-12,-7,0,-18.0,-10.5,0.2872486114501953,161.600100704909,31,-129,-151,1348,718,1822,946,74,13.28
-9,-6,0,-13.5,-9.0,0.2949256896972656,146.35757415498276,31,-116,-142,1348,718,1822,946,74,10.9
-7,-5,0,-10.5,-7.5,0.30283379554748535,134.64206943520577,31,-106,-135,1348,718,1822,946,74,8.68
-5,-4,0,-7.5,-6.0,0.3109867572784424,125.60996279441184,31,-99,-129,1348,718,1822,946,74,7.6
-3,-3,0,-4.5,-4.5,0.3190746307373047,120.00318468107582,31,-95,-125,1348,718,1822,946,74,6.4
-3,-2,0,-4.5,-3.0,0.32697081565856934,115.20052562327109,31,-91,-122,1348,718,1822,946,74,4.9
-2,-3,0,-3.0,-4.5,0.33495163917541504,110.20054347725758,31,-88,-118,1348,718,1822,946,74,9.11
-2,-4,0,-3.0,-6.0,0.3429696559906006,103.60227594174995,31,-85,-112,1348,718,1822,946,74,6.03
-1,-3,0,-1.5,-4.5,0.3509538173675537,99.82105101189657,31,-84,-108,1348,718,1822,946,74,3.65
-1,-4,0,-1.5,-6.0,0.35961270332336426,94.50285168010618,31,-83,-102,1348,718,1822,946,74,3.85
-3,-4,0,-4.5,-6.0,0.3671298027038574,87.32618388738553,31,-79,-96,1348,718,1822,946,74,6.62
-2,-4,0,-3.0,-6.0,0.3750796318054199,80.79643458101778,31,-76,-90,1348,718,1822,946,74,5.05
-3,-3,0,-4.5,-4.5,0.38298773765563965,75.16059914247963,31,-72,-86,1348,718,1822,946,74,5.94
-5,-3,0,-7.5,-4.5,0.3908956050872803,67.63746938836012,31,-65,-82,1348,718,1822,946,74,4.29
-5,-4,0,-7.5,-6.0,0.39894580841064453,58.60334722173695,31,-58,-76,1348,718,1822,946,74,5.2
-7,-3,0,-10.5,-4.5,0.4069547653198242,49.53323061113575,31,-48,-72,1348,718,1822,946,74,3.31
-7,-4,0,-10.5,-6.0,0.415158748626709,39.15773105863909,31,-38,-66,1348,718,1822,946,74,3.36
-7,-4,0,-10.5,-6.0,0.4229717254638672,29.211781428987393,31,-28,-60,1348,718,1822,946,74,2.59
-5,-3,0,-7.5,-4.5,0.4308316707611084,22.808026217222718,31,-21,-56,1348,718,1822,946,74,1.67
-2,-2,0,-3.0,-3.0,0.43895959854125977,18.97320787662612,31,-18,-53,1348,718,1822,946,74,1.99
-2,-2,0,-3.0,-3.0,0.44709277153015137,15.201532544552748,31,-15,-50,1348,718,1822,946,74,1.78
-3,-1,0,-4.5,-1.5,0.45497870445251465,13.219518117958877,31,-11,-49,1348,718,1822,946,74,0.36
-2,-2,0,-3.0,-3.0,0.4630756378173828,9.690470119715009,31,-8,-46,1348,718,1822,946,74,1.31
-1,-2,0,-1.5,-3.0,0.47105860710144043,6.56604182158393,31,-7,-43,1348,718,1822,946,74,3.16
-2,0,0,-3.0,-0.0,0.4789748191833496,6.185645763378368,31,-4,-43,1348,718,1822,946,74,-0.21
