targetID,dx,dy,rx,ry,button,time,targetX,targetY,targetSize,distance,directionX,directionY
29,1,0,0.5799999833106995,-0.0,0,0.9409425258636475,1135,537,20,17.46424919657298,16,7
29,1,0,0.5799999833106995,-0.0,0,0.9487204551696777,1135,537,20,17.46424919657298,16,7
29,1,1,0.5799999833106995,0.5799999833106995,0,0.9649136066436768,1135,537,20,17.46424919657298,16,7
29,1,0,0.5799999833106995,-0.0,0,0.97298264503479,1135,537,20,17.46424919657298,16,7
29,1,1,0.5799999833106995,0.5799999833106995,0,0.9807395935058594,1135,537,20,17.46424919657298,16,7
29,1,0,0.5799999833106995,-0.0,0,0.9885425567626953,1135,537,20,17.46424919657298,16,7
29,1,1,0.5799999833106995,0.5799999833106995,0,0.9966845512390137,1135,537,20,17.46424919657298,16,7
29,1,1,0.5799999833106995,0.5799999833106995,0,1.0046005249023438,1135,537,20,17.46424919657298,16,7
29,1,1,0.5799999833106995,0.5799999833106995,0,1.0125575065612793,1135,537,20,17.46424919657298,16,7
29,1,0,0.5799999833106995,-0.0,0,1.0206434726715088,1135,537,20,17.46424919657298,16,7
29,1,1,0.5799999833106995,0.5799999833106995,0,1.0289006233215332,1135,537,20,17.46424919657298,16,7
29,1,0,0.5799999833106995,-0.0,0,1.0370266437530518,1135,537,20,17.46424919657298,16,7
29,1,0,0.5799999833106995,-0.0,0,1.0447595119476318,1135,537,20,17.46424919657298,16,7
29,1,1,0.5799999833106995,0.5799999833106995,0,1.0526244640350342,1135,537,20,17.46424919657298,16,7
29,1,0,0.5799999833106995,-0.0,0,1.0609335899353027,1135,537,20,17.46424919657298,16,7
29,1,0,0.5799999833106995,-0.0,0,1.0686686038970947,1135,537,20,17.46424919657298,16,7
29,1,0,0.5799999833106995,-0.0,0,1.0769824981689453,1135,537,20,17.46424919657298,16,7
29,1,1,0.5799999833106995,0.5799999833106995,0,1.0847866535186768,1135,537,20,17.46424919657298,16,7
29,1,0,0.5799999833106995,-0.0,0,1.0928184986114502,1135,537,20,17.46424919657298,16,7
29,1,0,0.5799999833106995,-0.0,0,1.108809471130371,1135,537,20,17.46424919657298,16,7
29,0,0,-0.0,-0.0,1,1.1161775588989258,1135,537,20,17.46424919657298,16,7
30,0,0,-0.0,-0.0,0,0.06712961196899414,893,504,19,227.4906591488978,-226,-26
30,0,1,-0.0,0.5799999833106995,0,0.12206149101257324,893,504,19,227.4906591488978,-226,-26
30,-1,0,-0.5799999833106995,-0.0,0,0.13843560218811035,893,504,19,227.4906591488978,-226,-26
30,0,1,-0.0,0.5799999833106995,0,0.14592361450195312,893,504,19,227.4906591488978,-226,-26
30,-1,0,-0.5799999833106995,-0.0,0,0.1556086540222168,893,504,19,227.4906591488978,-226,-26
30,0,1,-0.0,0.5799999833106995,0,0.1621415615081787,893,504,19,227.4906591488978,-226,-26
30,-1,0,-0.5799999833106995,-0.0,0,0.1701216697692871,893,504,19,227.4906591488978,-226,-26
30,-1,1,-0.5799999833106995,0.5799999833106995,0,0.1781015396118164,893,504,19,227.4906591488978,-226,-26
30,-1,1,-0.5799999833106995,0.5799999833106995,0,0.18596768379211426,893,504,19,227.4906591488978,-226,-26
30,-2,1,-1.309999942779541,0.6549999713897705,0,0.19402146339416504,893,504,19,226.497240601293,-225,-26
30,-2,1,-1.309999942779541,0.6549999713897705,0,0.20193147659301758,893,504,19,225.50388023269133,-224,-26
30,-4,2,-3.069999933242798,1.534999966621399,0,0.21017956733703613,893,504,19,222.64321233758733,-221,-27
30,-4,1,-3.069999933242798,0.7674999833106995,0,0.21809053421020508,893,504,19,219.66565503054863,-218,-27
30,-5,2,-4.21999990940094,1.687999963760376,0,0.22624754905700684,893,504,19,215.82400237230334,-214,-28
30,-6,1,-5.560000061988831,0.9266666769981384,0,0.23390555381774902,893,504,19,210.86725682286476,-209,-28
30,-7,2,-6.880000174045563,1.9657143354415894,0,0.2420656681060791,893,504,19,205.0609665440988,-203,-29
30,-8,1,-8.220000267028809,1.027500033378601,0,0.24997162818908691,893,504,19,197.29419656948858,-195,-30
30,-8,0,-8.220000267028809,-0.0,0,0.2581295967102051,893,504,19,189.39112967612817,-187,-30
30,-9,0,-9.549999833106995,-0.0,0,0.265857458114624,893,504,19,180.5103875127412,-178,-30
30,-8,-1,-8.220000267028809,-1.027500033378601,0,0.27410054206848145,893,504,19,172.45579143653018,-170,-29
30,-8,-1,-8.220000267028809,-1.027500033378601,0,0.2819344997406006,893,504,19,164.40194646049662,-162,-28
30,-6,-2,-5.560000061988831,-1.8533333539962769,0,0.2901465892791748,893,504,19,159.3047394147456,-157,-27
30,-6,-2,-5.560000061988831,-1.8533333539962769,0,0.29801249504089355,893,504,19,154.20765220960988,-152,-26
30,-5,-1,-4.21999990940094,-0.843999981880188,0,0.3060016632080078,893,504,19,150.2664300500947,-148,-26
30,-4,-2,-3.069999933242798,-1.534999966621399,0,0.3138735294342041,893,504,19,147.13938969562162,-145,-25
30,-4,-3,-3.375999927520752,-2.531999945640564,0,0.32342052459716797,893,504,19,143.85061696079026,-142,-23
30,-3,-2,-2.180000066757202,-1.4533333778381348,0,0.3299524784088135,893,504,19,141.718029904455,-140,-22
30,-4,-2,-3.069999933242798,-1.534999966621399,0,0.33861756324768066,893,504,19,138.6001443000692,-137,-21
30,-3,-3,-2.3024999499320984,-2.3024999499320984,0,0.3460874557495117,893,504,19,136.33048081775402,-135,-19
30,-4,-2,-3.069999933242798,-1.534999966621399,0,0.3539416790008545,893,504,19,133.2216198670471,-132,-18
30,-7,-3,-6.880000174045563,-2.948571503162384,0,0.362276554107666,893,504,19,127.01181047445942,-126,-16
30,-7,-2,-6.880000174045563,-1.9657143354415894,0,0.36987757682800293,893,504,19,120.93386622447825,-120,-15
30,-9,-3,-9.549999833106995,-3.1833332777023315,0,0.37810850143432617,893,504,19,111.64676439557037,-111,-12
30,-9,-2,-9.549999833106995,-2.1222221851348877,0,0.38617563247680664,893,504,19,102.48902380255166,-102,-10
30,-9,-2,-9.549999833106995,-2.1222221851348877,0,0.394317626953125,893,504,19,93.34345183246653,-93,-8
30,-7,-2,-6.880000174045563,-1.9657143354415894,0,0.40219545364379883,893,504,19,87.28115489611719,-87,-7
30,-6,-2,-5.560000061988831,-1.8533333539962769,0,0.41019368171691895,893,504,19,82.21921916437786,-82,-6
30,-4,-1,-3.069999933242798,-0.7674999833106995,0,0.41812849044799805,893,504,19,79.22752047110903,-79,-6
30,-5,-1,-4.21999990940094,-0.843999981880188,0,0.4260995388031006,893,504,19,75.23961722390672,-75,-6
30,-4,-1,-3.069999933242798,-0.7674999833106995,0,0.43387365341186523,893,504,19,72.24956747275377,-72,-6
30,-3,0,-2.180000066757202,-0.0,0,0.4425804615020752,893,504,19,70.25667228100119,-70,-6
30,-3,0,-2.180000066757202,-0.0,0,0.45003652572631836,893,504,19,68.26419266350405,-68,-6
30,-2,0,-1.309999942779541,-0.0,0,0.45810961723327637,893,504,19,67.26812023536856,-67,-6
30,-3,-1,-2.180000066757202,-0.7266666889190674,0,0.46654248237609863,893,504,19,65.27633568147036,-65,-6
30,-2,0,-1.309999942779541,-0.0,0,0.47403454780578613,893,504,19,64.28063471995279,-64,-6
30,-1,0,-0.5799999833106995,-0.0,0,0.4819486141204834,893,504,19,64.28063471995279,-64,-6
30,-2,0,-1.309999942779541,-0.0,0,0.4899895191192627,893,504,19,63.28506932918696,-63,-6
30,-2,0,-1.309999942779541,-0.0,0,0.49817967414855957,893,504,19,62.289646009589745,-62,-6
30,-2,0,-1.309999942779541,-0.0,0,0.5060596466064453,893,504,19,61.29437168288782,-61,-6
30,-2,0,-1.309999942779541,-0.0,0,0.5140416622161865,893,504,19,60.29925372672534,-60,-6
30,-3,1,-2.180000066757202,0.7266666889190674,0,0.522066593170166,893,504,19,58.309518948453004,-58,-6
30,-3,0,-2.180000066757202,-0.0,0,0.5301175117492676,893,504,19,56.32051136131489,-56,-6
30,-3,1,-2.180000066757202,0.7266666889190674,0,0.5380675792694092,893,504,19,54.3323108288245,-54,-6
30,-3,1,-2.180000066757202,0.7266666889190674,0,0.5460286140441895,893,504,19,52.3450093132096,-52,-6
30,-2,1,-1.309999942779541,0.6549999713897705,0,0.5540745258331299,893,504,19,51.35172830587107,-51,-6
30,-3,1,-2.180000066757202,0.7266666889190674,0,0.5619485378265381,893,504,19,49.36598018878993,-49,-6
30,-3,0,-2.180000066757202,-0.0,0,0.5701186656951904,893,504,19,47.38143096192854,-47,-6
30,-3,0,-2.180000066757202,-0.0,0,0.578054666519165,893,504,19,45.39823785126467,-45,-6
30,-4,0,-3.069999933242798,-0.0,0,0.5859975814819336,893,504,19,42.42640687119285,-42,-6
30,-3,0,-2.180000066757202,-0.0,0,0.5942704677581787,893,504,19,40.44749683231337,-40,-6
30,-4,0,-3.069999933242798,-0.0,0,0.6020596027374268,893,504,19,37.48332962798263,-37,-6
30,-4,0,-3.069999933242798,-0.0,0,0.6100964546203613,893,504,19,34.52535300326414,-34,-6
30,-3,0,-2.180000066757202,-0.0,0,0.6180994510650635,893,504,19,32.55764119219941,-32,-6
30,-3,1,-2.180000066757202,0.7266666889190674,0,0.6261625289916992,893,504,19,30.59411708155671,-30,-6
30,-3,0,-2.180000066757202,-0.0,0,0.633866548538208,893,504,19,28.635642126552707,-28,-6
30,-2,0,-1.309999942779541,-0.0,0,0.642021656036377,893,504,19,27.65863337187866,-27,-6
30,-3,0,-2.180000066757202,-0.0,0,0.6499476432800293,893,504,19,25.709920264364882,-25,-6
30,-2,0,-1.309999942779541,-0.0,0,0.658287525177002,893,504,19,24.73863375370596,-24,-6
30,-3,0,-2.180000066757202,-0.0,0,0.6659605503082275,893,504,19,22.80350850198276,-22,-6
30,-1,0,-0.5799999833106995,-0.0,0,0.6739945411682129,893,504,19,22.80350850198276,-22,-6
30,-1,-1,-0.5799999833106995,-0.5799999833106995,0,0.6825566291809082,893,504,19,22.80350850198276,-22,-6
30,-1,0,-0.5799999833106995,-0.0,0,0.6900765895843506,893,504,19,22.80350850198276,-22,-6
30,-1,0,-0.5799999833106995,-0.0,0,0.6980986595153809,893,504,19,22.80350850198276,-22,-6
30,-2,0,-1.309999942779541,-0.0,0,0.7060894966125488,893,504,19,21.840329667841555,-21,-6
30,-2,0,-1.309999942779541,-0.0,0,0.7219204902648926,893,504,19,20.8806130178211,-20,-6
30,-2,-1,-1.309999942779541,-0.6549999713897705,0,0.7298736572265625,893,504,19,19.924858845171276,-19,-6
30,-1,0,-0.5799999833106995,-0.0,0,0.7380056381225586,893,504,19,19.924858845171276,-19,-6
30,-2,-1,-1.309999942779541,-0.6549999713897705,0,0.7462756633758545,893,504,19,18.973665961010276,-18,-6
30,-2,0,-1.309999942779541,-0.0,0,0.7542035579681396,893,504,19,18.027756377319946,-17,-6
30,-2,-1,-1.309999942779541,-0.6549999713897705,0,0.7619614601135254,893,504,19,17.08800749063506,-16,-6
30,-3,0,-2.180000066757202,-0.0,0,0.7702045440673828,893,504,19,15.231546211727817,-14,-6
30,-3,-1,-2.180000066757202,-0.7266666889190674,0,0.7780184745788574,893,504,19,13.416407864998739,-12,-6
30,-3,-1,-2.180000066757202,-0.7266666889190674,0,0.7859046459197998,893,504,19,11.661903789690601,-10,-6
30,-2,0,-1.309999942779541,-0.0,0,0.7944765090942383,893,504,19,10.816653826391969,-9,-6
30,-1,-1,-0.5799999833106995,-0.5799999833106995,0,0.8021936416625977,893,504,19,10.816653826391969,-9,-6
30,-2,0,-1.309999942779541,-0.0,0,0.810335636138916,893,504,19,10.0,-8,-6
30,-1,0,-0.5799999833106995,-0.0,0,0.825953483581543,893,504,19,10.0,-8,-6
30,-1,0,-0.5799999833106995,-0.0,0,0.8422656059265137,893,504,19,10.0,-8,-6
30,0,0,-0.0,-0.0,1,0.8879716396331787,893,504,19,10.0,-8,-6
31,0,0,-0.0,-0.0,0,0.05541372299194336,510,386,46,410.1914187303289,-391,-124
31,-2,0,-1.309999942779541,-0.0,0,0.21539855003356934,510,386,46,409.2383168766092,-390,-124
31,-4,0,-3.069999933242798,-0.0,0,0.22355866432189941,510,386,46,406.3803636988382,-387,-124
31,-6,0,-5.560000061988831,-0.0,0,0.23140168190002441,510,386,46,401.62171256046406,-382,-124
31,-6,-2,-5.560000061988831,-1.8533333539962769,0,0.23921966552734375,510,386,46,396.5576881110742,-377,-123
31,-6,-5,-5.897143006324768,-4.914285838603973,0,0.24761176109313965,510,386,46,390.5700961415249,-372,-119
31,-7,-9,-7.770000100135803,-9.990000128746033,0,0.2555806636810303,510,386,46,381.21516234273787,-365,-110
31,-10,-13,-13.999999761581421,-18.199999690055847,0,0.2633335590362549,510,386,46,363.82413333917253,-352,-92
31,-11,-13,-16.28000020980835,-19.240000247955322,0,0.2713165283203125,510,386,46,343.8386249390839,-336,-73
31,-14,-12,-21.69999933242798,-18.59999942779541,0,0.27945661544799805,510,386,46,319.7655391063896,-315,-55
31,-15,-12,-24.197368025779724,-19.35789442062378,0,0.2884397506713867,510,386,46,293.218348675522,-291,-36
31,-17,-9,-27.423683762550354,-14.518420815467834,0,0.2953517436981201,510,386,46,264.9150807334305,-264,-22
31,-16,-7,-23.68000030517578,-10.360000133514404,0,0.3033325672149658,510,386,46,241.29857024027308,-241,-12
31,-15,-4,-19.649999141693115,-5.239999771118164,0,0.3116927146911621,510,386,46,222.11033294288674,-222,-7
31,-12,-3,-13.539999961853027,-3.384999990463257,0,0.3195006847381592,510,386,46,209.03827400741713,-209,-4
31,-6,0,-5.560000061988831,-0.0,0,0.32755064964294434,510,386,46,204.0392119177096,-204,-4
31,-3,0,-2.180000066757202,-0.0,0,0.335404634475708,510,386,46,202.03960007879644,-202,-4
31,-3,0,-2.180000066757202,-0.0,0,0.3433256149291992,510,386,46,200.0399960007998,-200,-4
31,-3,1,-2.180000066757202,0.7266666889190674,0,0.351259708404541,510,386,46,198.04039991880444,-198,-4
31,-4,1,-3.069999933242798,0.7674999833106995,0,0.35936665534973145,510,386,46,195.04102132628407,-195,-4
31,-4,0,-3.069999933242798,-0.0,0,0.3672196865081787,510,386,46,192.04166214652486,-192,-4
31,-5,0,-4.21999990940094,-0.0,0,0.3752706050872803,510,386,46,188.04254837669055,-188,-4
31,-6,0,-5.560000061988831,-0.0,0,0.3833327293395996,510,386,46,183.04371062672436,-183,-4
31,-8,0,-8.220000267028809,-0.0,0,0.3914515972137451,510,386,46,175.04570831642803,-175,-4
31,-6,0,-5.560000061988831,-0.0,0,0.3996255397796631,510,386,46,170.0470523119998,-170,-4
31,-8,1,-8.220000267028809,1.027500033378601,0,0.4076576232910156,510,386,46,162.077142126828,-162,-5
31,-7,1,-6.880000174045563,0.9828571677207947,0,0.41527676582336426,510,386,46,156.08010763707205,-156,-5
31,-8,1,-8.220000267028809,1.027500033378601,0,0.42342472076416016,510,386,46,148.12157169028418,-148,-6
31,-8,1,-8.220000267028809,1.027500033378601,0,0.4316587448120117,510,386,46,140.1748907615055,-140,-7
31,-8,1,-8.220000267028809,1.027500033378601,0,0.4392385482788086,510,386,46,132.24220203853233,-132,-8
31,-9,1,-9.549999833106995,1.0611110925674438,0,0.4472506046295166,510,386,46,123.3288287465668,-123,-9
31,-7,0,-6.880000174045563,-0.0,0,0.4553956985473633,510,386,46,117.34564329364768,-117,-9
31,-8,1,-8.220000267028809,1.027500033378601,0,0.46332859992980957,510,386,46,109.45775440780794,-109,-10
31,-9,2,-9.549999833106995,2.1222221851348877,0,0.47135472297668457,510,386,46,100.71742649611338,-100,-12
31,-9,1,-9.549999833106995,1.0611110925674438,0,0.4795565605163574,510,386,46,91.92388155425118,-91,-13
31,-11,2,-12.210000157356262,2.2200000286102295,0,0.4874887466430664,510,386,46,80.4114419718985,-79,-15
