dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-11,1,0,-14.649999141693115,1.3318181037902832,0.47597646713256836,322.54236367224314,-322,-60,49,315,10,1066,393,44
-12,2,0,-16.249999523162842,2.7083332538604736,0.48386335372924805,307.2178726466504,-306,-62,49,315,10,1066,393,44
-14,0,0,-20.269999980926514,-0.0,0.49191737174987793,287.64312737530673,-286,-62,49,315,10,1066,393,44
-13,0,0,-17.84999990463257,-0.0,0.4999423027038574,271.05253123273474,-269,-62,49,315,10,1066,393,44
-13,0,0,-17.84999990463257,-0.0,0.5078763961791992,254.51493213300847,-252,-62,49,315,10,1066,393,44
-13,0,0,-17.84999990463257,-0.0,0.515923261642456,238.04114877937852,-235,-62,49,315,10,1066,393,44
-12,0,0,-16.249999523162842,-0.0,0.5238704681396484,222.6071176391459,-219,-62,49,315,10,1066,393,44
-10,0,0,-13.059999942779541,-0.0,0.531827449798584,210.1278689523977,-206,-62,49,315,10,1066,393,44
-11,-3,0,-14.649999141693115,-3.9954543113708496,0.5399703979492188,195.8606482116395,-192,-59,49,315,10,1066,393,44
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.5484614372253418,189.5379140424817,-186,-57,49,315,10,1066,393,44
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.5563364028930664,181.30351580150065,-178,-55,49,315,10,1066,393,44
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.5644392967224121,175.27756377319946,-172,-54,49,315,10,1066,393,44
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.5718533992767334,167.04650534085255,-164,-52,49,315,10,1066,393,44
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.5799953937530518,160.72265988693277,-158,-50,49,315,10,1066,393,44
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.5879793167114258,152.49285698088025,-150,-48,49,315,10,1066,393,44
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.5960333347320557,145.86749152816188,-144,-45,49,315,10,1066,393,44
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.6040322780609131,140.49914089093448,-139,-43,49,315,10,1066,393,44
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.611992359161377,135.13208055259867,-134,-41,49,315,10,1066,393,44
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.6198554039001465,129.48048185517482,-129,-38,49,315,10,1066,393,44
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.6278774738311768,123.16005617976296,-123,-36,49,315,10,1066,393,44
-4,-2,0,-3.680000066757202,-1.840000033378601,0.6359243392944336,120.0,-120,-35,49,315,10,1066,393,44
-4,-2,0,-3.680000066757202,-1.840000033378601,0.643937349319458,116.8400590938793,-117,-34,49,315,10,1066,393,44
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6520833969116211,113.96217886370441,-114,-34,49,315,10,1066,393,44
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6597833633422852,111.09048195265622,-111,-34,49,315,10,1066,393,44
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.667872428894043,105.72488428533127,-106,-32,49,315,10,1066,393,44
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6758923530578613,102.8563859954523,-103,-32,49,315,10,1066,393,44
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6839473247528076,100.94810050208545,-101,-32,49,315,10,1066,393,44
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6920444965362549,99.04326023342406,-99,-32,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.699852466583252,98.09219175087898,-98,-32,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.708019495010376,97.1420579389313,-97,-32,49,315,10,1066,393,44
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.7159194946289062,94.29753269845128,-94,-32,49,315,10,1066,393,44
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.7239644527435303,92.082439194738,-92,-31,49,315,10,1066,393,44
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.731959342956543,89.2443632266673,-89,-31,49,315,10,1066,393,44
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.7401063442230225,84.19641248391103,-84,-30,49,315,10,1066,393,44
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.7480533123016357,78.81527307120105,-79,-28,49,315,10,1066,393,44
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.7560572624206543,76.93289937503738,-77,-28,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7637314796447754,75.99382692526635,-76,-28,49,315,10,1066,393,44
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.7719593048095703,73.77182237323191,-74,-27,49,315,10,1066,393,44
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.7799162864685059,71.55063683601855,-72,-26,49,315,10,1066,393,44
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.7878844738006592,69.33034373659252,-70,-25,49,315,10,1066,393,44
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.7960474491119385,67.11102550927978,-68,-24,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.8039863109588623,66.16881339463234,-67,-24,49,315,10,1066,393,44
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.8122024536132812,60.7875368135941,-62,-22,49,315,10,1066,393,44
-3,0,0,-2.6199998259544373,-0.0,0.8201613426208496,58.90618123468183,-60,-22,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.828202486038208,57.96824596572466,-59,-22,49,315,10,1066,393,44
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.8359944820404053,52.9396237474839,-54,-21,49,315,10,1066,393,44
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.844029426574707,50.154328932550705,-51,-21,49,315,10,1066,393,44
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.8520233631134033,47.392747589718944,-48,-21,49,315,10,1066,393,44
-4,-2,0,-3.680000066757202,-1.840000033378601,0.8598453998565674,44.24428900898052,-45,-20,49,315,10,1066,393,44
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.8678984642028809,41.51881339845203,-42,-20,49,315,10,1066,393,44
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.8760623931884766,39.721359549995796,-40,-20,49,315,10,1066,393,44
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.8840024471282959,37.485291572496,-38,-19,49,315,10,1066,393,44
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.8922224044799805,34.824615503479755,-35,-19,49,315,10,1066,393,44
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.8998873233795166,32.589892258425,-33,-18,49,315,10,1066,393,44
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.9079203605651855,30.84689665786984,-31,-18,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.9238464832305908,30.84689665786984,-31,-18,49,315,10,1066,393,44
-1,0,0,-0.6899999976158142,-0.0,0.9318633079528809,30.84689665786984,-31,-18,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.9398283958435059,29.9857113690718,-30,-18,49,315,10,1066,393,44
-2,0,0,-1.5800000429153442,-0.0,0.9567713737487793,29.132096331752024,-29,-18,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.964240312576294,29.132096331752024,-29,-18,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.9721074104309082,28.286633954186478,-28,-18,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.9799454212188721,28.286633954186478,-28,-18,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.9878554344177246,27.449961479175904,-27,-18,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.0039794445037842,26.622776601683793,-26,-18,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.0119473934173584,26.622776601683793,-26,-18,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.0200474262237549,25.805843601498726,-25,-18,49,315,10,1066,393,44
-2,-2,0,-1.5800000429153442,-1.5800000429153442,1.027827262878418,24.410882339705484,-24,-17,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.0362002849578857,23.600699292150182,-23,-17,49,315,10,1066,393,44
-3,-2,0,-2.6199998259544373,-1.7466665506362915,1.0441124439239502,21.40075756488817,-21,-16,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.0519373416900635,21.40075756488817,-21,-16,49,315,10,1066,393,44
-3,-1,0,-2.6199998259544373,-0.8733332753181458,1.059990406036377,19.839484696748443,-19,-16,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.0759472846984863,19.839484696748443,-19,-16,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.0839464664459229,19.839484696748443,-19,-16,49,315,10,1066,393,44
0,-1,0,-0.0,-0.6899999976158142,1.0919413566589355,19.839484696748443,-19,-16,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.1000382900238037,19.839484696748443,-19,-16,49,315,10,1066,393,44
-1,-2,0,-0.7900000214576721,-1.5800000429153442,1.108086347579956,19.20743687382041,-19,-15,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.1159982681274414,19.20743687382041,-19,-15,49,315,10,1066,393,44
-1,-2,0,-0.7900000214576721,-1.5800000429153442,1.1240413188934326,18.600847442411894,-19,-14,49,315,10,1066,393,44
-1,-2,0,-0.7900000214576721,-1.5800000429153442,1.1400563716888428,18.021728866442675,-19,-13,49,315,10,1066,393,44
-2,-3,0,-1.7466665506362915,-2.6199998259544373,1.1559324264526367,16.095023109728988,-18,-11,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.1639783382415771,16.095023109728988,-18,-11,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.172074317932129,15.248456731316587,-17,-11,49,315,10,1066,393,44
-2,-2,0,-1.5800000429153442,-1.5800000429153442,1.1798114776611328,13.867962264113206,-16,-10,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.187976360321045,13.027756377319946,-15,-10,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.1961653232574463,12.204650534085253,-14,-10,49,315,10,1066,393,44
-3,-2,0,-2.6199998259544373,-1.7466665506362915,1.2042913436889648,10.0,-12,-9,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.2119073867797852,10.0,-12,-9,49,315,10,1066,393,44
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.2199172973632812,9.212670403551895,-11,-9,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.2280144691467285,9.212670403551895,-11,-9,49,315,10,1066,393,44
0,-2,0,-0.0,-1.5800000429153442,1.2365074157714844,8.601470508735444,-11,-8,49,315,10,1066,393,44
0,-2,0,-0.0,-1.5800000429153442,1.24411940574646,8.038404810405298,-11,-7,49,315,10,1066,393,44
-1,-2,0,-0.7900000214576721,-1.5800000429153442,1.2522344589233398,7.529964086141668,-11,-6,49,315,10,1066,393,44
-1,-2,0,-0.7900000214576721,-1.5800000429153442,1.2599103450775146,7.083045973594572,-11,-5,49,315,10,1066,393,44
-2,-4,0,-1.840000033378601,-3.680000066757202,1.2678804397583008,5.198039027185569,-10,-2,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.2759172916412354,5.198039027185569,-10,-2,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.2838633060455322,5.198039027185569,-10,-2,49,315,10,1066,393,44
-1,-2,0,-0.7900000214576721,-1.5800000429153442,1.2927613258361816,5.04987562112089,-10,-1,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.300126314163208,5.04987562112089,-10,-1,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.3081893920898438,5.04987562112089,-10,-1,49,315,10,1066,393,44
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.315887451171875,5.04987562112089,-10,-1,49,315,10,1066,393,44
-2,-2,0,-1.5800000429153442,-1.5800000429153442,1.3239684104919434,4.0,-9,0,49,315,10,1066,393,44
0,0,1,-0.0,-0.0,1.4279112815856934,4.0,-9,0,49,315,10,1066,393,44
0,0,0,-0.0,-0.0,0.07907390594482422,783.3974174281911,568,571,626,886,44,58,315,45
8,5,0,10.186666488647461,6.366666555404663,0.23107290267944336,772.0963417621315,558,565,626,886,44,58,315,45
17,7,0,31.629446029663086,13.023889541625977,0.2390749454498291,741.1729817020516,527,552,626,886,44,58,315,45
17,7,0,31.629446029663086,13.023889541625977,0.24704575538635254,710.4868599504022,496,539,626,886,44,58,315,45
17,9,0,32.90842092037201,17.422105193138123,0.2549319267272949,676.4124855699531,464,522,626,886,44,58,315,45
16,10,0,29.768890380859375,18.60555648803711,0.2630198001861572,643.7634715122181,435,504,626,886,44,58,315,45
14,8,0,23.519999265670776,13.4399995803833,0.27107691764831543,618.956316764255,412,491,626,886,44,58,315,45
14,10,0,24.854118585586548,17.752941846847534,0.27901387214660645,590.5520386057009,388,474,626,886,44,58,315,45
12,10,0,18.871999740600586,15.726666450500488,0.287733793258667,567.5600054277767,370,459,626,886,44,58,315,45
13,10,0,21.839999318122864,16.799999475479126,0.2950868606567383,541.9592183837409,349,443,626,886,44,58,315,45
12,11,0,20.15999937057495,18.47999942302704,0.3031477928161621,515.4625568353576,329,425,626,886,44,58,315,45
13,11,0,23.078824400901794,19.528236031532288,0.3110527992248535,486.401416205738,306,406,626,886,44,58,315,45
12,11,0,20.15999937057495,18.47999942302704,0.31903791427612305,460.0165972246184,286,388,626,886,44,58,315,45
11,12,0,18.47999942302704,20.15999937057495,0.327042818069458,433.2449889894451,268,368,626,886,44,58,315,45
9,12,0,14.15399980545044,18.871999740600586,0.3351418972015381,410.4534657046929,254,350,626,886,44,58,315,45
9,12,0,14.15399980545044,18.871999740600586,0.34285783767700195,387.66327636242914,240,332,626,886,44,58,315,45
8,12,0,11.582857131958008,17.37428569793701,0.35100483894348145,367.44319226300513,229,315,626,886,44,58,315,45
6,10,0,7.990908622741699,13.318181037902832,0.35895276069641113,352.8172888221673,222,302,626,886,44,58,315,45
7,10,0,9.479166388511658,13.541666269302368,0.36690378189086914,337.01253460011674,213,289,626,886,44,58,315,45
6,11,0,8.124999761581421,14.895832896232605,0.3750748634338379,321.0014577228499,205,275,626,886,44,58,315,45
6,11,0,8.124999761581421,14.895832896232605,0.3832738399505615,305.00152904841286,197,261,626,886,44,58,315,45
8,11,0,10.984615325927734,15.103846073150635,0.39108991622924805,287.00647242412253,187,246,626,886,44,58,315,45
6,8,0,7.835999965667725,10.447999954223633,0.3990647792816162,274.8097033454264,180,236,626,886,44,58,315,45
6,9,0,7.835999965667725,11.753999948501587,0.40687084197998047,261.8203657245195,173,225,626,886,44,58,315,45
7,10,0,9.479166388511658,13.541666269302368,0.41501379013061523,246.02984908401527,164,212,626,886,44,58,315,45
7,9,0,9.322726726531982,11.986362934112549,0.4237048625946045,231.8227728159946,155,201,626,886,44,58,315,45
5,7,0,6.162499785423279,8.62749969959259,0.4312098026275635,221.82370680473218,149,193,626,886,44,58,315,45
6,9,0,7.835999965667725,11.753999948501587,0.4389927387237549,208.84193726444076,142,182,626,886,44,58,315,45
5,8,0,6.366666555404663,10.186666488647461,0.447037935256958,197.27152117865194,136,172,626,886,44,58,315,45
3,7,0,3.5400002002716064,8.260000467300415,0.4549887180328369,189.15160430363773,133,164,626,886,44,58,315,45
4,8,0,4.929999828338623,9.859999656677246,0.4631059169769287,179.65812654093563,129,155,626,886,44,58,315,45
2,7,0,2.3600001335144043,8.260000467300415,0.4709627628326416,172.26270872197782,127,147,626,886,44,58,315,45
2,6,0,2.2233333587646484,6.670000076293945,0.4789879322052002,166.43035848822237,125,141,626,886,44,58,315,45
2,8,0,2.4649999141693115,9.859999656677246,0.4870598316192627,158.42449944505873,123,132,626,886,44,58,315,45
4,8,0,4.929999828338623,9.859999656677246,0.4950449466705322,149.14321488157222,119,123,626,886,44,58,315,45
3,5,0,3.035999894142151,5.0599998235702515,0.5031237602233887,143.46903033498444,116,118,626,886,44,58,315,45
5,7,0,6.162499785423279,8.62749969959259,0.5110509395599365,133.56349186104046,110,110,626,886,44,58,315,45
5,6,0,5.900000333786011,7.080000400543213,0.5190229415893555,125.08500943332058,105,103,626,886,44,58,315,45
5,6,0,5.900000333786011,7.080000400543213,0.5271217823028564,116.62178760930766,100,96,626,886,44,58,315,45
4,6,0,4.720000267028809,7.080000400543213,0.5350959300994873,108.9083648969767,96,89,626,886,44,58,315,45
6,7,0,7.639999866485596,8.913333177566528,0.5430867671966553,98.34118164618461,89,81,626,886,44,58,315,45
5,6,0,5.900000333786011,7.080000400543213,0.551088809967041,89.94641575325224,84,74,626,886,44,58,315,45
4,5,0,4.446666717529297,5.558333396911621,0.5589778423309326,83.64563407921787,80,69,626,886,44,58,315,45
4,6,0,4.720000267028809,7.080000400543213,0.5670087337493896,76.08159868191383,76,62,626,886,44,58,315,45
2,4,0,1.840000033378601,3.680000066757202,0.5750188827514648,73.42536350467836,75,59,626,886,44,58,315,45
4,4,0,4.047999858856201,4.047999858856201,0.5829329490661621,67.81091247727082,71,55,626,886,44,58,315,45
1,3,0,0.8733332753181458,2.6199998259544373,0.5910139083862305,66.60022573334675,71,53,626,886,44,58,315,45
3,3,0,2.7600000500679016,2.7600000500679016,0.5989327430725098,63.802097876450546,69,51,626,886,44,58,315,45
1,2,0,0.7900000214576721,1.5800000429153442,0.607083797454834,63.211501571090736,69,50,626,886,44,58,315,45
2,2,0,1.5800000429153442,1.5800000429153442,0.6153469085693359,61.81527307120105,68,49,626,886,44,58,315,45
1,2,0,0.7900000214576721,1.5800000429153442,0.6232218742370605,61.23460818673925,68,48,626,886,44,58,315,45
2,3,0,1.7466665506362915,2.6199998259544373,0.6312198638916016,59.27115109311545,67,46,626,886,44,58,315,45
1,2,0,0.7900000214576721,1.5800000429153442,0.6389908790588379,58.709355095924295,67,45,626,886,44,58,315,45
2,4,0,1.840000033378601,3.680000066757202,0.6469347476959229,56.23042886243178,66,42,626,886,44,58,315,45
2,3,0,1.7466665506362915,2.6199998259544373,0.6549227237701416,54.321687612368734,65,40,626,886,44,58,315,45
2,3,0,1.7466665506362915,2.6199998259544373,0.6630048751831055,52.43117626371358,64,38,626,886,44,58,315,45
1,2,0,0.7900000214576721,1.5800000429153442,0.6709737777709961,51.92563831310488,64,37,626,886,44,58,315,45
2,2,0,1.5800000429153442,1.5800000429153442,0.6801097393035889,50.56031973468694,63,36,626,886,44,58,315,45
1,1,0,0.6899999976158142,0.6899999976158142,0.6870598793029785,50.56031973468694,63,36,626,886,44,58,315,45
1,1,0,0.6899999976158142,0.6899999976158142,0.6950819492340088,50.56031973468694,63,36,626,886,44,58,315,45
1,1,0,0.6899999976158142,0.6899999976158142,0.7109928131103516,50.56031973468694,63,36,626,886,44,58,315,45
0,1,0,-0.0,0.6899999976158142,0.7189178466796875,50.56031973468694,63,36,626,886,44,58,315,45
1,2,0,0.7900000214576721,1.5800000429153442,0.727043867111206,50.069410986909006,63,35,626,886,44,58,315,45
1,1,0,0.6899999976158142,0.6899999976158142,0.7352688312530518,50.069410986909006,63,35,626,886,44,58,315,45
2,2,0,1.5800000429153442,1.5800000429153442,0.7430107593536377,48.710678118654755,62,34,626,886,44,58,315,45
2,3,0,1.7466665506362915,2.6199998259544373,0.7510669231414795,46.8839603971781,61,32,626,886,44,58,315,45
2,2,0,1.5800000429153442,1.5800000429153442,0.7590117454528809,45.53517601961218,60,31,626,886,44,58,315,45
3,1,0,2.6199998259544373,0.8733332753181458,0.7670748233795166,43.76473218982953,58,31,626,886,44,58,315,45
4,2,0,3.680000066757202,1.840000033378601,0.7750208377838135,40.64982043070834,55,30,626,886,44,58,315,45
5,2,0,5.0599998235702515,2.0239999294281006,0.7829868793487549,35.30619512757761,50,28,626,886,44,58,315,45
5,3,0,5.0599998235702515,3.035999894142151,0.7910459041595459,29.478150704935004,45,25,626,886,44,58,315,45
4,1,0,3.680000066757202,0.9200000166893005,0.7991738319396973,26.877397639399746,42,25,626,886,44,58,315,45
